datetime,address,c,h,l,o,type,v
2024-10-24 16:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,0.00011338126392275692,0.00015328958448102378,2.412826954667854e-05,7.02057060332114e-05,1H,1706318247.635388
2024-10-24 17:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,0.00011400814927120298,0.0001954272983135697,9.48899702398762e-05,0.00011338126392275692,1H,1390911631.3302796
2024-10-24 18:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,5.114103925747371e-05,0.00011728655132489721,3.539047551873039e-05,0.00011400814927120298,1H,445349603.0959768
2024-10-24 19:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,6.388889117482084e-05,0.00011889977701584594,5.114103925747371e-05,5.114103925747371e-05,1H,452898255.24179584
2024-10-24 20:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,5.5903417874586926e-05,7.68541218839025e-05,5.145944840035443e-05,6.388889117482084e-05,1H,136042810.896841
2024-10-24 21:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,5.2191779116915226e-05,5.5903417874586926e-05,4.8178027056485956e-05,5.5903417874586926e-05,1H,26860481.809562996
2024-10-24 22:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,3.412358087699935e-05,5.2191779116915226e-05,3.412358087699935e-05,5.2191779116915226e-05,1H,70764015.957403
2024-10-24 23:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,2.7670034094022918e-05,3.412358087699935e-05,2.6266883632942643e-05,3.412358087699935e-05,1H,73446401.17475401
2024-10-25 00:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,2.832057665491631e-05,2.839114065626484e-05,2.7670034094022918e-05,2.7670034094022918e-05,1H,2344492.0952640004
2024-10-25 01:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,3.033172125962932e-05,3.065347656490802e-05,2.832057665491631e-05,2.832057665491631e-05,1H,22759776.910612
2024-10-25 02:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,4.9973392124672126e-05,4.9973392124672126e-05,3.033172125962932e-05,3.033172125962932e-05,1H,114889250.56873898
2024-10-25 03:00:00,F5hqdbykXuksp8P78CAZenSvpPShAYKrP2U2MiZMdgFN,4.812786100540007e-05,4.9973392124672126e-05,4.4270046417603364e-05,4.9973392124672126e-05,1H,52409206.140982
