datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 15:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0005155383381568338,0.0005792884052472399,0.00010199700687272805,0.0001052226019685969,1H,4269173654.384556,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 15:00:00
2024-11-18 16:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0031338416583488716,0.004655148839795407,8.580277908046331e-05,0.0005155383381568338,1H,7284648179.516777,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 16:00:00
2024-11-18 17:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0006668386697924685,0.005468394083422377,0.00033471857796199783,0.0031338416583488716,1H,2622050597.9879456,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 17:00:00
2024-11-18 18:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0014065842047171907,0.00140710168330705,0.00041261506921490786,0.0006668386697924685,1H,1251008935.5711756,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 18:00:00
2024-11-18 19:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0016938268227105078,0.0026369302783131186,0.0008730982675340791,0.0014065842047171907,1H,959176102.6348861,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 19:00:00
2024-11-18 20:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.001532435769105251,0.002249165746043171,0.001262703094808868,0.0016938268227105078,1H,418378886.11083204,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 20:00:00
2024-11-18 21:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0009118258557423965,0.0018335469983294147,0.0006776726692511011,0.001532435769105251,1H,541049394.0333514,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 21:00:00
2024-11-18 22:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0009751216998928462,0.0013197570511197358,0.0008033658583506447,0.0009118258557423965,1H,421690105.87313074,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 22:00:00
2024-11-18 23:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0006976719683530485,0.0009789807191733046,0.000575705981806412,0.0009751216998928462,1H,301421881.23884183,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 23:00:00
2024-11-19 00:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0019126272685382137,0.002141825703442349,0.000684412778295198,0.0006976719683530485,1H,406073749.39082676,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-19 00:00:00
2024-11-19 01:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0023687700014935966,0.0033495750275535237,0.0014647255243746085,0.0019126272685382137,1H,325729713.1626353,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-19 01:00:00
