datetime,address,c,h,l,o,type,v
2024-11-13 00:45:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.0018764959287714746,0.00888022002938066,0.000127392844227384,0.000127392844227384,15m,4425703611.389549
2024-11-13 01:00:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.0006762862419001035,0.002659798490958021,0.00036779361535198063,0.0018764959287714746,15m,3230862876.669878
2024-11-13 01:15:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.0004388309859001554,0.0013074884759883933,0.00030658014827913933,0.0006762862419001035,15m,1085942482.645974
2024-11-13 01:30:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.00045064289635959144,0.0019732371358824833,0.0003374550192847483,0.0004388309859001554,15m,1203810870.3542368
2024-11-13 01:45:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.0006659685422113308,0.014808456787432719,0.00026528002481585386,0.00045064289635959144,15m,676889658.9776146
2024-11-13 02:00:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.000597483382087626,0.0007548389515154732,0.0003684497835945262,0.0006659685422113308,15m,263233034.22637674
2024-11-13 02:15:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.00035779043575965246,0.0010962941023347505,0.00030588731394432065,0.000597483382087626,15m,357765418.54295474
2024-11-13 02:30:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.00023107948092336241,0.00037563413209559864,0.0002262299556662154,0.00035779043575965246,15m,280305289.5618281
2024-11-13 02:45:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.0004524882277294014,0.00045809613654726456,0.00023107948092336241,0.00023107948092336241,15m,150520136.58679056
2024-11-13 03:00:00,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,0.00032959672650044333,0.000452777766462574,0.00032870547777922855,0.0004524882277294014,15m,34286310.60930098
