datetime,address,c,h,l,o,type,v
2024-10-31 15:05:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,9.565159890825503e-05,0.00014880707631336707,6.196136082564754e-05,6.643720873028889e-05,5m,938619855.6816967
2024-10-31 15:10:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,9.13147995073569e-05,0.00012652927268373175,7.002276209247162e-05,9.565159890825503e-05,5m,707045776.6343622
2024-10-31 15:15:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,8.319351344118174e-05,0.00011855431944260696,6.537354685619909e-05,9.13147995073569e-05,5m,412582289.32121897
2024-10-31 15:20:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,5.795173307250606e-05,9.4196756807107e-05,3.2601582391067326e-05,8.319351344118174e-05,5m,680183804.4495178
2024-10-31 15:25:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,9.557295567036772e-05,0.0001187054982273944,5.1008898402978764e-05,5.795173307250606e-05,5m,469926333.32555324
2024-10-31 15:30:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,8.365902956302574e-05,0.00011103794543411363,6.52671590987034e-05,9.557295567036772e-05,5m,359147640.9131841
2024-10-31 15:35:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,3.776223597100323e-05,8.365902956302574e-05,3.080550724046924e-05,8.365902956302574e-05,5m,360155737.97235405
2024-10-31 15:40:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,2.966050526331047e-05,5.145931464761003e-05,2.859039115932061e-05,3.776223597100323e-05,5m,289360066.93585074
2024-10-31 15:45:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,4.15052271654292e-05,4.238239786638198e-05,2.966050526331047e-05,2.966050526331047e-05,5m,148501840.90133402
2024-10-31 15:50:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,3.025704350588464e-05,4.227828445083235e-05,2.0046942873565073e-05,4.15052271654292e-05,5m,273976101.9641509
2024-10-31 15:55:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,4.356221007258891e-05,4.356221007258891e-05,2.822854482389309e-05,3.025704350588464e-05,5m,180481983.517828
2024-10-31 16:00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,7.042124704459348e-05,8.825096852243057e-05,4.333385197263922e-05,4.356221007258891e-05,5m,223628023.91856605
2024-10-31 16:05:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,4.768648781954759e-05,7.581311242815708e-05,3.7585305355028284e-05,7.042124704459348e-05,5m,272097252.687817
2024-10-31 16:10:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,6.483339340518864e-05,7.064034937043354e-05,4.398372932829248e-05,4.768648781954759e-05,5m,119827256.64901103
2024-10-31 16:15:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,7.117456584368867e-05,7.274789558906791e-05,6.483339340518864e-05,6.483339340518864e-05,5m,43988326.75652499
