datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 07:45:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.00011212962963126295,0.0016969934994301174,4.1341633370764015e-05,9.615565031581277e-05,15m,7513664486.69429,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 07:45:00
2024-11-18 08:00:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.00018103107882715548,0.0008043278389391025,0.00011001675230625002,0.00011212962963126295,15m,2987551007.6551666,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 08:00:00
2024-11-18 08:15:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0005305278900523495,0.0012381703402687177,0.00018103107882715548,0.00018103107882715548,15m,1678328833.120966,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 08:15:00
2024-11-18 08:30:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.000820505097016187,0.0013631775249009746,0.0005305278900523495,0.0005305278900523495,15m,700014277.0159024,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 08:30:00
2024-11-18 08:45:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0008967287802433546,0.0009601328452796966,0.0003173992702195829,0.000820505097016187,15m,1011916074.8782814,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 08:45:00
2024-11-18 09:00:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0014303936383541942,0.002418066822400085,0.0008746354722733106,0.0008967287802433546,15m,924349129.3954452,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 09:00:00
2024-11-18 09:15:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0011856369258422476,0.0016895850951503706,0.0008598818049624495,0.0014303936383541942,15m,394543074.7400835,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 09:15:00
2024-11-18 09:30:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0008659246000061501,0.0012098639118502774,0.0007532257937547463,0.0011856369258422476,15m,341108407.5562179,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 09:30:00
2024-11-18 09:45:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.001017306169684707,0.0012247293055493143,0.0007619321199461716,0.0008659246000061501,15m,155032989.38934976,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 09:45:00
2024-11-18 10:00:00,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,0.0006694760039721243,0.0013620265667155184,0.0006257828437922448,0.001017306169684707,15m,237759355.08908713,B4zJ6ETHFAu7JCr45gjMdkMY2yigHwxLUWs52iUqpump,2024-11-18 10:00:00
