datetime,address,c,h,l,o,type,v
2024-10-24 16:45:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,4.77238044157834e-05,0.00010339646835145919,3.431243636084933e-05,7.08150227162597e-05,15m,801902724.4954929
2024-10-24 17:00:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00012975805095507664,0.0001791833307960085,4.127705378253469e-05,4.77238044157834e-05,15m,518797819.608526
2024-10-24 17:15:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0002954910001476524,0.0012560505620890761,0.00011990554162727229,0.00012975805095507664,15m,1380862746.682565
2024-10-24 17:30:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0017783501396618337,0.001836658104808881,0.00026618648756396085,0.0002954910001476524,15m,617445165.9140196
2024-10-24 17:45:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0009396607436244191,0.0017952833313830123,0.0005772660984707101,0.0017783501396618337,15m,910485506.2672498
2024-10-24 18:00:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0006364700187945747,0.0009861533495045057,0.0004958837744096003,0.0009396607436244191,15m,342664565.696872
2024-10-24 18:15:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00044785895813873787,0.0006571037470431269,0.00020262582036878493,0.0006364700187945747,15m,911692825.266773
2024-10-24 18:30:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0004086717856584479,0.0007634407491954113,0.000301488299201018,0.00044785895813873787,15m,277514386.06629807
2024-10-24 18:45:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00048708366412967,0.0005059175526213705,0.00033796208242147885,0.0004086717856584479,15m,85963622.60756902
2024-10-24 19:00:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0003075127221694474,0.0008251696982525679,0.00019109242494838832,0.00048708366412967,15m,805073143.2867328
2024-10-24 19:15:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0003294046825868707,0.00036462140371530514,0.0002141726080955575,0.0003075127221694474,15m,471273958.97074836
2024-10-24 19:30:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00021347211613096656,0.0007718814900798652,0.00014120543762013353,0.0003294046825868707,15m,777607072.3686174
2024-10-24 19:45:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00019360041920340622,0.00026920465819955356,0.0001819490850375442,0.00021347211613096656,15m,199191156.48455778
2024-10-24 20:00:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00021880765363248587,0.00028327050835192237,0.00018514043948009558,0.00019360041920340622,15m,114129630.89749795
2024-10-24 20:15:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.00029001197668971084,0.00033815967410720396,0.00021680826173270309,0.00021880765363248587,15m,105597399.35437009
2024-10-24 20:30:00,9fgVG37Eb4Ec6G2YSHrZGMXkeXhLjNtxSKXu8P9epump,0.0002916051666618879,0.00031567155051779157,0.0002886186134123448,0.00029001197668971084,15m,17918770.676441
