datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 13:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,8.549504321160623e-05,8.549504321160623e-05,6.2449663326526226e-06,7.186623704926551e-06,1H,1476291760.5900457,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 13:00:00
2024-11-13 14:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0003941224264619738,0.000499065911810692,8.478233520936301e-05,8.549504321160623e-05,1H,646894862.2505978,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 14:00:00
2024-11-13 15:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0006355994375830297,0.000711525121908748,0.0003108513551733216,0.0003941224264619738,1H,611725846.2026473,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 15:00:00
2024-11-13 16:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0014191364823072084,0.001829050987520194,0.0005863197198209618,0.0006355994375830297,1H,385854737.0345368,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 16:00:00
2024-11-13 17:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0014192680777468363,0.0019293884889688342,0.0013326376027412562,0.0014191364823072084,1H,130534139.40598999,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 17:00:00
2024-11-13 18:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.001053418328293943,0.0014254875672696358,0.000922758806472003,0.0014192680777468363,1H,109272163.4306991,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 18:00:00
2024-11-13 19:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0008093842734709806,0.0010855329237159654,0.0007754824913341117,0.001053418328293943,1H,111088283.23603988,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 19:00:00
2024-11-13 20:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0007088381375259439,0.00081139928312028,0.0006597415348756362,0.0008093842734709806,1H,102261906.08897498,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 20:00:00
2024-11-13 21:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0006807891885329665,0.0007088381375259439,0.000658709516655799,0.0007088381375259439,1H,80372744.74719991,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 21:00:00
2024-11-13 22:00:00,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,0.0006947122856037645,0.0007341509228653238,0.0005232411215552219,0.0006807891885329665,1H,105654630.43744399,ARXn3nwwPeGYD3dZWDbtDiDDRTYaW9PXtBKwGjLRpump,2024-11-13 22:00:00
