datetime,address,c,h,l,o,type,v
2024-11-06 21:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.011342699064588997,0.013610397405504992,8.514828782432396e-05,8.514828782432396e-05,1H,828158484.0784279
2024-11-06 22:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.003413259094843805,0.014424759485147053,0.0023507933144130346,0.011342699064588997,1H,316925807.9382176
2024-11-06 23:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.002627266474029725,0.003428921454747352,0.0024791403798951795,0.003413259094843805,1H,16284818.807429004
2024-11-07 00:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0025796934465698172,0.002744448619635468,0.0025796934465698172,0.002627266474029725,1H,3088456.8632340003
2024-11-07 01:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0026117894023940692,0.002625172751790101,0.002526180486745802,0.0025796934465698172,1H,2020280.677056
2024-11-07 02:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0025899173327843363,0.002657919431746282,0.002581951223201559,0.0026117894023940692,1H,696625.3572529998
2024-11-07 03:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0027997420924027634,0.0027997420924027634,0.002554818527622176,0.0025899173327843363,1H,2441756.8360239994
2024-11-07 04:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.002845620589561206,0.003510414874661915,0.0027997420924027634,0.0027997420924027634,1H,7576110.905371999
2024-11-07 05:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0029133773899849454,0.00330585704022387,0.00280731917919504,0.002845620589561206,1H,6303416.497812002
2024-11-07 06:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.003020883193146344,0.003020883193146344,0.002877687373843148,0.0029133773899849454,1H,1231650.589364
2024-11-07 07:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.003203956540282116,0.003203956540282116,0.0028891321845227348,0.003020883193146344,1H,4737245.350335001
2024-11-07 08:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.00385398539838272,0.003866036657263274,0.0031771779370881096,0.003203956540282116,1H,8671721.392403003
2024-11-07 09:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0038095377464896093,0.0038619445460213236,0.003719181193059585,0.00385398539838272,1H,957479.2022889999
2024-11-07 10:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0038336647030314188,0.0038616583907576216,0.0037741203154747502,0.0038095377464896093,1H,1102188.158806
2024-11-07 11:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0040039875246411505,0.004043291946017965,0.003818572388518025,0.0038336647030314188,1H,1272072.4749200004
2024-11-07 12:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004108190612929522,0.004108190612929522,0.003998353427580334,0.0040039875246411505,1H,895594.7110709999
2024-11-07 13:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004270771716548357,0.004364098807630669,0.004108190612929522,0.004108190612929522,1H,1926079.9232519998
2024-11-07 14:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0039341241050614454,0.004325055616761668,0.0039341241050614454,0.004270771716548357,1H,1639058.2093120003
2024-11-07 15:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004057387054209906,0.0040764780632197885,0.003925381560571029,0.0039341241050614454,1H,922704.7880400001
2024-11-07 16:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.003932360413683339,0.004057387054209906,0.0038968725798771337,0.004057387054209906,1H,570286.617071
2024-11-07 17:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.003972472214745956,0.003995054326396691,0.003915101864403492,0.003932360413683339,1H,526630.9407089999
2024-11-07 18:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.00397450129467918,0.004012187645250367,0.003949766767752837,0.003972472214745956,1H,186765.63749500003
2024-11-07 19:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004077995703761042,0.004166522703172019,0.00397450129467918,0.00397450129467918,1H,1423072.623609
2024-11-07 20:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004028958535168789,0.004103854329168353,0.0040263026185444455,0.004077995703761042,1H,306108.60870399995
2024-11-07 21:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004116270523356722,0.004286869361099337,0.004028958535168789,0.004028958535168789,1H,2384150.8984499993
2024-11-07 22:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004159250796832144,0.004159250796832144,0.00405214863619267,0.004116270523356722,1H,583478.096005
2024-11-07 23:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004327945808402749,0.004358658305733994,0.004159250796832144,0.004159250796832144,1H,1016366.1242670002
2024-11-08 00:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004377483474357677,0.004410700336711776,0.004311909662118469,0.004327945808402749,1H,345778.855157
2024-11-08 01:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004334757911095153,0.004388085589703641,0.004334757911095153,0.004377483474357677,1H,84013.346621
2024-11-08 02:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004177470578115388,0.004334757911095153,0.004177470578115388,0.004334757911095153,1H,438610.10756
2024-11-08 03:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004194014691362782,0.004194014691362782,0.004172671875120121,0.004177470578115388,1H,37615.050518000004
2024-11-08 04:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004198723604721656,0.004216772214369326,0.0041865848899160785,0.004194014691362782,1H,132381.719939
2024-11-08 05:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004157799722240078,0.004198723604721656,0.004119680650871373,0.004198723604721656,1H,476537.066193
2024-11-08 06:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.004122395292218841,0.004162983816225622,0.004122395292218841,0.004157799722240078,1H,86933.355819
2024-11-08 07:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0042937736839312535,0.004340735113466247,0.004122395292218841,0.004122395292218841,1H,949659.6241379997
2024-11-08 08:00:00,AmcVWyNPMHF3dxmGSQun8wgWdRwKD7t6VcjBQDHwpump,0.0042820586901976,0.0042937736839312535,0.0042820586901976,0.0042937736839312535,1H,4384.82238
