datetime,address,c,h,l,o,type,v
2024-10-23 15:40:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.8192930036187445e-12,2.013733754422512e-12,8.448416443943744e-13,8.448416443943744e-13,5m,6810289139406114.0
2024-10-23 15:45:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.6427081575133517e-12,1.8192930036187445e-12,1.5030582907254158e-12,1.8192930036187445e-12,5m,1494056788115987.5
2024-10-23 15:50:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.7353532653843882e-12,1.7569473437067622e-12,1.6427081575133517e-12,1.6427081575133517e-12,5m,120403571038698.06
2024-10-23 15:55:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.7125206187119513e-12,1.7353532653843882e-12,1.7125206187119513e-12,1.7353532653843882e-12,5m,54367283070300.56
2024-10-23 16:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,2.5896768157927008e-12,3.150330063986521e-12,1.7125206187119513e-12,1.7125206187119513e-12,5m,4802387534105632.0
2024-10-23 16:05:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,2.4649489529882188e-12,2.5919211438821156e-12,2.4649489529882188e-12,2.5896768157927008e-12,5m,169269094335478.5
2024-10-23 16:10:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,2.4376513051246567e-12,2.4649489529882188e-12,2.4372905655425907e-12,2.4649489529882188e-12,5m,39245693257542.61
2024-10-23 16:15:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,3.084589873624612e-12,3.084589873624612e-12,2.4376513051246567e-12,2.4376513051246567e-12,5m,670050185978523.9
2024-10-23 16:20:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,3.1505634302436286e-12,3.46049602929045e-12,2.7815370726584054e-12,3.084589873624612e-12,5m,1481823630835490.5
2024-10-23 16:25:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.437354081335285e-12,6.808640897256809e-12,3.1505634302436286e-12,3.1505634302436286e-12,5m,2489285096216325.5
2024-10-23 16:30:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.071918882034003e-12,6.186563366555513e-12,5.437354081335285e-12,5.437354081335285e-12,5m,496032772823242.94
2024-10-23 16:35:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.926620778406747e-12,6.101916600507764e-12,5.926620778406747e-12,6.071918882034003e-12,5m,137919996183648.81
2024-10-23 16:40:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.147277059403335e-12,6.148193023784332e-12,5.765269499595543e-12,5.926620778406747e-12,5m,130550341775528.28
2024-10-23 16:45:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.1232915495704525e-12,6.157282752230541e-12,6.112979729907067e-12,6.147277059403335e-12,5m,32535782885614.273
2024-10-23 16:50:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.4684687300098374e-12,6.4684687300098374e-12,6.1232915495704525e-12,6.1232915495704525e-12,5m,145649308444607.9
2024-10-23 16:55:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.373182506159031e-12,6.4684687300098374e-12,6.341301877765728e-12,6.4684687300098374e-12,5m,61798825284428.92
2024-10-23 17:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.632469666719419e-12,6.632469666719419e-12,6.373182506159031e-12,6.373182506159031e-12,5m,130854281638006.67
2024-10-23 17:05:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.981863878440705e-12,6.981863878440705e-12,6.632469666719419e-12,6.632469666719419e-12,5m,24836032255034.92
2024-10-23 17:10:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,7.18570891231351e-12,9.501292296493749e-12,6.9169284656313165e-12,6.981863878440705e-12,5m,1105059478636629.2
2024-10-23 17:15:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,7.0610835344315784e-12,7.667604445580344e-12,7.0610835344315784e-12,7.18570891231351e-12,5m,376214478034048.3
2024-10-23 17:20:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,7.0553168913663966e-12,7.088391179515248e-12,7.0425021118381064e-12,7.0610835344315784e-12,5m,7918833642323.3
2024-10-23 17:25:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,7.210118236720603e-12,7.210118236720603e-12,7.0553168913663966e-12,7.0553168913663966e-12,5m,30199438520552.35
2024-10-23 17:30:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,7.0720062938246744e-12,7.210118236720603e-12,7.0720062938246744e-12,7.210118236720603e-12,5m,33651470136140.3
2024-10-23 17:35:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.804447874392716e-12,7.0720062938246744e-12,6.804447874392716e-12,7.0720062938246744e-12,5m,65355307377204.625
2024-10-23 17:40:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.832842266155389e-12,6.832842266155389e-12,6.77305740981734e-12,6.804447874392716e-12,5m,12613038448246.271
2024-10-23 17:45:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.79634734669821e-12,6.843499795171131e-12,6.79634734669821e-12,6.832842266155389e-12,5m,7114306725713.03
2024-10-23 17:50:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.338766378570863e-12,6.79634734669821e-12,6.320736183844394e-12,6.79634734669821e-12,5m,150191733155007.44
2024-10-23 17:55:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.378536954414528e-12,6.378536954414528e-12,6.338766378570863e-12,6.338766378570863e-12,5m,13178308128247.89
2024-10-23 18:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.99321672003484e-12,6.378536954414528e-12,5.99321672003484e-12,6.378536954414528e-12,5m,101171519118670.53
2024-10-23 18:05:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.7377085094646035e-12,5.99321672003484e-12,5.7138769207321504e-12,5.99321672003484e-12,5m,89565405384319.48
2024-10-23 18:10:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.480526864498761e-12,6.497699327109962e-12,5.7377085094646035e-12,5.7377085094646035e-12,5m,221625637243608.1
2024-10-23 18:15:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.518877068592538e-12,6.523539138767357e-12,6.4617873520772175e-12,6.480526864498761e-12,5m,44797709384581.29
2024-10-23 18:20:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.565026542355016e-12,6.565026542355016e-12,6.518877068592538e-12,6.518877068592538e-12,5m,2416690439219.06
2024-10-23 18:25:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.654812753081658e-12,6.659741872249838e-12,6.565026542355016e-12,6.565026542355016e-12,5m,20169941328347.164
2024-10-23 18:30:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.589796353862266e-12,6.654812753081658e-12,6.589796353862266e-12,6.654812753081658e-12,5m,25952433822523.06
2024-10-23 18:35:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.5565519172097134e-12,6.589796353862266e-12,6.5565519172097134e-12,6.589796353862266e-12,5m,1552463041792.57
2024-10-23 18:40:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.608201659612331e-12,6.608201659612331e-12,6.5565519172097134e-12,6.5565519172097134e-12,5m,1782751654706.25
2024-10-23 18:45:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.606722678292299e-12,6.608201659612331e-12,6.606722678292299e-12,6.608201659612331e-12,5m,346581950779.34
2024-10-23 18:50:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.6635461148647494e-12,6.6635461148647494e-12,6.606722678292299e-12,6.606722678292299e-12,5m,13107788532182.66
2024-10-23 18:55:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,6.733630364207948e-12,6.733630364207948e-12,6.6635461148647494e-12,6.6635461148647494e-12,5m,11068910289687.9
2024-10-23 19:00:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.846945309243652e-12,6.7660962287791716e-12,5.846945309243652e-12,6.733630364207948e-12,5m,312683332511063.94
2024-10-23 19:05:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.661402186395423e-12,5.846945309243652e-12,5.661402186395423e-12,5.846945309243652e-12,5m,13786548002107.81
2024-10-23 19:10:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.661402186395423e-12,5.661402186395423e-12,5.661402186395423e-12,5.661402186395423e-12,5m,0.0
2024-10-23 19:15:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.6188444490152504e-12,5.661402186395423e-12,5.6188444490152504e-12,5.661402186395423e-12,5m,15260140784998.63
2024-10-23 19:20:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.572385687161307e-12,5.630942045875722e-12,5.571140535873028e-12,5.6188444490152504e-12,5m,15973372038766.75
2024-10-23 19:25:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.59035567948884e-12,5.59035567948884e-12,5.572385687161307e-12,5.572385687161307e-12,5m,112292185095.18
2024-10-23 19:30:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.59035567948884e-12,5.59035567948884e-12,5.59035567948884e-12,5.59035567948884e-12,5m,0.0
2024-10-23 19:35:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.324953827251391e-12,5.59035567948884e-12,4.595338547120401e-12,5.59035567948884e-12,5m,755315295130363.4
2024-10-23 19:40:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.531997133580133e-12,5.618829067543001e-12,5.324953827251391e-12,5.324953827251391e-12,5m,211262663445659.62
2024-10-23 19:45:00,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,5.530650633299537e-12,5.531997133580133e-12,5.530650633299537e-12,5.531997133580133e-12,5m,6536981103239.54
