datetime,address,c,h,l,o,type,v
2024-11-07 13:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00011877611882844875,0.0002034868404498822,7.158730266175764e-05,7.158730266175764e-05,1H,2077810661.5211072
2024-11-07 14:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0002784321013817359,0.00036125748187279934,6.063127232493065e-05,0.00011877611882844875,1H,3463511315.1918406
2024-11-07 15:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00013587207791178747,0.001064226350424833,6.2335024749303e-05,0.0002784321013817359,1H,2554846190.795627
2024-11-07 16:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,3.8810872843401705e-05,0.00020346854491572368,3.2598664380602774e-05,0.00013587207791178747,1H,1921843773.8774562
2024-11-07 17:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,5.312858423330258e-05,6.922138094726765e-05,3.3510155986570594e-05,3.8810872843401705e-05,1H,1268982105.2621098
2024-11-07 18:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,6.858168713803054e-05,9.794437295466454e-05,4.1988819746248934e-05,5.312858423330258e-05,1H,1149082083.9617162
2024-11-07 19:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,5.385270994073363e-05,7.464624261906301e-05,4.520415351029384e-05,6.858168713803054e-05,1H,725586945.7118307
2024-11-07 20:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,5.480815304686444e-05,0.00010316638734544228,4.568951484289784e-05,5.385270994073363e-05,1H,437097501.74393904
2024-11-07 21:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,3.515519433418419e-05,6.725454528282664e-05,3.3267158045591234e-05,5.480815304686444e-05,1H,684118353.9966774
2024-11-07 22:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,3.2309058238905755e-05,4.4949943954278166e-05,2.6784235819689317e-05,3.515519433418419e-05,1H,377084724.3500001
2024-11-07 23:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,2.6781327214795024e-05,3.258396544300055e-05,2.498074850275919e-05,3.2309058238905755e-05,1H,265093830.72075
2024-11-08 00:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,2.316725595237666e-05,3.830289850000946e-05,2.316725595237666e-05,2.6781327214795024e-05,1H,353564576.360661
2024-11-08 01:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,2.2489424350166606e-05,2.861022025282089e-05,2.2489424350166606e-05,2.316725595237666e-05,1H,124634434.71941899
2024-11-08 02:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,4.285980542183995e-05,5.0971812109490215e-05,2.233540067389625e-05,2.2489424350166606e-05,1H,983533604.116802
2024-11-08 03:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,6.466391756356708e-05,0.00010232028090715078,3.946633375184779e-05,4.285980542183995e-05,1H,960594361.2967379
2024-11-08 04:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00011307050204256395,0.0001333662528768631,6.442058177352944e-05,6.466391756356708e-05,1H,455140395.7327906
2024-11-08 05:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,8.20176537892748e-05,0.00011918785203274126,7.334888522068215e-05,0.00011307050204256395,1H,157377834.70181105
2024-11-08 06:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00013217498781959417,0.0001358051574358639,7.849503524483618e-05,8.20176537892748e-05,1H,355335993.53823936
2024-11-08 07:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0001863727902327577,0.00024065416231353173,0.00013187193682943798,0.00013217498781959417,1H,397968177.1501241
2024-11-08 08:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.000244883424632281,0.0003390558409234106,0.0001389750582550691,0.0001863727902327577,1H,686573032.5831715
2024-11-08 09:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0002363524759192734,0.00025957329836576794,0.00016400798173924857,0.000244883424632281,1H,334533841.96710306
2024-11-08 10:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00022337878213567002,0.00030603064672063705,0.00017741886689142175,0.0002363524759192734,1H,279303229.0151361
2024-11-08 11:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0003805670547686165,0.0004940265458284074,0.000213676102609232,0.00022337878213567002,1H,484332192.2105629
2024-11-08 12:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0003145984565657997,0.0003934229109365983,0.0002572547429965807,0.0003805670547686165,1H,268135791.733891
2024-11-08 13:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0002724656173074498,0.0003643773193379245,0.0002256338348688212,0.0003145984565657997,1H,298533658.34839594
2024-11-08 14:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.00024136556368497208,0.00033349342807835415,0.0002350553284117779,0.0002724656173074498,1H,230805939.96385893
2024-11-08 15:00:00,DoEhjCRVsDwEcTw3UQPGXRJTTMHGaGT7fhMxtrpKpump,0.0002124282108728613,0.00027311490292552377,0.0001873410079874849,0.00024136556368497208,1H,296728383.5466447
