datetime,address,c,h,l,o,type,v
2024-10-27 12:00:00,9Jb8FmyoRVjFEhJ7RkcGCsbFhGjcd43kpWmoWkRSpump,0.0002099307584857399,0.0003930437364310906,5.721390635705808e-05,6.591295933084477e-05,4H,3701601720.569513
