Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
54rRHktmCL8jKyMJxnBSSZ4zR8mxasR1CUx5qJuCHPze,54rRHktmCL8jKyMJxnBSSZ4zR8mxasR1CUx5qJuCHPze,1715,,1717,,1715,,1715,,1715,,1715,,0,0,0,0,0,0,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,0.00022325464406737188,521,2024-10-27T23:25:26,1730071526,1,0.00019111060798411962,-14.39792494240438,-14.39792494240438,-14.39792494240438,-14.39792494240438,-14.39792494240438,-14.39792494240438,-14.39792494240438,-14.39792494240438,1324,,1325,,1324,,1324,,1324,,1324,,0,0,0,0,0,0,3039,,3042,,3039,,3039,,3039,,3039,,0,0,0,0,0,0,1070,,1070,,1070,,1070,,1070,,1070,,0,0,0,0,0,0,4100124660.405613,,1029997.5548560586,4102141307.420293,,1030380.8365748788,4100124660.405613,,1029997.5548560586,4100124660.405613,,1029997.5548560586,4100124660.405613,,1029997.5548560586,4100124660.405613,,1029997.5548560586,2088808327.223085,,520134.6150027213,2090660483.4294798,,520486.77383765497,2088808327.223085,,520134.6150027213,2088808327.223085,,520134.6150027213,2088808327.223085,,520134.6150027213,2088808327.223085,,520134.6150027213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011316333.1825278,,509862.93985333724,2011480823.9908128,,509894.0627372238,2011316333.1825278,,509862.93985333724,2011316333.1825278,,509862.93985333724,2011316333.1825278,,509862.93985333724,2011316333.1825278,,509862.93985333724,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 23:00:46,0.00021872457683113193,43263.82038399359,999999992.394369,218724.57516759352,999999992.394369,218724.57516759352
3AYy1ZyfUbxhpAX5DRT6ss2u68TMSE8vqmAFXSPnpump,3AYy1ZyfUbxhpAX5DRT6ss2u68TMSE8vqmAFXSPnpump,913,,914,,913,,851,1272.5806451612905,913,,913,,0,0,0,62,0,0,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,7.947210894701692e-05,477,2024-10-27T23:25:26,1730071526,1,0.0002160124503891315,171.80913310497945,171.80913310497945,171.80913310497945,171.80913310497945,171.80913310497945,171.80913310497945,171.80913310497945,171.80913310497945,841,,842,,841,,739,624.5098039215686,841,,841,,0,0,0,102,0,0,1754,,1756,,1754,,1590,869.5121951219512,1754,,1754,,0,0,0,164,0,0,768,,768,,768,,734,734.0909090909091,768,,768,,0,0,0,88,0,0,3287721012.9805355,,308655.48774439073,3287817298.829038,,308676.6376360497,3287721012.9805355,,308655.48774439073,2864528789.4944715,576.8859706111311,283554.80508450326,3287721012.9805355,,308655.48774439073,3287721012.9805355,,308655.48774439073,1661611351.7460372,,158737.11157168238,1661614065.9511151,,158737.7109577065,1661611351.7460372,,158737.11157168238,1501526853.3342805,837.9589330830578,149015.58519725935,1661611351.7460372,,158737.11157168238,1661611351.7460372,,158737.11157168238,0,0,0,0,0,0,160084498.411757,9721.526374423065,0,0,0,0,0,0,0,0,0,0,423192223.48606396,25100.682659887545,0,0,0,0,1626109661.234498,,149918.37617270838,1626203232.877923,,149938.9266783432,1626109661.234498,,149918.37617270838,1363001936.1601913,418.039497234546,134539.21988724387,1626109661.234498,,149918.37617270838,1626109661.234498,,149918.37617270838,0,0,0,0,0,0,263107725.07430696,15379.15628546448,0,0,0,0,2024-10-27 22:54:54,0.00031005667283504757,52623.00917136349,1000000000.0,310056.6728350476,1000000000.0,310056.6728350476
CPLdev6r2vqFKQsvJkjPDpQNpptviSejJrp1ag3JYLvZ,CPLdev6r2vqFKQsvJkjPDpQNpptviSejJrp1ag3JYLvZ,10131,,10174,,10131,,7285,155.97329585382994,10131,,10131,,0,0,0,2846,0,0,1.7031627083720745e-05,1.7031627083720745e-05,1.7031627083720745e-05,1.7031627083720745e-05,0.00012296408485415645,1.7031627083720745e-05,1.7031627083720745e-05,1.7031627083720745e-05,253,2024-10-27T23:25:25,1730071525,1,0.00020481814961881276,1102.5753535584577,1102.5753535584577,1102.5753535584577,1102.5753535584577,66.56745736915022,1102.5753535584577,1102.5753535584577,1102.5753535584577,6692,,6720,,6692,,4991,193.4156378600823,6692,,6692,,0,0,0,1701,0,0,16823,,16894,,16823,,12276,169.9802067297119,16823,,16823,,0,0,0,4547,0,0,250,,250,,250,,242,-2.4193548387096775,250,,250,,0,0,0,248,0,0,10760657925.680492,,1418883.171391327,10790285291.236763,,1425057.1276177755,10760657925.680492,,1418883.171391327,5503464213.922693,4.684447933012457,1047144.791992787,10760657925.680492,,1418883.171391327,10760657925.680492,,1418883.171391327,5782777870.889027,,721846.5798886274,5798151057.014677,,725056.9639781187,5782777870.889027,,721846.5798886274,2752692242.013612,-9.154638542830597,525068.1530801164,5782777870.889027,,721846.5798886274,5782777870.889027,,721846.5798886274,0,0,0,0,0,0,3030085628.875411,196778.42680851082,0,0,0,0,0,0,0,0,0,0,5257193711.757794,371738.37939853984,0,0,0,0,4977880054.791466,,697036.5915026997,4992134234.222085,,700000.1636396566,4977880054.791466,,697036.5915026997,2750771971.909081,23.513178055954864,522076.6389126706,4977880054.791466,,697036.5915026997,4977880054.791466,,697036.5915026997,0,0,0,0,0,0,2227108082.8823833,174959.95259002902,0,0,0,0,2024-10-27 22:44:34,0.0002866497828558943,57715.98774939907,1000000000.0,286649.7828558943,1000000000.0,286649.7828558943
9d9nFy1S4YRijRT2LH8GvV6KYk52ktbFcXtmsyc3pump,9d9nFy1S4YRijRT2LH8GvV6KYk52ktbFcXtmsyc3pump,49761,3602.455357142857,51305,,51105,,37035,191.018387553041,51105,,51105,,1344,0,0,12726,0,0,0.00030820752589926024,6.853420880513061e-05,0.00030820752589926024,0.00030820752589926024,7.788109341060736e-05,0.00030820752589926024,0.00030820752589926024,0.00030820752589926024,1758,2024-10-27T23:25:26,1730071526,1,0.0003858612582473409,25.195274554542298,463.01993555436593,25.195274554542298,25.195274554542298,395.4492051273472,25.195274554542298,25.195274554542298,25.195274554542298,1244,25.27693856998993,2240,,2237,,900,161.62790697674419,2237,,2237,,993,0,0,344,0,0,51005,2082.4989302524605,53545,,53342,,37935,190.24483550114766,53342,,53342,,2337,0,0,13070,0,0,1704,82.44111349036403,2393,,2393,,1310,164.64646464646464,2393,,2393,,934,0,0,495,0,0,2265722813.468912,-33.09680586638982,366841.70250185695,5652986280.456684,,962540.6606163562,5652291784.965416,,962262.2031538598,1004754333.1382024,-20.31883835235187,260784.59207309998,5652291784.965416,,962262.2031538598,5652291784.965416,,962262.2031538598,1188434573.1387086,-29.701622093226383,193733.85431545632,2879059884.976968,,491944.2729813865,2878992177.063446,,491917.00274437875,529432869.1016587,-19.66138086466987,137458.00732736714,2878992177.063446,,491917.00274437875,2878992177.063446,,491917.00274437875,1690557603.9247367,298183.1484289221,0,0,0,0,659001704.037047,56275.84698809017,0,0,0,0,3386568971.496505,595420.5006520026,0,0,0,0,1260968480.3307066,106057.11042875798,0,0,0,0,1077288240.3302035,-36.48107194749583,173107.8481864006,2773926395.4797163,,470596.3876349696,2773299607.9019704,,470345.200409481,475321464.0365438,-21.03858838138503,123326.58474573285,2773299607.9019704,,470345.200409481,2773299607.9019704,,470345.200409481,1696011367.5717683,297237.3522230805,0,0,0,0,601966776.2936597,49781.26344066781,0,0,0,0,2024-10-27 22:05:18,0.0003642133559581316,66870.67042371898,932937499.0,339788.2974099761,932937499.0,339788.2974099761
BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,1171,-46.893424036281175,3381,,3376,,361,-55.4320987654321,3376,,3376,,2205,0,0,810,0,0,3.351238077931851e-05,0.00030638712251652403,3.351238077931851e-05,3.351238077931851e-05,0.00016273855509533672,3.351238077931851e-05,3.351238077931851e-05,3.351238077931851e-05,840,2024-10-27T23:25:22,1730071522,1,0.00018274182721915252,445.296463484707,-40.355904739665775,445.296463484707,445.296463484707,12.291661378028905,445.296463484707,445.296463484707,445.296463484707,1090,-39.545202440377146,2894,,2893,,292,-63.40852130325815,2893,,2893,,1803,0,0,798,0,0,2261,-43.58782435129741,6275,,6269,,653,-59.39054726368159,6269,,6269,,4008,0,0,1608,0,0,919,-40.44069993519119,1895,,1895,,336,-54.95978552278821,1895,,1895,,1543,0,0,746,0,0,3528205002.6672654,-38.903023098041864,585519.1476627641,9307754906.421223,,1511447.2719220868,9302966998.385885,,1510537.861137934,875599060.2356591,-66.9909862513161,139883.52088086886,9302966998.385885,,1510537.861137934,9302966998.385885,,1510537.861137934,1749446221.7128642,-39.32743358951926,290168.2796118824,4636111563.45933,,754044.0288321616,4632868376.426033,,753428.9180568887,434328716.734169,-66.9741513522623,69450.24337100035,4632868376.426033,,753428.9180568887,4632868376.426033,,753428.9180568887,2883422154.7131724,463260.6384450061,0,0,0,0,1315117504.9786973,220718.03624088093,0,0,0,0,5774761995.718626,925018.7134751701,0,0,0,0,2652605942.4316187,445635.6267818939,0,0,0,0,1778758780.9544013,-38.47977481831248,295350.86805088166,4671643342.961892,,757403.2430899251,4670098621.959852,,757108.9430810454,441270343.50149006,-67.0075395685787,70433.27750986851,4670098621.959852,,757108.9430810454,4670098621.959852,,757108.9430810454,2891339841.005454,461758.0750301639,0,0,0,0,1337488437.4529214,224917.590541013,0,0,0,0,2024-10-27 22:00:13,0.00028545680633187005,48586.35228060976,999999999.0,285456.80604641326,999999999.0,285456.80604641326
Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,2652,-12.272576910353953,5678,,5675,,1163,-21.893888515782404,5675,,5675,,3023,0,0,1489,0,0,0.00018097809879020048,0.00045103946703353275,0.00018097809879020048,0.00018097809879020048,0.0005300576295769195,0.00018097809879020048,0.00018097809879020048,0.00018097809879020048,1036,2024-10-27T23:25:26,1730071526,1,0.00025733222265096823,42.18970382116874,-42.94685022944195,42.18970382116874,42.18970382116874,-51.45202930927242,42.18970382116874,42.18970382116874,42.18970382116874,2068,-14.15525114155251,4481,,4477,,998,-6.728971962616822,4477,,4477,,2409,0,0,1070,0,0,4720,-13.107511045655377,10159,,10152,,2161,-15.552950371238767,10152,,10152,,5432,0,0,2559,0,0,1451,-12.852852852852854,2602,,2602,,772,-28.978840846366143,2602,,2602,,1665,0,0,1087,0,0,2360402869.321264,-72.87871140712453,1029007.821609225,11066202063.210815,,2648389.2591041396,11063539747.343063,,2647712.896969513,1233722382.0986402,9.500643358071734,394620.6156667451,11063539747.343063,,2647712.896969513,11063539747.343063,,2647712.896969513,1165248226.209489,-73.59611838302762,510646.43045405496,5579801361.256544,,1333438.9672983931,5578418392.297747,,1333086.6186364063,599860324.6538731,6.097127830893219,191758.8330932521,5578418392.297747,,1333086.6186364063,5578418392.297747,,1333086.6186364063,4413170166.0882635,822440.1881823516,0,0,0,0,565387901.5556221,318887.59736080316,0,0,0,0,8703136878.0218,1618705.0753602872,0,0,0,0,1126680487.222633,634387.2059424797,0,0,0,0,1195154643.1117747,-72.14070123697755,518361.39115517004,5486400701.954271,,1314950.2918057465,5485121355.045317,,1314626.2783331065,633862057.4447671,12.928991693613511,202861.78257349305,5485121355.045317,,1314626.2783331065,5485121355.045317,,1314626.2783331065,4289966711.9335356,796264.8871779356,0,0,0,0,561292585.6670108,315499.60858167656,0,0,0,0,2024-10-27 21:25:53,0.00029061850265152194,59329.75643018488,1000000000.0,290618.50265152194,1000000000.0,290618.50265152194
AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2918,-34.67651667785986,7758,,7385,1951.388888888889,1282,-21.638141809290953,7745,,7745,,4467,0,360,1636,0,0,0.00040068127224269313,0.0017972880421641812,0.00040068127224269313,0.00040068127224269313,0.001694357471834698,0.00040068127224269313,0.00040068127224269313,0.00040068127224269313,1548,2024-10-27T23:25:23,1730071523,3,0.001121835769371197,179.98208229001023,-37.58174855376254,179.98208229001023,179.98208229001023,-33.789900418331335,179.98208229001023,179.98208229001023,179.98208229001023,2490,-30.213004484304935,6245,,6058,3246.9613259668504,1118,-18.513119533527696,6239,,6239,,3568,0,181,1372,0,0,5408,-32.694461729931554,14003,,13443,2384.8428835489835,2400,-20.212765957446805,13984,,13984,,8035,0,541,3008,0,0,1942,-23.149980213692125,3593,,3562,1612.5,1039,-24.927745664739884,3593,,3593,,2527,0,208,1384,0,0,1117208738.2858734,-70.10571954996361,1828456.937419195,5887321679.559618,,5406865.992490653,4854407698.980431,370.7879613695098,5064652.174418783,562455848.757272,1.388538820448787,749367.9404625313,5885531707.516903,,5405082.593562063,5885531707.516903,,5405082.593562063,548380478.1449977,-71.02823338689718,904179.0923064561,3012303219.4106193,,2727013.154419186,2441190417.7949615,328.5313977989145,2546958.563529399,271469685.75358915,-1.9649312295961647,363413.2278583197,3010854724.8524513,,2725570.5651809834,3010854724.8524513,,2725570.5651809834,1892809939.6499562,1642779.4712229413,0,0,569664307.0574899,178612.0016515843,276910792.3914102,540765.8644481347,0,0,0,0,3737198960.6945477,3236195.236999584,0,0,1031124008.5364728,340430.41914328095,554752889.5286059,1079088.9969566625,0,0,0,0,568828260.1408758,-69.15898687042102,924277.8451127389,2875018460.148999,,2679852.8380714664,2413217281.185469,422.9529845078743,2517693.610889383,290986163.00368285,4.730768303982629,385954.7126042115,2874676982.664452,,2679512.0283810794,2874676982.664452,,2679512.0283810794,1844389021.0445917,1593415.7657766426,0,0,461459701.478983,161818.41749169666,277842097.13719577,538323.1325085278,0,0,0,0,2024-10-27 21:24:59,0.001267801757357433,143088.01058437052,999999996.744371,1267801.753229941,999999996.744371,1267801.753229941
2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,0,-100,38,,8,-73.33333333333333,0,,38,,38,,8,0,30,0,0,0,3.8502334530609606e-05,0.0003054933578983189,3.8502334530609606e-05,0.00020591480975339327,0.0003054933578983189,3.8502334530609606e-05,3.8502334530609606e-05,3.8502334530609606e-05,41,2024-10-27T22:01:18,1730066478,1,0.0003054933578983189,693.4411292786667,0,693.4411292786667,48.35909969961968,0,693.4411292786667,693.4411292786667,693.4411292786667,0,,5,,0,-100,0,,5,,5,,0,0,5,0,0,0,0,-100,43,,8,-77.14285714285715,0,,43,,43,,8,0,35,0,0,0,,-100,38,,38,26.666666666666668,,,38,,38,,38,0,30,,0,0,0,-100,0,460836551.167478,,24232.645865411145,15834474.72068305,-96.44170767760986,4013.8526128602407,0,,0,460836551.167478,,24232.645865411145,460836551.167478,,24232.645865411145,,,,442216122.56306005,,21975.684440627698,15834474.72068305,-96.28631419743078,4013.8526128602402,,,,442216122.56306005,,21975.684440627698,442216122.56306005,,21975.684440627698,15834474.72068305,4013.8526128602402,0,0,426381647.842377,17961.831827767463,,,0,0,0,0,15834474.72068305,4013.8526128602407,0,0,445002076.446795,20218.79325255091,0,0,0,0,0,0,,,,18620428.604418002,,2256.961424783447,0,-100,2.2737367544323206e-13,,,,18620428.604418002,,2256.961424783447,18620428.604418002,,2256.961424783447,0,2.2737367544323206e-13,0,0,18620428.604418002,2256.961424783447,,,0,0,0,0,2024-10-27 21:15:30,0.0003054933578983189,46636.700189836,1000000000.0,305493.3578983189,1000000000.0,305493.3578983189
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,73,-29.126213592233007,706,,176,-43.225806451612904,19,-64.81481481481481,486,120.9090909090909,706,,103,0,310,54,220,0,7.878869484969053e-05,0.0008781322780016938,7.878869484969053e-05,0.0007835456564386488,0.0008903861192662916,0.0004886599077093307,7.878869484969053e-05,7.878869484969053e-05,106,2024-10-27T23:24:48,1730071488,1,0.0008631511035828409,995.526592018717,-1.7060270752083675,995.526592018717,10.159643728485799,-3.058787091817338,76.63636610357416,995.526592018717,995.526592018717,87,-5.434782608695652,600,,179,-35.842293906810035,40,-14.893617021276595,458,222.53521126760566,600,,92,0,279,47,142,0,160,-17.94871794871795,1306,,355,-39.72835314091681,59,-41.584158415841586,944,160.77348066298342,1306,,195,0,589,101,362,0,35,2.941176470588235,192,,50,-48.45360824742268,18,-40,120,10.091743119266056,192,,34,0,97,30,109,0,193397091.95854646,-58.32473943873631,194191.551444609,3180209194.172965,,1997294.0617248726,657454399.2290078,-51.55777099311041,590643.8901680555,74855058.01742962,-36.85357376725027,77140.10390173463,2014647106.3100567,72.8476867331859,1495784.248253616,3180209194.172965,,1997294.0617248726,95785531.57680102,-59.13372537024879,96515.94937178666,1637719331.4392078,,1015410.3390635769,330173257.01695836,-51.64734347392408,297129.4996049389,35382202.26787554,-41.42342372070664,36804.488178872845,1013017346.128999,62.160097126306844,753502.6418162268,1637719331.4392078,,1015410.3390635769,234387725.44015503,200613.5502331535,0,0,682844089.1120439,456373.14221128833,60403329.30892555,59711.461192913455,624701985.3102071,261907.69724735012,0,0,464057307.2704556,396452.3387234481,0,0,1357192707.0810528,905140.358085562,118542033.94111863,117051.44754287411,1165562087.862906,501509.8134712557,0,0,97611560.38174543,-57.49913436343993,97675.60207282237,1542489862.733757,,981883.7226612957,327281142.2120495,-51.46707007456338,293514.39056311664,39472855.74955408,-32.105718558275505,40335.615722861796,1001629760.1810577,85.19202201339368,742281.6064373893,1542489862.733757,,981883.7226612957,229669581.83030057,195838.78849029462,0,0,674348617.969009,448767.21587427374,58138704.63219307,57339.986349960665,540860102.5526989,239602.11622390558,0,0,2024-10-27 18:06:35,0.000952848976537514,110583.78765627334,1000000000.0,952848.976537514,1000000000.0,952848.976537514
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,1280,-43.63716424482607,20602,,3551,-71.81969684945639,638,-0.6230529595015576,16152,263.2928475033738,20598,,2271,0,12601,642,4446,0,9.229752964581005e-05,0.0016668469488450716,9.229752964581005e-05,0.002947568756775088,0.0019294833055725866,0.00247473294893808,9.229752964581005e-05,9.229752964581005e-05,2185,2024-10-27T23:25:25,1730071525,6,0.002696922433364508,2821.9876671823117,61.797844441156236,2821.9876671823117,-8.50349369576065,39.774333655827036,8.978321661808828,2821.9876671823117,2821.9876671823117,1213,-47.71551724137931,18316,,3533,-67.37162910971554,575,-9.87460815047022,14361,264.1227180527383,18305,,2320,0,10828,638,3944,0,2493,-45.69810498802004,38918,,7084,-69.76396773229759,1213,-5.234375,30513,263.6829558998808,38903,,4591,0,23429,1280,8390,0,855,-38.75358166189112,6123,,1851,-59.202115935640286,502,-5.816135084427768,5234,122.25053078556263,6123,,1396,0,4537,533,2355,0,227023270.0223922,-56.80176640756221,532310.178368325,13211756719.908157,,19185795.688305385,752561587.5478234,-88.38354413687868,1841105.1420672885,122058372.56346022,16.28494431790008,308797.6992070915,7230971150.803446,20.915798537797937,14989832.093514394,13211141846.647682,,19184181.701449126,119270927.57588096,-53.357657054319716,279880.5275580875,6687800502.144381,,9648776.71853503,374984770.49922645,-88.41909506999639,921119.3002477554,64720315.99892911,18.642695522548717,163695.59408687745,3612942190.6289864,17.503583246939662,7512498.1808463475,6687692841.454839,,9648493.249630056,255713842.9233368,641238.77268967,0,0,3237957420.1297717,6591378.880598582,54550611.576950096,116184.93347121024,3074750650.8258624,2135995.068783699,0,0,525538317.5254059,1308794.963698979,0,0,6478409563.255655,13148726.951447055,104964897.45893219,223512.47916122136,5980170695.844236,4194349.607934715,0,0,107752342.44651124,-60.06576400994687,252429.65081023754,6523956217.763776,,9537018.969770355,377576817.0485969,-88.34802057331514,919985.8418195333,57338056.5645311,13.733747411908759,145102.10512021402,3618028960.1744595,24.526880936817463,7477333.9126680475,6523449005.192843,,9535688.451819068,269824474.6020691,667556.191009309,0,0,3240452143.1258836,6557348.070848472,50414285.8819821,107327.5456900111,2905420045.0183744,2058354.5391510157,0,0,2024-10-27 17:57:12,0.002576860516453828,253728.96460729334,999999982.662582,2576860.47177772,999999982.662582,2576860.47177772
