Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FsMuyevsQF1cf7djcTDofaK1hfc3ovaJ77BuzPFhpump,,2024-10-27 18:51:42,0.001430684543412144,148701.99588096593,1000000000.0,1430684.543412144,1000000000.0,1430684.543412144
9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,,2024-10-27 18:18:22,0.00041080267465226525,81529.46664049428,1000000000.0,410802.67465226527,1000000000.0,410802.67465226527
FotQdDFbeHME1ApAVM7KGVxXJv9TpgqNs8ppbaUppump,,2024-10-27 18:09:24,0.0003113397986524441,65693.18485477862,999992516.176529,311337.4686403515,999992516.176529,311337.4686403515
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.0005489539035660536,68920.24078856761,1000000000.0,548953.9035660536,1000000000.0,548953.9035660536
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.0005126443085852704,72332.26833135229,1000000000.0,512644.3085852704,1000000000.0,512644.3085852704
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0019312417559355657,90474.8587027443,1000000000.0,1931241.7559355656,1000000000.0,1931241.7559355656
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.0007372961207382209,103360.11439062459,1000000000.0,737296.1207382209,1000000000.0,737296.1207382209
