datetime,address,c,h,l,o,type,v
2024-10-22 04:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00012962378123463868,0.00013281859935277402,3.668266782745088e-05,6.465152855522194e-05,15m,1457485637.3255532
2024-10-22 04:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.316298373923644e-05,0.0008660053906238472,5.509381056412218e-05,0.00012962378123463868,15m,5226166462.4921875
2024-10-22 05:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.264100737099798e-05,9.094070838453732e-05,2.8347323653678573e-05,7.316298373923644e-05,15m,1891727216.3596067
2024-10-22 05:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.2117462107262187e-05,3.799475545400275e-05,1.9739014422841253e-05,3.264100737099798e-05,15m,691928082.2640802
2024-10-22 05:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.836637498944772e-05,3.771794606346466e-05,2.1701492059002906e-05,2.2117462107262187e-05,15m,446353197.6580739
2024-10-22 05:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00011698764073494063,0.00011708872642252902,2.8256995240214922e-05,2.836637498944772e-05,15m,1341559238.0995083
2024-10-22 06:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.674753787953681e-05,0.00015667208512933634,6.669425107950966e-05,0.00011698764073494063,15m,596548275.1495624
2024-10-22 06:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,6.644180943093379e-05,0.0001312296217463014,6.293196282997503e-05,7.674753787953681e-05,15m,364927370.94760084
2024-10-22 06:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.886004586270538e-05,6.644180943093379e-05,3.886004586270538e-05,6.644180943093379e-05,15m,254257429.917994
2024-10-22 06:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,5.036721032242449e-05,6.224141415585039e-05,3.851430959266301e-05,3.886004586270538e-05,15m,178900928.321745
2024-10-22 07:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,6.77557761279075e-05,7.204963207772027e-05,4.916066668513772e-05,5.036721032242449e-05,15m,166356562.028769
2024-10-22 07:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00010925093118076189,0.00015603695281022904,6.755127933111952e-05,6.77557761279075e-05,15m,355514259.974356
2024-10-22 07:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00010150924509371543,0.00011088550606975113,8.119242695219309e-05,0.00010925093118076189,15m,166326613.928906
2024-10-22 07:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.794847776244355e-05,0.0001175083906925402,7.794847776244355e-05,0.00010150924509371543,15m,125282017.73904401
2024-10-22 08:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,6.004191127060274e-05,8.075413310383433e-05,6.004191127060274e-05,7.794847776244355e-05,15m,174123783.37281898
2024-10-22 08:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,8.966235707911137e-05,0.00011545136694563516,5.981816246042793e-05,6.004191127060274e-05,15m,266092915.38260102
2024-10-22 08:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,6.8433071492732e-05,8.966235707911137e-05,6.8433071492732e-05,8.966235707911137e-05,15m,112165701.772524
2024-10-22 08:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00012611665297710613,0.00015505149242134363,6.724295971542283e-05,6.8433071492732e-05,15m,257283978.02359703
2024-10-22 09:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00015584199187577502,0.0001875959212417746,0.00011910513878421487,0.00012611665297710613,15m,211002750.4632992
2024-10-22 09:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00015465920291685573,0.0001933805179469982,0.00013256336621674043,0.00015584199187577502,15m,191073052.170451
2024-10-22 09:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.00012387241874362045,0.00015487629404922,0.00010952133179403278,0.00015465920291685573,15m,179412372.2600131
2024-10-22 09:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,8.749672201530782e-05,0.00013055200138984132,8.60084438840466e-05,0.00012387241874362045,15m,220213672.46183705
2024-10-22 10:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,8.773572329997414e-05,0.00010021397613075078,8.27761916411353e-05,8.749672201530782e-05,15m,54211365.15672303
2024-10-22 10:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.217474541144413e-05,9.222152498766846e-05,7.217474541144413e-05,8.773572329997414e-05,15m,96692292.87969498
2024-10-22 10:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,8.029432731714667e-05,8.237694884066256e-05,6.839595801495138e-05,7.217474541144413e-05,15m,71471575.627139
2024-10-22 10:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,6.294968620474434e-05,8.098169186547106e-05,6.22994686353967e-05,8.029432731714667e-05,15m,34628620.21934201
2024-10-22 11:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,5.8814249536011696e-05,6.294968620474434e-05,5.8814249536011696e-05,6.294968620474434e-05,15m,20261069.817733
2024-10-22 11:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,4.855816698501229e-05,5.928596612743536e-05,4.618497091488123e-05,5.8814249536011696e-05,15m,72048156.941959
2024-10-22 11:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,4.8350957471975494e-05,4.855816698501229e-05,4.755130588747708e-05,4.855816698501229e-05,15m,2444380.44699
2024-10-22 11:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,4.770023296027869e-05,4.913213274794905e-05,4.755323988056412e-05,4.8350957471975494e-05,15m,5928221.349274999
2024-10-22 12:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,5.213188726318746e-05,5.615923970290452e-05,4.770023296027869e-05,4.770023296027869e-05,15m,46027155.23342
2024-10-22 12:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,5.07720490159181e-05,5.213188726318746e-05,5.07720490159181e-05,5.213188726318746e-05,15m,3085148.664419001
2024-10-22 12:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.343002082619121e-05,5.1241113427393474e-05,3.343002082619121e-05,5.07720490159181e-05,15m,73611760.71207
2024-10-22 12:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.496253727025344e-05,3.664120935046946e-05,3.2837488428765644e-05,3.343002082619121e-05,15m,70945245.689719
2024-10-22 13:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.3324071490400495e-05,3.637230212981823e-05,3.274350920058982e-05,3.496253727025344e-05,15m,47568796.20806501
2024-10-22 13:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.586620486757162e-05,3.7778881016223405e-05,3.3324071490400495e-05,3.3324071490400495e-05,15m,29580571.460656002
2024-10-22 13:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.576965894461771e-05,3.680080707803067e-05,3.513768530065719e-05,3.586620486757162e-05,15m,16225507.757693999
2024-10-22 13:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.469383814141181e-05,3.576965894461771e-05,3.455240285502144e-05,3.576965894461771e-05,15m,5827823.38659
2024-10-22 14:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,3.519087809441759e-05,3.525595557736084e-05,3.4534536156966716e-05,3.469383814141181e-05,15m,4099036.1001999998
2024-10-22 14:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.867315677230079e-05,3.519087809441759e-05,2.867315677230079e-05,3.519087809441759e-05,15m,32045090.863403
2024-10-22 14:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.660376904518909e-05,2.867315677230079e-05,2.5059364748055156e-05,2.867315677230079e-05,15m,61262820.371243
2024-10-22 14:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.5520436802902597e-05,2.7065658784374938e-05,2.5520436802902597e-05,2.660376904518909e-05,15m,20037398.120415002
2024-10-22 15:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.5149020597052332e-05,2.5520436802902597e-05,2.5149020597052332e-05,2.5520436802902597e-05,15m,852781.733636
2024-10-22 15:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.665980446335334e-05,2.7048477692531635e-05,2.5149020597052332e-05,2.5149020597052332e-05,15m,17623548.090223
2024-10-22 15:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.666755978662336e-05,2.66731591300071e-05,2.6631825916478227e-05,2.665980446335334e-05,15m,163787.68040699998
2024-10-22 15:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.666755978662336e-05,2.666755978662336e-05,2.666755978662336e-05,2.666755978662336e-05,15m,0.0
2024-10-22 16:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.543385864848327e-05,2.679786298630084e-05,2.543385864848327e-05,2.666755978662336e-05,15m,15959870.971243
2024-10-22 16:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.5421476818110463e-05,2.5756008772893665e-05,2.4268690009905464e-05,2.543385864848327e-05,15m,25097648.103069004
2024-10-22 16:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.5293891036631103e-05,2.5421476818110463e-05,2.5293891036631103e-05,2.5421476818110463e-05,15m,501693.10561699996
2024-10-22 16:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.2978687540407503e-05,2.5293891036631103e-05,2.2978687540407503e-05,2.5293891036631103e-05,15m,19636368.76247
2024-10-22 17:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.2978687540407503e-05,2.2978687540407503e-05,2.2978687540407503e-05,2.2978687540407503e-05,15m,0.0
2024-10-22 17:15:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.3762011074906922e-05,2.3762011074906922e-05,2.294152790717887e-05,2.2978687540407503e-05,15m,8822899.984081
2024-10-22 17:30:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.2025013787619026e-05,2.3762011074906922e-05,2.2012360548134756e-05,2.3762011074906922e-05,15m,13562908.29408
2024-10-22 17:45:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.06648385799419e-05,2.2025013787619026e-05,2.06648385799419e-05,2.2025013787619026e-05,15m,15336167.157597002
