Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CFCHBfN3dCaLbGNPKiZ9NNwTiJgDYQtJzgGxnzFXNSRP,CFCHBfN3dCaLbGNPKiZ9NNwTiJgDYQtJzgGxnzFXNSRP,458,,460,,458,,428,1326.6666666666667,458,,460,,0,0,0,30,0,0,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,0.0003344588450183177,1147,2024-10-25T04:24:26,1729830266,1,0.0004940809116331932,47.72547325101639,47.72547325101639,47.72547325101639,47.72547325101639,47.72547325101639,47.72547325101639,47.72547325101639,47.72547325101639,382,,385,,382,,379,12533.333333333332,382,,385,,0,0,0,3,0,0,840,,845,,840,,807,2345.4545454545455,840,,845,,0,0,0,33,0,0,450,,450,,450,,442,2226.315789473684,450,,450,,0,0,0,19,0,0,818921516.9924529,,237489.77454468113,820501767.8057148,,238283.16485062367,818921516.9924529,,237489.77454468113,479800277.2249056,41.48340503643704,200661.52684106753,818921516.9924529,,237489.77454468113,820501767.8057148,,238283.16485062367,593392229.0844789,,143332.39899146082,594384089.1887769,,143831.483486677,593392229.0844789,,143332.39899146082,254352900.4751486,-24.978349409063533,106531.32197679394,593392229.0844789,,143332.39899146082,594384089.1887769,,143831.483486677,0,0,0,0,0,0,339039328.6093302,36801.07701466688,0,0,0,0,0,0,0,0,0,0,339121239.7675472,36828.247703613626,0,0,0,0,225529287.90797403,,94157.37555322032,226117678.61693802,,94451.68136394667,225529287.90797403,,94157.37555322032,225447376.74975705,275134.0238585068,94130.20486427358,225529287.90797403,,94157.37555322032,226117678.61693802,,94451.68136394667,0,0,0,0,0,0,81911.158217,27.170688946746278,0,0,0,0,2024-10-25 03:54:21,0.0004940809116331932,130849.29403437267,1000000000.0,494080.91163319326,1000000000.0,494080.91163319326
oJ4EYgeDfviyFYDNmyXSjpMqjuXwq7wpGP1rm1Hpump,oJ4EYgeDfviyFYDNmyXSjpMqjuXwq7wpGP1rm1Hpump,6972,,6975,,6972,,3162,-17.00787401574803,6972,,6975,,0,0,0,3810,0,0,0.0001725942595090298,0.0001725942595090298,0.0001725942595090298,0.0001725942595090298,0.0010537823633982092,0.0001725942595090298,0.0001725942595090298,0.0001725942595090298,1336,2024-10-25T04:24:27,1729830267,2,0.00040521239814027385,134.77744815671224,134.77744815671224,134.77744815671224,134.77744815671224,-61.5468608875218,134.77744815671224,134.77744815671224,134.77744815671224,6098,,6104,,6098,,2957,-5.858007004138809,6098,,6104,,0,0,0,3141,0,0,13070,,13079,,13070,,6119,-11.969500791253058,13070,,13079,,0,0,0,6951,0,0,3373,,3373,,3373,,2161,-8.35453774385072,3373,,3373,,0,0,0,2358,0,0,9743958649.587128,,5285838.569490578,9745654507.523392,,5286535.8810381945,9743958649.587128,,5285838.569490578,3639120004.88631,-40.38957920623878,1969592.3333724053,9743958649.587128,,5285838.569490578,9745654507.523392,,5286535.8810381945,4906589116.629791,,2640419.5776783247,4907110291.869169,,2640633.6763532995,4906589116.629791,,2640419.5776783247,1777182462.209477,-43.21024211732946,956934.9885318895,4906589116.629791,,2640419.5776783247,4907110291.869169,,2640633.6763532995,0,0,0,0,0,0,3129406654.4203143,1683484.5891464364,0,0,0,0,0,0,0,0,0,0,6104838644.700823,3316246.2361181737,0,0,0,0,4837369532.957336,,2645418.9918122534,4838544215.654222,,2645902.2046848955,4837369532.957336,,2645418.9918122534,1861937542.6768332,-37.42295072584404,1012657.3448405159,4837369532.957336,,2645418.9918122534,4838544215.654222,,2645902.2046848955,0,0,0,0,0,0,2975431990.2805085,1632761.6469717373,0,0,0,0,2024-10-25 03:27:21,0.00040521239814027385,74160.69590314243,1000000000.0,405212.3981402739,1000000000.0,405212.3981402739
6ankmURHg2te1Yv2FHEfTT6hm9DytjwwQDoMWWgspump,6ankmURHg2te1Yv2FHEfTT6hm9DytjwwQDoMWWgspump,2349,1359.0062111801242,2512,,2510,,1034,-21.368821292775667,2510,,2512,,161,0,0,1315,0,0,6.625541057628758e-05,9.464368671629069e-05,6.625541057628758e-05,6.625541057628758e-05,0.0001606835990048291,6.625541057628758e-05,6.625541057628758e-05,6.625541057628758e-05,708,2024-10-25T04:24:25,1729830265,2,0.0002994618530725934,351.9809785614234,216.40975057351403,351.9809785614234,351.9809785614234,86.36740459341688,351.9809785614234,351.9809785614234,351.9809785614234,1887,1512.8205128205127,2006,,2004,,884,-11.864406779661017,2004,,2006,,117,0,0,1003,0,0,4236,1423.7410071942445,4518,,4514,,1918,-17.25625539257981,4514,,4518,,278,0,0,2318,0,0,1385,625.130890052356,1452,,1452,,817,-8.918617614269788,1452,,1452,,191,0,0,897,0,0,4428923699.909188,842.5540199337743,1257527.8940135264,4899452544.526264,,1291942.362664582,4898809097.058138,,1291756.2869676393,1325423678.6114902,-57.29261577200582,484966.1470353444,4898809097.058138,,1291756.2869676393,4899452544.526264,,1291942.362664582,2258666793.438144,837.3262932452564,636513.7175555537,2499855117.8279233,,654163.5745675139,2499635899.8971214,,654099.9022657117,678574361.2587777,-57.0547679718431,246429.36449193902,2499635899.8971214,,654099.9022657117,2499855117.8279233,,654163.5745675139,240969106.45897695,17586.184710158428,0,0,0,0,1580092432.179369,390084.3530636135,0,0,0,0,469885397.1489479,34228.39295411273,0,0,0,0,3103500021.2977004,772561.7469781803,0,0,0,0,2170256906.471044,848.0569949520527,621014.1764579728,2399597426.6983414,,637778.7880970681,2399173197.1610165,,637656.3847019277,646849317.3527126,-57.539313708744544,238536.7825434054,2399173197.1610165,,637656.3847019277,2399597426.6983414,,637778.7880970681,228916290.68997094,16642.208243954305,0,0,0,0,1523407589.1183314,382477.39391456667,0,0,0,0,2024-10-25 03:19:15,0.0002994618530725934,60303.531030145234,999999999.914024,299461.85304684687,999999999.914024,299461.85304684687
HFw81sUUPBkNF5tKDanV8VCYTfVY4XbrEEPiwzyypump,HFw81sUUPBkNF5tKDanV8VCYTfVY4XbrEEPiwzyypump,2499,99.76019184652279,3763,,3750,,880,-45.64546016059296,3750,,3763,,1251,0,0,1619,0,0,0.0003029285804191588,0.0008719249926798973,0.0003029285804191588,0.0003029285804191588,0.001232632670601728,0.0003029285804191588,0.0003029285804191588,0.0003029285804191588,893,2024-10-25T04:24:27,1729830267,1,0.0015924618758754608,425.68888471070954,82.63748478879631,425.68888471070954,425.68888471070954,29.19192504430998,425.68888471070954,425.68888471070954,425.68888471070954,2230,122.11155378486056,3238,,3234,,659,-58.05219605346913,3234,,3238,,1004,0,0,1571,0,0,4729,109.71175166297118,7001,,6984,,1539,-51.75548589341693,6984,,7001,,2255,0,0,3190,0,0,1495,72.63279445727483,1819,,1819,,685,-40.999138673557276,1819,,1819,,866,0,0,1161,0,0,1799081070.1912713,-1.4363927666591598,1968474.4201127344,3636834683.699735,,2661399.5039103897,3624380610.95595,,2640483.5650532315,589145570.051587,-51.30768789050567,688341.1527738896,3624380610.95595,,2640483.5650532315,3636834683.699735,,2661399.5039103897,906732548.8020114,-8.16139031972989,995816.7316869234,1900171210.4222045,,1361381.4230404377,1894043388.9363954,,1351067.0562064964,301030212.5881466,-50.300635379775606,353532.3167509913,1894043388.9363954,,1351067.0562064964,1900171210.4222045,,1361381.4230404377,987310840.1343827,355250.32451957243,0,0,0,0,605702336.2138658,642284.4149359298,0,0,0,0,1825299540.764678,672009.1449404974,0,0,0,0,1209935500.1396859,1280133.2673388426,0,0,0,0,892348521.3892598,6.4869395873807925,972657.688425811,1736663473.2775307,,1300018.0808699522,1730337222.0195546,,1289416.508846735,288115357.46344036,-52.317189014998945,334808.8360228983,1730337222.0195546,,1289416.508846735,1736663473.2775307,,1300018.0808699522,837988700.6302953,316758.820420925,0,0,0,0,604233163.9258201,637848.8524029129,0,0,0,0,2024-10-25 03:11:12,0.0015924618758754608,146279.78597780166,1000000000.0,1592461.8758754607,1000000000.0,1592461.8758754607
BZW215nxTGpbw87TUQJJpABGTBXeXqfjxjDYyrjCpump,BZW215nxTGpbw87TUQJJpABGTBXeXqfjxjDYyrjCpump,1200,-61.513790891597175,4340,,4318,,479,-33.56449375866852,4318,,4340,,3118,0,0,721,0,0,0.00011297673967655863,9.628617825466642e-05,0.00011297673967655863,0.00011297673967655863,0.00014470409829389036,0.00011297673967655863,0.00011297673967655863,0.00011297673967655863,697,2024-10-25T04:24:26,1729830266,2,0.0003333060840316983,195.02186466517003,246.16192071736415,195.02186466517003,195.02186466517003,130.3363124897555,195.02186466517003,195.02186466517003,195.02186466517003,1043,-60.16042780748663,3669,,3661,,433,-29.016393442622952,3661,,3669,,2618,0,0,610,0,0,2243,-60.89609483960948,8009,,7979,,912,-31.480090157776107,7979,,8009,,5736,0,0,1331,0,0,824,-55.45945945945946,2321,,2321,,463,-16.87612208258528,2321,,2321,,1850,0,0,557,0,0,2600099192.6029196,-84.79176826585979,436206.7149522562,19742769985.843765,,2155024.5741357803,19696756043.024826,,2140436.8295719884,1022540480.6484547,-35.18209668522515,174739.07836841722,19696756043.024826,,2140436.8295719884,19742769985.843765,,2155024.5741357803,1325121119.9478648,-84.54088262512397,223867.08270461648,9920540737.997015,,1087690.8706636091,9896898458.940289,,1080181.779303865,535898063.9196064,-32.098022247791434,92765.06727177706,9896898458.940289,,1080181.779303865,9920540737.997015,,1087690.8706636091,8571777338.992429,856314.6965992481,0,0,0,0,789223056.0282552,131102.0154328417,0,0,0,0,17096656850.42191,1704230.1146197333,0,0,0,0,1577558711.9544683,261467.63658384184,0,0,0,0,1274978072.6550548,-85.04403410106072,212339.6322476397,9822229247.84675,,1067333.7034721712,9799857584.08454,,1060255.0502681232,486642416.7288482,-38.26964275044826,81974.01109664016,9799857584.08454,,1060255.0502681232,9822229247.84675,,1067333.7034721712,8524879511.4294815,847915.4180204853,0,0,0,0,788335655.9262129,130365.62115100014,0,0,0,0,2024-10-25 02:35:58,0.0003333060840316983,71240.077043696,999995494.473706,333304.58231237275,999995494.473706,333304.58231237275
dzKK1GZqVhoBJTqdS9s6jA6F8otXXMAySPqNAX3pump,dzKK1GZqVhoBJTqdS9s6jA6F8otXXMAySPqNAX3pump,190,-5.472636815920398,669,,391,40.647482014388494,105,23.52941176470588,669,,669,,201,0,278,85,0,0,0.0005997026734547395,0.0009739976481511793,0.0005997026734547395,0.0007930745887699425,0.0010437576861462672,0.0005997026734547395,0.0005997026734547395,0.0005997026734547395,72,2024-10-25T04:24:21,1729830261,1,0.001145120316055372,90.94800919572624,17.56910483603467,90.94800919572624,44.38998957606901,9.711318178010568,90.94800919572624,90.94800919572624,90.94800919572624,1,0,16,,2,-85.71428571428571,1,,16,,16,,1,0,14,0,0,0,191,-5.445544554455446,685,,393,34.58904109589041,106,24.705882352941178,685,,685,,202,0,292,85,0,0,36,-30.76923076923077,84,,53,-35.36585365853659,33,-2.941176470588235,84,,84,,52,0,82,34,0,0,13369892.76690039,-21.847339910920425,14161.242539810864,58748188.2409401,,48883.123745031866,30477298.64618998,7.80452643361274,29319.90483663227,6996354.011029011,9.7718909229807,7701.629252134032,58748188.2409401,,48883.123745031866,58748188.2409401,,48883.123745031866,13358203.085889012,-21.746200107648196,14148.331860922532,58575547.10187635,,48761.339375652,30428560.185818933,8.105923652026153,29276.884669678027,6984664.330017632,9.58848133751909,7688.718573245698,58575547.10187635,,48761.339375652,58575547.10187635,,48761.339375652,17070357.0999299,15128.552808755532,0,0,28146986.91605752,19484.45470597399,6373538.75587136,6459.613287676791,0,0,0,0,17107405.879289567,15158.662296821443,0,0,28270889.594750226,19563.21890839961,6373538.75587136,6459.613287676791,0,0,0,0,11689.681011379,-68.44786464380987,12.910678888333495,172641.139063755,,121.78436937986628,48738.460371048,-60.6639171281155,43.020166954245205,11689.681011378992,160661752462543840,12.910678888333509,172641.139063755,,121.78436937986628,172641.139063755,,121.78436937986628,37048.779359669,30.1094880659117,0,0,123902.67869270699,78.76420242562104,7.275957614183426e-12,1.0658141036401503e-14,0,0,0,0,2024-10-25 01:12:05,0.001145120316055372,339440.51284254796,206900000.0,236925.3933918565,206900000.0,236925.3933918565
CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,CoYcaAtScPnaXKGXs9K6hc9ZVNsPZmdKim919cZmpump,464,-1.276595744680851,1531,,934,56.711409395973156,206,-20.155038759689923,1530,,1531,,470,0,596,258,0,0,9.656164821318342e-05,0.00046612164316717366,9.656164821318342e-05,0.0004464337466962016,0.0006793350404876122,9.656164821318342e-05,9.656164821318342e-05,9.656164821318342e-05,1078,2024-10-25T04:24:27,1729830267,1,0.0006922158513509436,616.8641631123653,48.50540872711239,616.8641631123653,55.054553217276556,1.8960910442785084,616.8641631123653,616.8641631123653,616.8641631123653,108,21.34831460674157,384,,197,5.347593582887701,32,-57.89473684210527,384,,384,,89,0,187,76,0,0,572,2.3255813953488373,1915,,1131,44.44444444444444,238,-28.74251497005988,1914,,1915,,559,0,783,334,0,0,433,0.9324009324009324,1177,,834,116.62337662337663,207,-13.750000000000002,1177,,1177,,429,0,385,240,0,0,110779754.66834204,-75.3647542458313,78414.65862171035,2050436181.794487,,804335.7029966114,560459679.8202794,-62.38466310939806,280246.0830744805,29188359.019217946,-64.22617999483707,21680.558879716216,2050436179.1675668,,804335.7011424244,2050436181.794487,,804335.7029966114,59335719.43461408,-74.21386943037676,41806.818644392944,1096056136.8714077,,418532.6913503997,289442827.883497,-64.11628402346733,145572.65846898893,14544981.72192102,-67.52680919162627,10829.73768080153,1096056134.2444878,,418532.68949621276,1096056136.8714077,,418532.6913503997,230107108.44888502,103765.83982459582,0,0,806613306.36099,272960.0310272237,44790737.71269303,30977.08096359137,0,0,0,0,449679925.15193903,201831.42445276992,0,0,1489976499.3472872,524089.6180679436,81591395.64912397,56734.099741993996,0,0,0,0,51444035.23372796,-76.57085425865814,36607.83997731741,954380044.9230791,,385803.0116462116,271016851.9367824,-60.34073027076,134673.42460549163,14643377.297296925,-60.20892527902153,10850.821198914686,954380044.9230791,,385803.0116462116,954380044.9230791,,385803.0116462116,219572816.703054,98065.58462817408,0,0,683363192.986297,251129.58704071995,36800657.93643094,25757.018778402628,0,0,0,0,2024-10-25 00:40:40,0.0006922158513509436,91066.83845552066,999999998.499713,692215.8503124211,999999998.499713,692215.8503124211
FLEFfGcYNwbdXNcP3hyvEX2xwwZGEFrpn4yPHmAcpump,FLEFfGcYNwbdXNcP3hyvEX2xwwZGEFrpn4yPHmAcpump,428,9.462915601023019,2588,,819,-53.67647058823529,199,-13.100436681222707,2587,,2588,,391,0,1768,229,0,0,9.94557594781403e-05,0.0006359523212337955,9.94557594781403e-05,0.0002617281538745679,0.0006975630709662367,9.94557594781403e-05,9.94557594781403e-05,9.94557594781403e-05,1362,2024-10-25T04:24:27,1729830267,1,0.0007370437406030503,641.0769818363786,15.896068933773183,641.0769818363786,181.60659435831096,5.659799275515911,641.0769818363786,641.0769818363786,641.0769818363786,236,-13.553113553113553,1831,,509,-61.49773071104387,108,-15.625,1831,,1831,,273,0,1322,128,0,0,664,0,4419,,1328,-57.02265372168285,307,-14.005602240896359,4418,,4419,,664,0,3090,357,0,0,333,-3.1976744186046515,1418,,586,-41.04627766599598,164,-22.274881516587676,1418,,1418,,344,0,994,211,0,0,232044775.7145856,-47.99756258714342,148938.92829298569,3078554404.785608,,1583760.2029207589,678263813.2422731,-71.74234634250209,376245.4113400355,93925644.87238105,-31.99664354991713,66281.79644073287,3078547366.3755016,,1583755.0691388329,3078554404.785608,,1583760.2029207589,117933470.84506935,-51.62371271792933,75961.57061043373,1610030833.163266,,809079.4688469134,361717104.2550248,-71.02337854884986,198270.99410845246,48704523.11709645,-29.64717113933965,34428.14165908426,1610023794.75316,,809074.3350649873,1610030833.163266,,809079.4688469134,243783633.40995398,122309.42349801864,0,0,1248306690.4981349,610803.3409565338,69228947.72797242,41533.42895135038,0,0,0,0,446219037.5276854,227306.48304704853,0,0,2400283553.133231,1207509.657798795,138119130.84220505,82657.13185225346,0,0,0,0,114111304.86951627,-43.630756997846106,72977.35768255196,1468523571.6223419,,774680.7340738454,316546708.98724836,-72.52143517334525,177974.417231583,45221121.7552846,-34.357669393475646,31853.65478164861,1468523571.6223419,,774680.7340738454,1468523571.6223419,,774680.7340738454,202435404.11773142,104997.05954902989,0,0,1151976862.6350963,596706.3168422614,68890183.11423263,41123.70290090308,0,0,0,0,2024-10-25 00:26:20,0.0007370437406030503,96166.79683662634,1000000000.0,737043.7406030503,1000000000.0,737043.7406030503
J3VhxNgkv4MNrbWSyoa2woy2TMToiFcusR8ZyHDNpump,J3VhxNgkv4MNrbWSyoa2woy2TMToiFcusR8ZyHDNpump,4529,-7.495915032679738,21511,,9425,-0.9770960285774323,2181,-7.112436115843271,18943,638.8065522620905,21511,,4896,0,9518,2348,2564,0,0.00020806362580083455,0.0003392460237743255,0.00020806362580083455,0.0003852508468617836,0.0003685641236616372,0.00036037050432017524,0.00020806362580083455,0.00020806362580083455,15243,2024-10-25T04:24:27,1729830267,2,0.00030043132151426615,44.393966200439586,-11.441461222808563,44.393966200439586,-22.016700557169226,-18.48601037737488,-16.63265502790857,44.393966200439586,44.393966200439586,3968,13.048433048433047,13837,,7478,47.00216237468056,2086,10.839532412327312,12565,890.9305993690853,13837,,3510,0,5087,1882,1268,0,8497,1.0825600761360932,35348,,16903,15.734337555631633,4267,0.8747044917257684,31508,722.2338204592902,35348,,8406,0,14605,4230,3832,0,5955,-5.924170616113744,21992,,11745,12.878423834694857,3053,0.4937458854509546,20110,598.9920055613486,21992,,6330,0,10405,3038,2877,0,5727235216.083647,8.124349716256063,2008339.5465356833,23388415507.898758,,8494945.156303557,11024132012.330978,14.414367355997426,3983380.026385423,3048061060.901431,13.768679613667164,1061322.0359093454,20659400962.453014,657.2155358766067,7577204.714780345,23388415507.898758,,8494945.156303557,2854854571.397869,8.027143478868853,1003713.1065502112,11732708728.389273,,4259950.392040045,5497574243.0110445,14.234814972251089,1991528.2139643908,1516285671.6628273,13.276624906118842,529403.0687709618,10310095053.191774,624.8621020524763,3790945.983572797,11732708728.389273,,4259950.392040045,2642719671.613187,987815.1074141806,0,0,4812520810.1807375,1799417.7696084098,1338568899.7350435,474310.0377792484,1422352613.5520568,468927.4610681195,0,0,5296896796.247349,1975040.4798497395,0,0,9635268950.122032,3593824.68839493,2679174155.1822176,947017.5106263366,2728338231.8003044,917541.7702373439,0,0,2872380644.685777,8.22113633737582,1004626.439985472,11655706779.509483,,4234994.764263512,5526557769.319933,14.593538973138362,1991851.8124210318,1531775389.2386038,14.259986898802868,531918.9671383834,10349305909.26124,692.4517517385094,3786258.7312075477,11655706779.509483,,4234994.764263512,2654177124.6341615,987225.3724355589,0,0,4822748139.941295,1794406.9187865206,1340605255.447174,472707.47284708824,1305985618.2482476,448614.3091692244,0,0,2024-10-24 23:49:43,0.00030043132151426615,74948.21563165536,999999999.999999,300431.32151426584,999999999.999999,300431.32151426584
EDHrQBSssKYGNht9FZMhB9zzf52MZaBe4N35iyRgpump,EDHrQBSssKYGNht9FZMhB9zzf52MZaBe4N35iyRgpump,4891,1.683991683991684,34387,,9701,-3.4245893479342953,2409,-2.941176470588235,19746,35.01538461538461,34387,,4810,0,10045,2482,14625,0,0.0002464024632059274,0.0008292656235126333,0.0002464024632059274,0.0008349787521828518,0.0006552041139769273,0.0006730949821437557,0.0003478408962082485,0.0002464024632059274,22658,2024-10-25T04:24:27,1729830267,2,0.0007019376221188037,184.8744338777852,-15.35430841260356,184.8744338777852,-15.933474919720295,7.132664027125142,4.285077253612315,101.7984744664875,184.8744338777852,4463,-10.704281712685074,30821,,9461,-3.0138390568939006,2246,1.3080739738385205,19216,65.81240831823281,30821,,4998,0,9755,2217,11589,0,9354,-4.628874388254486,65208,,19162,-3.2222222222222223,4655,-0.9363694403064482,38962,48.630502784771494,65208,,9808,0,19800,4699,26214,0,5346,-12.647058823529411,31948,,11162,-7.153551821660289,2761,-4.6286701208981,21865,58.31583520382304,31948,,6120,0,12022,2895,13811,0,3457463167.5684576,8.384850727969246,2406594.9994003605,39779197099.82118,,21621632.23557575,6647450646.765368,12.154197238656343,4846967.5154352505,1727561794.1053553,-0.13524351119911807,1188757.2682855004,12574514288.101957,-53.77587601317698,9162806.496621512,39779197099.82118,,21621632.23557575,1724826499.2462919,8.353269444903127,1203434.409398042,19940861293.974495,,10841460.525960194,3316681094.942981,11.782590299476722,2424188.851362144,864949150.2880646,0.5898284605326516,596622.0755139933,6283763076.186433,-53.9867006152074,4589828.787695405,19940861293.974495,,10841460.525960194,1591854595.6966753,1220754.4419641113,0,0,2967081981.2434664,2165639.9363332526,859877348.9582353,606812.3338840534,13656406213.424496,6251142.908564438,0,0,3189987479.1968894,2440372.516034902,0,0,5927063641.336628,4315838.981186244,1729901373.4631085,1217837.7311148595,27203358773.62768,12457892.651725402,0,0,1732636668.3221657,8.41630794351486,1203160.5900023184,19838335805.84669,,10780171.709615555,3330769551.8223877,12.526695578159613,2422778.6640731064,862612643.8172905,-0.8518593140919752,592135.192771507,6290751211.9155245,-53.563348037433656,4572977.708926106,19838335805.84669,,10780171.709615555,1598132883.500214,1219618.0740707905,0,0,2959981660.093162,2150199.044852991,870024024.5048732,611025.3972308061,13546952560.203186,6206749.743160964,0,0,2024-10-24 21:06:01,0.0007019376221188037,141926.87231153896,999995957.966005,701934.7848630727,999995957.966005,701934.7848630727
