Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,170,,174,,170,,170,,170,,170,,0,0,0,0,0,0,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,335,2024-10-25T21:13:01,1729890781,1,0.0006391440541932194,96.07468584664525,96.07468584664525,96.07468584664525,96.07468584664525,96.07468584664525,96.07468584664525,96.07468584664525,96.07468584664525,39,,43,,39,,39,,39,,39,,0,0,0,0,0,0,209,,217,,209,,209,,209,,209,,0,0,0,0,0,0,130,,130,,130,,130,,130,,130,,0,0,0,0,0,0,169313744.9709,,82408.89244574354,175909241.06923997,,86531.37584006914,169313744.9709,,82408.89244574354,169313744.9709,,82408.89244574354,169313744.9709,,82408.89244574354,169313744.9709,,82408.89244574354,97793033.98972999,,47028.047297716956,101390893.65433998,,49274.09048630367,97793033.98972999,,47028.047297716956,97793033.98972999,,47028.047297716956,97793033.98972999,,47028.047297716956,97793033.98972999,,47028.047297716956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71520710.98117,,35380.84514802658,74518347.4149,,37257.285353765474,71520710.98117,,35380.84514802658,71520710.98117,,35380.84514802658,71520710.98117,,35380.84514802658,71520710.98117,,35380.84514802658,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:57:46,0.0006391440541932194,88315.19346558081,1000000000.0,639144.0541932194,1000000000.0,639144.0541932194
Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,405,,408,,405,,405,,405,,405,,0,0,0,0,0,0,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,1350,2024-10-25T21:13:01,1729890781,1,0.0005531239480463294,31.56905178633449,31.56905178633449,31.56905178633449,31.56905178633449,31.56905178633449,31.56905178633449,31.56905178633449,31.56905178633449,337,,338,,337,,337,,337,,337,,0,0,0,0,0,0,742,,746,,742,,742,,742,,742,,0,0,0,0,0,0,397,,397,,397,,397,,397,,397,,0,0,0,0,0,0,738056009.9886211,,212676.40773961841,738878815.6395772,,213119.5607739754,738056009.9886211,,212676.40773961841,738056009.9886211,,212676.40773961841,738056009.9886211,,212676.40773961841,738056009.9886211,,212676.40773961841,566708118.092887,,128622.32618390684,567131877.177042,,128851.13708878773,566708118.092887,,128622.32618390684,566708118.092887,,128622.32618390684,566708118.092887,,128622.32618390684,566708118.092887,,128622.32618390684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171347891.89573407,,84054.08155571157,171746938.46253508,,84268.42368518765,171347891.89573407,,84054.08155571157,171347891.89573407,,84054.08155571157,171347891.89573407,,84054.08155571157,171347891.89573407,,84054.08155571157,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:46:03,0.0005531239480463294,113079.88951348508,1000000000.0,553123.9480463293,1000000000.0,553123.9480463293
ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,2178,,2179,,2178,,1337,58.97740784780024,2178,,2178,,0,0,0,841,0,0,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,536,2024-10-25T21:13:02,1729890782,1,0.00026411530400144385,3.029247062132895,3.029247062132895,3.029247062132895,3.029247062132895,3.029247062132895,3.029247062132895,3.029247062132895,3.029247062132895,1554,,1557,,1554,,1144,179.02439024390245,1554,,1554,,0,0,0,410,0,0,3732,,3736,,3732,,2481,98.32134292565947,3732,,3732,,0,0,0,1251,0,0,1355,,1355,,1355,,1142,89.70099667774086,1355,,1355,,0,0,0,602,0,0,5334998657.17574,,1572004.2402736545,5335222710.973362,,1572065.2280579475,5334998657.17574,,1572004.2402736545,2096099560.7170439,-35.28357944188974,670993.3140950999,5334998657.17574,,1572004.2402736545,5334998657.17574,,1572004.2402736545,2717690570.760427,,793931.6787455123,2717748151.588661,,793947.3994841648,2717690570.760427,,793931.6787455123,1040043211.7427619,-38.00585050533196,333808.85858641437,2717690570.760427,,793931.6787455123,2717690570.760427,,793931.6787455123,0,0,0,0,0,0,1677647359.0176656,460122.8201590983,0,0,0,0,0,0,0,0,0,0,3238899096.4586973,901010.9261785548,0,0,0,0,2617308086.4153132,,778072.5615281421,2617474559.3847013,,778117.8285737827,2617308086.4153132,,778072.5615281421,1056056348.9742821,-32.358355565053834,337184.45550868555,2617308086.4153132,,778072.5615281421,2617308086.4153132,,778072.5615281421,0,0,0,0,0,0,1561251737.441032,440888.1060194565,0,0,0,0,2024-10-25 20:39:33,0.00026411530400144385,58007.56745997603,999999999.990498,264115.3039989342,999999999.990498,264115.3039989342
DRY6qBppoQeXsApWGKtbzP84Xa9oLcABLbSKxRbdpump,DRY6qBppoQeXsApWGKtbzP84Xa9oLcABLbSKxRbdpump,1765,,1770,,1765,,1242,137.47609942638624,1765,,1765,,0,0,0,523,0,0,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.2329177536777477e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,724,2024-10-25T21:13:01,1729890781,1,0.00035916996452732455,1026.0451409088544,1026.0451409088544,1026.0451409088544,1026.0451409088544,1010.9777355725644,1026.0451409088544,1026.0451409088544,1026.0451409088544,1420,,1426,,1420,,972,116.96428571428572,1420,,1420,,0,0,0,448,0,0,3185,,3196,,3185,,2214,128.01235839340885,3185,,3185,,0,0,0,971,0,0,1194,,1194,,1194,,933,115.47344110854503,1194,,1194,,0,0,0,433,0,0,7597903746.433294,,738839.8174361526,7603958093.50782,,740800.7113600469,7597903746.433294,,738839.8174361526,4285193863.205515,29.356146908650548,580496.0713883283,7597903746.433294,,738839.8174361526,7597903746.433294,,738839.8174361526,3854714726.889117,,378622.8129036929,3855914538.4201417,,379021.20641703584,3854714726.889117,,378622.8129036929,2200813881.946532,33.06806684792117,299394.0470830508,3854714726.889117,,378622.8129036929,3854714726.889117,,378622.8129036929,0,0,0,0,0,0,1653900844.9425848,79228.76582064191,0,0,0,0,0,0,0,0,0,0,3312709883.2277813,158343.7460478241,0,0,0,0,3743189019.5441775,,360217.0045324598,3748043555.0876784,,361779.50494301104,3743189019.5441775,,360217.0045324598,2084379981.2589834,25.655210042364068,281102.0243052775,3743189019.5441775,,360217.0045324598,3743189019.5441775,,360217.0045324598,0,0,0,0,0,0,1658809038.2851968,79114.98022718218,0,0,0,0,2024-10-25 20:26:02,0.00035916996452732455,61114.35358343081,1000000000.0,359169.96452732454,1000000000.0,359169.96452732454
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,680,35.45816733067729,1182,,1182,,218,-52.81385281385281,1182,,1182,,502,0,0,462,0,0,0.00014799349669110894,0.00031319925892889553,0.00014799349669110894,0.00014799349669110894,0.00039894737212877856,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,351,2024-10-25T21:13:00,1729890780,1,0.0004225544827126224,185.52233183230703,34.91554359282611,185.52233183230703,185.52233183230703,5.917349563647092,185.52233183230703,185.52233183230703,185.52233183230703,486,88.37209302325581,745,,744,,181,-40.65573770491803,744,,744,,258,0,0,305,0,0,1166,53.421052631578945,1927,,1926,,399,-47.979139504563236,1926,,1926,,760,0,0,767,0,0,433,55.19713261648745,577,,577,,200,-37.5,577,,577,,279,0,0,320,0,0,1757213875.7809854,82.7274964340414,705200.6137500029,2719264920.0607834,,968932.0828349344,2718872033.4602175,,968765.6249489912,407155413.2039496,-69.84164578867511,163031.32107777894,2718872033.4602175,,968765.6249489912,2718872033.4602175,,968765.6249489912,884249300.958366,64.6141669908474,355450.7662406831,1421414064.552214,,495497.1266594364,1421414064.552214,,495497.1266594364,205355603.37443438,-69.75143470837043,82430.51205836402,1421414064.552214,,495497.1266594364,1421414064.552214,,495497.1266594364,537164763.593847,140046.36041875338,0,0,0,0,678893697.5839334,273020.254182319,0,0,0,0,961658157.6792312,263565.01119898853,0,0,0,0,1350058462.577036,542169.2926722239,0,0,0,0,872964574.8226194,105.64856532185006,349749.84750931984,1297850855.5085697,,473434.956175498,1297457968.9080038,,473268.49828955485,201799809.8295152,-69.93289571278535,80600.80901941491,1297457968.9080038,,473268.49828955485,1297457968.9080038,,473268.49828955485,424493394.0853841,123518.65078023516,0,0,0,0,671164764.9931024,269149.0384899049,0,0,0,0,2024-10-25 20:02:20,0.0004225544827126224,70619.91201016142,999831523.520407,422483.2922209387,999831523.520407,422483.2922209387
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,19479,103.01198540906722,29095,,29074,,9827,1.8130957314546208,29074,,29074,,9595,0,0,9652,0,0,5.682890187816414e-05,0.0006506498053357919,5.682890187816414e-05,5.682890187816414e-05,0.00034573049097750126,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1295,2024-10-25T21:13:03,1729890783,2,0.00020014539786032773,252.1894515741669,-69.23915196485223,252.1894515741669,252.1894515741669,-42.109416703616,252.1894515741669,252.1894515741669,252.1894515741669,2647,-39.69013442697653,7039,,7036,,961,-43.0011862396204,7036,,7036,,4389,0,0,1686,0,0,22126,58.223684210526315,36134,,36110,,10788,-4.8509437290527435,36110,,36110,,13984,0,0,11338,0,0,2054,-33.78465506125081,3990,,3990,,864,-47.22052535125229,3990,,3990,,3102,0,0,1637,0,0,4979230901.715812,-47.67782251679259,1514869.5306643783,14496513110.255163,,5441031.750245485,14495713474.165852,,5440868.770184459,1833626339.2387023,-41.70830112877404,303466.4119357985,14495713474.165852,,5440868.770184459,14495713474.165852,,5440868.770184459,2454891809.7574368,-49.132363964018815,746627.0979019235,7281313512.107781,,2727886.462279071,7280930527.225992,,2727808.2011518674,896857791.150382,-42.4365719593076,146768.58008974476,7280930527.225992,,2727808.2011518674,7280930527.225992,,2727808.2011518674,4826038717.468551,1981181.1032499427,0,0,0,0,1558034018.6070583,599858.5178121779,0,0,0,0,9516482572.450039,3925999.239520083,0,0,0,0,3145604562.477111,1211403.1187285737,0,0,0,0,2524339091.958375,-46.18123209645928,768242.432762455,7215199598.147382,,2713145.287966414,7214782946.93986,,2713060.5690325913,936768548.0883201,-40.99357967396268,156697.83184605374,7214782946.93986,,2713060.5690325913,7214782946.93986,,2713060.5690325913,4690443854.981488,1944818.1362701405,0,0,0,0,1587570543.8700528,611544.6009163958,0,0,0,0,2024-10-25 19:30:20,0.00020014539786032773,56477.15580105524,999992074.401851,200143.81158833293,999992074.401851,200143.81158833293
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,179,-52.770448548812666,559,,558,,136,216.27906976744185,558,,558,,379,0,0,43,0,0,0.00011263996163048499,0.0007509696225728703,0.00011263996163048499,0.00011263996163048499,0.00042093165555198703,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,226,2024-10-25T21:13:00,1729890780,1,0.0012358420782409077,997.1613096736338,64.56618764509183,997.1613096736338,997.1613096736338,193.59684926055064,997.1613096736338,997.1613096736338,997.1613096736338,149,-47.53521126760563,433,,433,,73,-3.9473684210526314,433,,433,,284,0,0,76,0,0,328,-50.52790346907994,992,,991,,209,75.63025210084034,991,,991,,663,0,0,119,0,0,185,-36.42611683848797,404,,404,,118,51.28205128205128,404,,404,,291,0,0,78,0,0,139004779.7602548,-76.79927901135561,91163.6753913388,738265262.2118782,,261603.9653970211,738144693.6805632,,261436.5653698307,70962750.20031597,4.292524281340094,56216.80846757197,738144693.6805632,,261436.5653698307,738144693.6805632,,261436.5653698307,75876129.63630798,-79.7220746118224,52518.87427807397,450177627.34958524,,155326.27197797212,450057058.8182702,,155158.87195078173,55061238.393558025,164.52810995462826,42555.976109226285,450057058.8182702,,155158.87195078173,450057058.8182702,,155158.87195078173,374180929.18196213,102639.99767270782,0,0,0,0,20814891.242750008,9962.898168847722,0,0,0,0,599139913.920308,170272.889978492,0,0,0,0,68042029.55993898,34946.86692376675,0,0,0,0,63128650.12394681,-71.9377066902338,38644.80111326483,288087634.86229295,,106277.69341904898,288087634.86229295,,106277.69341904898,15901511.806757936,-66.32971555473146,13660.832358345688,288087634.86229295,,106277.69341904898,288087634.86229295,,106277.69341904898,224958984.73834586,67632.89230578419,0,0,0,0,47227138.31718897,24983.96875491903,0,0,0,0,2024-10-25 19:27:17,0.0012358420782409077,123969.82748136693,525690000.0,649669.8221104628,525690000.0,649669.8221104628
GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,1505,155.95238095238096,2244,,2093,1427.7372262773722,1166,243.95280235988199,2230,,2230,,588,0,137,339,0,0,4.394346774258681e-05,7.861551900623612e-05,4.394346774258681e-05,5.436918655051927e-05,0.00012127275649934857,4.394346774258681e-05,4.394346774258681e-05,4.394346774258681e-05,800,2024-10-25T21:13:00,1729890780,2,0.00043448855119636667,888.7443424845874,452.6752945075656,888.7443424845874,699.1448442816862,258.27383143443313,888.7443424845874,888.7443424845874,888.7443424845874,1119,157.24137931034483,1667,,1554,1408.7378640776699,872,253.03643724696357,1657,,1657,,435,0,103,247,0,0,2624,156.50048875855327,3911,,3647,1419.5833333333333,2038,247.78156996587032,3887,,3887,,1023,0,240,586,0,0,1034,120.94017094017093,1409,,1314,736.9426751592357,882,181.78913738019168,1409,,1409,,468,0,157,313,0,0,2179687603.8300457,17.86582527366516,544921.8073861266,4455965164.692109,,711117.4507939698,4028983274.3682804,849.9355208657195,686346.1967891098,1552449231.7862267,147.505462194167,465526.78423564136,4453115563.967946,,709959.0416217982,4453115563.967946,,709959.0416217982,1133832412.6120796,20.226896326901418,281616.40254983434,2289035656.94594,,366339.98638297565,2076909583.5715203,887.0666780311321,353911.5006765692,799266112.446685,138.89618053329417,239235.26517236495,2287321871.798519,,365642.3873530467,2287321871.798519,,365642.3873530467,943077170.959439,72295.09812673488,0,0,210412288.22699803,11730.886676477612,334566300.165395,42381.137377469655,0,0,0,0,1849295670.538231,141424.38940298324,0,0,424132289.5996651,23612.84483268835,627238372.0438205,79395.02315048556,0,0,0,0,1045855191.2179663,15.408722256726964,263305.4048362923,2166929507.746169,,344777.46441099414,1952073690.7967603,813.3790371790693,332434.6961125407,753183119.3395417,157.34711019929847,226291.51906327638,2165793692.169427,,344316.6542687515,2165793692.169427,,344316.6542687515,906218499.5787919,69129.29127624838,0,0,213720001.37266707,11881.958156210741,292672071.8784255,37013.8857730159,0,0,0,0,2024-10-25 19:07:07,0.00043448855119636667,69881.65596820564,1000000000.0,434488.55119636666,1000000000.0,434488.55119636666
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,167,-5.649717514124294,1165,,344,-57.94621026894865,88,11.39240506329114,1162,,1162,,177,0,818,79,0,0,0.0007081088868175686,0.0017443921903486986,0.0007081088868175686,0.0011926050533613913,0.0015757398952398467,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,269,2024-10-25T21:13:01,1729890781,1,0.0004815276017224986,-31.99808522576057,-72.39568003189451,-31.99808522576057,-59.62388383603614,-69.44117470293509,-31.99808522576057,-31.99808522576057,-31.99808522576057,90,-43.75,922,,250,-62.797619047619044,67,191.30434782608697,922,,922,,160,0,672,23,0,0,257,-23.738872403560833,2087,,594,-60.13422818791946,155,51.9607843137255,2084,,2084,,337,0,1490,102,0,0,104,-38.46153846153847,634,,235,-53.64891518737672,80,116.21621621621621,634,,634,,169,0,507,37,0,0,83898480.32016622,-40.03584584633037,67284.07212563044,1360403522.1903963,,1417151.1586937085,223812870.0156495,-80.28896004983166,363875.64524036786,74169457.61301696,662.3526005187459,51929.11474188891,1359282487.9631183,,1416600.4598457906,1359282487.9631183,,1416600.4598457906,23622010.57440985,-67.03038867053934,16985.839609839604,744311059.0645119,,719372.9312510174,95269839.05002698,-85.29605325781347,167805.74717794836,19789296.58471677,416.32594130244246,10998.9909343903,743190024.8372339,,718822.2324030995,743190024.8372339,,718822.2324030995,71647828.47561787,150819.90756810873,0,0,647920185.7872075,551016.4852251518,3832713.989693773,5986.848675449391,0,0,0,0,139914389.69548422,296591.5731147382,0,0,1135469617.9474697,1052724.8146054232,9729022.707149953,15354.957383741323,0,0,0,0,60276469.745756365,-11.704253636529687,50298.232515790834,616092463.1258844,,697778.2274426912,128543030.9656225,-73.63487218186951,196069.8980624195,54380161.02830019,822.2746574870863,40930.12380749861,616092463.1258844,,697778.2274426912,616092463.1258844,,697778.2274426912,68266561.21986634,145771.6655466295,0,0,487549432.1602621,501708.3293802714,5896308.71745618,9368.108708291931,0,0,0,0,2024-10-25 18:52:46,0.0004815276017224986,75506.94117445186,982409835.065574,473057.45178772125,982409835.065574,473057.45178772125
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,106,-72.10526315789474,758,,486,80,67,71.7948717948718,756,,756,,380,0,270,39,0,0,0.0009523546897709961,0.00023483628727085008,0.0009523546897709961,0.00013532785647922793,0.00017951860055917423,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,208,2024-10-25T21:13:01,1729890781,2,0.00026418621427524216,-72.25968254130522,12.498037396810457,-72.25968254130522,95.21938878548133,47.16369972378387,-72.25968254130522,-72.25968254130522,-72.25968254130522,77,-75.9375,618,,397,79.63800904977376,38,-2.564102564102564,618,,618,,320,0,221,39,0,0,183,-73.85714285714286,1376,,883,79.83706720977597,105,34.61538461538461,1374,,1374,,700,0,491,78,0,0,94,-64.39393939393939,443,,312,60,53,-17.1875,443,,443,,264,0,195,64,0,0,163224588.635593,-64.38619645424048,34962.831604551655,1000902239.6476135,,708137.2572859942,621542915.7580202,64.01111261606901,153625.07169088093,77541572.62087224,-9.501817014062874,19099.78236000298,1000506819.9984486,,708029.5420034681,1000506819.9984486,,708029.5420034681,86688610.7315298,-64.73943554326256,18775.43453376711,530497227.3989279,,359493.05263275455,332540065.6561708,68.3220962379623,81164.81035897424,51198048.10756729,44.258203652703656,12308.249707071242,530101807.74976295,,359385.33735022845,530101807.74976295,,359385.33735022845,245851454.92464086,62389.375825207004,0,0,197561742.093592,278220.5269912542,35490562.62396329,6467.1848266957795,0,0,0,0,458318327.12242794,118662.24008632859,0,0,378963904.2404279,554404.4703125868,85683016.01472124,15863.049244548383,0,0,0,0,76535977.90406318,-63.97745346727971,16187.397070784544,470405012.24868566,,348644.2046532397,289002850.1018493,59.31610002967663,72460.26133190667,26343524.513304953,-47.51496941539096,6791.532652931737,470405012.24868566,,348644.2046532397,470405012.24868566,,348644.2046532397,212466872.19778708,56272.86426112158,0,0,181402162.14683592,276183.9433213325,50192453.390757956,9395.864417852605,0,0,0,0,2024-10-25 18:43:20,0.00026418621427524216,59069.15762154368,999931997.428334,264168.2489332727,999931997.428334,264168.2489332727
