datetime,address,c,h,l,o,type,v
2024-10-25 20:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,3.450148447467954e-05,7.773670115835761e-05,2.4640587592808053e-05,6.691392456604298e-05,15m,682626906.2749233
2024-10-25 20:45:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,3.6852255672590594e-05,4.907244222593604e-05,2.445377082070209e-05,3.450148447467954e-05,15m,786762843.3983889
2024-10-25 21:00:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,2.041484154713677e-05,3.696768778679175e-05,1.8460375263231025e-05,3.6852255672590594e-05,15m,208996021.135053
2024-10-25 21:15:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,4.278118950569198e-05,4.6518927327465045e-05,1.9873267164441694e-05,2.041484154713677e-05,15m,381689013.5525202
2024-10-25 21:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,8.380003529429486e-05,9.243424532254534e-05,4.278118950569198e-05,4.278118950569198e-05,15m,452670824.90360457
2024-10-25 21:45:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,7.624120105400425e-05,0.00011384041482947559,5.823999573928556e-05,8.380003529429486e-05,15m,560268824.9539071
2024-10-25 22:00:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,6.631109805822065e-05,9.273070885151338e-05,6.528259504652618e-05,7.624120105400425e-05,15m,91230341.67158203
2024-10-25 22:15:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,5.123945578570344e-05,6.631109805822065e-05,4.68861744073306e-05,6.631109805822065e-05,15m,109205823.26642399
2024-10-25 22:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,6.77990099987196e-05,6.77990099987196e-05,4.866883606023416e-05,5.123945578570344e-05,15m,136424993.807845
2024-10-25 22:45:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,6.57168494161668e-05,7.017258125000176e-05,6.544687328757532e-05,6.77990099987196e-05,15m,9055922.280373
2024-10-25 23:00:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,6.488280920398193e-05,6.82421875017646e-05,6.420773185340163e-05,6.57168494161668e-05,15m,14876532.417096999
2024-10-25 23:15:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,7.963414933577651e-05,7.963414933577651e-05,6.488280920398193e-05,6.488280920398193e-05,15m,24973710.005972005
2024-10-25 23:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,9.12036888035187e-05,0.0002037917513827009,7.963414933577651e-05,7.963414933577651e-05,15m,524736366.2134108
2024-10-25 23:45:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00010318776665959997,0.0002904266195776864,8.493145530765115e-05,9.12036888035187e-05,15m,351107577.7620681
2024-10-26 00:00:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,8.190555545196686e-05,0.00010357441879029978,8.190555545196686e-05,0.00010318776665959997,15m,67806704.105852
2024-10-26 00:15:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,9.71027293754152e-05,9.71027293754152e-05,7.724660186819291e-05,8.190555545196686e-05,15m,49812915.12382601
2024-10-26 00:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00010391283314930796,0.00011330614925129146,9.71027293754152e-05,9.71027293754152e-05,15m,46627881.324950986
2024-10-26 00:45:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00011192899201883317,0.00022016495214020795,9.315710859379001e-05,0.00010391283314930796,15m,212070301.8107298
2024-10-26 01:00:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00011637729994767107,0.00012468449853220213,0.00010169818172697052,0.00011192899201883317,15m,37919284.084636
2024-10-26 01:15:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00021716234646521531,0.00021716234646521531,0.00010796539133519597,0.00011637729994767107,15m,79379173.18944499
2024-10-26 01:30:00,H44DLit5Uwd3b9hLsmog8DZpHPH4Y3VAhVnd1k8rpump,0.00017714049034639516,0.0003153079815447325,0.00017479383905282238,0.00021716234646521531,15m,92205195.80317003
