datetime,address,c,h,l,o,type,v
2024-11-12 15:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.8108468510796705e-12,1.4061936385606562e-11,8.881446985976242e-13,8.881446985976242e-13,15m,2.851789157796452e+16
2024-11-12 15:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.334130478933757e-12,4.134718818683662e-12,2.2952530811081707e-12,3.8108468510796705e-12,15m,5762860180978292.0
2024-11-12 15:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.340833649077504e-12,3.4010985241949647e-12,3.334130478933757e-12,3.334130478933757e-12,15m,60481515830806.76
2024-11-12 16:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.6385199452410014e-12,3.696713795272473e-12,2.926123342900473e-12,3.340833649077504e-12,15m,864867997251964.4
2024-11-12 16:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.7466556562954794e-12,3.78915380221446e-12,3.6385199452410014e-12,3.6385199452410014e-12,15m,65716429533428.9
2024-11-12 16:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.939647803138082e-12,3.939647803138082e-12,3.7466556562954794e-12,3.7466556562954794e-12,15m,74078554315747.6
2024-11-12 16:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.602032990093806e-12,6.957255638654091e-12,3.2340112461554368e-12,3.939647803138082e-12,15m,3252014442567130.5
2024-11-12 17:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.739356261656596e-12,3.739356261656596e-12,3.547495976498521e-12,3.602032990093806e-12,15m,196850787628831.28
2024-11-12 17:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,2.9856351087245e-12,3.99932854570486e-12,2.378651561779516e-12,3.739356261656596e-12,15m,2252159095832203.0
2024-11-12 17:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,2.8127016417370276e-12,3.04714747613418e-12,2.7674563282855807e-12,2.9856351087245e-12,15m,373502580061586.1
2024-11-12 17:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.775473260853748e-12,4.042771039511645e-12,2.8127016417370276e-12,2.8127016417370276e-12,15m,1799482056342883.2
2024-11-12 18:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,3.9410253925734485e-12,3.9410253925734485e-12,3.759635891953134e-12,3.775473260853748e-12,15m,249747963831102.22
2024-11-12 18:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,4.4122198435578555e-12,4.4122198435578555e-12,3.523707097189133e-12,3.9410253925734485e-12,15m,852805862224041.0
2024-11-12 18:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,6.379286786896435e-12,6.597807433573312e-12,4.311802873209854e-12,4.4122198435578555e-12,15m,2915671159278672.5
2024-11-12 18:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.1135401358177722e-11,1.1156638151434874e-11,5.612282623495256e-12,6.379286786896435e-12,15m,4426725413080251.0
2024-11-12 19:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,9.43991078599908e-12,1.3092459663612871e-11,8.649374715618684e-12,1.1135401358177722e-11,15m,3926081035822446.0
2024-11-12 19:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.0904262497981509e-11,1.5879825196475797e-11,9.43991078599908e-12,9.43991078599908e-12,15m,4278250952892203.0
2024-11-12 19:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.011278867828738e-11,1.1315117286488452e-11,9.517199564304212e-12,1.0904262497981509e-11,15m,2125516103696448.5
2024-11-12 19:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.3730165034393553e-11,1.4072450434566408e-11,8.594255729178398e-12,1.011278867828738e-11,15m,3003674285701556.5
2024-11-12 20:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.4389807684359393e-11,1.764112243133051e-11,1.3635549090974297e-11,1.3730165034393553e-11,15m,2860100437650939.0
2024-11-12 20:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.5117261839013558e-11,1.619471739853909e-11,1.3280935251436978e-11,1.4389807684359393e-11,15m,1034801066321930.6
2024-11-12 20:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.5630840072284537e-11,1.6186194322554386e-11,1.4332974235385969e-11,1.5117261839013558e-11,15m,648489823782860.9
2024-11-12 20:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.894615005725332e-11,2.050569067721406e-11,1.5621824849618772e-11,1.5630840072284537e-11,15m,1436526401374590.5
2024-11-12 21:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.8879946669086802e-11,2.0128683793225635e-11,1.664181792022292e-11,1.894615005725332e-11,15m,1087716139490209.1
2024-11-12 21:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.747577560849358e-11,1.9886080634563087e-11,1.7360204874355272e-11,1.8879946669086802e-11,15m,499711469582029.7
2024-11-12 21:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.262566325624668e-11,1.747577560849358e-11,1.1063275396366981e-11,1.747577560849358e-11,15m,1871903794887048.2
2024-11-12 21:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.5299794052783095e-11,1.8322185745614222e-11,1.2518771851750097e-11,1.262566325624668e-11,15m,1066805014507532.1
2024-11-12 22:00:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.553004654351149e-11,1.8211347544398403e-11,1.4729316657913823e-11,1.5299794052783095e-11,15m,1005923864149822.0
2024-11-12 22:15:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.3859878398893205e-11,1.6326874611713768e-11,1.3347364484768141e-11,1.553004654351149e-11,15m,445453287277406.56
2024-11-12 22:30:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.2446861398315599e-11,1.480385904772736e-11,1.2446861398315599e-11,1.3859878398893205e-11,15m,603278083736191.8
2024-11-12 22:45:00,8X9zWQf7yrFqFfa4n2KwR36p1b7XkSXUwW1FvQGkDJzv,1.188476688262694e-11,1.2873628057462519e-11,1.0973242866662086e-11,1.2446861398315599e-11,15m,933419965890532.1
