datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 08:18:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.00019588893838013195,0.00023289128861597058,8.959949696166588e-05,9.083663219770519e-05,1m,284077801.64540213,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:18:00
2024-11-17 08:19:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0002902740458894573,0.00029946362495065094,0.0001170306693421643,0.00019588893838013195,1m,332385671.78778195,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:19:00
2024-11-17 08:20:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.000509009331086087,0.000509009331086087,0.0002513409240228493,0.0002902740458894573,1m,381542360.9242685,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:20:00
2024-11-17 08:21:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.00047447367832915895,0.0006768967151350165,0.0004184198750331399,0.000509009331086087,1m,470744203.09393245,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:21:00
2024-11-17 08:22:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0007980627025722333,0.0011634518150949458,0.00046682950854001217,0.00047447367832915895,1m,552228926.0433608,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:22:00
2024-11-17 08:23:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0008270174830787636,0.0008270174830787636,0.0005948808920295299,0.0007980627025722333,1m,156687750.61904702,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:23:00
2024-11-17 08:24:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0005045561321783601,0.0012565405296319626,0.0005045561321783601,0.0008270174830787636,1m,224134369.54429206,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:24:00
2024-11-17 08:25:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0009282787695230161,0.0011127669911746496,0.0003600397384609984,0.0005045561321783601,1m,351935943.69470215,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:25:00
2024-11-17 08:26:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0017237048541891822,0.002075732932781981,0.0008319741458438834,0.0009282787695230161,1m,280241086.6526701,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:26:00
2024-11-17 08:27:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0018715351569830653,0.002148588586442579,0.0012866566720045615,0.0017237048541891822,1m,172415354.51063716,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:27:00
2024-11-17 08:28:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.001414158699329168,0.0026385394310333597,0.0012537269418895715,0.0018715351569830653,1m,234217168.494621,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:28:00
2024-11-17 08:29:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0017368359304127615,0.002101158848219663,0.0012218160286004477,0.001414158699329168,1m,179516046.738891,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:29:00
2024-11-17 08:30:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.001301740515551306,0.0017758410452199662,0.0011115682017179551,0.0017368359304127615,1m,192243984.76895815,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:30:00
2024-11-17 08:31:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0013872433390101004,0.0016688792277763645,0.0010911859882409953,0.001301740515551306,1m,237206982.95741686,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:31:00
2024-11-17 08:32:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0015781769151227475,0.0017557139722312158,0.0013180544813557184,0.0013872433390101004,1m,117206443.92235096,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:32:00
2024-11-17 08:33:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0017126262957917915,0.0019503506414346055,0.0014360066369711686,0.0015781769151227475,1m,122838477.7340109,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:33:00
2024-11-17 08:34:00,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,0.0018627669488505293,0.0020271364198190364,0.0015845122411909374,0.0017126262957917915,1m,155361252.42682305,GgvFJw7eGMwVruF3kTYeuwiTGBx12buZxt6gG6FTpump,2024-11-17 08:34:00
