Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6nj8pGiS8E5gP5SSmVKx4Ke9T7QcZ27kAwskvFCukM1S,6nj8pGiS8E5gP5SSmVKx4Ke9T7QcZ27kAwskvFCukM1S,62,,64,,62,,62,,64,,64,,0,0,0,0,0,0,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,1.9332282433023668e-05,56,2024-11-11T20:20:48,1731356448,1,0.0006587016567630117,3307.2627432641307,3307.2627432641307,3307.2627432641307,3307.2627432641307,3307.2627432641307,3307.2627432641307,3307.2627432641307,3307.2627432641307,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,62,,64,,62,,62,,64,,64,,0,0,0,0,0,0,49,,49,,49,,49,,49,,49,,0,0,0,0,0,0,462421672.7595431,,27235.981945132127,464405320.60445315,,28873.681952042647,462421672.7595431,,27235.981945132127,462421672.7595431,,27235.981945132127,464405320.60445315,,28873.681952042647,464405320.60445315,,28873.681952042647,462421672.7595431,,27235.981945132127,464405320.60445315,,28873.681952042647,462421672.7595431,,27235.981945132127,462421672.7595431,,27235.981945132127,464405320.60445315,,28873.681952042647,464405320.60445315,,28873.681952042647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 20:10:14,0.0010125856009906599,47328.9517427212,999191241.476663,1011766.6637552504,999191241.476663,1011766.6637552504
J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,491,,492,,491,,179,-42.628205128205124,492,,492,,0,0,0,312,0,0,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,0.0015261558374728072,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,260,2024-11-11T20:20:56,1731356456,1,0.0009341039812825793,84148.99126989733,84148.99126989733,84148.99126989733,84148.99126989733,-38.79366979787718,84148.99126989733,84148.99126989733,84148.99126989733,412,,412,,412,,165,-33.198380566801625,412,,412,,0,0,0,247,0,0,903,,904,,903,,344,-38.46153846153847,904,,904,,0,0,0,559,0,0,304,,304,,304,,181,-13.397129186602871,304,,304,,0,0,0,209,0,0,1689638034.2923653,,529880.3450260339,1689695980.4177122,,529931.6227199181,1689638034.2923653,,529880.3450260339,249624130.5103021,-82.66515831168799,173131.4397339219,1689695980.4177122,,529931.6227199181,1689695980.4177122,,529931.6227199181,1323292437.3014586,,282510.82840972056,1323350383.4268055,,282562.1061036049,1323292437.3014586,,282510.82840972056,123914818.57370822,-89.66840662700109,87697.90661639842,1323350383.4268055,,282562.1061036049,1323350383.4268055,,282562.1061036049,0,0,0,0,0,0,1199377618.7277489,194812.9217933221,0,0,0,0,0,0,0,0,0,0,1440013903.782062,356748.90529211186,0,0,0,0,366345596.9909068,,247369.5166163133,366345596.9909068,,247369.5166163133,366345596.9909068,,247369.5166163133,125709311.93659388,-47.75961908312351,85433.53311752348,366345596.9909068,,247369.5166163133,366345596.9909068,,247369.5166163133,0,0,0,0,0,0,240636285.05431306,161935.98349878975,0,0,0,0,2024-11-11 19:24:41,0.0010639573219468912,76691.48253980381,999999999.999671,1063957.321946541,999999999.999671,1063957.321946541
7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,6075,169.281914893617,8345,,8331,,1983,-51.53958944281525,8345,,8345,,2256,0,0,4092,0,0,1.4999162747351636e-05,0.00045104273335751704,1.4999162747351636e-05,1.4999162747351636e-05,0.0011352818645956892,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,1771,2024-11-11T20:20:56,1731356456,4,0.0009520235051097896,6247.177646818226,111.0716867164718,6247.177646818226,6247.177646818226,-16.14210225679628,6247.177646818226,6247.177646818226,6247.177646818226,4718,151.89535504538173,6595,,6591,,1558,-50.696202531645575,6595,,6595,,1873,0,0,3160,0,0,10793,161.39501089852263,14940,,14922,,3541,-51.17209045780474,14940,,14940,,4129,0,0,7252,0,0,3248,139.52802359882006,3847,,3847,,1670,-31.162407254740316,3847,,3847,,1356,0,0,2426,0,0,5472580903.203784,-20.824624460096356,5606057.323158443,12401555053.245443,,7047263.718506433,12384554311.45829,,7030536.41331836,1658906844.8125172,-56.50108479610597,1454563.0252033079,12401555053.245443,,7047263.718506433,12401555053.245443,,7047263.718506433,2733370656.643401,-30.17576224945358,2807781.3074466893,6656893808.633693,,3557856.077911615,6648015119.227615,,3549141.35219133,834900685.5627713,-56.0224444799862,733820.8058309872,6656893808.633693,,3557856.077911615,6656893808.633693,,3557856.077911615,3914644462.5842133,741360.0447446388,0,0,0,0,1898469971.0806239,2073960.5016157045,0,0,0,0,6911973408.254508,1424479.090159915,0,0,0,0,3813674058.3912573,4151494.297955134,0,0,0,0,2739210246.560383,-8.611624008861952,2798276.015711753,5744661244.611751,,3489407.6405948177,5736539192.230674,,3481395.06112703,824006159.2497457,-56.975542987336084,720742.2193723207,5744661244.611751,,3489407.6405948177,5744661244.611751,,3489407.6405948177,2997328945.670295,683119.0454152761,0,0,0,0,1915204087.3106337,2077533.7963394292,0,0,0,0,2024-11-11 19:01:27,0.0007336995494693152,151167.78985151093,999999878.853139,733699.4605839179,999999878.853139,733699.4605839179
B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,307,-22.474747474747474,704,,703,,71,-69.91525423728814,704,,704,,396,0,0,236,0,0,0.00011694946692669048,0.0005861880232178925,0.00011694946692669048,0.00011694946692669048,0.0002851290742789911,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,639,2024-11-11T20:20:52,1731356452,2,0.0004090151946085901,249.7366900055905,-30.224573275432714,249.7366900055905,249.7366900055905,43.44913637547174,249.7366900055905,249.7366900055905,249.7366900055905,202,-6.481481481481481,419,,418,,52,-65.33333333333333,419,,419,,216,0,0,150,0,0,509,-16.830065359477125,1123,,1121,,123,-68.13471502590673,1123,,1123,,612,0,0,386,0,0,224,-8.94308943089431,393,,393,,101,-45.40540540540541,393,,393,,246,0,0,185,0,0,317102128.5946194,-80.61904465558682,134191.47745925715,1953407933.4377172,,555687.0175980661,1953255367.480379,,555623.6912223977,34034758.60604229,-87.97644581662102,13845.212850456031,1953407933.4377172,,555687.0175980661,1953407933.4377172,,555687.0175980661,156213669.83442426,-87.73222566584784,66261.53773518506,1429632255.4050262,,298078.87297656253,1429579690.266853,,298056.9883905251,18999581.166385394,-86.15333064496676,7727.073164586204,1429632255.4050262,,298078.87297656253,1429632255.4050262,,298078.87297656253,1273366020.4324293,231795.45065534016,0,0,0,0,137214088.66803834,58534.46457059861,0,0,0,0,1636153238.8857603,421432.21376314084,0,0,0,0,283067369.9885763,120346.26460880073,0,0,0,0,160888458.76019517,-55.652114910191685,67929.93972407209,523775678.032691,,257608.14462150357,523675677.213526,,257566.70283187262,15035177.439656897,-89.69157409176522,6118.139685869828,523775678.032691,,257608.14462150357,523775678.032691,,257608.14462150357,362787218.4533311,189636.7631078007,0,0,0,0,145853281.32053795,61811.80003820213,0,0,0,0,2024-11-11 19:00:10,0.0004196355918714456,77503.93664736018,999999805.514667,419635.51025847776,999999805.514667,419635.51025847776
4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,207,19.653179190751445,512,,380,187.87878787878788,144,128.57142857142858,512,,512,,173,0,132,63,0,0,1.3192835726163146e-05,0.00018394983193607728,1.3192835726163146e-05,4.018340376273878e-05,0.00026733475193566823,1.3192835726163146e-05,1.3192835726163146e-05,1.3192835726163146e-05,205,2024-11-11T20:20:09,1731356409,2,0.0007107185340621953,5287.1551864527955,286.36541636481115,5287.1551864527955,1668.6867400745919,165.85340249112974,5287.1551864527955,5287.1551864527955,5287.1551864527955,137,-7.4324324324324325,352,,285,325.3731343283582,108,272.41379310344826,352,,352,,148,0,67,29,0,0,344,7.165109034267912,864,,665,234.1708542713568,252,173.91304347826087,864,,864,,321,0,199,92,0,0,159,-6.470588235294119,360,,297,200,134,143.63636363636363,360,,360,,170,0,99,55,0,0,244440562.48141682,-48.8934999822906,109132.68642252847,2210728407.024042,,201064.88218168414,722736987.3915821,-51.428685820641284,165222.1500610889,150220257.32130712,59.43512076938777,85784.02267740974,2210728407.024042,,201064.88218168414,2210728407.024042,,201064.88218168414,158763417.70430073,-41.48530023245082,67975.71952088743,1570631407.7936785,,127073.06265396862,430085697.9774487,-62.29123530290197,99972.01824474726,89696728.5576051,29.86973845972456,50670.04695439217,1570631407.7936785,,127073.06265396862,1570631407.7936785,,127073.06265396862,271322280.27314776,32069.27060458787,0,0,1140545709.81623,27028.072528493336,69066689.14669603,17305.672566495276,0,0,0,0,478296424.91016483,56162.43551928853,0,0,1487991419.63246,35769.7602398672,94220305.16011003,23348.66374511872,0,0,0,0,85677144.77711609,-58.604904526904456,41156.966901641026,640096999.2303634,,73991.81952771552,292651289.4141334,-15.770642392182157,65250.13181634164,60523528.76370202,140.61561857120606,35113.97572301757,640096999.2303634,,73991.81952771552,640096999.2303634,,73991.81952771552,206974144.6370171,24093.164914700654,0,0,347445709.81623,8741.687711373866,25153616.01341399,6042.991178623444,0,0,0,0,2024-11-11 18:31:32,0.0007501906497781653,101630.3791383204,1000000000.0,750190.6497781653,1000000000.0,750190.6497781653
5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,0,-100,49,,2,-95.74468085106383,0,,49,,49,,2,0,47,0,0,0,3.024207282004582e-06,0.00066899601716414,3.024207282004582e-06,0.0005841845527278615,0.00066899601716414,3.024207282004582e-06,3.024207282004582e-06,3.024207282004582e-06,50,2024-11-11T18:54:56,1731351296,1,0.00066899601716414,22021.367842243242,0,22021.367842243242,14.517923152923117,0,22021.367842243242,22021.367842243242,22021.367842243242,0,,16,,0,-100,0,,16,,16,,0,0,16,0,0,0,0,-100,65,,2,-96.82539682539682,0,,65,,65,,2,0,63,0,0,0,,-100,48,,48,6.666666666666667,,,48,,48,,48,0,45,,0,0,0,-100,0,1404729111.5268686,,54409.08545615627,1678637.3863056963,-99.88035801867113,1121.893635674072,0,,0,1404729111.5268686,,54409.08545615627,1404729111.5268686,,54409.08545615627,,,,1182311706.8725116,,40476.08000096294,1678637.3863056935,-99.85781887449279,1121.8936356740705,,,,1182311706.8725116,,40476.08000096294,1182311706.8725116,,40476.08000096294,1678637.3863056935,1121.8936356740705,0,0,1180633069.4862058,39354.18636528884,,,0,0,0,0,1678637.3863056963,1121.893635674072,0,0,1403050474.1405628,53287.19182048217,0,0,0,0,0,0,,,,222417404.654357,,13933.005455193328,2.6775524020195007e-09,-100,1.4779288903810084e-12,,,,222417404.654357,,13933.005455193328,222417404.654357,,13933.005455193328,2.6775524020195007e-09,1.4779288903810084e-12,0,0,222417404.654357,13933.005455193328,,,0,0,0,0,2024-11-11 17:54:13,0.00066899601716414,54539.326459661526,1000000000.0,668996.01716414,1000000000.0,668996.01716414
3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,1769,81.99588477366255,3362,,2741,343.5275080906149,814,-14.764397905759164,3362,,3362,,972,0,618,955,0,0,6.88185726896244e-06,0.0009199278014785967,6.88185726896244e-06,0.0006623250999176223,0.0012778166084735558,6.88185726896244e-06,6.88185726896244e-06,6.88185726896244e-06,1461,2024-11-11T20:20:56,1731356456,2,0.0014253470566786917,20611.662578459545,54.941187165746754,20611.662578459545,115.20353929754003,11.54551030459462,20611.662578459545,20611.662578459545,20611.662578459545,1273,77.29805013927576,2370,,1991,425.3298153034301,537,-27.03804347826087,2370,,2370,,718,0,379,736,0,0,3042,80,5732,,4732,374.6238716148445,1351,-20.106445890005915,5732,,5732,,1690,0,997,1691,0,0,1422,95.59834938101788,2128,,1875,285.01026694045174,878,14.471968709256844,2128,,2128,,727,0,487,767,0,0,475693637.99682647,14.674258757329566,697700.7965824482,2283948772.6312675,,1273257.4783451578,890515275.5218391,-36.20728890825598,1075835.0900815958,166577278.92822492,-46.111787991376694,253503.18746185314,2283948772.6312675,,1273257.4783451578,2283948772.6312675,,1273257.4783451578,239142326.26142022,14.723335619994227,350880.8327150437,1536764556.004849,,664227.3677788627,447593662.6604475,-59.01165376749502,541469.4583960245,79635659.31831974,-50.07377381490399,121288.20028781258,1536764556.004849,,664227.3677788627,1536764556.004849,,664227.3677788627,208451336.39902812,190588.62568098117,0,0,1092002248.935558,124842.13471704048,159506666.9430997,229592.632427231,0,0,0,0,414821637.52501416,378134.2934991477,0,0,1395951450.066352,198990.95222953218,309116359.0686009,444197.60912059573,0,0,0,0,236551311.73540625,14.624687004257996,346819.9638674045,747184216.6264185,,609030.1105662951,442921612.8613916,45.72224938034818,534365.6316855712,86941619.6099052,-41.8877090282536,132214.98717404055,747184216.6264185,,609030.1105662951,747184216.6264185,,609030.1105662951,206370301.12598607,187545.66781816652,0,0,303949201.1307939,74148.8175124917,149609692.1255012,214604.9766933647,0,0,0,0,2024-11-11 17:37:56,0.0016490430509452415,155376.0026886874,982409754.745262,1620035.9792434934,982409754.745262,1620035.9792434934
BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,1609,366.3768115942029,4122,,1954,-9.620721554116558,1251,249.4413407821229,4116,,4118,,345,0,2162,358,0,0,9.530112333058994e-06,0.00010566681526417652,9.530112333058994e-06,7.582351703696346e-05,0.00027219228807492794,9.530112333058994e-06,9.530112333058994e-06,9.530112333058994e-06,1013,2024-11-11T20:26:06,1731356766,3,0.0006650809065026228,6878.731029177112,529.4132219655347,6878.731029177112,777.1433092168493,144.34230345260266,6878.731029177112,6878.731029177112,6878.731029177112,1368,524.6575342465753,3304,,1587,-7.247223845704267,1032,207.14285714285717,3298,,3300,,219,0,1711,336,0,0,2977,427.8368794326241,7426,,3541,-8.572166279369997,2283,228.96253602305475,7414,,7418,,564,0,3873,694,0,0,1203,309.18367346938777,2353,,1327,-6.219081272084806,1055,215.8682634730539,2353,,2353,,294,0,1415,334,0,0,2154478838.6707587,91.24178592389507,1211920.844347999,12131570640.879698,,2280767.2547627515,3281052107.301568,-62.94979906922242,1312676.3186235414,1382503157.3899183,79.0863612563688,991035.3207067684,12129828684.340363,,2279574.4149150252,12130463509.862057,,2280009.326895443,1123215190.8247383,82.47762227987306,620740.7932962362,6526491727.020354,,1168072.875475003,1738751044.915388,-63.684673991203525,675552.3227421559,697753933.7009813,63.999405825575074,500281.5409827967,6525619365.680802,,1167474.0230771753,6525948608.859806,,1167700.0929572892,615535854.0906563,54811.52944591931,0,0,4787926300.026109,490672.03677388746,425461257.1237555,120459.25231343995,0,0,0,0,1126573268.6308088,100755.47427554162,0,0,8855693153.814991,965918.9725686167,771975681.2808394,220885.52364123205,0,0,0,0,1031263647.8460205,101.79807162925312,591180.0510517629,5605078913.859344,,1112694.3792877486,1542301062.38618,-62.084821529296384,637123.9958813854,684749223.6889372,97.6105974100872,490753.7797239718,5604209318.659561,,1112100.3918378497,5604514901.002252,,1112309.2339381536,511037414.54015267,45943.94482962231,0,0,4067766853.788882,475246.93579472933,346514424.157084,100426.2713277921,0,0,0,0,2024-11-11 17:19:46,0.0006650809065026228,111684.96452874853,999998162.142266,665079.6841785351,999998162.142266,665079.6841785351
Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,0,,330,,0,-100,0,,100,-56.52173913043478,330,,0,0,100,0,230,0,0.0007335216718928312,0.0014731367269221359,0.0007335216718928312,0.0014706847847950984,0.0014731367269221359,0.0009909403717391204,0.0007335216718928312,0.0007335216718928312,1402,2024-11-11T19:12:43,1731352363,1,0.0014731367269221359,100.83070253681117,0,100.83070253681117,0.1667211187867919,0,48.6604813906967,100.83070253681117,100.83070253681117,0,-100,203,,2,-96.29629629629629,0,,56,-61.904761904761905,203,,2,0,54,0,147,0,0,-100,533,,2,-98.7012987012987,0,,156,-58.620689655172406,533,,2,0,154,0,377,0,,-100,325,,6,-98.11912225705329,,,325,45.089285714285715,325,,2,0,319,,224,0,0,-100,0,156195913.56883895,,149597.20843959303,44382.9926550931,-99.86777842676354,65.40260587214675,0,,0,33611516.985015914,-72.5809173747228,43534.5039469163,156195913.56883895,,149597.20843959303,,,,93115633.87561095,,90298.80453331464,8.943607099354267e-08,-99.99999999999962,5.842792916155304e-11,,,,23597587.606227912,-66.05545053037443,30183.26248769079,93115633.87561095,,90298.80453331464,7.826020009815693e-08,3.660005631900276e-11,0,0,23597587.606227912,30183.26248769079,,,69518046.26938301,60115.54204562382,0,0,44382.99265507817,65.4026058721179,0,0,33567133.99236092,43469.101341044225,0,0,122584396.58382303,106062.70449267671,0,0,,,,63080279.693228,,59298.4039062784,44382.99265500366,-99.55481432217681,65.40260587208833,,,,10013929.378788,-81.12941756979453,13351.241459225512,63080279.693228,,59298.4039062784,44382.99265499991,65.4026058720813,0,0,9969546.386133006,13285.838853353434,,,53066350.314440005,45947.1624470529,0,0,2024-11-11 16:06:13,0.0014731367269221359,197354.75167281003,1000000000.0,1473136.7269221358,1000000000.0,1473136.7269221358
EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,472,57.333333333333336,1778,,772,7.972027972027972,246,8.849557522123893,1488,413.10344827586204,1778,,300,0,715,226,290,0,1.0717272665587367e-05,0.0014302671846326614,1.0717272665587367e-05,0.0010925081238104396,0.00223284145624285,0.000169571307592467,1.0717272665587367e-05,1.0717272665587367e-05,350,2024-11-11T20:25:48,1731356748,2,0.0016085764073909543,14909.195506950326,12.466847081029021,14909.195506950326,47.237020241147185,-27.958324004890695,848.613553925566,14909.195506950326,14909.195506950326,265,59.63855421686747,1080,,431,-6.304347826086956,129,-5.147058823529411,891,371.42857142857144,1080,,166,0,460,136,189,0,737,58.15450643776824,2858,,1203,2.382978723404255,375,3.591160220994475,2379,396.65970772442586,2858,,466,0,1175,362,479,0,218,48.29931972789115,706,,311,-30.734966592427615,149,22.131147540983605,602,281.0126582278481,706,,147,0,449,122,158,0,138317113.20723635,20.555658783015467,241090.38499845576,3284565149.470017,,826482.0637335918,253050104.26175874,-59.55615903919001,386815.35610655544,67648183.69035107,-4.274503444703022,107894.528767034,878733504.9270495,-63.47485465492826,692193.8020412042,3284565149.470017,,826482.0637335918,71768792.35877344,8.041271897238754,125244.7761965608,2144050316.8783994,,474862.91817157384,138195992.90768525,-61.269715374456425,210069.1238966505,29759822.488981016,-29.158409308244337,47163.54795290374,495013085.6740653,-69.98169135862726,390767.757235827,2144050316.8783994,,474862.91817157384,66427200.5489114,84811.23148339872,0,0,356816362.8122206,180697.53819817794,42008969.86979201,77651.90950627494,1649037231.2043374,84095.1609357469,0,0,114732991.05452129,145711.854891409,0,0,625682670.711132,305377.35079364944,70668929.51688507,132766.53749403977,2405831644.54297,134288.2616923876,0,0,66548320.848462895,37.764686493919264,115845.60880189497,1140514832.5916176,,351619.145562018,114854111.35407348,-57.28207366270064,176746.2322099049,37888361.20137006,32.19963205779673,60730.980814130264,383720419.2529842,-49.29661048101767,301426.0448053772,1140514832.5916176,,351619.145562018,48305790.5056099,60900.62340801027,0,0,268866307.8989114,124679.81259547149,28659959.647093073,55114.62798776484,756794413.338633,50193.10075664071,0,0,2024-11-11 15:33:05,0.0016085764073909543,150493.1547444812,1000000000.0,1608576.4073909542,1000000000.0,1608576.4073909542
