datetime,address,c,h,l,o,type,v
2024-10-23 02:38:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.281807316903e-05,1.281807316903e-05,1.281807316903e-05,1.281807316903e-05,1m,714407.518120979
2024-10-23 02:39:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3015818402744669e-05,1.3015818402744669e-05,1.2815242990291405e-05,1.281807316903e-05,1m,41835310.36973255
2024-10-23 02:40:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3075530140737459e-05,1.3075530140737459e-05,1.2956651539531607e-05,1.3015818402744669e-05,1m,10960147.16174948
2024-10-23 02:41:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3246845866954803e-05,1.3246845866954803e-05,1.3075530140737459e-05,1.3075530140737459e-05,1m,45404890.97690335
2024-10-23 02:42:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3378084621845367e-05,1.3378084621845367e-05,1.3246845866954803e-05,1.3246845866954803e-05,1m,22408320.817273125
2024-10-23 02:43:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3619157147936841e-05,1.3619157147936841e-05,1.3378084621845367e-05,1.3378084621845367e-05,1m,100049802.08355147
2024-10-23 02:44:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.3848534621231088e-05,1.3848534621231088e-05,1.3619157147936841e-05,1.3619157147936841e-05,1m,39866231.91748669
2024-10-23 02:45:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.4076067123902037e-05,1.4076067123902037e-05,1.3848534621231088e-05,1.3848534621231088e-05,1m,33511332.743337214
2024-10-23 02:46:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.4227253752024052e-05,1.4227253752024052e-05,1.4076067123902037e-05,1.4076067123902037e-05,1m,35280318.949960575
2024-10-23 02:47:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.4525717193903001e-05,1.4525717193903001e-05,1.4227253752024052e-05,1.4227253752024052e-05,1m,42756504.45932157
2024-10-23 02:48:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.4662664105584984e-05,1.4662664105584984e-05,1.4525717193903001e-05,1.4525717193903001e-05,1m,23632248.851853296
2024-10-23 02:49:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.4969083396627488e-05,1.4969083396627488e-05,1.4662664105584984e-05,1.4662664105584984e-05,1m,51631659.81163339
2024-10-23 02:50:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.5081738066284132e-05,1.5081738066284132e-05,1.4969083396627488e-05,1.4969083396627488e-05,1m,21086820.71033039
2024-10-23 02:51:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.5190128676152202e-05,1.5231456712050101e-05,1.5081738066284132e-05,1.5081738066284132e-05,1m,26326174.96330775
2024-10-23 02:52:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.5479544720874234e-05,1.5479544720874234e-05,1.5190128676152202e-05,1.5190128676152202e-05,1m,41663590.669758305
2024-10-23 02:53:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.5763618775959783e-05,1.5763618775959783e-05,1.5479544720874234e-05,1.5479544720874234e-05,1m,35271478.35485676
2024-10-23 02:54:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.594318532729127e-05,1.594318532729127e-05,1.5763618775959783e-05,1.5763618775959783e-05,1m,36618025.09875588
2024-10-23 02:55:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.6195362557677335e-05,1.6195362557677335e-05,1.594318532729127e-05,1.594318532729127e-05,1m,37306644.2873411
2024-10-23 02:56:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.6334068998137986e-05,1.6334068998137986e-05,1.6195362557677335e-05,1.6195362557677335e-05,1m,21374206.103975154
2024-10-23 02:57:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.6439841155378863e-05,1.6439841155378863e-05,1.6334068998137986e-05,1.6334068998137986e-05,1m,12125113.0145909
2024-10-23 02:58:00,4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.6594289622930562e-05,1.6594289622930562e-05,1.6439841155378863e-05,1.6439841155378863e-05,1m,23061729.755575165
