datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 09:15:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.00042295498846035764,0.000539076917247402,7.219767466763669e-05,9.389213456216344e-05,15m,2228856625.7281737,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 09:15:00
2024-11-17 09:30:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.00032236264898760945,0.0012481547211252377,0.0002074579642127336,0.00042295498846035764,15m,2996213106.2454114,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 09:30:00
2024-11-17 09:45:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0009228003902266829,0.0011646059364138171,0.00024263115825196092,0.00032236264898760945,15m,1109699830.75476,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 09:45:00
2024-11-17 10:00:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0002970315445457622,0.0010274072429840061,0.0001863695082509894,0.0009228003902266829,15m,1277452574.8618915,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 10:00:00
2024-11-17 10:15:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0002739414960736192,0.0005881935750735915,0.00027281454251122265,0.0002970315445457622,15m,488853851.8469385,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 10:15:00
2024-11-17 10:30:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.00022168103008008894,0.0003942983029833213,0.00017157656738439844,0.0002739414960736192,15m,528538790.5901698,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 10:30:00
2024-11-17 10:45:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0002650635941280848,0.00029084123893141704,0.00014437499050162138,0.00022168103008008894,15m,256546088.02193585,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 10:45:00
2024-11-17 11:00:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0002999206603131871,0.0003890652465135936,0.00022709258035513886,0.0002650635941280848,15m,163735315.42094705,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 11:00:00
2024-11-17 11:15:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.00035870022643396543,0.0006079935692645022,0.0002696411518906309,0.0002999206603131871,15m,384185584.19035625,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 11:15:00
2024-11-17 11:30:00,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,0.0006066639541079832,0.0006879983205326023,0.0003462765572536132,0.00035870022643396543,15m,179066771.99269596,J6yQ25J8gqDYBPY4snd47PvGAnUxmuw1my5jFzDapump,2024-11-17 11:30:00
