datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 14:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,7.035810371122657e-05,7.035810371122657e-05,1.305970828573599e-05,1.305970828573599e-05,15m,1161521852.8589597,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 14:15:00
2024-11-14 14:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,8.845290637221511e-05,8.845290637221511e-05,7.035810371122657e-05,7.035810371122657e-05,15m,129986145.07423,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 14:30:00
2024-11-14 14:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0003544962755991373,0.00037121707524485166,6.593039050774798e-05,8.845290637221511e-05,15m,1622404112.2125862,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 14:45:00
2024-11-14 15:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0003702212605828259,0.001301530744817765,0.00017843794469693644,0.0003544962755991373,15m,905465591.9518738,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 15:00:00
2024-11-14 15:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0006058134200286909,0.0006150975443098253,0.000336255509761953,0.0003702212605828259,15m,194953054.95596313,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 15:15:00
2024-11-14 15:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0004910640982767866,0.0009500315677397744,0.00046074003426135337,0.0006058134200286909,15m,329737911.3867548,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 15:30:00
2024-11-14 15:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0005427800225865936,0.000592984253543261,0.0003717378651814055,0.0004910640982767866,15m,203679672.3570981,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 15:45:00
2024-11-14 16:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0005669328077048488,0.0007390914591484521,0.0004166295996405595,0.0005427800225865936,15m,148769205.98017693,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 16:00:00
2024-11-14 16:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0003001749017553796,0.0005669328077048488,0.00028464532338429936,0.0005669328077048488,15m,152300519.83567497,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 16:15:00
2024-11-14 16:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0003912418603680272,0.00041615868104911025,0.00020894833706971308,0.0003001749017553796,15m,125439398.91355403,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 16:30:00
2024-11-14 16:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0005886907472772269,0.0006677951045352021,0.00033831058293399196,0.0003912418603680272,15m,112561492.35587202,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 16:45:00
2024-11-14 17:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0006934415993683256,0.000787595205279751,0.0005861721500186128,0.0005886907472772269,15m,125112716.83052213,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 17:00:00
2024-11-14 17:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0006940695393191202,0.0007659799222059327,0.0005447391333671677,0.0006934415993683256,15m,91580931.52883409,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 17:15:00
2024-11-14 17:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0010743182492343002,0.0011000678879736752,0.0006940695393191202,0.0006940695393191202,15m,130986550.97657001,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 17:30:00
2024-11-14 17:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0015479909488308316,0.0018044940301186244,0.0010112812055496794,0.0010743182492343002,15m,156856262.03819808,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 17:45:00
2024-11-14 18:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0009991647969137916,0.0015938208763965902,0.0009411511120650091,0.0015479909488308316,15m,127126162.98763299,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 18:00:00
2024-11-14 18:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0012293663935399406,0.001301464223070338,0.0008559619677293406,0.0009991647969137916,15m,77507844.24848697,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 18:15:00
2024-11-14 18:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0016861230860008858,0.002289461175544123,0.0012293663935399406,0.0012293663935399406,15m,89986955.48898597,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 18:30:00
2024-11-14 18:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.002623511501778969,0.0026884222530792986,0.0015952578448748067,0.0016861230860008858,15m,86178232.43153398,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 18:45:00
2024-11-14 19:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0025366568319278573,0.0036010610718436517,0.002212908593518931,0.002623511501778969,15m,78926579.35401292,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 19:00:00
2024-11-14 19:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.002159669632810648,0.0031128462116812514,0.002159669632810648,0.0025366568319278573,15m,46507764.916432,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 19:15:00
2024-11-14 19:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0021481216296422375,0.0029467964591448686,0.0019735414716884063,0.002159669632810648,15m,44872734.79030799,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 19:30:00
2024-11-14 19:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.001766735081656201,0.0021672769364367494,0.0017089156567501684,0.0021481216296422375,15m,29476947.350794014,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 19:45:00
2024-11-14 20:00:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.0016352372548979913,0.0021110481130261582,0.0011985474592111527,0.001766735081656201,15m,54018691.378316976,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 20:00:00
2024-11-14 20:15:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.005347536487683183,0.008443741092772803,0.0016352372548979913,0.0016352372548979913,15m,276394903.39438856,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 20:15:00
2024-11-14 20:30:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.004965575634111097,0.006091252740292235,0.0033681933011078776,0.005347536487683183,15m,140202827.01355,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 20:30:00
2024-11-14 20:45:00,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,0.004808122631640318,0.00774205526628904,0.004232484643560755,0.004965575634111097,15m,72831770.8795811,86QASyebqezuPdbbkWyYMK5jmTAL1td1SuqobeKEpump,2024-11-14 20:45:00
