datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 14:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0004497066087307847,0.0005836886945385045,0.0001167436221981105,0.0001506797260513844,15m,2598430368.1221476,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 14:30:00
2024-11-15 14:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0008280063779785805,0.0010484862910617502,0.000379751486760741,0.0004497066087307847,15m,1089306609.3747025,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 14:45:00
2024-11-15 15:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0004196670071356248,0.0009114243213049412,0.0003507072341306092,0.0008280063779785805,15m,908612609.1883931,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 15:00:00
2024-11-15 15:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0003985470698379671,0.0005603853334766827,0.0002965948486846668,0.0004196670071356248,15m,620070010.3346276,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 15:15:00
2024-11-15 15:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0002549968209238825,0.00044725485257236775,0.00024758654642150537,0.0003985470698379671,15m,379295574.5117207,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 15:30:00
2024-11-15 15:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00025897384258506993,0.0003838489049353776,0.00018487050633255735,0.0002549968209238825,15m,463780657.27119493,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 15:45:00
2024-11-15 16:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0003917451872084489,0.00039883301548173663,0.0002547820307584005,0.00025897384258506993,15m,449944833.0450076,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 16:00:00
2024-11-15 16:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0004542908932515823,0.0007464251436804589,0.0003846216104635595,0.0003917451872084489,15m,367318019.42380106,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 16:15:00
2024-11-15 16:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0003492047363464266,0.00045898237283359107,0.0002952534505543431,0.0004542908932515823,15m,359922598.1194579,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 16:30:00
2024-11-15 16:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00036013020286536465,0.0004234184846671834,0.0002737570471912164,0.0003492047363464266,15m,342902451.2684626,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 16:45:00
2024-11-15 17:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0005235058018404242,0.0005421367944571601,0.00035179083081524103,0.00036013020286536465,15m,350233192.08150816,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 17:00:00
2024-11-15 17:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.000533164046948652,0.0005839671510244387,0.00039556569590400164,0.0005235058018404242,15m,313686036.7528856,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 17:15:00
2024-11-15 17:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0004478055094033454,0.0005711422190030872,0.00043871708946892834,0.000533164046948652,15m,279992017.2419642,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 17:30:00
2024-11-15 17:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00044798408211921585,0.000451024980747642,0.00040474543036526353,0.0004478055094033454,15m,224789941.67329237,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 17:45:00
2024-11-15 18:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0005805210120289649,0.0006926613751800124,0.0004388584806507332,0.00044798408211921585,15m,331423875.23873264,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 18:00:00
2024-11-15 18:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0005229227324084274,0.0006099898108201391,0.0004936293642417458,0.0005805210120289649,15m,281106931.75155336,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 18:15:00
2024-11-15 18:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00044043862978359303,0.0005578972289096787,0.000429371947593269,0.0005229227324084274,15m,276944973.57092863,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 18:30:00
2024-11-15 18:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.0003407453157608081,0.0004871253553183074,0.00032513925588277765,0.00044043862978359303,15m,342081058.3116075,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 18:45:00
2024-11-15 19:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00034694774023380997,0.00037627839798861105,0.0002884347207942819,0.0003407453157608081,15m,347611681.40726644,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 19:00:00
2024-11-15 19:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00022882990412180355,0.0003474626066429401,0.00022591923905431553,0.00034694774023380997,15m,347262971.3915773,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 19:15:00
2024-11-15 19:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00021428233763308918,0.00024937391175150085,0.00020527854948309486,0.00022882990412180355,15m,242785560.83645278,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 19:30:00
2024-11-15 19:45:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.000173178700550021,0.015005044399899477,0.000171263052406936,0.00021428233763308918,15m,485964513.654543,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 19:45:00
2024-11-15 20:00:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00021736562652978532,0.0002457606529148366,0.00016442010936712107,0.000173178700550021,15m,264002576.74917084,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 20:00:00
2024-11-15 20:15:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00021136758988075946,0.00022244564663574215,0.00020024713315683476,0.00021736562652978532,15m,204339760.23107052,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 20:15:00
2024-11-15 20:30:00,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,0.00018212793866315672,0.0002135718104622696,0.00017931739735167987,0.00021136758988075946,15m,202829585.27295563,GFXcE4qbGpPWWtRKnDLxqMVUopmWYbqyoy9opmG3pump,2024-11-15 20:30:00
