Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
12CFAQtLaU8AjUzJTpyp71ckYSCw1PwwnsqgPuuypump,12CFAQtLaU8AjUzJTpyp71ckYSCw1PwwnsqgPuuypump,39,,41,,39,,39,,39,,40,,0,0,0,0,0,0,0.001173014587164993,0.001173014587164993,0.001173014587164993,0.001173014587164993,0.001173014587164993,0.001173014587164993,0.001173014587164993,0.001173014587164993,31,2024-11-07T19:16:08,1731006968,1,0.0011840414513883755,0.9400449358462613,0.9400449358462613,0.9400449358462613,0.9400449358462613,0.9400449358462613,0.9400449358462613,0.9400449358462613,0.9400449358462613,6,,7,,6,,6,,6,,6,,0,0,0,0,0,0,45,,48,,45,,45,,45,,46,,0,0,0,0,0,0,33,,33,,33,,33,,33,,33,,0,0,0,0,0,0,89756797.88325557,,60342.11322883569,89839658.79804859,,60440.042549040896,89756797.88325557,,60342.11322883569,89756797.88325557,,60342.11322883569,89756797.88325557,,60342.11322883569,89806463.68346374,,60400.87427588927,89684581.15633315,,60257.30474107682,89750797.55211148,,60335.643485713306,89684581.15633315,,60257.30474107682,89684581.15633315,,60257.30474107682,89684581.15633315,,60257.30474107682,89734246.95654131,,60316.0657881304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72216.726922416,,84.80848775886861,88861.245937113,,104.39906332759017,72216.726922416,,84.80848775886861,72216.726922416,,84.80848775886861,72216.726922416,,84.80848775886861,72216.726922416,,84.80848775886861,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 19:12:12,0.0011858700140960276,276754.4470286167,206900000.0,245356.50591646813,206900000.0,245356.50591646813
48z93m7FogYuzsoYsnQ4fvdBoE2HM2V7GCQVDeKnpump,48z93m7FogYuzsoYsnQ4fvdBoE2HM2V7GCQVDeKnpump,294,,316,,294,,294,,294,,308,,0,0,0,0,0,0,0.001820009290415187,0.001820009290415187,0.001820009290415187,0.001820009290415187,0.001820009290415187,0.001820009290415187,0.001820009290415187,0.001820009290415187,325,2024-11-07T19:16:18,1731006978,1,0.0029206124471008632,60.47239222798708,60.47239222798708,60.47239222798708,60.47239222798708,60.47239222798708,60.47239222798708,60.47239222798708,60.47239222798708,289,,313,,289,,289,,289,,289,,0,0,0,0,0,0,583,,629,,583,,583,,583,,597,,0,0,0,0,0,0,242,,242,,242,,242,,242,,242,,0,0,0,0,0,0,494022035.373536,,598417.2360227196,513758534.88660896,,648563.6336732453,494022035.373536,,598417.2360227196,494022035.373536,,598417.2360227196,494022035.373536,,598417.2360227196,502556817.656088,,619394.7565151276,329941680.542074,,331395.2105572412,339982466.478362,,356865.2188937489,329941680.542074,,331395.2105572412,329941680.542074,,331395.2105572412,329941680.542074,,331395.2105572412,338476462.824626,,352372.7310496493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164080354.83146197,,267022.02546547836,173776068.40824696,,291698.41477949644,164080354.83146197,,267022.02546547836,164080354.83146197,,267022.02546547836,164080354.83146197,,267022.02546547836,164080354.83146197,,267022.02546547836,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 19:10:28,0.0017624713347724188,87498.83806826497,1000000000.0,1762471.3347724187,1000000000.0,1762471.3347724187
51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,2546,,2576,,2546,,2546,,2546,,2573,,0,0,0,0,0,0,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,638,2024-11-07T19:16:29,1731006989,2,0.00019186293344221716,594.8298447407952,594.8298447407952,594.8298447407952,594.8298447407952,594.8298447407952,594.8298447407952,594.8298447407952,594.8298447407952,2038,,2069,,2038,,2038,,2038,,2064,,0,0,0,0,0,0,4584,,4645,,4584,,4584,,4584,,4637,,0,0,0,0,0,0,1588,,1588,,1588,,1588,,1588,,1588,,0,0,0,0,0,0,8592008331.138206,,1432812.7184330784,8623719281.101336,,1441509.945514942,8592008331.138206,,1432812.7184330784,8592008331.138206,,1432812.7184330784,8592008331.138206,,1432812.7184330784,8621119436.091413,,1440824.5874908762,4740349724.784306,,733217.1332528822,4753784728.559897,,736904.3728899705,4740349724.784306,,733217.1332528822,4740349724.784306,,733217.1332528822,4740349724.784306,,733217.1332528822,4751538575.119495,,736313.137789156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3851658606.3539004,,699595.5851801961,3869934552.5414386,,704605.5726249716,3851658606.3539004,,699595.5851801961,3851658606.3539004,,699595.5851801961,3851658606.3539004,,699595.5851801961,3869580860.9719176,,704511.4497017203,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 19:02:28,0.0003946522385677546,53875.17978625986,999999783.707414,394652.15320740134,999999783.707414,394652.15320740134
KGffemYfaGSx1dnhUVuCPatMQzGmLcX7jWUU6vVEGjR,KGffemYfaGSx1dnhUVuCPatMQzGmLcX7jWUU6vVEGjR,91,,91,,91,,91,,91,,91,,0,0,0,0,0,0,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,4.362723795146922e-06,87,2024-11-07T19:09:27,1731006567,1,0.0011549121133815569,26372.27208530315,26372.27208530315,26372.27208530315,26372.27208530315,26372.27208530315,26372.27208530315,26372.27208530315,26372.27208530315,43,,43,,43,,43,,43,,43,,0,0,0,0,0,0,134,,134,,134,,134,,134,,134,,0,0,0,0,0,0,88,,88,,88,,88,,88,,88,,0,0,0,0,0,0,479329535.87765205,,37657.9068413196,479329535.87765205,,37657.9068413196,479329535.87765205,,37657.9068413196,479329535.87765205,,37657.9068413196,479329535.87765205,,37657.9068413196,479329535.87765205,,37657.9068413196,475029535.88542604,,34779.2906611959,475029535.88542604,,34779.2906611959,475029535.88542604,,34779.2906611959,475029535.88542604,,34779.2906611959,475029535.88542604,,34779.2906611959,475029535.88542604,,34779.2906611959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4299999.992226,,2878.6161801237035,4299999.992226,,2878.6161801237035,4299999.992226,,2878.6161801237035,4299999.992226,,2878.6161801237035,4299999.992226,,2878.6161801237035,4299999.992226,,2878.6161801237035,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 18:52:02,0.0011549121133815569,67433.34361697291,999998199.737405,1154910.0342364786,999998199.737405,1154910.0342364786
RUG5RpxZKbVtitZzYTdhRYvachXMPLkgarAowmjKhQC,RUG5RpxZKbVtitZzYTdhRYvachXMPLkgarAowmjKhQC,1809,,1864,,1809,,1809,,1809,,1853,,0,0,0,0,0,0,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,0.00012489810951896965,731,2024-11-07T19:16:27,1731006987,1,0.0003158863968712154,152.91527476902144,152.91527476902144,152.91527476902144,152.91527476902144,152.91527476902144,152.91527476902144,152.91527476902144,152.91527476902144,725,,737,,725,,725,,725,,731,,0,0,0,0,0,0,2534,,2601,,2534,,2534,,2534,,2584,,0,0,0,0,0,0,966,,966,,966,,966,,966,,966,,0,0,0,0,0,0,4365510647.242937,,1166359.4784559999,4408219662.489933,,1178630.2674946897,4365510647.242937,,1166359.4784559999,4365510647.242937,,1166359.4784559999,4365510647.242937,,1166359.4784559999,4395345688.029242,,1175284.4617997971,2655424473.236017,,591183.5067629385,2674725055.578271,,596752.7880686179,2655424473.236017,,591183.5067629385,2655424473.236017,,591183.5067629385,2655424473.236017,,591183.5067629385,2669726056.626671,,595473.3667096656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710086174.0069199,,575175.9716930613,1733494606.9116616,,581877.4794260719,1710086174.0069199,,575175.9716930613,1710086174.0069199,,575175.9716930613,1710086174.0069199,,575175.9716930613,1725619631.4025707,,579811.0950901314,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 18:50:07,0.0002983080108721376,31849.611087884998,1000000000.0,298308.0108721376,1000000000.0,298308.0108721376
5EBNWoBhLrGmdqvhFNu3onq8JEPoxKXsPHpjr8pepump,5EBNWoBhLrGmdqvhFNu3onq8JEPoxKXsPHpjr8pepump,11006,,11085,,11006,,6677,54.23885423885424,11006,,11073,,0,0,0,4329,0,0,0.0001084253994178857,0.0001084253994178857,0.0001084253994178857,0.0001084253994178857,0.0013838298160420651,0.0001084253994178857,0.0001084253994178857,0.0001084253994178857,2128,2024-11-07T19:16:29,1731006989,5,0.0008054271194398974,642.8398915420876,642.8398915420876,642.8398915420876,642.8398915420876,-41.79724196552401,642.8398915420876,642.8398915420876,642.8398915420876,9005,,9058,,9005,,5483,55.67859170925611,9005,,9044,,0,0,0,3522,0,0,20011,,20143,,20011,,12160,54.88472806011973,20011,,20117,,0,0,0,7851,0,0,4756,,4756,,4756,,3782,51.159072741806554,4756,,4756,,0,0,0,2502,0,0,15931591162.04779,,10210177.499302646,15953192489.327213,,10230298.853292394,15931591162.04779,,10210177.499302646,5258198075.282024,-50.73545935638959,5832514.853007704,15931591162.04779,,10210177.499302646,15948472456.0759,,10225895.32178776,8423896119.314184,,5130758.270148406,8433748576.71152,,5139935.723305348,8423896119.314184,,5130758.270148406,2612620902.691135,-55.04221009499294,2904757.273464802,8423896119.314184,,5130758.270148406,8431170808.300732,,5137521.558470251,0,0,0,0,0,0,5811275216.62305,2226000.9966835994,0,0,0,0,0,0,0,0,0,0,10673393086.765766,4377662.646294935,0,0,0,0,7507695042.733606,,5079419.22915424,7519443912.615692,,5090363.129987045,7507695042.733606,,5079419.22915424,2645577172.5908895,-45.587967152404005,2927757.579542902,7507695042.733606,,5079419.22915424,7517301647.775167,,5088373.76331751,0,0,0,0,0,0,4862117870.142716,2151661.649611335,0,0,0,0,2024-11-07 18:29:49,0.0008411560112326949,128220.24658004197,982693547.344834,826598.584548688,982693547.344834,826598.584548688
9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,1421,,1447,,1421,,1004,140.7673860911271,1421,,1443,,0,0,0,417,0,0,0.0028647709809300147,0.0028647709809300147,0.0028647709809300147,0.0028647709809300147,0.0023100542454658505,0.0028647709809300147,0.0028647709809300147,0.0028647709809300147,1107,2024-11-07T19:16:18,1731006978,1,0.001878599140552082,-34.424107439743175,-34.424107439743175,-34.424107439743175,-34.424107439743175,-18.67727157319461,-34.424107439743175,-34.424107439743175,-34.424107439743175,1396,,1421,,1396,,997,149.87468671679198,1396,,1417,,0,0,0,399,0,0,2817,,2868,,2817,,2001,145.22058823529412,2817,,2860,,0,0,0,816,0,0,889,,889,,889,,583,70.96774193548387,889,,889,,0,0,0,341,0,0,374757240.78094697,,519319.65435590455,378448801.61342597,,526341.5499540913,374757240.78094697,,519319.65435590455,166317346.90572596,-20.208486094658497,333423.7367815105,374757240.78094697,,519319.65435590455,377906906.89918596,,525305.0609979252,255947316.7669089,,270709.52825393906,257844779.36616492,,274326.7447285893,255947316.7669089,,270709.52825393906,82617695.93538792,-52.33492374872635,166034.91725100006,255947316.7669089,,270709.52825393906,257573832.00904492,,273807.2099277826,0,0,0,0,0,0,173329620.8315209,104674.61100293904,0,0,0,0,0,0,0,0,0,0,208439893.8752209,185895.91757439412,0,0,0,0,118809924.01403806,,248610.1261019655,120604022.24726106,,252014.80522550197,118809924.01403806,,248610.1261019655,83699650.97033803,138.39077202891937,167388.81953051046,118809924.01403806,,248610.1261019655,120333074.89014105,,251497.85107014258,0,0,0,0,0,0,35110273.04370002,81221.30657145508,0,0,0,0,2024-11-07 18:19:58,0.0017847911852629746,48572.478373587146,1000000000.0,1784791.1852629746,1000000000.0,1784791.1852629746
8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,1645,116.44736842105263,2678,,2405,39983.33333333333,938,32.67326732673268,2411,10382.608695652174,2471,1272.7777777777778,760,0,6,707,23,180,1.8232480681859246e-05,0.00013641243860498255,6.667769918639015e-06,1.8529552045757074e-05,6.045216347230017e-05,1.744311836284489e-05,1.383991392377944e-05,1.924340422975897e-05,769,2024-11-07T19:16:29,1731006989,3,0.0011084022256608243,5979.272727619836,712.5375053740438,16523.282434542445,5881.807994730386,1733.5195334550865,6254.381152522599,7908.736410971399,5659.907199510652,1532,233.76906318082789,2158,,1991,,757,-2.3225806451612905,1991,8950,2044,1923.7623762376238,459,0,0,775,22,101,3177,160.62346185397865,4836,,4396,73166.66666666666,1695,14.37246963562753,4402,9682.222222222223,4515,1506.7615658362988,1219,0,6,1482,45,281,1269,135,1597,,1509,16666.666666666664,779,24.440894568690098,1509,4930,1525,1214.655172413793,540,0,9,626,30,116,3496085853.149085,45.80841073545678,1009872.4055370507,8083167130.494327,6793921423400253000,1418182.9210393457,5893811632.831379,34354.591352904456,1357908.016109053,1309263273.6535091,-40.12942403605917,647703.6599903837,5910917659.637686,2502.3435003691293,1358216.3686870108,6152096669.478577,262.7192043377119,1380586.8299514144,1784515424.862858,27.894327423550173,528590.166672165,4519230971.400774,27337956655262867000,745424.8412742561,3179820017.968887,18488.887144713754,715202.9787038213,733773531.1093528,-30.166148749610233,353426.3595794493,3196926044.7751937,3205.2798328221543,715511.3312817793,3299878723.386814,208.89810642187788,725404.1485297988,1395304593.106028,186612.81203165633,1.6530975699424744e-08,1.509903313490213e-13,17106026.80630698,308.3525779579979,1050741893.7535074,175163.807092716,96721796.83635305,1527.2098200828598,1068274183.2285633,16036.84443629839,2397725779.6822886,348035.61057200236,1.1897645890712738e-07,2.575717417130363e-13,17106026.806307025,308.3525779579992,2186822579.495576,362168.7455466672,227138256.6828419,3653.663225142769,1696104478.5901742,27339.695316995323,1711570428.286227,70.74364061797658,481282.23886488564,3563936159.0935526,3478861192804241400,672758.0797650897,2713991614.8624916,6071096472631578000,642705.0374052316,575489742.5441564,-49.34428955912967,294277.3004109344,2713991614.8624916,1981.0192348857563,642705.0374052316,2852217946.091763,354.29759716341385,655182.6814216156,1002421186.5762607,161422.79854034606,1.0244548320770264e-07,1.0658141036401503e-13,4.470348358154297e-08,1.3073986337985843e-12,1136080685.7420688,187004.9384539512,130416459.84648885,2126.4534050599095,627830295.361611,11302.850880696933,2024-11-07 18:09:17,0.0024232348343909953,202590.15844874532,999999937.443949,2423234.6828029933,999999937.443949,2423234.6828029933
4esBtF9NzhSDzmo4GutSeP7hEdp5TchSHf3qh4xgpump,4esBtF9NzhSDzmo4GutSeP7hEdp5TchSHf3qh4xgpump,2276,-55.07303592577971,7456,,7342,9193.67088607595,888,-36.023054755043226,7424,742300,7427,61791.666666666664,5066,0,79,1388,1,12,1.2323563134862276e-05,0.0005665986524739302,6.139929258795973e-06,3.1444008173801614e-05,0.0002120920529344375,1.2323563134862276e-05,1.2323563134862276e-05,1.2323563134862276e-05,2248,2024-11-07T19:21:11,1731007271,4,0.0004531510189276707,3577.110377645133,-20.02257383615634,7280.394786772065,1341.1363094137125,113.65770789523641,3577.110377645133,3577.110377645133,3577.110377645133,1406,-29.910269192422735,3471,,3412,8648.71794871795,517,-41.84476940382452,3454,,3458,31336.363636363636,2006,0,39,889,0,11,3682,-47.93552036199095,10927,,10754,9013.5593220339,1405,-38.296003513394815,10878,1087700,10885,47226.086956521736,7072,0,118,2277,1,23,1515,-45.7378223495702,3388,,3361,6010.909090909091,793,-23.969319271332694,3382,338100,3382,15272.727272727272,2792,0,55,1043,1,22,2061862321.6777887,-51.26780208851262,568633.8094011985,8182551656.948494,,3147679.6622156166,6292868535.316584,527.8167507700782,3110875.2942018732,804331838.8805773,-36.038779983173775,212955.17589901396,7293186521.175079,29772.931549199933,3138097.442764715,7319729211.869207,1449.8707347116226,3139218.1167600527,1025721476.2501407,-54.15888362100147,282974.3126181787,4540431917.533633,,1593229.400455081,3263279278.6601596,415.8249322054358,1570682.2929795682,429393875.5717695,-27.99362714667225,113540.67840474956,3892832951.224701,15845.064883061403,1587131.0875479681,3917388821.480518,1326.2282415851953,1587507.9666784753,2237557802.410023,1287707.980361391,0,0,632633103.7757021,16464.456694048527,596327600.6783686,169433.6342134292,24414030.17030113,324.4721028426862,274667736.0088241,3108.555040396323,4231006213.6387997,2542241.4848006787,0,0,1002341611.2420971,26831.03730541664,1257530482.797205,355678.633502185,24414030.17030114,324.47210284268624,472279981.02894413,5324.7296736759035,1036140845.427648,-48.02269075079986,285659.49678301974,3642119739.414861,,1554450.2617605356,3029589256.656424,719.4534871318323,1540193.001222305,374937963.3088079,-43.294566093343,99414.4974942644,3400353569.950379,30425848703695266000,1550966.3552167467,3402340390.388689,1621.7254882369652,1551710.1500815777,1993448411.2287762,1254533.5044392878,0,0,369708507.46639496,10366.580611368114,661202882.1188363,186244.99928875582,1.1175870895385742e-08,2.842170943040401e-14,197612245.02012,2216.17463327958,2024-11-07 17:28:54,0.0004531510189276707,81604.07313798546,999999316.651028,453150.70926738775,999999316.651028,453150.70926738775
EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,5373,-30.410568579199587,13443,,13094,25574.50980392157,4489,407.80542986425337,13291,,13363,,7721,0,51,884,0,0,7.927851739551766e-05,0.0005676965996710342,7.927851739551766e-05,7.927851739551766e-05,0.0002026900632583492,7.927851739551766e-05,7.927851739551766e-05,7.927851739551766e-05,988,2024-11-07T19:21:13,1731007273,4,0.00025960070198179026,227.4540323283945,-54.271224782353414,227.4540323283945,227.4540323283945,28.077665874968254,227.4540323283945,227.4540323283945,227.4540323283945,1302,-77.45064080360235,7093,,7076,117833.33333333333,471,-43.32129963898917,7088,,7091,,5774,0,6,831,0,0,6675,-50.53723601333827,20536,,20170,35285.9649122807,4960,189.21282798833818,20379,,20454,,13495,0,57,1715,0,0,1042,-69.52325241298625,3801,,3799,16417.391304347824,399,-52.10084033613446,3801,,3801,,3419,0,23,833,0,0,2451797191.616495,-85.49978823402223,529010.4945564038,20562111432.139244,,11639953.289756421,19360496396.749557,1516.0457637822647,11609540.941748261,775152790.7586048,-53.76760925799297,162839.0101234499,20560867224.76394,,11639621.515532004,20561526292.579346,,11639798.029005472,1211180784.6106486,-85.73998667792901,260782.17689299944,10701168159.127163,,5836718.473540757,9704726738.989513,874.802457501927,5813506.445782259,407135218.91714764,-49.36416090225107,85762.60015911247,10701167052.664742,,5836718.176355337,10701167575.0788,,5836718.317151426,8493545954.378871,5552724.268889267,0,0,995558296.3813289,22973.133820147807,804045565.6935036,175019.57673387774,0,0,0,0,16908699205.133076,11080530.447191855,0,0,1198016592.7626579,29445.30707572579,1676644400.8578954,366171.4844329417,0,0,0,0,1240616407.0058463,-85.25735218316248,268228.3176634044,9860943273.012083,,5803234.816215664,9655769657.760044,4669.263512705579,5796034.495966001,368017571.8414571,-57.825113097689936,77076.40996433742,9859700172.099197,,5802903.339176667,9860358717.500544,,5803079.711854044,8415153250.754205,5527806.178302588,0,0,202458296.381329,6472.17325557798,872598835.1643916,191151.90769906397,0,0,0,0,2024-11-07 17:24:16,0.00025960070198179026,74260.25742176511,999998710.166501,259600.3671401085,999998710.166501,259600.3671401085
