datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 03:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001768921555793677,0.0003831841841002909,0.000166546976530143,0.0003831841841002909,15m,376999197.7160846,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 03:15:00
2024-11-16 03:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00015399827176875732,0.00019630967638163235,0.00013851683808908266,0.0001768921555793677,15m,420145868.1130479,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 03:30:00
2024-11-16 03:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013574222892758314,0.0001570096667474787,0.00012890108685762326,0.00015399827176875732,15m,161112782.4899449,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 03:45:00
2024-11-16 04:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018682082400391635,0.00020897717356693594,0.00013574222892758314,0.00013574222892758314,15m,203638831.943105,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 04:00:00
2024-11-16 04:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001493500303755552,0.0002045463463164505,0.00014677938352453923,0.00018682082400391635,15m,198625502.39124203,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 04:15:00
2024-11-16 04:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002504990099574431,0.00026731619646411096,0.00014636104546208897,0.0001493500303755552,15m,374107269.1325222,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 04:30:00
2024-11-16 04:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0003505042462467241,0.0003505042462467241,0.00022428019628870427,0.0002504990099574431,15m,116297824.89352,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 04:45:00
2024-11-16 05:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00040394240553776815,0.00041527622911675716,0.00028365823003728203,0.0003505042462467241,15m,145680014.295043,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 05:00:00
2024-11-16 05:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00023795806662470673,0.00040394240553776815,0.00022404471232558902,0.00040394240553776815,15m,108634873.44468798,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 05:15:00
2024-11-16 05:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001907491648827165,0.0002828251219484069,0.0001788194040997452,0.00023795806662470673,15m,128951839.16821902,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 05:30:00
2024-11-16 05:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.000226916198948113,0.000226916198948113,0.0001778154160975903,0.0001907491648827165,15m,82338408.27569298,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 05:45:00
2024-11-16 06:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00019562217338820546,0.00024099900397326626,0.0001944576395659567,0.000226916198948113,15m,18539708.561371997,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 06:00:00
2024-11-16 06:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00015649483937603853,0.00020796461175676492,0.00015649483937603853,0.00019562217338820546,15m,40468343.249089986,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 06:15:00
2024-11-16 06:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00017243631052820985,0.000173479231777728,0.00015649483937603853,0.00015649483937603853,15m,39626501.79911399,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 06:30:00
2024-11-16 06:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018590221670126145,0.00018949625566274698,0.0001618332492229906,0.00017243631052820985,15m,33820866.519855,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 06:45:00
2024-11-16 07:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00021357286877793626,0.0002182998545882518,0.0001823570255240591,0.00018590221670126145,15m,40967521.416080005,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 07:00:00
2024-11-16 07:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00021950444503440487,0.00022900033080161604,0.00020188763862637266,0.00021357286877793626,15m,25057492.195937995,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 07:15:00
2024-11-16 07:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00032508862573572416,0.00032508862573572416,0.00021950444503440487,0.00021950444503440487,15m,71673556.87635201,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 07:30:00
2024-11-16 07:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002521173562628446,0.00044048145009249176,0.0002474657697533917,0.00032508862573572416,15m,120703342.69485801,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 07:45:00
2024-11-16 08:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00025367102679081324,0.0002554457144419995,0.0002355357144981779,0.0002521173562628446,15m,16158357.423933,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 08:00:00
2024-11-16 08:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0003288525426940017,0.0004314072034880844,0.00025367102679081324,0.00025367102679081324,15m,108272927.516096,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 08:15:00
2024-11-16 08:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0003011514430968553,0.00033142426134917573,0.0003006513214860483,0.0003288525426940017,15m,27719055.245935,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 08:30:00
2024-11-16 08:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00028283201226869274,0.0003011514430968553,0.0002658815059611479,0.0003011514430968553,15m,25954884.496690992,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 08:45:00
2024-11-16 09:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002174863593553737,0.000284736347882588,0.0002174863593553737,0.00028283201226869274,15m,33451251.511867005,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 09:00:00
2024-11-16 09:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00019504650400250896,0.00022167068625712842,0.00017930344462566565,0.0002174863593553737,15m,46087529.615578,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 09:15:00
2024-11-16 09:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002041374667979389,0.00024236185040853433,0.00019504650400250896,0.00019504650400250896,15m,46916327.06138699,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 09:30:00
2024-11-16 09:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001624751109716142,0.0002041374667979389,0.00016102883659149518,0.0002041374667979389,15m,35774602.739496,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 09:45:00
2024-11-16 10:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013923382746393288,0.0001937693867553788,0.00013919882483066977,0.0001624751109716142,15m,62956913.556158006,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 10:00:00
2024-11-16 10:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00015135094904747466,0.0001610444762525341,0.00013856405672356165,0.00013923382746393288,15m,49788518.082445025,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 10:15:00
2024-11-16 10:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00015020217977349746,0.00015135094904747466,0.0001412436618650531,0.00015135094904747466,15m,21921339.427129008,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 10:30:00
2024-11-16 10:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.000151638709986232,0.000151638709986232,0.00012928200658829603,0.00015020217977349746,15m,38167459.56319498,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 10:45:00
2024-11-16 11:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013520030633413846,0.000151638709986232,0.00013468866247224375,0.000151638709986232,15m,25972215.866990995,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 11:00:00
2024-11-16 11:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001480725089855908,0.00015124475880163264,0.00013348855055879988,0.00013520030633413846,15m,28162738.555866,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 11:15:00
2024-11-16 11:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00014737968496282658,0.00016433064545899302,0.00014608675563635627,0.0001480725089855908,15m,32844831.493921,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 11:30:00
2024-11-16 11:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00016376313361937512,0.0002141291413666394,0.0001444213674421616,0.00014737968496282658,15m,119142790.87926704,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 11:45:00
2024-11-16 12:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001746668510519406,0.00019630855221586545,0.00016372554400324586,0.00016376313361937512,15m,54481555.96765,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 12:00:00
2024-11-16 12:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00020249675576427027,0.0002077227829511114,0.00017407740964988494,0.0001746668510519406,15m,41281631.405892015,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 12:15:00
2024-11-16 12:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018141309091773545,0.00020249675576427027,0.0001807370567071201,0.00020249675576427027,15m,20390763.927753005,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 12:30:00
2024-11-16 12:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002914252055867407,0.000292558108297234,0.00018141309091773545,0.00018141309091773545,15m,72603943.516301,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 12:45:00
2024-11-16 13:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00023113030446685496,0.0002914252055867407,0.00023020373285086615,0.0002914252055867407,15m,23756238.78165601,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 13:00:00
2024-11-16 13:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00022756952586516468,0.00024107591476954014,0.00022756952586516468,0.00023113030446685496,15m,10002939.441548001,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 13:15:00
2024-11-16 13:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00025819615422331606,0.00027601096583002277,0.00022667413662126964,0.00022756952586516468,15m,22792045.162956,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 13:30:00
2024-11-16 13:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00024919191684560416,0.0002929289723095127,0.00024919191684560416,0.00025819615422331606,15m,24427745.996388998,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 13:45:00
2024-11-16 14:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00022126389090355291,0.00024919191684560416,0.00022126389090355291,0.00024919191684560416,15m,14045703.786961,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 14:00:00
2024-11-16 14:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002191984101471691,0.0002238474341627516,0.00021211624356393767,0.00022126389090355291,15m,10522336.702066,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 14:15:00
2024-11-16 14:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00020782363386875638,0.0002191984101471691,0.0001985707840742217,0.0002191984101471691,15m,20070112.333035003,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 14:30:00
2024-11-16 14:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018094209667123045,0.00021613718119304248,0.0001795773931809017,0.00020782363386875638,15m,27421382.892891005,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 14:45:00
2024-11-16 15:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00017685262684285076,0.00018134901322546632,0.00017612692584584734,0.00018094209667123045,15m,1895483.9162310003,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 15:00:00
2024-11-16 15:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018934276475094004,0.00024830488224426145,0.00017165726661921436,0.00017685262684285076,15m,137280866.630635,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 15:15:00
2024-11-16 15:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001860457041190394,0.00019315383822538488,0.0001860457041190394,0.00018934276475094004,15m,9710235.316931002,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 15:30:00
2024-11-16 15:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00017502162900213993,0.0001860457041190394,0.00017502162900213993,0.0001860457041190394,15m,4868815.327681,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 15:45:00
2024-11-16 16:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00016121082193114658,0.00017502162900213993,0.00016121082193114658,0.00017502162900213993,15m,7811924.782880002,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 16:00:00
2024-11-16 16:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001524565196721848,0.00016121082193114658,0.00014778058142277784,0.00016121082193114658,15m,14383896.651265003,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 16:15:00
2024-11-16 16:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00014861314942756916,0.0001534204219224003,0.00014861314942756916,0.0001524565196721848,15m,2014332.957296,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 16:30:00
2024-11-16 16:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001364275672556482,0.00014861314942756916,0.0001364275672556482,0.00014861314942756916,15m,16205666.801566003,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 16:45:00
2024-11-16 17:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.000126745414338132,0.00014199371987582877,0.00012620966597987708,0.0001364275672556482,15m,18111933.185405,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 17:00:00
2024-11-16 17:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001366330640822744,0.0001366330640822744,0.0001260299695697566,0.000126745414338132,15m,7810568.46872,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 17:15:00
2024-11-16 17:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013617177920093702,0.00013715148239392503,0.0001360225216859354,0.0001366330640822744,15m,1573575.5006060002,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 17:30:00
2024-11-16 17:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013518517508028633,0.0001368752403942537,0.00013367068283318793,0.00013617177920093702,15m,4127164.708935,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 17:45:00
2024-11-16 18:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00011049919491786395,0.00013518517508028633,0.00010883865697087404,0.00013518517508028633,15m,25088984.140712,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 18:00:00
2024-11-16 18:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001070098711287527,0.00011049919491786395,0.00010691381761371389,0.00011049919491786395,15m,5343216.863209,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 18:15:00
2024-11-16 18:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00010663680688059657,0.00010758187537825026,0.00010603256718730487,0.0001070098711287527,15m,1327313.3418619998,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 18:30:00
2024-11-16 18:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00010563286501814366,0.00010663680688059657,0.00010512891768942804,0.00010663680688059657,15m,1660407.2665379997,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 18:45:00
2024-11-16 19:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00010298260585429593,0.000109491979596535,0.00010298260585429593,0.00010563286501814366,15m,15349309.853166,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 19:00:00
2024-11-16 19:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,9.542357019629984e-05,0.00010298260585429593,9.333862270795258e-05,0.00010298260585429593,15m,14547794.329099998,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 19:15:00
2024-11-16 19:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.721152495884385e-05,9.542357019629984e-05,8.672259363699552e-05,9.542357019629984e-05,15m,17780122.544836998,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 19:30:00
2024-11-16 19:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.963858805895748e-05,8.963858805895748e-05,8.721152495884385e-05,8.721152495884385e-05,15m,6850123.165824001,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 19:45:00
2024-11-16 20:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,9.1443458748286e-05,9.1443458748286e-05,8.960745251514193e-05,8.963858805895748e-05,15m,2535480.3461579997,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 20:00:00
2024-11-16 20:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,9.000550840938741e-05,9.1443458748286e-05,8.955278511536557e-05,9.1443458748286e-05,15m,1544147.4401400003,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 20:15:00
2024-11-16 20:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.23509589134801e-05,9.417979625152314e-05,7.398142439249972e-05,9.000550840938741e-05,15m,110564956.27179101,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 20:30:00
2024-11-16 20:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.209784858778436e-05,8.274430225727442e-05,8.209784858778436e-05,8.23509589134801e-05,15m,671234.9446439999,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 20:45:00
2024-11-16 21:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.552578225089364e-05,8.576174876340587e-05,8.209784858778436e-05,8.209784858778436e-05,15m,5725371.363940999,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 21:00:00
2024-11-16 21:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,8.095557693802841e-05,8.552578225089364e-05,8.095557693802841e-05,8.552578225089364e-05,15m,6089525.339206999,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 21:15:00
2024-11-16 21:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,7.931241349830853e-05,8.113033298895953e-05,7.931241349830853e-05,8.095557693802841e-05,15m,2846277.1010479997,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 21:30:00
2024-11-16 21:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,7.245035363346524e-05,8.30013227428379e-05,7.245035363346524e-05,7.931241349830853e-05,15m,37365207.022522,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 21:45:00
2024-11-16 22:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,6.137708919324074e-05,7.245035363346524e-05,6.137708919324074e-05,7.245035363346524e-05,15m,7605907.761742,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 22:00:00
2024-11-16 22:15:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,6.106049877038087e-05,6.14978767708448e-05,6.106049877038087e-05,6.137708919324074e-05,15m,754921.8001620001,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 22:15:00
2024-11-16 22:30:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,6.25192205683715e-05,6.286705943201547e-05,6.082331704314284e-05,6.106049877038087e-05,15m,4957995.410235999,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 22:30:00
2024-11-16 22:45:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,6.0798913215829674e-05,6.277348766522777e-05,6.0798913215829674e-05,6.25192205683715e-05,15m,5928709.898833,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 22:45:00
