datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 00:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0004270861797830541,0.0006597105412607797,7.84186831655976e-05,8.390181225413354e-05,1H,3462103761.457404,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 00:00:00
2024-11-16 01:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0006819768793318448,0.0028812880505487983,0.0003879796038771386,0.0004270861797830541,1H,4627496016.35962,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 01:00:00
2024-11-16 02:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00032086706411002037,0.0009824245822502439,0.00024602279309968666,0.0006819768793318448,1H,1582851362.1740654,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 02:00:00
2024-11-16 03:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00013574222892758314,0.0003976484786664202,0.00012890108685762326,0.00032086706411002037,1H,1114680002.963571,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 03:00:00
2024-11-16 04:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0003505042462467241,0.0003505042462467241,0.00013574222892758314,0.00013574222892758314,1H,892669428.3603889,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 04:00:00
2024-11-16 05:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.000226916198948113,0.00041527622911675716,0.0001778154160975903,0.0003505042462467241,1H,465605135.18364364,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 05:00:00
2024-11-16 06:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018590221670126145,0.00024099900397326626,0.00015649483937603853,0.000226916198948113,1H,132455420.129431,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 06:00:00
2024-11-16 07:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002521173562628446,0.00044048145009249176,0.0001823570255240591,0.00018590221670126145,1H,258401913.1832282,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 07:00:00
2024-11-16 08:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00028283201226869274,0.0004314072034880844,0.0002355357144981779,0.0002521173562628446,1H,178105224.682655,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 08:00:00
2024-11-16 09:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001624751109716142,0.000284736347882588,0.00016102883659149518,0.00028283201226869274,1H,162229710.928328,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 09:00:00
2024-11-16 10:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.000151638709986232,0.0001937693867553788,0.00012928200658829603,0.0001624751109716142,1H,172834230.62892684,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 10:00:00
2024-11-16 11:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00016376313361937512,0.0002141291413666394,0.00013348855055879988,0.000151638709986232,1H,206122576.79604504,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 11:00:00
2024-11-16 12:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0002914252055867407,0.000292558108297234,0.00016372554400324586,0.00016376313361937512,1H,188757894.81759602,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 12:00:00
2024-11-16 13:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00024919191684560416,0.0002929289723095127,0.00022667413662126964,0.0002914252055867407,1H,80978969.38254899,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 13:00:00
2024-11-16 14:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00018094209667123045,0.00024919191684560416,0.0001795773931809017,0.00024919191684560416,1H,72059535.714953,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 14:00:00
2024-11-16 15:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.00017502162900213993,0.00024830488224426145,0.00017165726661921436,0.00018094209667123045,1H,153755401.1914781,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 15:00:00
2024-11-16 16:00:00,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,0.0001364275672556482,0.00017502162900213993,0.0001364275672556482,0.00017502162900213993,1H,40415821.193007,BYAW2SPhHeueCcPpwwXkfNikLnmLBcmFzQHiafDypump,2024-11-16 16:00:00
