Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.0002848488058937587,39521.91816826645,1000000000.0,284848.8058937587,1000000000.0,284848.8058937587
94M9XJFGyce9xzTRmLdqLymVKCqtyxfRLrTvSJKm2n76,,2024-10-27 10:24:22,0.0007008745263461571,141315.89647417248,1000000000.0,700874.5263461571,1000000000.0,700874.5263461571
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0007267659120990313,54893.6752315844,1099999999.16,799442.502698451,1099999999.16,799442.502698451
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,,2024-10-27 10:17:43,0.004727113150190384,288013.0667061782,955434504.792333,4516447.011749475,955434504.792333,4516447.011749475
CP6xhCQw5x4KJdcD3WLnnqA6naMRxeQcfQeVTWBhpump,,2024-10-27 09:28:58,0.00024670831426526794,60228.504941805855,1000000000.0,246708.31426526795,1000000000.0,246708.31426526795
3CGZ55FMzemCY3smaG5iFEfqnzS8MKo7Bx8UR6sfpump,,2024-10-27 08:51:10,0.00032995535954875047,66879.62715751061,999999999.99997,329955.35954874055,999999999.99997,329955.35954874055
ErQa4H1JhXFfooaPnAFX3wiJucajzCgCquGtgbbYhGs8,,2024-10-27 08:39:55,0.0002743027654556784,60904.08876436106,999999999.526944,274302.76532591786,999999999.526944,274302.76532591786
