Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
D1TR3bU7tuHs4Lrvq5WUN1EkWgie6zCsoVX74uHLHw96,D1TR3bU7tuHs4Lrvq5WUN1EkWgie6zCsoVX74uHLHw96,249,,249,,249,,249,,249,,249,,0,0,0,0,0,0,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,804,2024-10-27T23:54:45,1730073285,1,0.00047192270461429947,25.422021207880967,25.422021207880967,25.422021207880967,25.422021207880967,25.422021207880967,25.422021207880967,25.422021207880967,25.422021207880967,195,,195,,195,,195,,195,,195,,0,0,0,0,0,0,444,,444,,444,,444,,444,,444,,0,0,0,0,0,0,246,,246,,246,,246,,246,,246,,0,0,0,0,0,0,252587871.80083793,,109934.83086108728,252587871.80083793,,109934.83086108728,252587871.80083793,,109934.83086108728,252587871.80083793,,109934.83086108728,252587871.80083793,,109934.83086108728,252587871.80083793,,109934.83086108728,136427468.0061,,59199.537752664975,136427468.0061,,59199.537752664975,136427468.0061,,59199.537752664975,136427468.0061,,59199.537752664975,136427468.0061,,59199.537752664975,136427468.0061,,59199.537752664975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116160403.79473795,,50735.2931084223,116160403.79473795,,50735.2931084223,116160403.79473795,,50735.2931084223,116160403.79473795,,50735.2931084223,116160403.79473795,,50735.2931084223,116160403.79473795,,50735.2931084223,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 23:38:30,0.00047192270461429947,115606.64618716217,1000000000.0,471922.70461429947,1000000000.0,471922.70461429947
317u4rbzgs1KFez8h2R2QqTPtR1jJio4Mj7nPAWopump,317u4rbzgs1KFez8h2R2QqTPtR1jJio4Mj7nPAWopump,1142,,1151,,1142,,1131,,1142,,1151,,0,0,0,0,0,0,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,568,2024-10-27T23:54:45,1730073285,1,0.0002731873324136953,493.98991136306154,493.98991136306154,493.98991136306154,493.98991136306154,493.98991136306154,493.98991136306154,493.98991136306154,493.98991136306154,984,,1005,,984,,969,,984,,1005,,0,0,0,0,0,0,2126,,2156,,2126,,2100,,2126,,2156,,0,0,0,0,0,0,859,,859,,859,,859,,859,,859,,0,0,0,0,0,0,3213552873.152329,,592794.7885979491,3232148212.735326,,597179.8741136622,3213552873.152329,,592794.7885979491,3197299770.9151583,,588738.1265192793,3213552873.152329,,592794.7885979491,3232148212.735326,,597179.8741136622,1654539091.0399039,,303149.50313718175,1662941891.6269078,,305130.52864101785,1654539091.0399039,,303149.50313718175,1647516083.209055,,301393.3535619163,1654539091.0399039,,303149.50313718175,1662941891.6269078,,305130.52864101785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559013782.112425,,289645.28546076734,1569206321.108418,,292049.3454726443,1559013782.112425,,289645.28546076734,1549783687.706103,,287344.77295736305,1559013782.112425,,289645.28546076734,1569206321.108418,,292049.3454726443,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 23:36:14,0.0002731873324136953,84169.68896367459,999999999.571911,273187.3322967468,999999999.571911,273187.3322967468
9d9nFy1S4YRijRT2LH8GvV6KYk52ktbFcXtmsyc3pump,9d9nFy1S4YRijRT2LH8GvV6KYk52ktbFcXtmsyc3pump,62644,363.6518392420991,76156,,76155,,26034,-29.241975375750823,76155,,76156,,13511,0,0,36793,0,0,0.00030820752589926024,0.0001039872430652018,0.00030820752589926024,0.00030820752589926024,0.00034810256575926066,0.00030820752589926024,0.00030820752589926024,0.00030820752589926024,2001,2024-10-27T23:54:44,1730073284,1,0.00021882707424286787,-29.000087326098257,110.43646104326423,-29.000087326098257,-29.000087326098257,-37.1371843337106,-29.000087326098257,-29.000087326098257,-29.000087326098257,1554,17.28301886792453,2879,,2879,,661,-26.062639821029084,2879,,2879,,1325,0,0,894,0,0,64198,332.7177136694527,79035,,79034,,26695,-29.16655610688036,79034,,79035,,14836,0,0,37687,0,0,1697,31.143740340030913,2724,,2724,,603,-53.400309119010814,2724,,2724,,1294,0,0,1294,0,0,2096748200.2645085,-54.72041723582024,478900.30962380883,6728971497.799646,,1177984.593965551,6727418520.670432,,1177634.9906090093,1084726144.6715584,6.69136300288052,219313.12768885947,6727418520.670432,,1177634.9906090093,6728971497.799646,,1177984.593965551,1056339667.0007315,-54.93618720412421,241525.98887969175,3401990050.5913177,,595435.448276884,3400437073.462104,,595085.8449203426,525856934.3826628,-1.698252946038763,105030.96076679636,3400437073.462104,,595085.8449203426,3401990050.5913177,,595435.448276884,2344097406.46137,353559.8560406501,0,0,0,0,534941595.7928008,137189.22423280342,0,0,0,0,4630670320.405924,698734.6809852002,0,0,0,0,1016695367.0301056,260317.15097765898,0,0,0,0,1040408533.263777,-54.499219031289314,237374.32074411708,3326981447.2083282,,582549.1456886668,3326981447.2083282,,582549.1456886668,558869210.2888957,16.007231007975857,114282.1669220631,3326981447.2083282,,582549.1456886668,3326981447.2083282,,582549.1456886668,2286572913.9445543,345174.82494455006,0,0,0,0,481753771.2373048,123127.92674485556,0,0,0,0,2024-10-27 22:05:18,0.00021882707424286787,57680.36235568793,932937431.8261,204151.96865816048,932937431.8261,204151.96865816048
BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,1080,-64.10767696909272,4094,,4089,,715,95.3551912568306,4089,,4094,,3009,0,0,366,0,0,3.351238077931851e-05,0.0001794234046162893,3.351238077931851e-05,3.351238077931851e-05,0.0001754280608855365,3.351238077931851e-05,3.351238077931851e-05,3.351238077931851e-05,948,2024-10-27T23:54:45,1730073285,1,0.0003536736590356766,955.3522334466287,97.11679186560686,955.3522334466287,955.3522334466287,101.60609269143205,955.3522334466287,955.3522334466287,955.3522334466287,861,-66.85912240184757,3460,,3459,,567,93.51535836177474,3459,,3460,,2598,0,0,293,0,0,1941,-65.38255751738897,7554,,7548,,1282,94.53717754172989,7548,,7554,,5607,0,0,659,0,0,704,-60.22598870056497,2139,,2139,,516,52.21238938053098,2139,,2139,,1770,0,0,339,0,0,1546266057.4068098,-81.64696391291369,355233.57926077466,9974170413.635399,,1726438.0852544156,9971390108.107086,,1725429.7941922478,667274982.446509,-24.01019006121613,214306.67761210742,9971390108.107086,,1725429.7941922478,9974170413.635399,,1726438.0852544156,788120853.7128116,-81.22232651816192,182063.9233429281,4987916445.03361,,866722.7182916332,4985237469.224786,,865751.8917689275,352985848.0806258,-19.06505497122443,112393.25392419143,4985237469.224786,,865751.8917689275,4987916445.03361,,866722.7182916332,4197116615.511973,683687.9684259994,0,0,0,0,436135278.71690696,69831.45864666987,0,0,0,0,8425124050.700281,1370196.2149314731,0,0,0,0,878111134.879867,140411.3141088317,0,0,0,0,758145203.6939983,-82.06849880669068,173169.6559178466,4986253968.601788,,859715.3669627825,4986152638.8823,,859677.9024233203,314289134.36588323,-28.889976684608232,101913.42368791599,4986152638.8823,,859677.9024233203,4986253968.601788,,859715.3669627825,4228007435.1883082,686508.2465054736,0,0,0,0,441975856.16296,70579.85546216182,0,0,0,0,2024-10-27 22:00:13,0.0003536736590356766,72512.51427822259,999999999.0,353673.6586820029,999999999.0,353673.6586820029
Ddy9guiAzvv8oBZJHJ1aH8tqLeR4LEZRHbrrAK5pump,Ddy9guiAzvv8oBZJHJ1aH8tqLeR4LEZRHbrrAK5pump,181,-7.653061224489796,438,,377,518.032786885246,87,-8.421052631578947,438,,438,,196,0,61,95,0,0,0.0006460592141009212,0.0008395133877313391,0.0006460592141009212,0.0006592255772201871,0.0009307125132019098,0.0006460592141009212,0.0006460592141009212,0.0006460592141009212,34,2024-10-27T23:53:40,1730073220,1,0.0010262198350369223,58.84299962582317,22.239841559898146,58.84299962582317,55.67051256783321,10.2617425338401,58.84299962582317,58.84299962582317,58.84299962582317,0,-100,22,,12,20,0,,22,,22,,12,0,10,0,0,0,181,-12.980769230769232,460,,389,447.887323943662,87,-8.421052631578947,460,,460,,208,0,71,95,0,0,10,-56.52173913043478,47,,24,-40,10,0,47,,47,,23,0,40,10,0,0,17444461.007744137,-23.345911389287906,16232.871418758617,44242267.38990644,,35896.182557945285,40201839.41235323,894.9896306949814,33260.83460959793,8146605.872742004,-12.974030452268936,7979.762422630325,44242267.38990644,,35896.182557945285,44242267.38990644,,35896.182557945285,17444461.007744137,-22.949737121515007,16232.871418758617,43912696.230688125,,35674.00614890301,40084826.3433635,947.1836170842207,33176.055438646625,8146605.872742004,-12.974030452268936,7979.762422630325,43912696.230688125,,35674.00614890301,43912696.230688125,,35674.00614890301,22640365.335619397,16943.184019887973,0,0,3827869.887324606,2497.9507102563753,9361120.496651107,8306.429499945161,0,0,0,0,22757378.404609125,17027.963190839273,0,0,4040427.977553194,2635.3479483473498,9361120.496651107,8306.429499945161,0,0,0,0,3.774403012357652e-11,-99.99999999999997,0,329571.159218316,,222.17640904227568,117013.06898972804,-44.9500751235154,84.7791709513013,6.684786058031023e-11,0,0,329571.159218316,,222.17640904227568,329571.159218316,,222.17640904227568,117013.06898972804,84.7791709513013,0,0,212558.09022858797,137.39723809097435,6.684786058031023e-11,0,0,0,0,0,2024-10-27 21:47:08,0.0010262198350369223,336015.1245305744,206900000.0,212324.88386913922,206900000.0,212324.88386913922
Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,1620,-26.12859097127223,6090,,3813,67.6043956043956,418,-65.16666666666666,6088,,6090,,2193,0,2275,1200,0,0,0.00018097809879020048,0.0004899050691995697,0.00018097809879020048,0.0001282000885241729,0.0002507701115659309,0.00018097809879020048,0.00018097809879020048,0.00018097809879020048,1134,2024-10-27T23:54:45,1730073285,1,0.00040919620622902053,126.1026107382102,-16.47438821207038,126.1026107382102,219.1855878881582,63.1758281215412,126.1026107382102,126.1026107382102,126.1026107382102,1322,-21.8214074512123,4784,,3013,70.12987012987013,315,-68.87351778656127,4784,,4784,,1691,0,1771,1012,0,0,2942,-24.253347064881563,10874,,6826,68.70983687592684,733,-66.86256781193491,10872,,10874,,3884,0,4046,2212,0,0,1055,-27.986348122866893,2805,,1997,49.364248317127895,471,-39.14728682170542,2805,,2805,,1465,0,1337,774,0,0,1631157129.6323864,-33.80703399612084,536470.1226418671,11441434060.088345,,2779719.3318275325,4095402544.3744802,-44.24382274803054,1491702.8166114509,386685980.91381806,-69.03009475548238,133509.22814641608,11440602208.7396,,2779339.7548617017,11441434060.088345,,2779719.3318275325,814299185.9168854,-35.8387507977499,268387.70927320066,5782211547.433318,,1404354.9512815103,2083444029.637172,-43.659267830401916,756652.7921708253,206343328.4120569,-66.0049562490765,71314.17535077601,5781379696.084574,,1403975.3743156795,5782211547.433318,,1404354.9512815103,1269144843.720294,488265.082897625,0,0,3697935666.4474006,647322.582144854,606980623.187024,196681.583982708,0,0,0,0,2464245414.742096,955232.6939695827,0,0,7345199664.365116,1287636.9382502516,1248586257.7260237,405060.22561031533,0,0,0,0,816857943.7155011,-31.649439091381765,268082.4133686665,5659222512.6550255,,1375364.3805460222,2011958514.737308,-44.836498923961386,735050.0244406256,180342652.50176117,-71.89197806354377,62195.052795640055,5659222512.6550255,,1375364.3805460222,5659222512.6550255,,1375364.3805460222,1195100571.021802,466967.6110719577,0,0,3647263997.9177155,640314.3561053977,641605634.5389996,208378.64162760737,0,0,0,0,2024-10-27 21:25:53,0.00040919620622902053,73469.18311669372,1000000000.0,409196.20622902055,1000000000.0,409196.20622902055
AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2435,-15.656390717007273,8890,,5322,49.49438202247191,1150,-10.43613707165109,8882,,8890,,2887,0,3560,1284,0,0,0.00040068127224269313,0.001813863983954508,0.00040068127224269313,0.0011063182108826453,0.0012118197753998798,0.00040068127224269313,0.00040068127224269313,0.00040068127224269313,1646,2024-10-27T23:54:45,1730073285,4,0.0007978639568576751,99.12684024183889,-56.013021708595446,99.12684024183889,-27.881151280957265,-34.1598500821301,99.12684024183889,99.12684024183889,99.12684024183889,2376,-1.696317749275962,7485,,4793,78.51024208566108,1256,11.942959001782532,7478,,7485,,2417,0,2685,1122,0,0,4811,-9.294871794871796,16375,,10115,61.96957566052842,2406,0,16360,,16375,,5304,0,6245,2406,0,0,1661,-20.829361296472833,3974,,2958,52.78925619834711,958,-8.237547892720306,3974,,3974,,2098,0,1936,1044,0,0,994364060.4431434,-15.822206499370193,1179149.1577153467,6317128158.633115,,5831580.982305888,2175630543.07637,-47.42913162408004,3071019.6454971624,436173214.56465465,-21.62141111563695,432264.68657405913,6314102305.648428,,5829042.096797986,6317128158.633115,,5831580.982305888,483535989.17006266,-18.910655451328303,575369.8178209915,3223561546.7719436,,2936748.3247423647,1079836269.8806043,-49.57906329573692,1532750.8890098864,211094323.18174496,-22.046064215169725,210292.91483301204,3221478889.9180536,,2935004.9869529204,3223561546.7719436,,2936748.3247423647,596300280.7105355,957381.071188892,0,0,2141642620.0374506,1402254.0979430352,270793669.43628216,363787.53119619825,0,0,0,0,1181266482.633218,1891870.4877818143,0,0,4138471762.572055,2758022.451300823,556495365.345463,745636.2600737526,0,0,0,0,510828071.27308077,-12.67391695553052,603779.3398943552,3093566611.8611712,,2894832.6575635234,1095794273.1957655,-45.12328321666731,1538268.756487276,225078891.3829097,-21.218916581279963,221971.7717410471,3092623415.7303743,,2894037.1098450655,3093566611.8611712,,2894832.6575635234,584966201.9226825,934489.4165929222,0,0,1996829142.5346043,1355768.353357788,285701695.90918094,381848.72887755436,0,0,0,0,2024-10-27 21:24:59,0.0007978639568576751,157792.6761099113,999999996.744371,797863.9542601261,999999996.744371,797863.9542601261
2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,0,-100,38,,1,-97.2972972972973,0,,38,,38,,1,0,37,0,0,0,3.8502334530609606e-05,0.0003054933578983189,3.8502334530609606e-05,0.0002975275058489568,0.0003054933578983189,3.8502334530609606e-05,3.8502334530609606e-05,3.8502334530609606e-05,41,2024-10-27T22:01:18,1730066478,1,0.0003054933578983189,693.4411292786667,0,693.4411292786667,2.677349788764079,0,693.4411292786667,693.4411292786667,693.4411292786667,0,,5,,0,-100,0,,5,,5,,0,0,5,0,0,0,0,-100,43,,1,-97.61904761904762,0,,43,,43,,1,0,42,0,0,0,,-100,38,,38,2.7027027027027026,,,38,,38,,38,0,37,,0,0,0,-100,0,460836551.167478,,24232.645865411145,36534.3790630484,-99.99207153261024,11.161010138690472,0,,0,460836551.167478,,24232.645865411145,460836551.167478,,24232.645865411145,,,,442216122.56306005,,21975.684440627698,36534.3790630484,-99.99173766043495,11.161010138690244,,,,442216122.56306005,,21975.684440627698,442216122.56306005,,21975.684440627698,36534.3790630484,11.161010138690244,0,0,442179588.18399704,21964.52343048901,,,0,0,0,0,36534.3790630484,11.161010138690472,0,0,460800016.788415,24221.484855272458,0,0,0,0,0,0,,,,18620428.604418002,,2256.961424783447,0,-100,2.2737367544323206e-13,,,,18620428.604418002,,2256.961424783447,18620428.604418002,,2256.961424783447,0,2.2737367544323206e-13,0,0,18620428.604418002,2256.961424783447,,,0,0,0,0,2024-10-27 21:15:30,0.0003054933578983189,46560.10939793824,1000000000.0,305493.3578983189,1000000000.0,305493.3578983189
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,106,-4.504504504504505,793,,217,-6.866952789699571,87,335,450,30.813953488372093,793,,111,0,233,20,344,0,7.878869484969053e-05,0.0009067403423541014,7.878869484969053e-05,0.0007399753207134152,0.0009482563540870339,0.0006975206540229157,7.878869484969053e-05,7.878869484969053e-05,113,2024-10-27T23:53:34,1730073214,1,0.0008763491662588731,1012.2778057571992,-3.3516955930653736,1012.2778057571992,18.42951267806864,-7.583095807187272,25.637737205998544,1012.2778057571992,1012.2778057571992,118,35.63218390804598,678,,205,-24.63235294117647,84,147.05882352941177,477,136.13861386138615,678,,87,0,272,34,202,0,224,13.131313131313133,1471,,422,-16.435643564356436,171,216.66666666666666,927,69.78021978021978,1471,,198,0,505,54,546,0,40,5.263157894736842,201,,59,-27.160493827160494,32,77.77777777777779,108,-20,201,,38,0,81,18,135,0,275319498.9796695,1.538526102044044,275742.565506515,3380673635.1352053,,2195896.523329653,546467317.9887667,-47.014341694187266,531876.5848470267,201015624.76052564,169.46352842529816,199070.06246214005,1577816810.4019146,-12.828570747966566,1324451.1247006506,3380673635.1352053,,2195896.523329653,136044399.68897602,-2.832132598920678,136694.69209469674,1738381528.8603082,,1115300.5429794001,276054058.5687252,-46.199100594513396,268744.95696721703,100662197.42110057,182.15044421508276,99890.20391582357,789157113.7577463,-17.075833069712218,664002.2486520478,1738381528.8603082,,1115300.5429794001,140009658.87974697,132050.26487252154,0,0,513103055.18902403,395257.2916848321,35676781.477744535,37088.86635846134,951661189.9413719,453067.6890880633,0,0,271147819.0090915,256134.01934051336,0,0,1031349492.4131519,792574.5398536266,74598453.42901462,76956.88122396322,1810015992.5565395,876754.236145264,0,0,139275099.2906935,6.204859938040389,139047.8734118182,1642292106.2748973,,1080595.9803502525,270413259.4200415,-47.82149186235603,263131.62787980965,100353427.33942509,157.83431776792,99179.85854631646,788659696.6441683,-8.119615077431595,660448.8760486027,1642292106.2748973,,1080595.9803502525,131138160.12934454,124083.75446799182,0,0,518246437.2241278,397317.24816879455,38921671.95127008,39868.014865501886,858354802.6151676,423686.54705720075,0,0,2024-10-27 18:06:35,0.0008763491662588731,115471.91225654466,1000000000.0,876349.1662588731,1000000000.0,876349.1662588731
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,1153,-33.73563218390805,21100,,2893,-67.96589524969549,503,-23.323170731707318,11924,29.707386054606765,21100,,1740,0,9031,656,9193,0,9.229752964581005e-05,0.0018496312875065175,9.229752964581005e-05,0.002469788703192586,0.002837618025677245,0.0022485714614424233,9.229752964581005e-05,9.229752964581005e-05,2188,2024-10-27T23:54:45,1730073285,6,0.0019040779222348763,1962.9782070459933,2.943648017641293,1962.9782070459933,-22.90522991810759,-32.89872333044416,-15.320551074972725,1962.9782070459933,1962.9782070459933,1063,-44.635416666666664,18791,,2983,-62.009679062659195,491,-14.160839160839162,10835,35.91319618665329,18791,,1920,0,7852,572,7972,0,2216,-39.45355191256831,39891,,5876,-65.19575904756265,994,-19.055374592833875,22759,32.58957180308768,39891,,3660,0,16883,1228,17165,0,763,-27.950897072710102,6229,,1495,-59.35290918977705,436,-13.320079522862823,4315,17.606977378032163,6229,,1059,0,3678,503,3669,0,237876377.6695773,-22.94062908152735,578603.5070400333,13325935734.62917,,19451960.83852878,546568720.7737863,-79.65876948558649,1225949.9201529494,113728999.30757415,-7.832808013073274,266041.4076326174,3233568017.0380297,-67.99020981200826,10299699.15199257,13325935734.62917,,19451960.83852878,119174534.71192701,-20.821487532813368,290909.70512473554,6740998185.183778,,9773425.000276573,269688267.53978544,-79.89229799639874,607523.1645430974,52870113.937123075,-20.399211916036176,124147.44322813532,1610907007.9581668,-68.62613922694219,5151202.667924538,6740998185.183778,,9773425.000276573,150513732.82784978,316613.459418363,0,0,1341218740.4183958,4543679.503381413,66419083.5414281,166943.55760037786,5134551401.278377,4632789.7764441185,0,0,308692343.1041839,647346.4131129298,0,0,2686999296.2642813,9073749.231839556,123394232.65027519,310970.47870265285,10101809471.563112,9174501.219631597,0,0,118701842.95765029,-24.95708316675618,287693.8019152978,6584937549.445393,,9678535.838252205,276880453.2340009,-79.42603257037187,618426.755609852,60858885.37045108,6.816544269475062,141893.9644044821,1622661009.0798626,-67.33286279633852,5148496.484068033,6584937549.445393,,9678535.838252205,158178610.27633414,330732.95369456685,0,0,1345780555.8458858,4530069.728458144,56975149.10884709,144026.92110227497,4967258070.284736,4541711.44318748,0,0,2024-10-27 17:57:12,0.0019040779222348763,219245.79120245174,999999982.662582,1904077.8892230815,999999982.662582,1904077.8892230815
