datetime,address,c,h,l,o,type,v
2024-11-06 22:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,1.0549915584688751e-07,1.058733603186906e-07,1.0495790560489346e-07,1.0559632529539313e-07,1H,2504292912.4968967
2024-11-06 23:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.62088102215105e-07,2.6733229441151154e-07,1.0549915584688751e-07,1.0549915584688751e-07,1H,2678579475870.275
2024-11-07 00:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.636648392754801e-07,2.678421821240385e-07,2.542537731921886e-07,2.62088102215105e-07,1H,2211313507726.0063
2024-11-07 01:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.663398684410107e-07,2.7296659182586613e-07,2.5655219896798177e-07,2.636648392754801e-07,1H,1754902144148.653
2024-11-07 02:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.681193104796235e-07,2.7345161700970487e-07,2.5964237815898174e-07,2.663398684410107e-07,1H,1741939896314.385
2024-11-07 03:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.719518200631428e-07,2.761303142677258e-07,2.6318854611472424e-07,2.681193104796235e-07,1H,1491015674320.4
2024-11-07 04:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.675132684402457e-07,2.765588008361883e-07,2.6507647303987265e-07,2.719518200631428e-07,1H,1641063623824.0278
2024-11-07 05:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.6783215868948813e-07,2.7432393934283074e-07,2.635653059792082e-07,2.675132684402457e-07,1H,1489565335668.6123
2024-11-07 06:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.669171600251974e-07,2.7345240333719496e-07,2.6129840294018944e-07,2.6783215868948813e-07,1H,1244840238354.689
2024-11-07 07:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.672097791727987e-07,2.712726145094201e-07,2.619374830104856e-07,2.669171600251974e-07,1H,1167972794430.2068
2024-11-07 08:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.8048282037826596e-07,2.8418062782658863e-07,2.62646235748028e-07,2.672097791727987e-07,1H,1710988039244.0876
2024-11-07 09:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.8445993301866624e-07,2.9038991826730466e-07,2.7655477672607615e-07,2.8048282037826596e-07,1H,1602204828342.9321
2024-11-07 10:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.8602887267412077e-07,2.9063881820162435e-07,2.7789464958990057e-07,2.8445993301866624e-07,1H,1405534663764.2412
2024-11-07 11:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.9017758217415367e-07,2.9636882485369547e-07,2.801658107558412e-07,2.8602887267412077e-07,1H,1418003545172.2844
2024-11-07 12:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.9053741266054815e-07,2.960320836741552e-07,2.8554960968783996e-07,2.9017758217415367e-07,1H,1303823209490.7495
2024-11-07 13:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,2.8586505531357706e-07,2.9547821289120457e-07,2.817591549106537e-07,2.9053741266054815e-07,1H,998960640494.7001
2024-11-07 14:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.0555088036585804e-07,3.0626404681717774e-07,2.8087587047424344e-07,2.8586505531357706e-07,1H,1667390584997.8948
2024-11-07 15:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.128903637263325e-07,3.1794559787462587e-07,2.971953336526344e-07,3.0555088036585804e-07,1H,1516272129368.9717
2024-11-07 16:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.214806083207857e-07,3.228427467171294e-07,3.0480559124985014e-07,3.128903637263325e-07,1H,1216673019760.749
2024-11-07 17:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.2331051107691446e-07,3.317593716268687e-07,3.128378746746274e-07,3.214806083207857e-07,1H,1061829492847.0845
2024-11-07 18:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.302550454728694e-07,3.3534867971703824e-07,3.182126125634525e-07,3.2331051107691446e-07,1H,1028986753306.2589
2024-11-07 19:00:00,Ct4KnmpaoeztyqCzbvhbxQ25jqNrtd74n9Nv9BHQHtKf,3.2646738114947094e-07,3.341377904548197e-07,3.2031660204215784e-07,3.302550454728694e-07,1H,484096179337.41785
