datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 03:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.00027538303398036174,0.00042045956740178184,7.538701544558226e-05,8.843534162700377e-05,1H,1778911959.7104886,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 03:00:00
2024-11-17 04:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0024431162195518983,0.0040915560001870055,0.00015492404089951305,0.00027538303398036174,1H,3671994840.393876,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 04:00:00
2024-11-17 05:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.00424690823566373,0.005265543326620723,0.001766004419679191,0.0024431162195518983,1H,1112751560.3778505,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 05:00:00
2024-11-17 06:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.005144097575239213,0.006358849249978031,0.0024082845826441544,0.00424690823566373,1H,806650990.2174026,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 06:00:00
2024-11-17 07:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.003890573788691535,0.005670826877099907,0.002984446226324476,0.005144097575239213,1H,341612428.903373,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 07:00:00
2024-11-17 08:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0034935593282503547,0.004573946131099789,0.0025208164030466264,0.003890573788691535,1H,287165495.76900613,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 08:00:00
2024-11-17 09:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0043219021834560055,0.005598425880294039,0.0024433396829164162,0.0034935593282503547,1H,186296813.43058914,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 09:00:00
2024-11-17 10:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0033291201812999725,0.00437416651580433,0.0027864845993461535,0.0043219021834560055,1H,134348224.11284825,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 10:00:00
2024-11-17 11:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0023127500829437132,0.0034913281921580296,0.0016399026377032391,0.0033291201812999725,1H,236980349.64020625,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 11:00:00
2024-11-17 12:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0024084637792316193,0.0038859587697124744,0.002043301282963391,0.0023127500829437132,1H,151198275.12854505,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 12:00:00
2024-11-17 13:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0032422150093710496,0.0033464515457229146,0.0019120621819584366,0.0024084637792316193,1H,141041454.86582005,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 13:00:00
2024-11-17 14:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.0024645334884063987,0.0033750564976958003,0.0018037447974925175,0.0032422150093710496,1H,145628958.09533104,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 14:00:00
2024-11-17 15:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.002819114718839484,0.0034320966496208544,0.0018003724452305427,0.0024645334884063987,1H,169909699.2744455,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 15:00:00
2024-11-17 16:00:00,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,0.002658381191350649,0.004672560925254196,0.002439067836209083,0.002819114718839484,1H,182801961.72315904,FeiEDFwX4p2uLBwGLWv8pfgNz97nPtPX5xM3unrLpump,2024-11-17 16:00:00
