Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3qSeJffZyjef64XWGQfmNq8p7r4eodAHT2QKJZRaCb2r,3qSeJffZyjef64XWGQfmNq8p7r4eodAHT2QKJZRaCb2r,67,,67,,67,,67,,67,,67,,0,0,0,0,0,0,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,7.006345873874415e-06,64,2024-11-11T05:01:48,1731301308,1,0.0008716046229765073,12340.216892896864,12340.216892896864,12340.216892896864,12340.216892896864,12340.216892896864,12340.216892896864,12340.216892896864,12340.216892896864,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,67,,67,,67,,67,,67,,67,,0,0,0,0,0,0,58,,58,,58,,58,,58,,58,,0,0,0,0,0,0,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,467890278.7435098,,30530.562994034743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 04:48:52,0.0010023649012877189,57113.39440597937,1000000000.0,1002364.9012877189,1000000000.0,1002364.9012877189
4pTpioNh3Bh2SuKKETXLX2Hk389cxfhstNLUr5Nqpump,4pTpioNh3Bh2SuKKETXLX2Hk389cxfhstNLUr5Nqpump,2625,,2665,,2633,,2529,2534.375,2633,,2654,,0,0,0,96,0,0,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,7.03119749924965e-06,765,2024-11-11T05:01:49,1731301309,2,0.0006694276378250658,9420.819716648626,9420.819716648626,9420.819716648626,9420.819716648626,9420.819716648626,9420.819716648626,9420.819716648626,9420.819716648626,2265,,2290,,2272,,2231,6461.764705882353,2272,,2283,,0,0,0,34,0,0,4890,,4955,,4905,,4760,3561.5384615384614,4905,,4937,,0,0,0,130,0,0,1470,,1470,,1470,,1463,4202.941176470588,1470,,1470,,0,0,0,34,0,0,8032280554.919119,,1327768.082057237,8070349437.085558,,1348184.727539362,8035777885.539972,,1329686.3822859945,6316160816.5867195,268.04895809451625,1293710.6239403677,8035777885.539972,,1329686.3822859945,8068043507.467854,,1346961.8005698312,4474825795.844144,,687387.8670025376,4492865533.56177,,697082.2561054968,4476444444.930608,,688277.6184446898,3255780426.0973964,167.07623086856728,663954.2953494019,4476444444.930608,,688277.6184446898,4491508379.0095415,,696361.761938108,0,0,0,0,0,0,1219045369.746745,23433.57165313558,0,0,0,0,0,0,0,0,0,0,1716119738.332395,34057.45811686917,0,0,0,0,3557454759.0749745,,640380.2150546993,3577483903.5237875,,651102.471433865,3559333440.6093645,,641408.7638413047,3060380390.4893236,515.6785752597089,629756.3285909657,3559333440.6093645,,641408.7638413047,3576535128.4583125,,650600.0386317231,0,0,0,0,0,0,497074368.58564997,10623.886463733594,0,0,0,0,2024-11-11 04:36:30,0.0005243452297428355,97755.52643161555,999988923.011135,524339.4215765642,999988923.011135,524339.4215765642
B2v6th6bCcEMfubZ4eXtNyoRFZ5ZEfuotNF146Ccpump,B2v6th6bCcEMfubZ4eXtNyoRFZ5ZEfuotNF146Ccpump,10585,,10596,,10590,,2526,-68.65616081399676,10590,,10592,,0,0,0,8059,0,0,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,0.0014828495156533632,2.8309314800152694e-05,2.8309314800152694e-05,2.8309314800152694e-05,2011,2024-11-11T05:01:46,1731301306,3,0.001158367081843977,3991.823097879179,3991.823097879179,3991.823097879179,3991.823097879179,-21.882357608379095,3991.823097879179,3991.823097879179,3991.823097879179,7918,,7928,,7920,,2357,-57.615536773961516,7920,,7925,,0,0,0,5561,0,0,18503,,18524,,18510,,4883,-64.14831130690162,18510,,18517,,0,0,0,13620,0,0,4623,,4623,,4623,,2085,-43.67909238249595,4623,,4623,,0,0,0,3702,0,0,10177148751.933517,,11687560.685790073,10184423767.526417,,11694834.299778065,10179088270.425428,,11689578.236675542,2075767701.8394337,-74.37760686722264,2212376.0714975353,10179088270.425428,,11689578.236675542,10180013446.433788,,11690532.815161092,5550009652.711535,,5876965.030274603,5552186283.36708,,5879173.497306792,5551294510.199224,,5878300.377937069,1040927631.3596603,-76.9148658988559,1112004.3795867243,5551294510.199224,,5878300.377937069,5551473322.374522,,5878486.847131435,0,0,0,0,0,0,4509082021.351875,4764960.650687881,0,0,0,0,0,0,0,0,0,0,8101381050.094086,9475184.614292545,0,0,0,0,4627139099.221981,,5810595.6555154715,4632237484.159336,,5815660.802471273,4627793760.226204,,5811277.858738472,1034840070.4797735,-71.19281935607383,1100371.691910811,4627793760.226204,,5811277.858738472,4628540124.059265,,5812045.968029657,0,0,0,0,0,0,3592299028.7422104,4710223.963604664,0,0,0,0,2024-11-11 04:10:49,0.0010803068601881987,156087.00144745328,1000000000.0,1080306.8601881987,1000000000.0,1080306.8601881987
6owG2k8yveQwnzGzQNxSkgbGZ65MtXmQZvpUrrAScDp2,6owG2k8yveQwnzGzQNxSkgbGZ65MtXmQZvpUrrAScDp2,12581,8343.624161073825,12825,,12774,,6795,17.43864500518493,12774,,12809,,149,0,0,5786,0,0,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,0.0005542539380999446,1.4786708639936069e-05,1.4786708639936069e-05,1.4786708639936069e-05,266,2024-11-11T05:01:50,1731301310,1,0.0008004295317973067,5313.1690242107015,5313.1690242107015,5313.1690242107015,5313.1690242107015,44.41566884328948,5313.1690242107015,5313.1690242107015,5313.1690242107015,14209,15015.957446808512,14410,,14342,,7288,5.302701921687617,14342,,14381,,94,0,0,6921,0,0,26790,10924.691358024691,27235,,27116,,14083,10.82867710710632,27116,,27190,,243,0,0,12707,0,0,260,12900,262,,262,,251,-3.088803088803089,262,,262,,2,0,0,259,0,0,19263025375.66911,610.2921334428183,7341439.998849909,21800533918.896763,,7427325.802848177,21755833140.84652,,7396053.245252838,6727882143.892927,-46.327839901837265,4048522.650253336,21755833140.84652,,7396053.245252838,21785545861.4769,,7417253.871101258,9816180703.794363,499.6880323738828,3697426.1272214493,11353210491.814648,,3743410.9902297873,11333274205.767553,,3729438.8119857833,3403834992.4082155,-46.917475357509794,2040922.3557347679,11333274205.767553,,3729438.8119857833,11347258925.206665,,3739430.0824153344,1636881207.206474,17473.036166934304,0,0,0,0,6412345711.3861475,1656503.7714866821,0,0,0,0,2711986303.7621365,29728.691708658138,0,0,0,0,12535143231.77619,3292917.3485965766,0,0,0,0,9446844671.874746,778.6903440547171,3644013.8716284595,10447323427.082115,,3683914.8126183893,10422558935.078966,,3666614.433267055,3324047151.4847116,-45.71032047989464,2007600.2945185683,10422558935.078966,,3666614.433267055,10438286936.270235,,3677823.788685924,1075105096.5556622,12255.655541723832,0,0,0,0,6122797520.390042,1636413.5771098945,0,0,0,0,2024-11-11 04:01:51,0.0007545422281156582,142197.89784858553,1000000000.0,754542.2281156582,1000000000.0,754542.2281156582
FmSU5sYK4cUHWZFCQcibTteNPpqhoSncwJkC5QzKpump,FmSU5sYK4cUHWZFCQcibTteNPpqhoSncwJkC5QzKpump,5663,-24.382427560421952,14408,,13144,964.2914979757086,2817,-1.0189739985945185,14379,,14397,,7489,0,1235,2846,0,0,0.006519242970483904,0.007401711543317597,0.006519242970483904,0.008514210709964517,0.010545759502013582,0.006519242970483904,0.006519242970483904,0.006519242970483904,1661,2024-11-11T05:01:49,1731301309,1,0.007849143370526253,20.399613974559912,6.044977902612353,20.399613974559912,-7.811262395231886,-25.5706204088235,20.399613974559912,20.399613974559912,20.399613974559912,5314,-12.842381499097916,12515,,11408,957.2752548656164,2743,6.690003889537145,12487,,12505,,6097,0,1079,2571,0,0,10977,-19.203591932872076,26923,,24552,961.0198789974071,5560,2.6398375484585563,26866,,26902,,13586,0,2314,5417,0,0,646,-34.74747474747475,1193,,1068,563.3540372670807,199,-58.713692946058096,1193,,1193,,990,0,161,482,0,0,168068765.57335484,-2.053363244611619,1359349.104992299,581663524.6000471,,3215393.6129764915,339789451.41705453,41.1442181929738,2907083.440501023,96578678.95279726,35.09380603411479,699217.420455517,580528644.1146193,,3211349.0412576497,581204038.9339573,,3213770.8820934566,83278775.94104882,-2.859120485606112,676963.8307397822,392159857.1878416,,1615100.2529604472,169061514.15588325,-24.0448149206627,1452086.3987474013,47616718.36481147,33.52207248002327,346788.0740145948,391642123.9974547,,1613250.2620687224,391968182.21634185,,1614421.9379217115,85729896.98812532,776236.5457861188,0,0,222580609.84157145,161163.86332132132,35662057.57623751,330175.7567251859,0,0,0,0,171592176.25112462,1549930.8930610577,0,0,240739192.6975648,304265.6007566261,71490086.620558,660131.6845367798,0,0,0,0,84789989.63230601,-1.248848318373671,682385.2742525169,189503667.41220546,,1600293.360016044,170727937.26117128,840.2051834943798,1454997.041753622,48961960.587985784,36.65825861483524,352429.34644092224,188886520.1171646,,1598098.7791889275,189235856.7176155,,1599348.944171745,85862279.26299928,773694.347274939,0,0,18158582.85599335,143101.73743530476,35828029.044320494,329955.9278115939,0,0,0,0,2024-11-11 02:44:10,0.003633050339302208,43787.024076285925,1000000000.0,3633050.339302208,1000000000.0,3633050.339302208
EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,6329,-42.44270643870499,19118,,17312,896.0874568469504,2907,-15.049678550555232,19050,45257.142857142855,19109,,10996,0,1738,3422,42,0,6.293405723586411e-06,0.0050677647014780985,6.293405723586411e-06,0.00013288568467364196,0.005722820227837056,8.073575669567326e-06,6.293405723586411e-06,6.293405723586411e-06,3115,2024-11-11T05:01:50,1731301310,9,0.003908349908051092,62002.30326329331,-22.87822860222464,62002.30326329331,2841.136900975999,-31.70587660538385,48309.15683472557,62002.30326329331,62002.30326329331,5404,-40.18153641797653,15751,,14441,1041.5810276679842,2543,-11.114994757077945,15706,71290.90909090909,15742,,9034,0,1265,2861,22,0,11733,-41.42286570144783,34869,,31753,957.3759573759573,5450,-13.257997771765082,34756,54206.25,34851,,20030,0,3003,6283,64,0,3192,-26.73858159283911,6251,,5847,645.7908163265306,1844,-16.295960054471177,6232,16743.243243243243,6251,,4357,0,784,2203,37,0,1199212290.9677393,-74.48643809478156,6794936.221689023,11182341220.28313,,23675812.429167725,5895674998.668022,28.36005040001868,23313113.863438733,521647986.8109081,-23.01129448369371,2747328.880629287,10488751255.879553,1418.022182094385,23659375.748121377,11181908421.732246,,23673953.746911157,591230223.7424573,-75.32228368262923,3378080.6646724734,6061720362.447486,,11871566.481656967,2985545026.9686446,12.912153179964992,11673972.54616707,248154000.61950663,-27.66796883776601,1316288.246717774,5629675833.871365,1208.8018580383803,11860316.10829559,6061485195.090073,,11870554.480814097,2395806063.003842,8302644.05979204,0,0,2644130806.902721,186343.5621285223,343076223.12294865,2061792.4179547043,430139657.83247507,3225.6062324093036,0,0,4700293496.544115,16535414.406075656,0,0,4593076257.211538,346261.8846826503,677564304.1568253,4047607.341059737,690948484.12613,5266.8618070593175,0,0,607982067.2252821,-73.61747092318622,3416855.557016549,5120620857.835646,,11804245.947510758,2910129971.699378,49.318184931151265,11639141.317271661,273493986.1914014,-18.23505777962169,1431040.633911513,4859075422.008188,1763.0793639388426,11799059.639825787,5120423226.642173,,11803399.26609706,2304487433.5402737,8232770.3462836165,0,0,1948945450.308817,159918.32255412807,334488081.03387666,1985814.9231050324,260808826.29365495,2041.2555746500138,0,0,2024-11-11 02:29:38,0.002812830072267172,385372.34282739315,999999626.166126,2812829.0207360093,999999626.166126,2812829.0207360093
G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1511,-62.06377102686417,19286,,5490,-60.17699115044248,709,-11.596009975062344,19276,,19279,,3983,0,13786,802,0,0,0.0010143532052464845,0.0016093552747176462,0.0010143532052464845,0.0013324577620182066,0.0009712489488821899,0.0010143532052464845,0.0010143532052464845,0.0010143532052464845,3172,2024-11-11T05:01:50,1731301310,6,0.0008379370347990655,-17.391986295794315,-47.933371334301704,-17.391986295794315,-37.113426129929664,-13.72582325433176,-17.391986295794315,-17.391986295794315,-17.391986295794315,1158,-63.857677902621724,12891,,4368,-48.666118227758844,550,-9.539473684210527,12877,,12889,,3204,0,8509,608,0,0,2669,-62.863503548072906,32177,,9858,-55.783808028705984,1259,-10.709219858156029,32153,,32168,,7187,0,22295,1410,0,0,1363,-58.8962605548854,8549,,4018,-40.842167255594816,715,-14.473684210526317,8549,,8549,,3316,0,6792,836,0,0,852534983.3847997,-69.21711884508946,894180.0550126091,16561711807.870535,,20199856.75462184,3621360516.5539513,-72.00928778936198,3320314.292122796,375326636.4447317,-21.34952398645436,441109.9914283715,16559082462.684471,,20197451.286680683,16560690225.667332,,20198919.957669176,428173616.51321816,-68.78871654752034,450381.8520288564,8708744296.965658,,10132763.144581707,1798973349.6883757,-73.95911216487676,1653088.883974626,184012517.2422713,-24.634793260790904,217552.94667869725,8707237618.858059,,10131380.549789608,8707785906.85806,,10131883.750021718,1371855204.7535257,1203606.899447315,0,0,6908264269.16969,8478291.665814996,244161099.27094242,232828.90535015258,0,0,0,0,2769510037.3955793,2426643.7532068207,0,0,12937721946.130524,16877136.99455791,477208346.94006276,453070.06358424266,0,0,0,0,424361366.8715815,-69.63761316738045,443798.2029837527,7852967510.904877,,10067093.610040134,1822387166.8655758,-69.77527226322358,1667225.40814817,191314119.20246044,-17.907582640028632,223557.04474967424,7851844843.826411,,10066070.736891074,7852904318.809271,,10067036.20764746,1397654832.6420534,1223036.8537595058,0,0,6029457676.960833,8398845.328742914,233047247.66912037,220241.15823409008,0,0,0,0,2024-11-11 02:18:13,0.0010996962635972515,167531.88615422082,999963982.409693,1099656.6551877672,999963982.409693,1099656.6551877672
9FnZ4Yj5tjrNAkkGfKqJGDcCU5FapGeyQnJUvmahpump,9FnZ4Yj5tjrNAkkGfKqJGDcCU5FapGeyQnJUvmahpump,2288,-19.831814996496146,7270,,5141,142.95841209829868,1181,6.684733514001806,7257,,7261,,2854,0,2116,1107,0,0,7.012112533080864e-06,0.0008575845662220662,7.012112533080864e-06,0.00018236639256081125,0.0014092572145982772,7.012112533080864e-06,7.012112533080864e-06,7.012112533080864e-06,1274,2024-11-11T05:01:50,1731301310,4,0.0005908967029776515,8326.800057614495,-31.097558625531224,8326.800057614495,224.01622616985924,-58.070343947389865,8326.800057614495,8326.800057614495,8326.800057614495,1907,-21.06788079470199,6047,,4327,153.78299120234604,970,3.5218783351120595,6032,,6044,,2416,0,1705,937,0,0,4195,-20.398481973434535,13317,,9468,147.78853703219053,2151,5.234833659491193,13289,,13305,,5270,0,3821,2044,0,0,1301,-21.86186186186186,3046,,2300,93.60269360269359,751,-17.47252747252747,3046,,3046,,1665,0,1188,910,0,0,1250507971.0269585,-60.38264416265001,1243735.7952796684,13554552285.265133,,4076920.250046745,4406890343.788286,-51.79878478627601,3073289.0116617433,607949877.6563561,-5.386005727934928,502664.83698649635,13549585863.49284,,4073898.8460837537,13552026512.583755,,4075365.798345729,611580900.3876839,-62.63827276193885,611618.755628984,7233235171.043636,,2063610.1265522537,2248568207.9547815,-54.86207873781005,1549735.677610017,290577265.8970696,-9.478512180033336,240834.72057418723,7230118410.263966,,2061706.2517500103,7231131823.272595,,2062316.897819908,1636918166.2582614,936898.0658402223,0,0,4981550202.309179,511072.99999475805,321003634.4906119,370241.19894349296,0,0,0,0,3156465000.24118,1829121.6566427066,0,0,9142695519.70454,999712.2602767728,642558093.3706064,740528.1221818677,0,0,0,0,638927070.6392747,-57.952788532054086,632117.0396506845,6321317114.221497,,2013310.123494491,2158322135.8335047,-48.131536603377,1523553.3340517264,317372611.7592865,-1.300509759769393,261830.11641230911,6319467453.228874,,2012192.5943337437,6320894689.311161,,2013048.9005258207,1519546833.9829185,892223.5908024842,0,0,4161145317.395361,488639.2602820148,321554458.8799945,370286.92323837476,0,0,0,0,2024-11-11 02:07:41,0.0007127741092786938,97468.35750630108,1000000000.0,712774.1092786938,1000000000.0,712774.1092786938
6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,88,-98.40290381125227,48092,,5598,-86.39974733364106,66,200,46759,3407.8019504876215,48092,,5510,0,41161,22,1333,0,5.3407008696431926e-05,0.0005320048725466786,5.3407008696431926e-05,0.00038271565345876165,0.0004989914190888205,0.0005691471861238045,0.00023226223149964875,5.3407008696431926e-05,542,2024-11-11T05:00:44,1731301244,3,0.0004363909212405656,717.1042188882608,-17.972382630334597,717.1042188882608,14.02484254216363,-12.545405683040812,-23.325471533537712,87.8871646168721,717.1042188882608,65,-40.909090909090914,1419,,175,-37.72241992882562,34,9.67741935483871,456,-52.64797507788161,1419,,110,0,281,31,963,0,153,-97.27758007117437,49511,,5773,-86.06968775638242,100,88.67924528301887,47215,1956.40243902439,49511,,5620,0,41442,53,2296,0,110,-39.89071038251366,1084,,250,-16.387959866220736,82,105,497,-33.467202141900934,1084,,183,0,299,40,747,0,99698330.53123532,8.861048370546,47580.83384544961,5010250290.391281,,880283.5727724722,191281437.64212304,-20.40885610625245,97580.22581742064,73912709.68792455,186.64312617127032,35505.81843291232,431611489.8115901,-90.57336670110459,201374.72498873886,5010250290.391281,,880283.5727724722,45250667.06809752,0.5578666726061504,21615.554579476186,2959822879.7956786,,460867.5612581154,90250296.20245762,-22.53044734737136,46249.34647470814,38651286.93249768,485.68056602793376,18504.834077094074,206748059.66203925,-92.49028547462422,96036.76474599178,2959822879.7956786,,460867.5612581154,44999629.13436055,24633.791895232196,0,0,116497763.45958455,49787.41827128337,6599380.135596683,3110.720502382217,2753074820.1336393,364830.79651212314,0,0,91583107.11089037,49999.391971971796,0,0,240330052.16947204,103794.49917131745,25785620.84330654,12075.015412537055,4578638800.579689,678908.8477837332,0,0,54447663.463137805,16.881920002989474,25965.279265973426,2050427410.595602,,419416.0115143568,101031141.43966544,-18.412925665647865,51330.87934271249,35261422.75542687,83.78494929054712,17000.984355818244,224863430.14955083,-87.68252263091821,105337.96024274708,2050427410.595602,,419416.0115143568,46583477.97652982,25365.600076739604,0,0,123832288.70988747,54007.08090003408,19186240.707709856,8964.294910154838,1825563980.44605,314078.05127160996,0,0,2024-11-10 22:58:13,0.0004354752545980754,78947.12404887636,999999999.663024,435475.2544513307,999999999.663024,435475.2544513307
BeV4PdcZsNX2WgKgwFTTEgLEnAkbD9CGgxdcVzPHpump,BeV4PdcZsNX2WgKgwFTTEgLEnAkbD9CGgxdcVzPHpump,429,-12.981744421906694,6375,,921,-41.30019120458891,164,-38.113207547169814,2490,-35.907335907335906,6375,,493,0,1569,265,3885,0,6.270258407692331e-06,0.0006596828780535273,6.270258407692331e-06,0.0003731666087691277,0.0005693050747915419,0.00021314043408685924,4.727746179970879e-05,6.270258407692331e-06,1169,2024-11-11T05:01:37,1731301297,3,0.0006493546346231204,10256.10643775852,-1.5656376380241372,10256.10643775852,74.01198804067326,14.060925042849776,204.6604636070576,1273.4972435155564,10256.10643775852,319,-10.893854748603351,4883,,673,-43.11073541842772,117,-42.07920792079208,1856,-38.64462809917356,4882,,358,0,1183,202,3025,0,748,-12.103407755581669,11258,,1594,-42.07848837209303,281,-39.82869379014989,4346,-37.10564399421129,11257,,851,0,2752,467,6910,0,406,-4.694835680751173,2931,,710,-30.528375733855185,185,-31.73431734317343,1490,-20.32085561497326,2931,,426,0,1022,271,1870,0,258131439.12210056,-15.580023075981108,159441.16733292493,13901301258.533968,,3404172.8696531123,562950747.3808048,-65.82518612560128,324960.4513241756,106048531.44992048,-30.269263605542584,68283.25485550913,2210218672.3790364,-81.09452454488057,938158.8183575096,13901282732.72667,,3404161.0407682946,128428253.59593515,-21.203603579329684,79669.61469634993,7414968429.5516405,,1732331.1207246988,291093248.4580894,-65.55744431246528,168448.9683974894,53558444.40622216,-28.464564040085794,34637.69038799202,1136249023.4792945,-81.90317244659171,483417.2192213517,7414968429.5516405,,1732331.1207246988,162987470.78520602,88989.34704227236,0,0,845155775.0211909,314968.25082386367,74869809.18972006,45031.924308358364,6278719406.072352,1248913.901503352,0,0,305770563.47033644,166141.34822510392,0,0,1647267924.9982,613198.3670333376,152082907.67218944,91157.91247741657,11690891761.098387,2465891.928705166,0,0,129703185.52616541,-9.160683462578573,79771.552636575,6486332828.982327,,1671841.7489284135,271857498.92271537,-66.10729572784709,156511.48292668618,52490087.043698326,-32.01919353668241,33645.56446751711,1073969648.899742,-80.15640340976215,454741.59913615783,6486314303.17503,,1671829.920043596,142783092.6851304,77152.00118283158,0,0,802112149.977009,298230.1162094739,77213098.48246938,46125.9881690582,5412172355.026034,1216978.027201814,0,0,2024-11-10 22:55:13,0.0006044011029306649,118998.52751847568,999996271.885129,604398.849653925,999996271.885129,604398.849653925
