datetime,address,c,h,l,o,type,v
2024-11-08 01:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.005664284281634206,0.008606458493127939,0.00017406864750160964,0.00017406864750160964,1H,5180597703.64998
2024-11-08 02:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0027268941242974067,0.031778387596530476,0.0016617599659255117,0.005664284281634206,1H,1560091582.5729392
2024-11-08 03:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0029144513290090316,0.008952920774511763,0.001625568239283944,0.0027268941242974067,1H,521294627.293222
2024-11-08 04:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0032648896984431223,0.004083591684532995,0.0017826069424278202,0.0029144513290090316,1H,217015725.51181686
2024-11-08 05:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0028614339644571873,0.00448077386952058,0.0023800469670912806,0.0032648896984431223,1H,138479608.8596331
2024-11-08 06:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038199964352397158,0.003980424338060787,0.0025370749868199867,0.0028614339644571873,1H,96067651.28342406
2024-11-08 07:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.004551410486345364,0.005092588160275056,0.0036449852222191275,0.0038199964352397158,1H,101021861.83054394
2024-11-08 08:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00417493203206276,0.004551410486345364,0.0034408484141879464,0.004551410486345364,1H,43307405.419610985
2024-11-08 09:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0038962082470862893,0.004615382604601264,0.003485702896406442,0.00417493203206276,1H,51414428.254687004
2024-11-08 10:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002818763225129582,0.0038996691628466083,0.0027573315308325637,0.0038962082470862893,1H,42812032.48689004
2024-11-08 11:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.003870085341980662,0.00388488042063737,0.002469727406118629,0.002818763225129582,1H,46484478.62943997
2024-11-08 12:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00398846893142781,0.00424683299498362,0.00345829688615401,0.003870085341980662,1H,46122125.197845004
2024-11-08 13:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0023607000097100174,0.004273626627174603,0.0022079430735591392,0.00398846893142781,1H,106278836.03004913
2024-11-08 14:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0025239378628492126,0.003829003792864382,0.002092218671864907,0.0023607000097100174,1H,82580299.40703002
2024-11-08 15:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002161770314152907,0.00330586849499706,0.0017529845856241544,0.0025239378628492126,1H,129370334.94451208
2024-11-08 16:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.00294457114325327,0.003202051987819532,0.0020467093534411885,0.002161770314152907,1H,43852918.80700904
2024-11-08 17:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.002745240841413212,0.0034162048675008723,0.0024045645630555966,0.00294457114325327,1H,33211809.889919
2024-11-08 18:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0025284130147753075,0.0027525232055768192,0.0021664637190201156,0.002745240841413212,1H,26516417.589756995
2024-11-08 19:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0026995131285456457,0.003104364774655316,0.0023146456150626815,0.0025284130147753075,1H,28555590.198328998
2024-11-08 20:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0024572877397621034,0.0028043911353653516,0.0018928387451752453,0.0026995131285456457,1H,70312248.15893804
2024-11-08 21:00:00,AKyVUXwrYPxnt9cf9EQUpRmty6yrW25d3R8R1YVepump,0.0026068366772460634,0.0026249916443486137,0.0020315013925034,0.0024572877397621034,1H,22846261.64876001
