Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Drf8SCYE8QRpYvgdcHmKaYmwnm1KwmnTYumiRW3tpump,Drf8SCYE8QRpYvgdcHmKaYmwnm1KwmnTYumiRW3tpump,1814,,1823,,1814,,1814,,1814,,1823,,0,0,0,0,0,0,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,1035,2024-10-23T23:30:54,1729726254,1,0.0023028805436600686,456.3465753833631,456.3465753833631,456.3465753833631,456.3465753833631,456.3465753833631,456.3465753833631,456.3465753833631,456.3465753833631,1294,,1300,,1294,,1294,,1294,,1300,,0,0,0,0,0,0,3108,,3123,,3108,,3108,,3108,,3123,,0,0,0,0,0,0,1670,,1670,,1670,,1670,,1670,,1670,,0,0,0,0,0,0,2190882720.8323135,,2246845.8654667214,2198554501.8811812,,2263052.6703339177,2190882720.8323135,,2246845.8654667214,2190882720.8323135,,2246845.8654667214,2190882720.8323135,,2246845.8654667214,2198554501.8811812,,2263052.6703339177,1180797571.0412183,,1159224.4032770013,1184162141.0154834,,1166267.1315729811,1180797571.0412183,,1159224.4032770013,1180797571.0412183,,1159224.4032770013,1180797571.0412183,,1159224.4032770013,1184162141.0154834,,1166267.1315729811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010085149.791095,,1087621.4621897198,1014392360.865698,,1096785.5387609366,1010085149.791095,,1087621.4621897198,1010085149.791095,,1087621.4621897198,1010085149.791095,,1087621.4621897198,1014392360.865698,,1096785.5387609366,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 23:01:38,0.0023028805436600686,106446.07641231324,1000000000.0,2302880.5436600684,1000000000.0,2302880.5436600684
HvLxbocBGcBP4q3eqjcE1SFipNbw7cAGio9B5gNbpump,HvLxbocBGcBP4q3eqjcE1SFipNbw7cAGio9B5gNbpump,1704,,1710,,1704,,1625,1956.9620253164558,1704,,1710,,0,0,0,79,0,0,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,456,2024-10-23T23:30:54,1729726254,1,0.0008024666985839934,-29.889240138577,-29.889240138577,-29.889240138577,-29.889240138577,-29.889240138577,-29.889240138577,-29.889240138577,-29.889240138577,1069,,1069,,1069,,1046,4447.826086956522,1069,,1069,,0,0,0,23,0,0,2773,,2779,,2773,,2671,2518.6274509803925,2773,,2779,,0,0,0,102,0,0,525,,525,,525,,502,543.5897435897436,525,,525,,0,0,0,78,0,0,936142373.6727467,,1338271.3685976854,939411226.4540527,,1340698.937851399,936142373.6727467,,1338271.3685976854,753211596.1405478,311.7467854789879,1255883.2840462308,936142373.6727467,,1338271.3685976854,939411226.4540527,,1340698.937851399,539203184.5444958,,685002.879544201,542472037.3258018,,687430.4487979144,539203184.5444958,,685002.879544201,363123481.7499529,106.22676889320985,613357.8512813416,539203184.5444958,,685002.879544201,542472037.3258018,,687430.4487979144,0,0,0,0,0,0,176079702.79454297,71645.02826285924,0,0,0,0,0,0,0,0,0,0,182930777.53219897,82388.08455145473,0,0,0,0,396939189.1282509,,653268.4890534845,396939189.1282509,,653268.4890534845,396939189.1282509,,653268.4890534845,390088114.3905948,5593.823660199304,642525.4327648891,396939189.1282509,,653268.4890534845,396939189.1282509,,653268.4890534845,0,0,0,0,0,0,6851074.737656001,10743.056288595493,0,0,0,0,2024-10-23 22:59:42,0.0008024666985839934,88661.2100429359,1000000000.0,802466.6985839935,1000000000.0,802466.6985839935
8aWNEyLqT64ktbvwtT8gb4KPnnh65cmJsX8gYAjZpump,8aWNEyLqT64ktbvwtT8gb4KPnnh65cmJsX8gYAjZpump,2381,,2406,,2381,,2317,3520.3125,2381,,2406,,0,0,0,64,0,0,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,7.984184433156863e-05,187,2024-10-23T23:30:54,1729726254,1,0.00024517653573334945,207.0777457434174,207.0777457434174,207.0777457434174,207.0777457434174,207.0777457434174,207.0777457434174,207.0777457434174,207.0777457434174,1766,,1774,,1766,,1662,1498.076923076923,1766,,1774,,0,0,0,104,0,0,4147,,4180,,4147,,3979,2268.452380952381,4147,,4180,,0,0,0,168,0,0,277,,277,,277,,251,304.83870967741933,277,,277,,0,0,0,62,0,0,4408199634.827591,,525927.791212911,4426903969.308842,,530389.7612305201,4408199634.827591,,525927.791212911,4259892895.631963,2772.3528807499483,513258.4741686984,4408199634.827591,,525927.791212911,4426903969.308842,,530389.7612305201,2251379424.940747,,269542.3687162785,2261491631.5172677,,271961.91268350714,2251379424.940747,,269542.3687162785,2168786276.563714,2525.867059411912,262590.2468160154,2251379424.940747,,269542.3687162785,2261491631.5172677,,271961.91268350714,0,0,0,0,0,0,82593148.37703301,6952.121900263202,0,0,0,0,0,0,0,0,0,0,148306739.195629,12669.31704421268,0,0,0,0,2156820209.8868446,,256385.4224966325,2165412337.7915735,,258427.84854701295,2156820209.8868446,,256385.4224966325,2091106619.0682487,3082.152417816887,250668.22735268305,2156820209.8868446,,256385.4224966325,2165412337.7915735,,258427.84854701295,0,0,0,0,0,0,65713590.818596005,5717.195143949478,0,0,0,0,2024-10-23 22:58:09,0.00024517653573334945,55062.765185440294,1000000000.0,245176.53573334945,1000000000.0,245176.53573334945
CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,2524,,2540,,2524,,2267,782.1011673151751,2524,,2540,,0,0,0,257,0,0,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00027331441168667784,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,2863,2024-10-23T23:30:54,1729726254,1,0.0005199431429907081,189.594927146565,189.594927146565,189.594927146565,189.594927146565,90.23627030204338,189.594927146565,189.594927146565,189.594927146565,1311,,1313,,1311,,1214,1151.5463917525774,1311,,1313,,0,0,0,97,0,0,3835,,3853,,3835,,3481,883.3333333333334,3835,,3853,,0,0,0,354,0,0,2673,,2673,,2673,,2573,1091.2037037037037,2673,,2673,,0,0,0,216,0,0,2238198303.869027,,882026.4334882053,2239058520.21225,,882482.2171228393,2238198303.869027,,882026.4334882053,1945326612.6849551,564.2248709050898,825174.8922950565,2238198303.869027,,882026.4334882053,2239058520.21225,,882482.2171228393,1184877775.5321808,,454024.225593305,1185509444.875404,,454359.11879038316,1184877775.5321808,,454024.225593305,980510260.7301259,379.77794400437017,416918.6433659758,1184877775.5321808,,454024.225593305,1185509444.875404,,454359.11879038316,0,0,0,0,0,0,204367514.8020549,37105.582227329265,0,0,0,0,0,0,0,0,0,0,292871691.1840719,56851.54119314896,0,0,0,0,1053320528.3368462,,428002.2078949003,1053549075.3368462,,428123.0983324561,1053320528.3368462,,428002.2078949003,964816351.9548292,990.1365239424662,408256.2489290806,1053320528.3368462,,428002.2078949003,1053549075.3368462,,428123.0983324561,0,0,0,0,0,0,88504176.382017,19745.958965819693,0,0,0,0,2024-10-23 22:56:43,0.0005199431429907081,72044.00633911129,999999999.76681,519943.14286946255,999999999.76681,519943.14286946255
4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,2872,,2889,,2872,,2391,397.0893970893971,2872,,2889,,0,0,0,481,0,0,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.0002334576678711491,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,919,2024-10-23T23:30:54,1729726254,2,0.00639462312542311,1387.1146241980784,1387.1146241980784,1387.1146241980784,1387.1146241980784,2639.093208517981,1387.1146241980784,1387.1146241980784,1387.1146241980784,2417,,2446,,2417,,2040,441.1140583554377,2417,,2446,,0,0,0,377,0,0,5289,,5335,,5289,,4431,416.4335664335664,5289,,5335,,0,0,0,858,0,0,1461,,1461,,1461,,1326,315.6739811912226,1461,,1461,,0,0,0,319,0,0,4423745926.168901,,4761341.112593412,4435377831.500018,,4844205.55101946,4423745926.168901,,4761341.112593412,1581475679.4406629,-44.3587153170564,3754252.119836327,4423745926.168901,,4761341.112593412,4435377831.500018,,4844205.55101946,2305016398.8817925,,2453809.766933731,2310616677.3922286,,2493714.4988514516,2305016398.8817925,,2453809.766933731,827799819.4768091,-43.96219003917202,1941310.2329971986,2305016398.8817925,,2453809.766933731,2310616677.3922286,,2493714.4988514516,0,0,0,0,0,0,1477216579.4049852,512499.53393653175,0,0,0,0,0,0,0,0,0,0,2842270246.728239,1007088.9927570862,0,0,0,0,2118729527.2871087,,2307531.345659681,2124761154.1077898,,2350491.0521680084,2118729527.2871087,,2307531.345659681,753675859.9638538,-44.78782204645889,1812941.8868391286,2118729527.2871087,,2307531.345659681,2124761154.1077898,,2350491.0521680084,0,0,0,0,0,0,1365053667.3232536,494589.4588205545,0,0,0,0,2024-10-23 22:52:17,0.00639462312542311,335119.42982363375,1000000000.0,6394623.12542311,1000000000.0,6394623.12542311
AKaREfTzoZ5vd1chmipmRQuJ4QyTnVZ8sJsENTNkiQQq,AKaREfTzoZ5vd1chmipmRQuJ4QyTnVZ8sJsENTNkiQQq,604,,605,,604,,409,109.74358974358975,604,,605,,0,0,0,195,0,0,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004999111880619168,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,1175,2024-10-23T23:30:54,1729726254,1,0.0006755029130750363,59.19405389859046,59.19405389859046,59.19405389859046,59.19405389859046,35.12458396737693,59.19405389859046,59.19405389859046,59.19405389859046,514,,515,,514,,379,180.74074074074073,514,,515,,0,0,0,135,0,0,1118,,1120,,1118,,788,138.78787878787878,1118,,1120,,0,0,0,330,0,0,594,,594,,594,,431,128.04232804232805,594,,594,,0,0,0,189,0,0,870458631.0746434,,308867.6957020323,871353793.6941963,,309470.87198022107,870458631.0746434,,308867.6957020323,346199504.06485796,-33.96404826760481,203695.042794456,870458631.0746434,,308867.6957020323,871353793.6941963,,309470.87198022107,637595485.5134225,,180313.71161522355,638116196.6644185,,180665.08158832224,637595485.5134225,,180313.71161522355,179237356.54202297,-60.89578318502839,105727.13916740223,637595485.5134225,,180313.71161522355,638116196.6644185,,180665.08158832224,0,0,0,0,0,0,458358128.9713989,74586.57244782132,0,0,0,0,0,0,0,0,0,0,524259127.0097849,105172.6529075763,0,0,0,0,232863145.56122088,,128553.98408680875,233237597.02977788,,128805.79039189884,232863145.56122088,,128553.98408680875,166962147.52283496,153.3529878038916,97967.90362705376,232863145.56122088,,128553.98408680875,233237597.02977788,,128805.79039189884,0,0,0,0,0,0,65900998.03838601,30586.08045975497,0,0,0,0,2024-10-23 22:50:13,0.0006755029130750363,131271.300648139,1000000000.0,675502.9130750363,1000000000.0,675502.9130750363
5v4w5ifjtqidU45FtX3kyGBdXZ6ZuXJ8Vc35bizgpump,5v4w5ifjtqidU45FtX3kyGBdXZ6ZuXJ8Vc35bizgpump,675,,679,,675,,427,72.17741935483872,675,,679,,0,0,0,248,0,0,2.6073592234346856e-05,2.6073592234346856e-05,2.6073592234346856e-05,2.6073592234346856e-05,9.617197976126248e-05,2.6073592234346856e-05,2.6073592234346856e-05,2.6073592234346856e-05,236,2024-10-23T23:30:51,1729726251,1,0.0005327357369138481,1943.200384993645,1943.200384993645,1943.200384993645,1943.200384993645,453.94069898146256,1943.200384993645,1943.200384993645,1943.200384993645,510,,513,,510,,306,50,510,,513,,0,0,0,204,0,0,1185,,1192,,1185,,733,62.16814159292036,1185,,1192,,0,0,0,452,0,0,394,,394,,394,,272,42.40837696335078,394,,394,,0,0,0,191,0,0,4116464096.3082905,,430951.5474741178,4120770616.2755637,,432802.502029866,4116464096.3082905,,430951.5474741178,866378332.0081286,-73.34290862337642,228910.83123539292,4116464096.3082905,,430951.5474741178,4120770616.2755637,,432802.502029866,2119832940.95857,,226279.84778201522,2123067765.065465,,227673.6179854512,2119832940.95857,,226279.84778201522,455569574.70555216,-72.62635325974651,120808.5443530727,2119832940.95857,,226279.84778201522,2123067765.065465,,227673.6179854512,0,0,0,0,0,0,1664263366.2530174,105471.3034289425,0,0,0,0,0,0,0,0,0,0,3250085764.30016,202040.71623872477,0,0,0,0,1996631155.3497207,,204671.69969210256,1997702851.2100987,,205128.88404441476,1996631155.3497207,,204671.69969210256,410808757.3025764,-74.09490761333261,108102.28688232022,1996631155.3497207,,204671.69969210256,1997702851.2100987,,205128.88404441476,0,0,0,0,0,0,1585822398.0471425,96569.41280978225,0,0,0,0,2024-10-23 22:43:46,0.0005327357369138481,76525.27846548775,1000000000.0,532735.7369138481,1000000000.0,532735.7369138481
AnnG2PnH4ijFrbAf6G6MWXHtrwUxT8bkyd5MJNnCpump,AnnG2PnH4ijFrbAf6G6MWXHtrwUxT8bkyd5MJNnCpump,5039,,5050,,5039,,1362,-62.95893391351646,5039,,5050,,0,0,0,3677,0,0,0.0002167927028495036,0.0002167927028495036,0.0002167927028495036,0.0002167927028495036,0.00015609088139920206,0.0002167927028495036,0.0002167927028495036,0.0002167927028495036,843,2024-10-23T23:30:54,1729726254,1,0.0004131843707062838,90.58961176987322,90.58961176987322,90.58961176987322,90.58961176987322,164.7075645947349,90.58961176987322,90.58961176987322,90.58961176987322,4736,,4744,,4736,,1218,-65.37805571347356,4736,,4744,,0,0,0,3518,0,0,9775,,9794,,9775,,2580,-64.14176511466296,9775,,9794,,0,0,0,7195,0,0,2390,,2390,,2390,,994,-46.873329770176376,2390,,2390,,0,0,0,1871,0,0,13911564223.22429,,4435983.485168407,13925321413.962713,,4442922.350577999,13911564223.22429,,4435983.485168407,4951694891.669231,-44.73474212140294,916255.5987017101,13911564223.22429,,4435983.485168407,13925321413.962713,,4442922.350577999,7015693725.984292,,2233117.952527041,7020141216.7,,2235435.7024103194,7015693725.984292,,2233117.952527041,2503157012.687377,-44.528827758643516,467639.85761822376,7015693725.984292,,2233117.952527041,7020141216.7,,2235435.7024103194,0,0,0,0,0,0,4512536713.296912,1765478.0949088165,0,0,0,0,0,0,0,0,0,0,8959869331.555054,3519727.886466697,0,0,0,0,6895870497.239999,,2202865.532641366,6905180197.262713,,2207486.648167679,6895870497.239999,,2202865.532641366,2448537878.981854,-44.943675475731396,448615.74108348635,6895870497.239999,,2202865.532641366,6905180197.262713,,2207486.648167679,0,0,0,0,0,0,4447332618.2581415,1754249.7915578804,0,0,0,0,2024-10-23 22:32:36,0.0004131843707062838,100449.1089033454,934903195.068565,386287.38832569914,934903195.068565,386287.38832569914
6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,1038,2108.510638297872,1089,,1085,,198,-76.42857142857142,1085,,1089,,47,0,0,840,0,0,0.008016122968782149,0.008021209063299633,0.008016122968782149,0.008016122968782149,0.009872877650507768,0.008016122968782149,0.008016122968782149,0.008016122968782149,536,2024-10-23T23:30:50,1729726250,1,0.012763283731796542,59.220158940945076,59.119200498013114,59.220158940945076,59.220158940945076,29.2762270900837,59.220158940945076,59.220158940945076,59.220158940945076,79,1216.6666666666665,85,,85,,23,-58.92857142857143,85,,85,,6,0,0,56,0,0,1117,2007.5471698113208,1174,,1170,,221,-75.33482142857143,1170,,1174,,53,0,0,896,0,0,35,-23.91304347826087,77,,77,,27,8,77,,77,,46,0,0,25,0,0,4840645.844951,2523.057486195992,49404.83136378367,5038008.054096001,,51053.85864940772,5025187.963087001,,50889.14067535849,1874202.2583230003,-36.81989211689567,21093.745568167324,5025187.963087001,,50889.14067535849,5038008.054096001,,51053.85864940772,3707221.932068001,3499.1998664249386,38051.25132633781,3823043.3030740013,,39045.34118296692,3810223.2120650015,,38880.62320891769,1595686.982921,-24.42999896517879,17996.019548552584,3810223.2120650015,,38880.62320891769,3823043.3030740013,,39045.34118296692,103001.27999699999,829.3718825798796,0,0,0,0,2111534.949147001,20055.231777785215,0,0,0,0,184542.118136,1484.3093115748215,0,0,0,0,2966443.5866280007,28311.08579561633,0,0,0,0,1133423.9128829995,1290.0076805083718,11353.580037445858,1214964.7510219996,,12008.517466440799,1214964.7510219996,,12008.517466440799,278515.27540200006,-67.42163276971337,3097.72601961474,1214964.7510219996,,12008.517466440799,1214964.7510219996,,12008.517466440799,81540.838139,654.9374289949418,0,0,0,0,854908.6374809999,8255.854017831116,0,0,0,0,2024-10-23 22:26:37,0.012763283731796542,101308.74143951741,99998795.8889,1276313.0047680403,99998795.8889,1276313.0047680403
G5Hzh5MUdq2Fs4LEpzZVnjX8Z9WtEfqaTsxDWzqPGWGq,G5Hzh5MUdq2Fs4LEpzZVnjX8Z9WtEfqaTsxDWzqPGWGq,62277,119.70295632540746,91137,,90623,,31603,3.028623590011084,90623,,91137,,28346,0,0,30674,0,0,8.176224365714254e-05,0.001030484566154274,8.176224365714254e-05,8.176224365714254e-05,0.0009484119792709403,8.176224365714254e-05,8.176224365714254e-05,8.176224365714254e-05,1555,2024-10-23T23:30:49,1729726249,1,0.0011904361491539058,1355.9729477897129,15.521977548539573,1355.9729477897129,1355.9729477897129,25.518885797816836,1355.9729477897129,1355.9729477897129,1355.9729477897129,62118,120.53466822877836,90797,,90285,,31542,3.159340659340659,90285,,90797,,28167,0,0,30576,0,0,124395,120.1174950896254,181934,,180908,,63145,3.0938775510204084,180908,,181934,,56513,0,0,61250,0,0,507,13.169642857142858,791,,791,,212,-42.07650273224044,791,,791,,448,0,0,366,0,0,273394247.9155257,-92.28087338395171,340997.19622885814,3815322869.203433,,2373015.210036028,3815171206.8156624,,2372833.0683426117,57367950.46445513,-73.44399679976502,66465.34098998396,3815171206.8156624,,2372833.0683426117,3815322869.203433,,2373015.210036028,137749212.8059387,-92.50002738974878,172064.4743829341,1974563241.3708706,,1209729.0141962464,1974412090.9831,,1209547.4831789865,31323524.234652516,-70.56770347915433,36153.39520122121,1974412090.9831,,1209547.4831789865,1974563241.3708706,,1209729.0141962464,1836662878.1771603,1037483.0087960548,0,0,0,0,106425688.57128553,135911.07918171232,0,0,0,0,3541776958.9001355,2031835.8721137568,0,0,0,0,216026297.4510693,274531.8552388736,0,0,0,0,135645035.109587,-92.04481174350089,168932.72184592404,1840759627.8325627,,1163286.195839782,1840759115.8325627,,1163285.5851636252,26044426.22980261,-76.23696939642952,30311.945788762758,1840759115.8325627,,1163285.5851636252,1840759627.8325627,,1163286.195839782,1705114080.7229753,994352.8633177022,0,0,0,0,109600608.87978375,138620.77605716133,0,0,0,0,2024-10-23 21:53:22,0.0011904361491539058,130247.0192129784,996569486.6725874,1186352.3420787996,996569486.6725874,1186352.3420787996
