Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
7T8pXoRqUTqnUD1wLNsP2hKoTnG2eXgoPtmghLcmyBhP,7T8pXoRqUTqnUD1wLNsP2hKoTnG2eXgoPtmghLcmyBhP,114,,117,,114,,114,,114,,117,,0,0,0,0,0,0,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,0.00043953733894676696,359,2024-10-29T00:37:28,1730162248,1,0.0004629705864405557,5.331343987734975,5.331343987734975,5.331343987734975,5.331343987734975,5.331343987734975,5.331343987734975,5.331343987734975,5.331343987734975,71,,73,,71,,71,,71,,73,,0,0,0,0,0,0,185,,190,,185,,185,,185,,190,,0,0,0,0,0,0,110,,110,,110,,110,,110,,110,,0,0,0,0,0,0,451524653.54744387,,77751.56778037056,454085915.4708689,,78961.58956155402,451524653.54744387,,77751.56778037056,451524653.54744387,,77751.56778037056,451524653.54744387,,77751.56778037056,454085915.4708689,,78961.58956155402,414559966.6498499,,60861.09248741453,415821449.6519809,,61458.479147702754,414559966.6498499,,60861.09248741453,414559966.6498499,,60861.09248741453,414559966.6498499,,60861.09248741453,415821449.6519809,,61458.479147702754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36964686.897594,,16890.475292956027,38264465.81888799,,17503.110413851267,36964686.897594,,16890.475292956027,36964686.897594,,16890.475292956027,36964686.897594,,16890.475292956027,38264465.81888799,,17503.110413851267,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:32:23,0.0004992490736671494,116195.36478299569,1000000000.0,499249.0736671494,1000000000.0,499249.0736671494
L9qNo8G1JkBhthqHt1iBH8XHSTuYhTXYgsGBrD8pump,L9qNo8G1JkBhthqHt1iBH8XHSTuYhTXYgsGBrD8pump,708,,735,,708,,708,,708,,735,,0,0,0,0,0,0,0.005562506049379438,0.005562506049379438,0.005562506049379438,0.005562506049379438,0.005562506049379438,0.005562506049379438,0.005562506049379438,0.005562506049379438,762,2024-10-29T00:37:29,1730162249,1,0.0056525047265479885,1.617951987280819,1.617951987280819,1.617951987280819,1.617951987280819,1.617951987280819,1.617951987280819,1.617951987280819,1.617951987280819,433,,448,,433,,433,,433,,448,,0,0,0,0,0,0,1141,,1183,,1141,,1141,,1141,,1183,,0,0,0,0,0,0,257,,257,,257,,257,,257,,257,,0,0,0,0,0,0,217504403.8686124,,91702.85261375108,218366992.7412792,,96210.38708362036,217504403.8686124,,91702.85261375108,217504403.8686124,,91702.85261375108,217504403.8686124,,91702.85261375108,218366992.7412792,,96210.38708362036,210883209.1538938,,52840.628507584406,211302143.77317196,,55034.40944677646,210883209.1538938,,52840.628507584406,210883209.1538938,,52840.628507584406,210883209.1538938,,52840.628507584406,211302143.77317196,,55034.40944677646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6621194.7147186035,,38862.22410616668,7064848.9681072645,,41175.97763684389,6621194.7147186035,,38862.22410616668,6621194.7147186035,,38862.22410616668,6621194.7147186035,,38862.22410616668,7064848.9681072645,,41175.97763684389,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:29:25,0.00436627397948074,29250.61595367733,1000000000.0,4366273.97948074,1000000000.0,4366273.97948074
CgtPwSv6w9GmP83p1ctaBMrsSwM7b4WbYvGUchw9pump,CgtPwSv6w9GmP83p1ctaBMrsSwM7b4WbYvGUchw9pump,1364,,1385,,1364,,1364,,1364,,1385,,0,0,0,0,0,0,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,8.262831959571882e-05,180,2024-10-29T00:37:31,1730162251,1,0.00014323202440195664,73.34495618785142,73.34495618785142,73.34495618785142,73.34495618785142,73.34495618785142,73.34495618785142,73.34495618785142,73.34495618785142,413,,420,,413,,413,,413,,420,,0,0,0,0,0,0,1777,,1805,,1777,,1777,,1777,,1805,,0,0,0,0,0,0,277,,277,,277,,277,,277,,277,,0,0,0,0,0,0,3102078693.349023,,252595.8605723524,3146140688.135603,,257639.37668456626,3102078693.349023,,252595.8605723524,3102078693.349023,,252595.8605723524,3102078693.349023,,252595.8605723524,3146140688.135603,,257639.37668456626,1576115040.8931012,,128912.90115875029,1594214636.650226,,130980.45330826964,1576115040.8931012,,128912.90115875029,1576115040.8931012,,128912.90115875029,1576115040.8931012,,128912.90115875029,1594214636.650226,,130980.45330826964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525963652.455922,,123682.9594136021,1551926051.4853768,,126658.9233762966,1525963652.455922,,123682.9594136021,1525963652.455922,,123682.9594136021,1525963652.455922,,123682.9594136021,1551926051.4853768,,126658.9233762966,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:27:47,0.00024435362728795855,42177.523521557065,1000000000.0,244353.62728795854,1000000000.0,244353.62728795854
5DvZESVCFDDDgKVLv3NPxG1owh4ALqyJjgEF2zv6pump,5DvZESVCFDDDgKVLv3NPxG1owh4ALqyJjgEF2zv6pump,13874,,14021,,13874,,13874,,13874,,14021,,0,0,0,0,0,0,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,0.00010518027983762545,321,2024-10-29T00:37:31,1730162251,1,0.00023962372447565886,127.82191190742567,127.82191190742567,127.82191190742567,127.82191190742567,127.82191190742567,127.82191190742567,127.82191190742567,127.82191190742567,324,,335,,324,,324,,324,,335,,0,0,0,0,0,0,14198,,14356,,14198,,14198,,14198,,14356,,0,0,0,0,0,0,343,,343,,343,,343,,343,,343,,0,0,0,0,0,0,2471805576.937505,,368561.44006868836,2556756198.0028057,,389549.3384102581,2471805576.937505,,368561.44006868836,2471805576.937505,,368561.44006868836,2471805576.937505,,368561.44006868836,2556756198.0028057,,389549.3384102581,1555203926.2638729,,189312.31817417298,1597679761.8105183,,199830.858706278,1555203926.2638729,,189312.31817417298,1555203926.2638729,,189312.31817417298,1555203926.2638729,,189312.31817417298,1597679761.8105183,,199830.858706278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916601650.6736317,,179249.12189451535,959076436.1922877,,189718.47970398012,916601650.6736317,,179249.12189451535,916601650.6736317,,179249.12189451535,916601650.6736317,,179249.12189451535,959076436.1922877,,189718.47970398012,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:19:02,0.00025096975775805875,25654.832728764068,1000000000.0,250969.75775805875,1000000000.0,250969.75775805875
DiRS3SsYtjp3SNzHBuPgpHYDKdp3MTVEsGLhWJgJL9Wq,DiRS3SsYtjp3SNzHBuPgpHYDKdp3MTVEsGLhWJgJL9Wq,5053,,5107,,5053,,5053,,5053,,5107,,0,0,0,0,0,0,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,3.3987325375083616e-06,257,2024-10-29T00:37:31,1730162251,1,0.0002885088866812706,8388.719941839814,8388.719941839814,8388.719941839814,8388.719941839814,8388.719941839814,8388.719941839814,8388.719941839814,8388.719941839814,4934,,4992,,4934,,4934,,4934,,4992,,0,0,0,0,0,0,9987,,10099,,9987,,9987,,9987,,10099,,0,0,0,0,0,0,255,,255,,255,,255,,255,,255,,0,0,0,0,0,0,8828785035.913097,,1300976.5236016153,8887250169.31422,,1316112.4212674508,8828785035.913097,,1300976.5236016153,8828785035.913097,,1300976.5236016153,8828785035.913097,,1300976.5236016153,8887250169.31422,,1316112.4212674508,4854142756.846371,,664722.3482095759,4881787835.683342,,671900.2048131274,4854142756.846371,,664722.3482095759,4854142756.846371,,664722.3482095759,4854142756.846371,,664722.3482095759,4881787835.683342,,671900.2048131274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974642279.0667257,,636254.1753920394,4005462333.6308775,,644212.2164543235,3974642279.0667257,,636254.1753920394,3974642279.0667257,,636254.1753920394,3974642279.0667257,,636254.1753920394,4005462333.6308775,,644212.2164543235,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:17:55,0.0004642163623950092,73850.75663797156,1000000000.0,464216.3623950092,1000000000.0,464216.3623950092
5SzKYW83yG42fxeunFJvAdpgmwV9dEJMocX1vzJEE6wx,5SzKYW83yG42fxeunFJvAdpgmwV9dEJMocX1vzJEE6wx,59,,59,,59,,59,,59,,59,,0,0,0,0,0,0,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3.9959539774058285e-06,3,2024-10-29T00:30:58,1730161858,1,0.0006871091113729923,17095.12074608685,17095.12074608685,17095.12074608685,17095.12074608685,17095.12074608685,17095.12074608685,17095.12074608685,17095.12074608685,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,59,,59,,59,,59,,59,,59,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,464250227.8108822,,23249.09907482794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 00:09:53,0.0006871091113729923,49581.808200186635,1000000000.0,687109.1113729923,1000000000.0,687109.1113729923
6vQasJ3rdPBzEHXyQthe4tYxNtjedMHskHHx3W5kpump,6vQasJ3rdPBzEHXyQthe4tYxNtjedMHskHHx3W5kpump,821,,832,,821,,511,64.83870967741936,821,,832,,0,0,0,310,0,0,0.0001772647784578712,0.0001772647784578712,0.0001772647784578712,0.0001772647784578712,4.328848337688902e-05,0.0001772647784578712,0.0001772647784578712,0.0001772647784578712,250,2024-10-29T00:37:31,1730162251,1,0.0003745287047896352,111.2820764778412,111.2820764778412,111.2820764778412,111.2820764778412,765.1924844047311,111.2820764778412,111.2820764778412,111.2820764778412,683,,690,,683,,403,43.92857142857143,683,,690,,0,0,0,280,0,0,1504,,1522,,1504,,914,54.91525423728814,1504,,1522,,0,0,0,590,0,0,526,,526,,526,,355,44.3089430894309,526,,526,,0,0,0,246,0,0,4686494095.282454,,644153.655623552,4714265338.511784,,655662.8285139354,4686494095.282454,,644153.655623552,2778893307.9679766,45.67478302837695,391445.2218624237,4686494095.282454,,644153.655623552,4714265338.511784,,655662.8285139354,2350790396.722414,,325673.4846517557,2365364564.828983,,331724.8985381464,2350790396.722414,,325673.4846517557,1481025515.9479897,70.2788361182518,207941.58203613292,2350790396.722414,,325673.4846517557,2365364564.828983,,331724.8985381464,0,0,0,0,0,0,869764880.7744241,117731.90261562257,0,0,0,0,0,0,0,0,0,0,1907600787.3144782,252708.43376112817,0,0,0,0,2335703698.5600395,,318480.1709717963,2348900773.6828003,,323937.929975789,2335703698.5600395,,318480.1709717963,1297867792.0199866,25.05520225705324,183503.63982629078,2335703698.5600395,,318480.1709717963,2348900773.6828003,,323937.929975789,0,0,0,0,0,0,1037835906.5400541,134976.5311455056,0,0,0,0,2024-10-29 00:02:14,0.00036331698249688526,64484.574326012254,1000000000.0,363316.98249688523,1000000000.0,363316.98249688523
93RxvMPjnk7Sjg7U9h5iH7zcXGcNTZ9SPA6KVVqhMG95,93RxvMPjnk7Sjg7U9h5iH7zcXGcNTZ9SPA6KVVqhMG95,2228,,2233,,2228,,1730,247.38955823293173,2228,,2233,,0,0,0,498,0,0,0.00013100927424487366,0.00013100927424487366,0.00013100927424487366,0.00013100927424487366,0.00015337305751313704,0.00013100927424487366,0.00013100927424487366,0.00013100927424487366,863,2024-10-29T00:37:31,1730162251,1,0.0003227287581133443,146.34039076510078,146.34039076510078,146.34039076510078,146.34039076510078,110.42076316806894,146.34039076510078,146.34039076510078,146.34039076510078,1510,,1512,,1510,,1256,394.48818897637796,1510,,1512,,0,0,0,254,0,0,3738,,3745,,3738,,2986,297.0744680851064,3738,,3745,,0,0,0,752,0,0,1326,,1326,,1326,,1148,175.29976019184653,1326,,1326,,0,0,0,417,0,0,3787025161.385689,,867199.9591699424,3793269177.432725,,869323.4852058671,3787025161.385689,,867199.9591699424,2353491922.445923,64.1742136503619,702418.507288052,3787025161.385689,,867199.9591699424,3793269177.432725,,869323.4852058671,1925357817.847621,,440829.6291198969,1929059948.080256,,442085.4534179653,1925357817.847621,,440829.6291198969,1197761617.292091,64.61900383448722,356745.6166456975,1925357817.847621,,440829.6291198969,1929059948.080256,,442085.4534179653,0,0,0,0,0,0,727596200.5555298,84084.0124741995,0,0,0,0,0,0,0,0,0,0,1433533238.939765,164781.45188189042,0,0,0,0,1861667343.5380678,,426370.3300500455,1864209229.3524687,,427238.0317879018,1861667343.5380678,,426370.3300500455,1155730305.1538322,63.715776664600874,345672.89064235456,1861667343.5380678,,426370.3300500455,1864209229.3524687,,427238.0317879018,0,0,0,0,0,0,705937038.3842351,80697.43940769091,0,0,0,0,2024-10-28 23:56:36,0.0004363942525349233,68264.89026885739,999999992.94995,436394.249458322,999999992.94995,436394.249458322
GqfGQEhQXpKEnsc33fJo8RLjeQBkYvFzgLPDdBwZpump,GqfGQEhQXpKEnsc33fJo8RLjeQBkYvFzgLPDdBwZpump,3691,,3695,,3691,,2205,48.38492597577389,3691,,3695,,0,0,0,1486,0,0,0.0004084039592005598,0.0004084039592005598,0.0004084039592005598,0.0004084039592005598,0.0005472206249360897,0.0004084039592005598,0.0004084039592005598,0.0004084039592005598,569,2024-10-29T00:37:31,1730162251,1,0.0003393773276506499,-16.90155788034664,-16.90155788034664,-16.90155788034664,-16.90155788034664,-37.98162711972232,-16.90155788034664,-16.90155788034664,-16.90155788034664,3096,,3100,,3096,,1856,49.67741935483871,3096,,3100,,0,0,0,1240,0,0,6787,,6795,,6787,,4061,48.97285399853265,6787,,6795,,0,0,0,2726,0,0,1687,,1687,,1687,,1224,28.842105263157897,1687,,1687,,0,0,0,950,0,0,7414312169.79306,,4141900.3789838706,7424958218.381388,,4145339.92226642,7414312169.79306,,4141900.3789838706,4256196842.0325785,34.77015245832636,2697869.467548976,7414312169.79306,,4141900.3789838706,7424958218.381388,,4145339.92226642,3759578862.768155,,2081857.486581052,3762390099.525343,,2082743.8768620107,3759578862.768155,,2081857.486581052,2119742332.1737328,29.26546595503337,1348189.7695354181,3759578862.768155,,2081857.486581052,3762390099.525343,,2082743.8768620107,0,0,0,0,0,0,1639836530.5944219,733667.7170456338,0,0,0,0,0,0,0,0,0,0,3158115327.7604847,1444030.911434895,0,0,0,0,3654733307.024905,,2060042.8924028187,3662568118.8560443,,2062596.0454044095,3654733307.024905,,2060042.8924028187,2136454509.858846,40.71555987257651,1349679.698013558,3654733307.024905,,2060042.8924028187,3662568118.8560443,,2062596.0454044095,0,0,0,0,0,0,1518278797.166063,710363.1943892612,0,0,0,0,2024-10-28 23:55:19,0.00022041997628877735,67953.5259009837,999999998.0,220419.9758479374,999999998.0,220419.9758479374
Bpmdpq7HTL82RbLp9zZwB9b1XuYawegxYQDnvy5UMjQ7,Bpmdpq7HTL82RbLp9zZwB9b1XuYawegxYQDnvy5UMjQ7,41,,41,,41,,0,-100,41,,41,,0,0,0,41,0,0,6.162731441568364e-06,6.162731441568364e-06,6.162731441568364e-06,6.162731441568364e-06,0.00032157739335156776,6.162731441568364e-06,6.162731441568364e-06,6.162731441568364e-06,4,2024-10-29T00:07:44,1730160464,1,0.00033973196718278,5412.684925571266,5412.684925571266,5412.684925571266,5412.684925571266,5.6454757724105855,5412.684925571266,5412.684925571266,5412.684925571266,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,41,,41,,41,,0,-100,41,,41,,0,0,0,41,0,0,12,,12,,12,,,-100,12,,12,,0,0,0,11,0,0,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,0,-100,0,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,,,,448694124.39899415,,15668.163169140389,448694124.39899415,,15668.163169140389,0,0,0,0,0,0,448694124.39899415,15668.163169140389,0,0,0,0,0,0,0,0,0,0,448694124.39899415,15668.163169140389,0,0,0,0,0,,0,0,,0,0,,0,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 23:51:48,0.00033973196718278,34846.18953895384,943968109.483941,320696.1427927891,943968109.483941,320696.1427927891
