datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 19:00:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,7.142738627435474e-05,9.850554704150361e-05,4.123406058228043e-05,9.843792922677917e-05,15m,417914163.5659268,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 19:00:00
2024-11-15 19:15:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,1.673206019241898e-05,9.729985950101571e-05,1.673206019241898e-05,7.142738627435474e-05,15m,1384086577.8817062,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 19:15:00
2024-11-15 19:30:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,1.167479673936797e-05,1.673206019241898e-05,1.151783336599265e-05,1.673206019241898e-05,15m,291562589.961346,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 19:30:00
2024-11-15 19:45:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,1.725834420687206e-05,2.3873405672313423e-05,1.0834362912800772e-05,1.167479673936797e-05,15m,804420119.393128,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 19:45:00
2024-11-15 20:00:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,7.063988178134866e-05,7.763574530845811e-05,1.681565240010331e-05,1.725834420687206e-05,15m,873051163.7026781,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 20:00:00
2024-11-15 20:15:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,5.900129518064783e-05,8.945465378276275e-05,5.0127256204222113e-05,7.063988178134866e-05,15m,716432756.6371801,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 20:15:00
2024-11-15 20:30:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,0.00015684131546392894,0.00019763297062938394,5.8832063809872617e-05,5.900129518064783e-05,15m,577806490.232924,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 20:30:00
2024-11-15 20:45:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,0.00013336516726600653,0.0001701015833330863,0.0001053538120023198,0.00015684131546392894,15m,500807445.1886631,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 20:45:00
2024-11-15 21:00:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,7.65639403420295e-05,0.00013410188208830165,7.069431650147951e-05,0.00013336516726600653,15m,588387243.968065,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 21:00:00
2024-11-15 21:15:00,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,5.266848030547726e-05,9.393675755586701e-05,4.80541646499292e-05,7.65639403420295e-05,15m,293050628.6602147,F76Go1TqbZwnG17BhbQMovEJQHnmXuBBHAjGd3v1pump,2024-11-15 21:15:00
