Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,,2024-10-27 18:18:22,0.00026750010827575376,51705.236707155724,1000000000.0,267500.10827575374,1000000000.0,267500.10827575374
FotQdDFbeHME1ApAVM7KGVxXJv9TpgqNs8ppbaUppump,,2024-10-27 18:09:24,0.00020452876643984805,51230.87378559391,999992516.176529,204527.2357826653,999992516.176529,204527.2357826653
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.00036321056064182207,65950.05906355189,1000000000.0,363210.56064182206,1000000000.0,363210.56064182206
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.0002228655045024932,49779.20359915706,1000000000.0,222865.50450249322,1000000000.0,222865.50450249322
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0019378925044695162,90885.88378443886,1000000000.0,1937892.5044695162,1000000000.0,1937892.5044695162
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.001015690679568026,94866.58162886144,1000000000.0,1015690.6795680261,1000000000.0,1015690.6795680261
BDFNionGZKEMy2p3yiTgXwDr14iQ7dE5xnbgzsmTpump,,2024-10-27 17:55:09,0.0002111715732638223,47763.57908297688,1000000000.0,211171.5732638223,1000000000.0,211171.5732638223
4RF27GafjFJGtygDxBwCHeXCu4PJjb1MNMg3YruEStrF,,2024-10-27 17:47:42,0.0006203502648969687,134165.47965284646,1000000000.0,620350.2648969687,1000000000.0,620350.2648969687
