datetime,o,h,l,c,v,address,type
2024-11-12 02:00:00,0.0004439002622258283,0.001997240512617529,9.61917812565805e-06,0.0004439002622258283,3536136605.855691,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 03:00:00,0.0004439002622258283,0.0007758121618959861,0.00026613968544527767,0.0006947750017065941,195689894.0941818,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 04:00:00,0.0006947750017065941,0.0006950695701520066,0.0002755896786968249,0.0002781070056770926,154807264.6408239,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 05:00:00,0.0002781070056770926,0.0003358953676682999,0.00025516896129942874,0.0003086770240039801,52239859.640421994,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 06:00:00,0.0003086770240039801,0.0005824165335903025,0.00030725653644474166,0.0004806270690900596,108658161.34351292,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 07:00:00,0.0004806270690900596,0.0005380956722653841,0.00043132945083019397,0.00043132945083019397,42849540.496333,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 08:00:00,0.00043132945083019397,0.00043132945083019397,0.000329074049460605,0.0003564608642609074,61314300.71701499,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 09:00:00,0.0003564608642609074,0.00036981146318901324,0.0003506499183665664,0.0003506499183665664,14456546.753013002,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 10:00:00,0.0003506499183665664,0.0003919274998571029,0.00034736842021680203,0.00039035502186559923,24212994.23652701,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 11:00:00,0.00039035502186559923,0.0004377178210668204,0.00038850285632964087,0.0004377178210668204,18488053.124709003,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 12:00:00,0.0004377178210668204,0.0004505234794588601,0.00043189270593975865,0.0004432332526301598,5815280.60233,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 13:00:00,0.0004432332526301598,0.00044359949390043317,0.00037788513747122744,0.00037788513747122744,11068493.550453,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 14:00:00,0.00037788513747122744,0.0003878706212972982,0.00035808129906508645,0.00038569148668599686,8884605.675275998,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 15:00:00,0.00038569148668599686,0.00038569148668599686,0.0003580460914126086,0.00037097790139272005,7435841.242494999,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 16:00:00,0.00037097790139272005,0.0004543868726301588,0.00037097790139272005,0.0004465497271627497,25591741.34129998,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 17:00:00,0.0004465497271627497,0.000464266198336881,0.00040668075795814197,0.0004129079477537607,10622370.361143,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 18:00:00,0.0004129079477537607,0.0004178132865325089,0.0003773106341248806,0.0003787437462610262,11677860.129209997,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
2024-11-12 19:00:00,0.0003787437462610262,0.0003795694214062547,0.00037382126105075863,0.00037382126105075863,519188.956218,9LXMyofFA4YYu1vJpn1n6TudUhPJnccJLqXoAbgwpump,1H
