Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
kyMRfTmBxLeUvYGM89zjP3Me8tfy85BQGAE8PRZpump,,2024-10-27 03:57:51,0.00020171297826629053,48570.37979575711,999999999.434205,201712.97815216234,999999999.434205,201712.97815216234
hf8aYwMK2cYv7t4uUhUAqpdwTS3sja2z9RJMQZ2pump,,2024-10-27 02:50:45,0.0016097503098805876,226445.91523620946,999999994.926982,1609750.3017142953,999999994.926982,1609750.3017142953
