datetime,address,c,h,l,o,type,v
2024-10-24 20:09:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0025124306798796677,0.0025302551469802014,0.0011688785392366151,0.0011688785392366151,3m,208447697.94887385
2024-10-24 20:12:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.002672243845794174,0.0037348433911709015,0.0017890644791653395,0.0025124306798796677,3m,75829989.19673093
2024-10-24 20:15:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0016605601670959395,0.003126242808641768,0.0013598582230130805,0.002672243845794174,3m,96598550.723264
2024-10-24 20:18:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0013293286776951217,0.002092499110476153,0.0007824171107447628,0.0016605601670959395,3m,110877607.21622406
2024-10-24 20:21:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0014610442397290334,0.0014681958950100433,0.0006870705102344212,0.0013293286776951217,3m,138381531.83487403
2024-10-24 20:24:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0012047883689906122,0.0019582731360373337,0.0009020002654165077,0.0014610442397290334,3m,85120471.36688194
2024-10-24 20:27:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.001470813777642014,0.001632467802343514,0.0006224189616795715,0.0012047883689906122,3m,102889486.76728705
2024-10-24 20:30:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0009022945009029683,0.001490409601573176,0.0006961417836300998,0.001470813777642014,3m,71128014.41048399
2024-10-24 20:33:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0012013133740250833,0.0013221100343691037,0.0005494513864762572,0.0009022945009029683,3m,164103693.3612019
2024-10-24 20:36:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.000821496096663174,0.001433291782603517,0.0005447249004449907,0.0012013133740250833,3m,131495285.38297497
2024-10-24 20:39:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0007769918295097686,0.001844093640583897,0.0007756756792160897,0.000821496096663174,3m,116049025.612114
2024-10-24 20:42:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.001094991771345563,0.0012627533713884217,0.0005762830766001415,0.0007769918295097686,3m,69066834.06708801
2024-10-24 20:45:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.00044083020345811827,0.001424998121490202,0.0003971312711410921,0.001094991771345563,3m,110278772.30636896
2024-10-24 20:48:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.00041173936867472703,0.0008953460979409132,0.00033925351504675804,0.00044083020345811827,3m,173245425.48422694
2024-10-24 20:51:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0007637433554526876,0.001001002155415488,0.00041173936867472703,0.00041173936867472703,3m,67875218.574641
2024-10-24 20:54:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0005549132771165314,0.0012136160979275784,0.000417344644562843,0.0007637433554526876,3m,191828437.89120206
2024-10-24 20:57:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.0005715127749097432,0.0006984496750258011,0.00021105376572498787,0.0005549132771165314,3m,191446917.97208902
2024-10-24 21:00:00,74A5EegRsa8RETqt5XwWuA6EzMJvLFV6cgB7XML9pump,0.00028915534758751767,0.0005715127749097432,0.00023385912582843252,0.0005715127749097432,3m,94697843.326583
