datetime,address,c,h,l,o,type,v
2024-11-09 09:34:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010386973729486635,0.00010386973729486635,0.00010386973729486635,0.00010386973729486635,1m,183892.40881279
2024-11-09 09:35:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.0001076366710101717,0.0001076366710101717,0.00010386973729486635,0.00010386973729486635,1m,94070.90509667
2024-11-09 09:36:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010902081534027503,0.00010946882651622711,0.0001076366710101717,0.0001076366710101717,1m,73994.74450318
2024-11-09 09:37:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.0001059034578612159,0.00010902081534027503,0.0001059034578612159,0.00010902081534027503,1m,183892.40881279
2024-11-09 09:38:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.0001059034578612159,0.0001059034578612159,0.0001059034578612159,0.0001059034578612159,1m,0.0
2024-11-09 09:39:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.0001059034578612159,0.000104176728797121,0.0001059034578612159,1m,19432.9704014
2024-11-09 09:40:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:41:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:42:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:43:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:44:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:45:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.000104176728797121,0.000104176728797121,0.000104176728797121,0.000104176728797121,1m,0.0
2024-11-09 09:46:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.000104176728797121,0.000104176728797121,1m,3875.13490053
2024-11-09 09:47:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:48:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:49:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:50:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:51:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:52:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,0.00010432478254700478,1m,0.0
2024-11-09 09:53:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.0001677913085370878,0.0001677913085370878,0.00010432478254700478,0.00010432478254700478,1m,2980833.35825245
2024-11-09 09:54:00,EcG1YvmtdAeS3Upvcs8UmHkuvQqy5heNAazUAzYZtSM2,0.0001677913085370878,0.0001677913085370878,0.0001677913085370878,0.0001677913085370878,1m,0.0
