Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BAYJC2dywbKqQiWh1unUVfZ2NaGoMriEu3fWuN6Fpump,,2024-10-27 12:57:03,0.00048400022042400853,96121.97097687551,1000000000.0,484000.22042400856,1000000000.0,484000.22042400856
FR1WAbgtXBxVqcKEUkieiV6z6vPJNChj3dz9WD9vpump,,2024-10-27 12:56:38,0.0026649057473890512,164623.32846529997,1000000000.0,2664905.747389051,1000000000.0,2664905.747389051
Hx2u67DY8EgtZppfCYQyWz68Syp8xJsRX1nDAMRbpump,,2024-10-27 12:43:21,0.00029877258340364987,51873.7742233138,1000000000.0,298772.58340364986,1000000000.0,298772.58340364986
766UU1TsBcFqysFAdnrdiD4TT4cViURXS4DyWD5oiHr1,,2024-10-27 12:05:01,0.0002403292136521482,73073.2569924946,1000000000.0,240329.2136521482,1000000000.0,240329.2136521482
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.00024435932607778184,56384.162674531784,1000000000.0,244359.32607778185,1000000000.0,244359.32607778185
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.000525313917275423,82467.6797274736,1000000000.0,525313.917275423,1000000000.0,525313.917275423
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0006256147980774532,49667.09538128633,1099999999.16,688176.2773596821,1099999999.16,688176.2773596821
