datetime,address,c,h,l,o,type,v
2024-10-28 22:20:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,0.000279264319704559,0.00042399341730749824,7.161644554120771e-05,7.161644554120771e-05,5m,1254154839.2826185
2024-10-28 22:25:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,0.00013925443498666464,0.0006086155613035181,0.00013925443498666464,0.000279264319704559,5m,1262211431.4786747
2024-10-28 22:30:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,0.0001981940466879664,0.000218113436262347,7.894291188700118e-05,0.00013925443498666464,5m,2149860077.6811275
2024-10-28 22:35:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,4.660743202716938e-06,0.0002576550124692634,3.752634030632496e-06,0.0001981940466879664,5m,2516900899.487345
2024-10-28 22:40:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,4.005162012589943e-06,4.660743202716938e-06,3.974367194811288e-06,4.660743202716938e-06,5m,125764437.55656001
2024-10-28 22:45:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.581157374942201e-06,4.005162012589943e-06,3.581157374942201e-06,4.005162012589943e-06,5m,52227562.82517199
2024-10-28 22:50:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.5217442862044365e-06,3.581157374942201e-06,3.5217442862044365e-06,3.581157374942201e-06,5m,14579374.940154001
2024-10-28 22:55:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.5217442862044365e-06,3.5217442862044365e-06,3.5217442862044365e-06,3.5217442862044365e-06,5m,0.0
2024-10-28 23:00:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.629448235876806e-06,3.828380108204839e-06,3.5217442862044365e-06,3.5217442862044365e-06,5m,100563994.300777
2024-10-28 23:05:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,5m,0.0
2024-10-28 23:10:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,5m,21560.591417000003
2024-10-28 23:15:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,5m,0.0
2024-10-28 23:20:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,3.629448235876806e-06,5m,0.0
2024-10-28 23:25:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.629448235876806e-06,3.430234602826572e-06,3.629448235876806e-06,5m,4002844.071326
2024-10-28 23:30:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-28 23:35:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-28 23:40:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-28 23:45:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-28 23:50:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-28 23:55:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
2024-10-29 00:00:00,2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,3.430234602826572e-06,5m,0.0
