Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
HZByqfu6tGLfw43j5W53xhFcif6WLd8vi51F3ifCpump,HZByqfu6tGLfw43j5W53xhFcif6WLd8vi51F3ifCpump,533,,543,,533,,533,,542,,542,,0,0,0,0,0,0,0.000811552971812215,0.000811552971812215,0.000811552971812215,0.000811552971812215,0.000811552971812215,0.000811552971812215,0.000811552971812215,0.000811552971812215,406,2024-10-30T03:32:24,1730259144,1,0.0015281685558157637,88.30176327286819,88.30176327286819,88.30176327286819,88.30176327286819,88.30176327286819,88.30176327286819,88.30176327286819,88.30176327286819,326,,333,,326,,326,,326,,326,,0,0,0,0,0,0,859,,876,,859,,859,,868,,868,,0,0,0,0,0,0,327,,327,,327,,327,,327,,327,,0,0,0,0,0,0,558040650.6801841,,415662.25476295163,575661304.166367,,426428.70915674465,558040650.6801841,,415662.25476295163,558040650.6801841,,415662.25476295163,564829622.134852,,419818.1633015063,564829622.134852,,419818.1633015063,343191179.6537831,,220803.24278984725,351002624.7780601,,225660.701545231,343191179.6537831,,220803.24278984725,343191179.6537831,,220803.24278984725,349980151.10845107,,224959.1513284019,349980151.10845107,,224959.1513284019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214849471.02640098,,194859.0119731044,224658679.38830698,,200768.00761151363,214849471.02640098,,194859.0119731044,214849471.02640098,,194859.0119731044,214849471.02640098,,194859.0119731044,214849471.02640098,,194859.0119731044,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 03:25:09,0.0015281685558157637,143079.22649553348,1000000000.0,1528168.5558157638,1000000000.0,1528168.5558157638
wqri8Fw4vWsPSvZnDuePh17UxpNSEPKeQXvihQkpump,wqri8Fw4vWsPSvZnDuePh17UxpNSEPKeQXvihQkpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.000984264533128633,0.000984264533128633,0.000984264533128633,0.000984264533128633,0.000984264533128633,0.000984264533128633,0.000984264533128633,0.000984264533128633,0,2024-10-30T03:21:24,1730258484,1,0.0009869517699027934,0.27301977097749697,0.27301977097749697,0.27301977097749697,0.27301977097749697,0.27301977097749697,0.27301977097749697,0.27301977097749697,0.27301977097749697,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 03:20:50,0.0009869517699027934,318026.7154726585,206900000.0,204200.32119288796,206900000.0,204200.32119288796
6SKgHCj5dQVLeSLMNFBw7xRXRqRFy5Pq4X4SwaFRz7Lg,6SKgHCj5dQVLeSLMNFBw7xRXRqRFy5Pq4X4SwaFRz7Lg,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.3976315127928121,0.3976315127928121,0.3976315127928121,0.3976315127928121,0.3976315127928121,0.3976315127928121,0.3976315127928121,0.3976315127928121,27,2024-10-30T03:21:22,1730258482,1,2.170731754766769,445.91542293023434,445.91542293023434,445.91542293023434,445.91542293023434,445.91542293023434,445.91542293023434,445.91542293023434,445.91542293023434,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 03:00:18,2.170731754766769,31622.619758399975,1000000.0,2170731.7547667692,1000000.0,2170731.7547667692
4ujouAR7AWi3z6r795C5m1WhdTZuN86tsxndL3yapump,4ujouAR7AWi3z6r795C5m1WhdTZuN86tsxndL3yapump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,6.907613046006296e-05,0,2024-10-30T03:21:25,1730258485,1,0.00022634251832135842,227.6711026136888,227.6711026136888,227.6711026136888,227.6711026136888,227.6711026136888,227.6711026136888,227.6711026136888,227.6711026136888,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 02:52:51,0.00022634251832135842,38509.61320397488,999999487.915988,226342.40241497353,999999487.915988,226342.40241497353
E6N1aagrUTAqtAe6DnV4bctib37tCERbr2TPiHzrpump,E6N1aagrUTAqtAe6DnV4bctib37tCERbr2TPiHzrpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00019481990431683232,0.00019481990431683232,0.00019481990431683232,0.00019481990431683232,0.0033694892462709444,0.00019481990431683232,0.00019481990431683232,0.00019481990431683232,0,2024-10-30T03:21:25,1730258485,5,0.002401488344737676,1132.6709394293594,1132.6709394293594,1132.6709394293594,1132.6709394293594,-28.728416409239678,1132.6709394293594,1132.6709394293594,1132.6709394293594,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 02:36:32,0.002401488344737676,261486.75935177985,1000000000.0,2401488.344737676,1000000000.0,2401488.344737676
CmpuL8k9KY3NrpfDRoJrVmuwd1zRMFRUxX55avyGpump,CmpuL8k9KY3NrpfDRoJrVmuwd1zRMFRUxX55avyGpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,9.517454750973736e-05,3.92597713717634e-05,9.517454750973736e-05,9.517454750973736e-05,3.201478317527044e-05,9.517454750973736e-05,9.517454750973736e-05,9.517454750973736e-05,0,2024-10-30T03:21:21,1730258481,1,0.00022149775885304827,132.72793477729613,464.18504518433076,132.72793477729613,132.72793477729613,591.8608745229374,132.72793477729613,132.72793477729613,132.72793477729613,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 02:09:24,0.00022149775885304827,49377.50303668513,999999998.60381,221497.7585437953,999999998.60381,221497.7585437953
CFBYjzT357obRmihT9F5uyCY3kqgksRvXKM3RJN1pump,CFBYjzT357obRmihT9F5uyCY3kqgksRvXKM3RJN1pump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,6.78795593675877e-05,0.00017096234946304144,6.78795593675877e-05,6.78795593675877e-05,0.00014739284160914385,6.78795593675877e-05,6.78795593675877e-05,6.78795593675877e-05,0,2024-10-30T03:21:22,1730258482,1,0.0004089334916806319,502.43981471084294,139.19505842368818,502.43981471084294,502.43981471084294,177.44460803940615,502.43981471084294,502.43981471084294,502.43981471084294,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 01:50:59,0.0004089334916806319,63128.611562877544,999999999.373935,408933.49142461293,999999999.373935,408933.49142461293
1zTVnTNSd2Q12Bhg9jUZY86k9Xjq7dtrNncM2gxpump,1zTVnTNSd2Q12Bhg9jUZY86k9Xjq7dtrNncM2gxpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0006164273206359464,0.0008852899006918919,0.0006164273206359464,0.0007387608426166487,0.0009583364401170932,0.0006164273206359464,0.0006164273206359464,0.0006164273206359464,0,2024-10-30T03:21:08,1730258468,1,0.001035884906229736,68.04655983791405,17.010812550798065,68.04655983791405,40.21924910918271,8.091987622130652,68.04655983791405,68.04655983791405,68.04655983791405,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 00:15:04,0.001035884906229736,335049.6524568774,206900000.0,214324.58709893236,206900000.0,214324.58709893236
36FN7NGmULKqSy4PoSRUBFQ7XBVxNMmWLhXohKmypump,36FN7NGmULKqSy4PoSRUBFQ7XBVxNMmWLhXohKmypump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0002327615586150436,0.0002551137554130869,0.0002327615586150436,0.0004455827677098299,0.0002582333569330732,0.0002327615586150436,0.0002327615586150436,0.0002327615586150436,0,2024-10-30T03:20:24,1730258424,1,0.000278419105512614,19.615587371573618,9.135277735922342,19.615587371573618,-37.51573766112861,7.816863328300541,19.615587371573618,19.615587371573618,19.615587371573618,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 00:01:36,0.000278419105512614,71862.22417575537,999999817.197732,278419.05461697007,999999817.197732,278419.05461697007
7bpFPJqRpb8Wn8VX9rjNLWEsccCTjKqwmJ7wMX89VAzZ,7bpFPJqRpb8Wn8VX9rjNLWEsccCTjKqwmJ7wMX89VAzZ,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0005422231068941819,0.0037340993119723224,0.0005422231068941819,0.0035507252823231755,0.0039372069626860805,0.0025501439528087615,0.0005422231068941819,0.0005422231068941819,0,2024-10-30T03:21:09,1730258469,1,0.004243003010041401,682.5197702003226,13.628552846396575,682.5197702003226,19.496797771560658,7.7668268458688665,66.38288224349465,682.5197702003226,682.5197702003226,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 22:35:27,0.004243003010041401,45976.00218511729,69419564.757879,294547.4222234446,69419564.757879,294547.4222234446
