Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CP6xhCQw5x4KJdcD3WLnnqA6naMRxeQcfQeVTWBhpump,,2024-10-27 09:28:58,0.0004266442619733871,74490.07389750404,1000000000.0,426644.2619733871,1000000000.0,426644.2619733871
2STafwnVsP6f8QcQ5pe4xrRYYCvNSTieo6mznYnMpump,,2024-10-27 09:18:55,0.0002038034613902511,43006.315972054945,999999355.360957,203803.3300105828,999999355.360957,203803.3300105828
3CGZ55FMzemCY3smaG5iFEfqnzS8MKo7Bx8UR6sfpump,,2024-10-27 08:51:10,0.00026088626741301875,58149.9879644466,999999999.99997,260886.2674130109,999999999.99997,260886.2674130109
ErQa4H1JhXFfooaPnAFX3wiJucajzCgCquGtgbbYhGs8,,2024-10-27 08:39:55,0.0007331009353901216,108138.68342195696,1000000000.0,733100.9353901215,999999999.526944,733100.9350433238
JXjr6Cop2tjPiy8sbYvMpqSoGKysmpdBx9aabwid7RH,,2024-10-27 08:14:09,0.00037825453944646624,89757.86277499795,1000000000.0,378254.53944646625,1000000000.0,378254.53944646625
DQgxtv9ASEhGfstDuW9dCQgqCCtAGtsgrfHhprvpump,,2024-10-27 08:07:50,0.0010255604578415663,339560.70450734487,206900000.0,212188.45872742007,206900000.0,212188.45872742007
JXcqT9bUDvT1bfC286CbYhnwa74fon256FYRJmPpump,,2024-10-27 07:37:59,0.0009876116752620295,339571.09744117357,206900000.0,204336.8556117139,206900000.0,204336.8556117139
