datetime,address,c,h,l,o,type,v
2024-11-12 05:15:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0006016219761428526,0.0008205014880693068,0.00011771803910998118,0.0001200767238576221,5m,2062537857.2036803
2024-11-12 05:20:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0005982096408168821,0.0010885707387471046,0.0002960389898798074,0.0006016219761428526,5m,2193298805.727
2024-11-12 05:25:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.00028161026198516426,0.0006984583490281315,0.00018341388741798697,0.0005982096408168821,5m,1291355284.293582
2024-11-12 05:30:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.00023001775561231396,0.0005145628386813099,0.0001748601145487237,0.00028161026198516426,5m,654915089.6401603
2024-11-12 05:35:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.00021415987779450002,0.0003054890917955303,0.00011151866193601023,0.00023001775561231396,5m,827913227.0818225
2024-11-12 05:40:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0002701930064496422,0.0003151796242339477,0.0001753123719145054,0.00021415987779450002,5m,370754972.08274627
2024-11-12 05:45:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.000461947898536453,0.0004932244185874631,0.00024165541450450574,0.0002701930064496422,5m,302415350.24917525
2024-11-12 05:50:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.00044866296142699776,0.0008843150428642125,0.0003480580298280371,0.000461947898536453,5m,412593991.8033451
2024-11-12 05:55:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0003302000275374052,0.000874577250604632,0.000324556088086231,0.00044866296142699776,5m,318256413.4885851
2024-11-12 06:00:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.00025795953918887144,0.0003937254294829411,0.00021817022697193735,0.0003302000275374052,5m,406706306.9524072
2024-11-12 06:05:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.000505210408371793,0.0005301254944817446,0.00025018599558897627,0.00025795953918887144,5m,265536860.11286196
2024-11-12 06:10:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0005682768723529798,0.0006717465386912305,0.00045092627567648103,0.000505210408371793,5m,228269686.102345
2024-11-12 06:15:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0005682982591802,0.0008164217672699221,0.0005328496472226323,0.0005682768723529798,5m,227703428.10777283
2024-11-12 06:20:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0004934120253662658,0.0007184060687066701,0.0004667411116867999,0.0005682982591802,5m,121845992.96033497
2024-11-12 06:25:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0007790873586923663,0.0009811486054760552,0.0004306366956552137,0.0004934120253662658,5m,188806022.8633222
2024-11-12 06:30:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0008970262878229805,0.0010936571143147372,0.0007475625229037277,0.0007790873586923663,5m,210978610.3503001
2024-11-12 06:35:00,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,0.0009403406778585399,0.0009461144345185002,0.0008794918369534583,0.0008970262878229805,5m,14925233.709201999
