Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CDaSqWMEskpGRkBN646hynFG7VR1QVeuREHSF9799iEP,CDaSqWMEskpGRkBN646hynFG7VR1QVeuREHSF9799iEP,43,,43,,43,,43,,43,,43,,0,0,0,0,0,0,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,4.473882265395897e-06,3,2024-10-26T00:53:05,1729903985,1,0.00023173849302152573,5079.80758711403,5079.80758711403,5079.80758711403,5079.80758711403,5079.80758711403,5079.80758711403,5079.80758711403,5079.80758711403,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,43,,43,,43,,43,,43,,43,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,442862744.7675941,,12865.597673412714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 00:40:14,0.00037261738438145597,38611.97655608412,1000000000.0,372617.38438145595,1000000000.0,372617.38438145595
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,6919,,6927,,6927,,3385,-4.216185625353707,6927,,6927,,0,0,0,3534,0,0,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,0.0005469137505536292,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,1448,2024-10-26T00:53:17,1729903997,1,0.0007329326695205367,813.6286283996059,813.6286283996059,813.6286283996059,813.6286283996059,34.0124779782195,813.6286283996059,813.6286283996059,813.6286283996059,5571,,5595,,5595,,2698,-6.091193873999304,5595,,5595,,0,0,0,2873,0,0,12490,,12522,,12522,,6083,-5.0569689402216325,12522,,12522,,0,0,0,6407,0,0,3243,,3243,,3243,,2354,19.9796126401631,3243,,3243,,0,0,0,1962,0,0,11994516069.787193,,4995207.356839947,12005907872.954222,,5004161.636252749,12005907872.954222,,5004161.636252749,4116763990.528494,-47.74189452639025,1944225.8962187173,12005907872.954222,,5004161.636252749,12005907872.954222,,5004161.636252749,6066047146.023797,,2517659.858024849,6071180809.0084095,,2521722.102104444,6071180809.0084095,,2521722.102104444,2054760281.4140453,-48.775533868133145,972264.0306818209,6071180809.0084095,,2521722.102104444,6071180809.0084095,,2521722.102104444,0,0,0,0,0,0,4011286864.6097503,1545395.8273430292,0,0,0,0,0,0,0,0,0,0,7877752079.258694,3050981.460621233,0,0,0,0,5928468923.763397,,2477547.498815099,5934727063.945812,,2482439.5341483047,5934727063.945812,,2482439.5341483047,2062003709.1144483,-46.66953936887628,971961.8655368964,5934727063.945812,,2482439.5341483047,5934727063.945812,,2482439.5341483047,0,0,0,0,0,0,3866465214.648944,1505585.6332782037,0,0,0,0,2024-10-26 00:10:20,0.0008837846797195722,110737.04206955906,957080000.000001,845852.641266009,957080000.000001,845852.641266009
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,3307,-23.889528193325663,7631,,7631,,1152,-46.54292343387471,7631,,7631,,4345,0,0,2155,0,0,0.00020761060388993299,0.0005512664770698342,0.00020761060388993299,0.00020761060388993299,0.0003562869074238535,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1037,2024-10-26T00:53:12,1729903992,1,0.0002752961475472712,32.6021611560951,-50.06114846479286,32.6021611560951,32.6021611560951,-22.731893367115056,32.6021611560951,32.6021611560951,32.6021611560951,2553,-37.762067284251586,6639,,6639,,938,-41.919504643962846,6639,,6639,,4102,0,0,1615,0,0,5860,-30.626257843021193,14270,,14270,,2090,-44.56233421750663,14270,,14270,,8447,0,0,3770,0,0,1903,-8.509615384615385,3087,,3087,,943,-31.51779230210603,3087,,3087,,2080,0,0,1377,0,0,4548077339.7448635,-56.94868253326128,1872466.8325713985,15086738283.264147,,5966348.915122642,15086738283.264147,,5966348.915122642,1983615028.0158765,-22.649866252918134,511560.3576240934,15086738283.264147,,5966348.915122642,15086738283.264147,,5966348.915122642,2250829378.797068,-57.91556503649353,928942.6590404795,7575509509.523687,,2990342.77935814,7575509509.523687,,2990342.77935814,1006752888.0649798,-19.076287063945088,259514.82258361502,7575509509.523687,,2990342.77935814,7575509509.523687,,2990342.77935814,5348365448.529547,2078717.0693940802,0,0,0,0,1244076490.732087,669427.8364568598,0,0,0,0,10564316279.655529,4123383.513488557,0,0,0,0,2564462311.728984,1360906.4749472998,0,0,0,0,2297247960.947796,-55.95725428930314,943524.173530919,7511228773.740459,,2976006.135764502,7511228773.740459,,2976006.135764502,976862139.9508967,-26.016916842278587,252045.53504047837,7511228773.740459,,2976006.135764502,7511228773.740459,,2976006.135764502,5215950831.125982,2044666.4440944772,0,0,0,0,1320385820.9968967,691478.63849044,0,0,0,0,2024-10-25 23:29:19,0.0005504728658791338,90771.97413485876,999998943.733215,550472.2844329295,999998943.733215,550472.2844329295
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,677,44.96788008565311,1274,,1144,793.75,339,0.2958579881656805,1272,,1274,,467,0,128,338,0,0,3.3212563914435214e-06,0.0006420493787276151,3.3212563914435214e-06,0.0004961977612491299,0.0007374133640163301,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,606,2024-10-26T00:56:58,1729904218,1,0.0007080420692287806,21218.500765339693,10.278444725224531,21218.500765339693,42.69352353512299,-3.9830163407370964,21218.500765339693,21218.500765339693,21218.500765339693,417,74.47698744769873,663,,656,10833.333333333332,224,16.06217616580311,662,,663,,239,0,6,193,0,0,1094,54.95750708215298,1937,,1800,1243.2835820895523,563,6.0263653483992465,1934,,1937,,706,0,134,531,0,0,637,41.24168514412417,1174,,1074,795,330,0.6097560975609756,1174,,1174,,451,0,120,328,0,0,252840188.10362864,92.26707184743833,167573.7990309052,1330325494.531537,,287094.747453671,384344863.17573714,-59.35317462783419,245773.29779064938,117983812.88414085,-12.5115051534536,80928.84979776992,1329916527.5225663,,286804.61020182073,1330325494.531537,,287094.747453671,127652091.75811076,82.10255558640863,84823.02397809977,1135268995.9591749,,163550.1006590269,197751103.4644794,-78.90234988982805,126448.22288046207,59721374.21306927,-12.084876516325735,41063.08279447681,1135064512.4546895,,163404.6700271639,1135268995.9591749,,163550.1006590269,70099011.70636739,41625.198902362245,0,0,937313408.9902096,36956.44714670175,67930717.54504156,43759.94118362291,0,0,0,0,131504675.07210718,78199.49875974408,0,0,945571664.3468285,41031.31241117124,134856375.2194878,86644.94923313525,0,0,0,0,125188096.34551787,103.87060326973743,82750.77505280545,195056498.5723621,,123544.64679464408,186593759.7112578,2159.4815933089853,119325.07491018731,58262438.671071574,-12.944540710404489,39865.7670032931,194852015.0678767,,123399.9401746568,195056498.5723621,,123544.64679464408,61405663.36573979,36574.299857381826,0,0,8258255.3566189185,4074.865264469488,66925657.67444621,42885.00804951234,0,0,0,0,2024-10-25 22:31:43,0.0007080420692287806,84412.15440609034,1000000000.0,708042.0692287806,1000000000.0,708042.0692287806
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,20,-69.23076923076923,290,,85,-58.536585365853654,11,22.22222222222222,290,,290,,65,0,205,9,0,0,4.2228916320277056e-06,0.0001950995531642653,4.2228916320277056e-06,0.00014842121339392672,0.00018956515157543451,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,94,2024-10-26T00:52:00,1729903920,2,0.00020146964740101866,4670.893145185424,3.265048091314706,4670.893145185424,35.74181398604752,6.279896767231998,4670.893145185424,4670.893145185424,4670.893145185424,22,-76.59574468085107,322,,116,-43.689320388349515,9,-30.76923076923077,322,,322,,94,0,206,13,0,0,42,-73.58490566037736,612,,201,-51.09489051094891,20,-9.090909090909092,612,,612,,159,0,411,22,0,0,27,-50.90909090909091,149,,74,-35.08771929824561,12,-29.411764705882355,149,,149,,55,0,114,17,0,0,49749787.42563635,-89.11968781758068,9523.384333391143,12178628694.915154,,377804.2439747037,506995743.16230726,-95.65617128932959,101426.5734241181,21970479.771705884,-20.910628711810354,4424.590016568208,12178628694.915154,,377804.2439747037,12178628694.915154,,377804.2439747037,27151901.239453007,-88.920528284598,5226.458218687372,10558116484.958784,,214774.24501802382,272216846.00309324,-97.35349502174677,54260.574690506706,15034422.469179405,24.0721997884729,3010.6167193650253,10558116484.958784,,214774.24501802382,10558116484.958784,,214774.24501802382,245064944.76364002,49034.11647181922,0,0,10285899638.95569,160513.67032751694,12117478.770273402,2215.841499322398,0,0,0,0,457245955.73666847,91903.18909072696,0,0,11671632951.752846,276377.6705505855,27779307.653930888,5098.7943168230195,0,0,0,0,22597886.18618335,-89.34971320828711,4296.926114703771,1620512209.9563704,,163029.9989566799,234778897.159214,-83.05742562504297,47165.998733611406,6936057.302526479,-55.71361841550965,1413.9732972031823,1620512209.9563704,,163029.9989566799,1620512209.9563704,,163029.9989566799,212181010.97302842,42869.072618907725,0,0,1385733312.7971556,115864.00022306853,15661828.883657483,2882.952817500621,0,0,0,0,2024-10-25 22:16:45,0.00020146964740101866,106224.15442211807,10000000000.0,2014696.4740101867,10000000000.0,2014696.4740101867
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1638,-26.41509433962264,10587,,3864,-42.5,1109,109.64083175803403,10584,,10587,,2226,0,6720,529,0,0,6.521974269479066e-05,0.0005272757155696349,6.521974269479066e-05,0.0008687428789916059,0.00043335952795882875,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1344,2024-10-26T00:57:06,1729904226,3,0.0005685684437718249,771.7735156247995,7.831335102846524,771.7735156247995,-34.55273619833393,31.20017147190581,771.7735156247995,771.7735156247995,771.7735156247995,1405,-22.11751662971175,9075,,3209,-45.257591265779595,897,76.5748031496063,9071,,9075,,1804,0,5862,508,0,0,3043,-24.491315136476427,19662,,7073,-43.78477189635988,2006,93.44262295081968,19655,,19662,,4030,0,12582,1037,0,0,968,-36.77335075114304,3984,,2083,-29.912516823687753,680,39.91769547325103,3984,,3984,,1531,0,2972,486,0,0,979617927.7553517,-62.94417711965296,620376.7413587084,11206207103.46793,,7990043.09586902,3623245437.8460917,-52.205382973381184,1960719.1928397783,559285053.259781,33.05765196951571,421828.18663162313,11204110529.469604,,7988772.3411567,11206207103.46793,,7990043.09586902,489207704.51322585,-62.79593845677329,310514.4019398549,5663526720.029507,,4011967.7199125607,1804138613.1851783,-53.23620767782947,978494.3906971569,281855716.0912103,35.9310408528923,212331.19100763215,5662120448.267964,,4011114.7168299137,5663526720.029507,,4011967.7199125607,1314930908.6719592,667979.988757303,0,0,3857981835.082788,3032620.3261327655,207351988.42201248,98183.21093222311,0,0,0,0,2643627510.090736,1340342.4514810713,0,0,7580865091.62351,6028053.148316927,420332874.49557316,198548.5547270842,0,0,0,0,490410223.2421258,-63.090879985809565,309862.3394188535,5542680383.438422,,3978075.3759564594,1819106824.6609135,-51.13715098465873,982224.8021426214,277429337.1685707,30.260204229195647,209496.99562399098,5541990081.20164,,3977657.624326786,5542680383.438422,,3978075.3759564594,1328696601.4187768,672362.4627237682,0,0,3722883256.540723,2995432.8221841613,212980886.0735607,100365.3437948611,0,0,0,0,2024-10-25 21:58:56,0.0005685684437718249,105281.68683938887,999999986.914863,568568.4363320289,999999986.914863,568568.4363320289
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,312,-38.095238095238095,2119,,816,-37.37528779739064,21,-92.78350515463917,2119,,2119,,504,0,1303,291,0,0,0.00032596969437100585,0.000606871305765583,0.00032596969437100585,0.0005966212289570464,0.0006139383117827857,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,488,2024-10-26T00:55:37,1729904137,1,0.0005859985754095014,79.77087610559923,-3.4393997801148553,79.77087610559923,-1.7804685840821468,-4.550902889925778,79.77087610559923,79.77087610559923,79.77087610559923,158,-38.759689922480625,1044,,416,-33.75796178343949,14,-90.27777777777779,1044,,1044,,258,0,628,144,0,0,470,-38.320209973753286,3163,,1232,-36.198860693940965,35,-91.95402298850574,3163,,3163,,762,0,1931,435,0,0,457,-37.823129251700685,2677,,1182,-24.23076923076923,25,-94.25287356321839,2677,,2677,,735,0,1560,435,0,0,31439567.625379857,-63.91744133479855,19956.502181543627,888813723.52687,,533876.9309591196,118571879.71304923,-84.60588960917187,71736.10205263211,3716409.454139756,-86.59456678353769,2217.6064253482277,888813723.52687,,533876.9309591196,888813723.52687,,533876.9309591196,14909805.739540095,-66.678408896406,9514.73804290663,457161063.5585401,,273090.7982282164,59654985.203469366,-84.99268603631693,36165.798689888776,1059364.85901983,-92.35139972685063,630.8433055279181,457161063.5585401,,273090.7982282164,457161063.5585401,,273090.7982282164,44745179.46393007,26651.060646981994,0,0,397506078.35506934,236924.99953832757,13850440.880519819,8883.894737378736,0,0,0,0,87132312.08766979,51779.59987108823,0,0,770241843.8138185,462140.82890648756,27723158.171239737,17738.895756195525,0,0,0,0,16529761.885839762,-61.00287784840168,10441.764138636996,431652659.9683299,,260786.1327309032,58916894.50957986,-84.19338846191292,35570.303362743325,2657044.595119926,-80.84697799689651,1586.7631198203096,431652659.9683299,,260786.1327309032,431652659.9683299,,260786.1327309032,42387132.62373973,25128.53922410623,0,0,372735765.45874906,225215.82936815996,13872717.290719919,8855.00101881679,0,0,0,0,2024-10-25 20:57:46,0.0005859985754095014,87385.27605076728,1000000000.0,585998.5754095014,1000000000.0,585998.5754095014
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,1096,9.819639278557114,8505,,2094,-60.6168892232462,667,55.47785547785548,7411,579.9082568807339,8505,,998,0,5317,429,1090,0,0.00014799349669110894,0.0004438328783348674,0.00014799349669110894,0.0004335289293671013,0.0005768758633805519,0.00037360046299132743,0.00014799349669110894,0.00014799349669110894,3123,2024-10-26T00:57:10,1729904230,2,0.0004803380320470972,224.5669862437642,8.224977349399296,224.5669862437642,10.797227015122472,-16.734593603506486,28.56997772463883,224.5669862437642,224.5669862437642,863,41.70771756978653,4857,,1472,-46.15947329919532,510,44.47592067988669,4206,547.0769230769231,4857,,609,0,2734,353,650,0,1959,21.904169259489734,13362,,3566,-55.707365544652845,1177,50.51150895140665,11617,567.6436781609195,13362,,1607,0,8051,782,1740,0,870,-2.356902356902357,4738,,1527,-56.64395229982965,560,23.348017621145374,4465,739.2857142857143,4738,,891,0,3522,454,532,0,514643705.81968755,-11.151108288458886,282846.0564822816,6365484122.481293,,2970068.9494486353,1093878512.1361775,-58.68663652463076,520564.4383464444,274092788.5990555,13.943771973922239,160966.0090262466,3741638026.5323806,42.62605205317831,2040998.0155282028,6365484122.481293,,2970068.9494486353,259514345.01292086,-9.856287880509486,142759.31056709617,3245430319.9569764,,1498789.9654525367,547403914.8022423,-58.68205960335501,261189.75161452283,133288699.13469882,5.59557703771881,78664.89443420147,1872261614.743865,36.380375955086805,1023487.0976696017,3245430319.9569764,,1498789.9654525367,287889569.7893161,118430.44104742474,0,0,1324857699.9416249,762297.3460550812,126225645.87822463,64094.41613289616,1372823327.1335487,475132.3306781376,0,0,579234806.3164837,237718.38186416245,0,0,2647759514.396209,1520433.577181762,240550917.22063214,121880.04745603632,2623390308.200711,928846.0469985389,0,0,255129360.8067667,-12.430570738720107,140086.74591518543,3120053802.524317,,1471278.9839960986,546474597.3339354,-58.69122021279863,259374.6867319216,140804089.46435672,23.16094929059419,82301.11459204514,1869376411.7885156,49.48231003135051,1017510.9178586011,3120053802.524317,,1471278.9839960986,291345236.5271677,119287.9408167377,0,0,1322901814.4545841,758136.2311266809,114325271.34240751,57785.63132314015,1250566981.067162,453713.7163204013,0,0,2024-10-25 20:02:20,0.0004803380320470972,82082.54217669564,999831435.974797,480257.0643349573,999831435.974797,480257.0643349573
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,8,-79.48717948717949,827,,47,-85.44891640866872,0,-100,370,-19.037199124726477,827,,39,0,323,8,457,0,0.00011263996163048499,0.0005049432787846673,0.00011263996163048499,0.0009449771239242648,0.0004924217694541808,0.0006107577392285001,0.00011263996163048499,0.00011263996163048499,211,2024-10-26T00:57:03,1729904223,1,0.0004483416043213658,298.0306791937207,-11.209511412754,298.0306791937207,-52.555295470062816,-8.951709259660703,-26.59256272581923,298.0306791937207,298.0306791937207,12,-75.51020408163265,748,,61,-79.86798679867987,3,-66.66666666666666,364,-5.208333333333334,748,,49,0,303,9,384,0,20,-77.27272727272727,1575,,108,-82.74760383386581,3,-82.35294117647058,734,-12.72294887039239,1575,,88,0,626,17,841,0,14,-72,520,,56,-77.51004016064257,3,-72.72727272727273,267,-20.77151335311573,520,,50,0,249,11,337,0,9694986.885935761,-75.0634420707661,4778.735962636343,895764770.5663226,,454116.96546675183,48573596.00852874,-67.80881673515083,28619.53561762477,2656067.4388070046,-62.26597762970073,1218.8619328257114,199464588.76544398,-71.3536497650255,233809.70927619992,895764770.5663226,,454116.96546675183,2336398.7333359625,-75.46878803050733,1205.0123251970963,511887665.166095,,238528.29625730927,11860586.679050067,-85.49805307492481,6396.748365492957,7.326525519602001e-08,-99.99999999999687,1.7847057165454316e-11,93646754.70413119,-77.60937479772255,114086.482205305,511887665.166095,,238528.29625730927,9524187.945713963,5191.736040296095,0,0,81786168.0250811,107689.73383981208,2336398.7333360733,1205.0123251969703,418240910.4619642,124441.8140520045,0,0,38878609.12259277,23840.79965498856,0,0,150890992.7569148,205190.17365857516,7038919.447129005,3559.874029810531,696300181.800879,220307.2561905523,0,0,7358588.1525997985,-74.93192555813079,3573.723637439247,383877105.40022755,,215588.66920944254,36713009.32947867,-46.87344990462508,22222.787252131813,2656067.4388069315,-43.518219260227006,1218.8619328256937,105817834.06131281,-61.94414465959818,119723.22707089492,383877105.40022755,,215588.66920944254,29354421.176878806,18649.063614692466,0,0,69104824.73183371,97500.4398187631,4702520.713792931,2354.8617046135605,278059271.3389148,95865.44213854779,0,0,2024-10-25 19:27:17,0.0004483416043213658,70264.38329295085,525690000.0,235688.69797569877,525690000.0,235688.69797569877
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,142,-53.135313531353134,2167,,445,-26.079734219269103,39,-62.13592233009708,1047,-6.517857142857143,2167,,303,0,602,103,1120,0,0.0007081088868175686,0.0006853305481912796,0.0007081088868175686,0.000696937206605051,0.0007383038798197736,0.001317449853712207,0.0009164281676926398,0.0007081088868175686,285,2024-10-26T00:57:05,1729904225,1,0.0007932457247532217,12.023128013303268,15.746441895338116,12.023128013303268,13.81882287750322,7.441630260274377,-39.78930412280392,-13.441581924480106,12.023128013303268,128,-57.333333333333336,1913,,428,-29.836065573770494,34,-63.829787234042556,1038,18.628571428571426,1913,,300,0,610,94,875,0,270,-55.223880597014926,4080,,873,-27.970297029702973,73,-62.944162436548226,2085,4.511278195488721,4080,,603,0,1212,197,1995,0,151,-50.165016501650165,1567,,451,-23.429541595925297,43,-60.550458715596335,1030,68.57610474631751,1567,,303,0,589,109,611,0,18261680.93218016,-73.63411535952861,13288.465992022506,1693811325.9287844,,1671519.3811155409,87524219.17505975,-72.16710005076011,61418.27944991881,5404217.934400048,-57.968240427114495,4262.536687633428,401987388.0675595,-68.88218461618703,297314.7785353272,1693811325.9287844,,1671519.3811155409,11375250.622142848,-67.04033262401295,8307.552503507444,917961089.2083857,,851023.980608655,45887888.42391317,-68.84341492995878,32352.112249384998,2932304.1028268244,-65.26918539495739,2317.1172810744342,193169396.71744013,-73.34828769165937,141243.28020376558,917961089.2083857,,851023.980608655,34512637.80177086,24044.559745877632,0,0,147281508.29352903,108891.16795438256,8442946.519316824,5990.435222432879,724791692.4909469,709780.7004048899,0,0,69262538.24288015,48129.813457897224,0,0,314463168.89250344,235896.49908540948,12857462.99778105,9025.92930438876,1291823937.8612273,1374204.6025802149,0,0,6886430.310037311,-80.1828775834689,4980.9134885150615,775850236.7203987,,820495.4005068857,41636330.75114658,-75.09515660870161,29066.16720053381,2471913.831573224,-44.004879274271424,1945.4194065589936,208817991.35011935,-63.17352442386092,156071.4983315616,775850236.7203987,,820495.4005068857,34749900.44110929,24085.25371201959,0,0,167181660.5989744,127005.33113102692,4414516.478464224,3035.4940819558797,567032245.3702804,664423.9021753249,0,0,2024-10-25 18:52:46,0.0007932457247532217,95343.54883562967,982409713.098205,779292.3048711902,982409713.098205,779292.3048711902
