datetime,address,c,h,l,o,type,v
2024-10-26 20:45:00,EGNRT61QsbFF9YcjCFwjQZ1ippXhpFf3HQ6q5Q22pump,0.002325230162285834,0.0031272708601650188,0.00112187820583763,0.0015161229669481062,15m,578883553.3564776
2024-10-26 21:00:00,EGNRT61QsbFF9YcjCFwjQZ1ippXhpFf3HQ6q5Q22pump,0.00029328390277676684,0.003335909546319789,0.00010665362940069217,0.002325230162285834,15m,635335346.5936348
