Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,1,-50,546,,3,-86.95652173913044,1,,24,-95.40229885057471,546,,2,0,23,0,522,0,0.0004917479762589532,0.0027650835963152526,0.0004917479762589532,0.0028920328098875074,0.0027650835963152526,0.0032105384546652327,0.0004917479762589532,0.0004917479762589532,338,2024-11-10T22:09:40,1731276580,1,0.0027650835963152526,462.29689389899323,0,462.29689389899323,-4.389618718647691,0,-13.874770996830446,462.29689389899323,462.29689389899323,0,,248,,0,-100,0,,9,-96.23430962343096,248,,0,0,9,0,239,0,1,-50,794,,3,-90.625,1,,33,-95.66360052562418,794,,2,0,32,0,761,0,2,0,163,,3,-97.47899159663865,1,0,54,-65.38461538461539,163,,2,0,119,1,156,0,7.202684967518508,-99.98411377484094,0.020778913498666896,1907309543.4718604,,1491962.1681040176,45346.38738993219,-99.54435987060303,127.98454919881821,7.202684938165274,1705760232.371214,0.020778913342213573,9209746.636407107,-99.5147912321701,24259.076934015633,1907309543.4718604,,1491962.1681040176,7.202684656922429,-99.98411377552587,0.02077891331949644,994868552.8740058,,767486.7805377209,45346.387389502386,-99.25500475618342,127.98454919867724,7.202684757954356,2975754654.248184,0.020778913259449555,5344311.498407536,-99.45991100824594,14171.585564399307,994868552.8740058,,767486.7805377209,45339.184704656924,127.96377028572101,0,0,6086802.266977502,15941.878660214603,2.4204564397223294e-07,1.446665010007564e-10,989524241.3755977,753315.1949733213,0,0,45339.18470496752,127.96377028590018,0,0,9952237.404977072,26029.370029830927,4.2225656216032803e-07,2.2743051886209287e-10,1898099796.835452,1467703.0911700018,0,0,3.105960786342621e-07,0,1.7917045624926686e-10,912440990.5978546,,724475.3875662968,4.2980536818504333e-07,-99.99999999998887,1.4097167877480388e-10,1.802109181880951e-07,0,8.276401786133647e-11,3865435.1379995705,-99.57456095810952,10087.491369616324,912440990.5978546,,724475.3875662968,3.105960786342621e-07,1.7917045624926686e-10,0,0,3865435.1379995705,10087.491369616324,1.802109181880951e-07,8.276401786133647e-11,908575555.4598545,714387.8961966806,0,0,2024-11-10 16:55:10,0.0027650835963152526,100323.92173741218,1000000000.0,2765083.5963152526,1000000000.0,2765083.5963152526
CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,2304,-20.38700760193504,23576,,5198,-28.57928002198406,998,-23.583460949464012,12469,12.282755515533543,23576,,2894,0,7278,1306,11105,0,0.016708897186432706,0.008914570228831874,0.016708897186432706,0.024036726804546223,0.0070829069960951915,0.03531921676132746,0.014752439506354997,0.016708897186432706,25855,2024-11-10T22:20:17,1731277217,1,0.004924759551967652,-70.52612451307402,-44.75606310173215,-70.52612451307402,-79.51152171419528,-30.469797857254466,-86.05643045470933,-66.61732081771166,-70.52612451307402,4163,8.779723020642802,24940,,7990,11.358885017421603,2117,3.470185728250244,15166,55.29387671513414,24940,,3827,0,7175,2046,9766,0,6467,-3.779199523880375,48516,,13188,-8.752508129800042,3115,-7.070405727923627,27635,32.40860524172297,48516,,6721,0,14453,3352,20871,0,6063,-0.24679170779861795,26399,,9448,-4.796453043127771,3068,-6.94570821959357,16571,34.34130522902311,26399,,6078,0,9924,3297,12335,0,426871853.6445024,31.85452713764451,2859854.9353647158,1952823070.3048632,,29963164.90878035,750616409.7937863,94.80414909652602,6466096.229933651,233074570.1318766,20.267201844803807,1249127.3674387592,1136467265.756466,39.28949496621315,17031049.358194,1952823070.3048632,,29963164.90878035,208221926.11290005,32.31537832600966,1398125.3444643295,1059455998.5023288,,15050686.023690388,365589821.47564954,91.24488372826973,3137143.5380217405,114299600.64831991,21.695880167941596,613852.6931294353,556892054.1484816,10.84155084626312,8385173.332291606,1059455998.5023288,,15050686.023690388,157367895.36274877,1739018.1935573947,0,0,191163190.53800038,5252668.466870716,93922325.46458045,784272.6513348941,502421745.18190306,6664824.004227739,0,0,323744556.14928246,3606241.2945689447,0,0,385318492.07269895,10571161.34442366,193797283.512626,1610727.5679259573,815903070.1002498,12929934.248471692,0,0,218649927.53160238,31.418629570969003,1461729.590900386,893367071.8025345,,14912478.885089962,385026588.3181367,98.3085629260175,3328952.6919119107,118774969.48355669,18.92367396682077,635274.6743093238,579575211.6079843,84.88348923462917,8645876.025902396,893367071.8025345,,14912478.885089962,166376660.7865337,1867223.1010115498,0,0,194155301.53469855,5318492.877552942,99874958.04804553,826454.9165910631,313481324.91834664,6265110.244243954,0,0,2024-11-10 15:10:29,0.0045927111421812765,322592.34538895194,1000000000.0,4592711.142181276,1000000000.0,4592711.142181276
7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,1,0,114,,2,-50,0,-100,6,-94.44444444444444,114,,1,0,4,1,108,0,0.0007550840866166232,0.003903660225820241,0.0007550840866166232,0.0040639939581603255,0.004013528277978714,0.004500869024979899,0.0038256454782491923,0.0007550840866166232,40,2024-11-10T21:44:38,1731275078,1,0.004013528277978714,431.5339508693013,2.814488090735091,431.5339508693013,-1.2417754726302723,0,-10.827703367870402,4.911139853332847,431.5339508693013,0,-100,63,,3,-70,0,,13,-74,63,,3,0,10,0,50,0,1,-75,177,,5,-64.28571428571429,0,-100,19,-87.9746835443038,177,,4,0,14,1,158,0,4,0,58,,7,-41.66666666666667,,-100,25,-51.92307692307693,58,,4,0,12,1,52,0,1030.1714651057644,-97.35489813467716,4.134622306216017,96757787.563747,,18100.349342339738,39976.55302456453,-76.4050268666409,157.95939799634064,0,-100,0,209404.81555574323,-99.78310893502807,886.4507605012155,96757787.563747,,18100.349342339738,1030.1714651057637,-79.62251098897772,4.134622306215825,96410768.06887963,,16682.810168950084,6085.610162889591,-67.1698107272227,24.701534418843732,,,,24622.23848477933,-99.97445458756272,101.91521766280525,96410768.06887963,,16682.810168950084,5055.438697812763,20.5669121126264,0,0,18536.628321956592,77.21368324395677,1030.1714651057691,4.134622306214632,96386145.83039488,16580.894951287268,0,0,38946.38155948777,153.82477569012332,0,0,169428.26253124553,728.4913625048705,1030.1714651057916,4.134622306214667,96548382.74819128,17213.89858183851,0,0,6.821210263296962e-13,-100,1.9184653865522705e-13,347019.494867372,,1417.5391733896538,33890.942861674936,-77.53954814044383,133.25786357749692,,,,184782.57707096392,13.896750246974317,784.5355428384103,347019.494867372,,1417.5391733896538,33890.942861675,133.25786357749692,0,0,150891.63420928895,651.2776792609137,2.2509993868879974e-11,3.552713678800501e-14,162236.91779640806,633.0036305512433,0,0,2024-11-10 15:08:45,0.004013528277978714,32138.02291752833,99999694.73534626,401351.6026095514,99999694.73534626,401351.6026095514
BNxp5mhb5r4FubDCaf6MMiVeKkVEZ3qh8QiQab8ahxpQ,BNxp5mhb5r4FubDCaf6MMiVeKkVEZ3qh8QiQab8ahxpQ,1315,-4.848046309696093,11116,,2697,-21.55322862129145,629,-8.309037900874635,6133,23.078466787076056,11116,,1382,0,3438,686,4983,0,0.0021290509144639355,0.005345823962281371,0.0021290509144639355,0.0063725232806071215,0.0046918374121760345,0.005364903894084208,0.004726469097570671,0.0021290509144639355,11087,2024-11-10T22:20:14,1731277214,1,0.005272439825996796,147.6427308608691,-1.3727376135531715,147.6427308608691,-17.262917782632535,12.374734305882168,-1.723499058191327,11.551344505917658,147.6427308608691,2793,-6.086079354404842,19739,,5767,-5.179217362709635,1372,-3.4482758620689653,11850,50.2472422974515,19739,,2974,0,6082,1421,7887,0,4108,-5.693296602387512,30855,,8464,-11.092436974789916,2001,-5.0308495491219745,17983,39.72804972804973,30855,,4356,0,9520,2107,12870,0,3887,1.9407290847102021,12729,,5888,-4.678646592196859,1998,-4.902427415516421,9584,45.38834951456311,12729,,3813,0,6177,2101,6592,0,455787758.58487093,-6.573027530625078,2258359.4818216623,4107040480.969508,,16216261.936052555,943642332.6312189,-12.087125128868037,4869812.292138746,225445756.66328824,-2.125641531915638,1095622.4178426806,2017277135.07467,-3.467837301196,10224121.546139898,4107040480.969508,,16216261.936052555,228186026.4541959,-4.772375641139526,1133513.902694576,2471432344.6348395,,8262229.783377317,467807699.25187796,-13.360022442515504,2418319.83929854,113833528.0655528,-0.4538338299565998,554759.0143935218,1008080737.7396828,-31.111515989068184,5122105.281343,2471432344.6348395,,8262229.783377317,239621672.7976836,1284805.9366039804,0,0,539944391.0768486,2701915.343916087,114352498.38864103,578754.888301045,1463351606.8951552,3140124.50203431,0,0,487854574.0463513,2611452.8103170833,0,0,1073383544.8044069,5352645.590573034,230342001.92157924,1162737.063978979,2089746130.9024038,5992049.632705379,0,0,227601732.13067505,-8.311214594928066,1124845.5791270863,1635608136.3346684,,7954032.152675238,475834633.37934095,-10.798704959260927,2451492.452840206,111612228.59773545,-3.7738543591228684,540863.4034491589,1009196397.3349873,61.11194441465281,5102016.264796898,1635608136.3346684,,7954032.152675238,248232901.2486677,1326646.873713103,0,0,533439153.7275583,2650730.2466569473,115989503.53293821,583982.175677934,626394524.0072485,2851925.13067107,0,0,2024-11-10 14:53:25,0.004710312050897099,667347.757926937,1000000000.0,4710312.050897099,1000000000.0,4710312.050897099
6WBPDM4jTyN82k9Venc3oitGhxn8ffvYbrEfdDc4pump,6WBPDM4jTyN82k9Venc3oitGhxn8ffvYbrEfdDc4pump,0,,14656,,0,,0,,0,-100,14656,,0,0,0,0,14656,0,0.006406534792661866,0.0025158758475549354,0.006406534792661866,0.0025158758475549354,0.0025158758475549354,0.002568495204658799,0.003532393865501968,0.006406534792661866,2292,2024-11-10T19:29:49,1731266989,1,0.0025158758475549354,-60.72953743361147,0,-60.72953743361147,0,0,-2.0486453316487188,-28.777029307930274,-60.72953743361147,0,,14090,,0,-100,0,,4,-99.97160301008094,14090,,0,0,3,0,14086,0,0,,28746,,0,-100,0,,4,-99.98608308398859,28746,,0,0,3,0,28742,0,,,1845,,,-100,,,916,-50.35230352303523,1845,,,0,42,,1845,0,0,,0,770503256.2423223,,3794953.4509438304,0,-100,0,0,,0,26427.101054519182,-99.9965700329906,67.27198522404952,770503256.2423223,,3794953.4509438304,,,,486064325.79872084,,1903684.2976468562,,,,,,,6.49250068818219e-07,-99.99999999999987,1.7168950705581665e-09,486064325.79872084,,1903684.2976468562,,,0,0,4.7043613449204713e-07,1.1348184614234924e-09,,,486064325.79872084,1903684.2976468562,0,0,0,0,0,0,25977.95330585546,66.13007779365113,0,0,770476829.1412686,3794886.178958606,0,0,,,,284438930.4436015,,1891269.1532969743,,,,,,,26427.101053869934,-99.99070817887986,67.27198522233262,284438930.4436015,,1891269.1532969743,,,0,0,25977.95330538502,66.1300777925163,,,284412503.3425478,1891201.88131175,0,0,2024-11-10 14:45:07,0.0025423870743758142,26873.490930667933,1000000000.0,2542387.0743758143,1000000000.0,2542387.0743758143
68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,140,-36.07305936073059,246557,12327750,359,-99.55859389408712,74,12.121212121212121,81690,-50.157416898521014,245585,25165.946502057614,219,2,81331,66,163896,972,1.0381451455266943e-05,0.00033811683153984784,1.0033144986690438e-05,0.0003393735135317159,0.00033937367203679597,0.00023838637391229993,0.00023104837840140632,0.00017735101810955185,789,2024-11-10T22:20:06,1731277206,3,0.00031221791491923656,2907.4591810650463,-7.659753731472856,3011.8648771986464,-8.001684730750668,-8.001727698728232,30.9713763396974,35.13097000698802,76.04517766364093,100,-32.432432432432435,2222,73966.66666666666,248,-49.18032786885246,51,4.081632653061225,734,-29.355149181905677,1773,295.75892857142856,148,3,488,49,1039,448,240,-34.60490463215259,248779,4975480,607,-99.25811852992581,125,8.695652173913043,82424,-50.026374026131506,247358,17319.577464788734,367,5,81819,115,164935,1420,143,-30.917874396135264,1581,39425,301,-41.66666666666667,77,-11.494252873563218,681,-20.905923344947734,1311,110.43338683788122,207,4,516,87,861,623,126434017.87182698,-29.929532646579375,40916.20200448534,5320888013.185556,103731.83914675447,943574.5162270778,306872400.32776237,-39.70107153319132,96917.49076942635,85425627.568326,108.3125597861688,26083.086457541347,813853611.5167644,-58.93702147098906,302652.80197291076,2795581383.848467,10.74608523189848,749971.5781939796,58744565.68311279,-35.42815149915918,18943.151557305097,2974604133.770362,214381.24294329438,489635.8349741615,149720071.3360886,-43.62857986362367,47445.69986516506,39717344.9187569,108.7396021239226,12091.683956083622,415315777.41175586,-58.140220992750216,154098.795062226,1407238668.6343138,-10.216302455524389,378691.33351932856,90975505.65297484,28697.772229808204,1386883.1105929404,13.913907117295036,265595706.07566553,105785.29815277399,19027220.764355905,6970.832189834707,992159507.9128973,224644.60039444256,1567365465.1360493,110944.50145483324,180438382.45593613,56846.67830266132,5124524.478146909,51.61902843584896,508918496.78005326,204040.17907552558,41008390.30350101,14952.480135557214,1981964389.0220432,447532.8821219611,2524316212.166431,193430.82319242833,67689452.18871418,-24.33794372855044,21973.05044718025,2346283879.4151945,62674.451818278045,453938.6812529163,157152328.9916738,-35.414052856808716,49471.790904261296,45708282.6495691,107.94290571377306,13991.402501457726,398537834.1050086,-59.73571744176297,148554.00691068475,1388342715.214153,45.0798507156686,371280.24467465107,89462876.8029613,28148.906072853115,3737641.3675539684,37.70512131855393,243322790.7043877,98254.88092275159,21981169.5391451,7981.647945722508,989804881.1091459,222888.28172751854,956950747.0303816,82486.32173759508,2024-11-10 13:57:06,0.00034626941103961187,77433.49882146789,994410656.871067,344333.992486258,994410656.871067,344333.992486258
B2JWWtVamHQAWJZphqXpTgeYF31eitSMxk7n6YM1pump,B2JWWtVamHQAWJZphqXpTgeYF31eitSMxk7n6YM1pump,293,-5.787781350482315,3254,,604,-4.27892234548336,147,0.684931506849315,1235,-30.107526881720432,3003,1096.414342629482,311,0,631,146,1767,251,6.879648096179508e-06,0.000651363505335321,6.879648096179508e-06,0.0004483025545746138,0.0005960687728918095,0.000734654432005857,0.0002072262089433117,0.00024969314308162434,530,2024-11-10T22:20:15,1731277215,2,0.0006251743559661912,8987.301373937586,-4.0206657503244045,8987.301373937586,39.453667971936476,4.88292364875564,-14.902254892922631,201.68691458193516,150.37706212133452,293,7.720588235294118,2568,,565,-9.309791332263243,145,-2.027027027027027,1189,0.5071851225697379,2372,1110.204081632653,272,0,623,148,1183,196,586,0.5145797598627788,5822,,1169,-6.778309409888357,292,-0.6802721088435374,2424,-17.83050847457627,5375,1102.4608501118569,583,0,1254,294,2950,447,307,0.6557377049180327,2208,,594,-5.5643879173290935,156,-1.8867924528301887,1187,9.907407407407408,2061,984.7368421052632,305,0,629,159,1080,190,88524969.94417433,-51.79091603249445,55179.161890579984,2850974609.688912,,978668.8950602538,272152126.1951481,-31.528355630435236,148028.56859377696,41985536.21599623,-9.785029914158088,25894.969159242937,669699543.8083832,-11.569526520206347,380515.4621573695,1427684422.4174752,0.30873782348369017,897004.9456152483,42762540.4001164,-59.542116811035186,26705.30941098811,1894412617.7867198,,517222.66166942863,148458975.87694854,-21.614288992216427,80869.23317511845,19083104.247627065,-19.410647598460095,11742.541413987774,337854433.24826276,-14.923328067747255,191777.65773881527,735639301.6250167,-36.51568504686207,459713.23465691856,105696435.47683236,54163.92376413044,0,0,189395457.37131453,110908.42456369734,23679436.152489077,14962.767997000083,397117594.72361475,267509.6917638423,1158773316.1617036,57509.42701251022,183627156.25097328,92849.40670319664,0,0,397466905.7548121,232436.12762087636,46539433.72817825,29284.192731336996,757317604.9559538,516063.5983036186,1423290187.2714365,81663.94944500554,45762429.544057935,-41.27806198958848,28473.85247959187,956561991.9021921,,461446.2333908251,123693150.31819957,-40.5525595754877,67159.33541865852,22902431.968369164,0.18562728425271954,14152.427745255163,331845110.5601205,-7.871987469941745,188737.8044185542,692045120.7924585,161.62607998843615,437291.7109583297,77930720.77414094,38685.48293906619,0,0,208071448.38349757,121527.70305717904,22859997.575689174,14321.424734336912,360200010.23233914,248553.90653977628,264516871.10973296,24154.52243249532,2024-11-10 13:28:07,0.0006309844584753483,96219.1134077442,999989448.481284,630977.8006310252,999989448.481284,630977.8006310252
76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,165,-39.11439114391143,5542,,436,-42.32804232804233,73,-20.652173913043477,1191,-32.74985883681536,2961,14.722975590856258,271,0,756,92,1771,2581,6.587163337531652e-06,0.00020414359564031813,6.587163337531652e-06,0.00028608426525391484,0.00021164639620899819,0.0001113460915685173,0.00012934648606671906,6.777886513311989e-05,807,2024-11-10T22:20:03,1731277203,2,0.000270490392148907,4006.3258687959815,32.500062664461794,4006.3258687959815,-5.450797194724236,27.802975620620117,142.92760377894322,109.12078895547543,299.07778275374653,157,-51.84049079754601,4418,,483,-3.4000000000000004,55,-46.07843137254902,983,-32.48626373626374,2436,22.906155398587284,326,0,500,102,1456,1982,322,-46.06365159128978,9960,,919,-26.831210191082803,128,-34.02061855670103,2174,-32.630926557173844,5397,18.277449046679816,597,0,1256,194,3227,4563,207,-42.33983286908078,2657,,497,-21.11111111111111,89,-35.97122302158273,900,-14.933837429111533,1692,16.85082872928177,359,0,630,139,1058,1448,226095400.7246443,-43.66895507769349,50610.02943097436,19187415999.98399,,1597151.5315790426,627464487.7644627,-52.11278065991366,154929.55616865057,133373455.00465664,43.8423816163453,30869.366420743845,1937518546.8251717,-53.1323888986058,358636.31077842193,6061651998.395668,-53.81867297277202,872055.5125565499,119101265.9105967,-38.740461081318486,26879.87605635081,10027081048.183441,,815161.4598026429,313522033.7010645,-55.1558606752822,77698.11446161881,75243031.84351863,71.5596476785608,17514.631563648367,1012416882.7041067,-51.59919525445807,186657.82777696103,3102038658.142246,-55.205492133835385,445283.99018652877,194420767.79046074,50818.23840526737,0,0,699137141.2679855,108981.09308292298,43858234.067078635,9365.244492702706,2091735639.576029,258730.7229004965,6925042390.041214,369877.4696161154,401369087.0398054,104319.52673767516,0,0,1310296351.3256507,203728.13437735318,92721945.71999562,19740.663010230433,4134024545.508646,513587.82054001966,13125764001.588322,725096.0190224934,106994134.81404762,-48.299104239095456,23730.15337462355,9160334951.800549,,781990.0717763996,313942454.06339824,-48.63164149423902,77231.44170703177,58130423.161138006,18.964403633606974,13354.734857095478,925101664.121065,-54.702703352412584,171978.48300146093,2959613340.2534227,-52.269856225411395,426771.52237002115,206948319.24934465,53501.28833240779,0,0,611159210.0576651,94747.04129443022,48863711.65291698,10375.418517527729,2042288905.932617,254857.09763952318,6200721611.547109,355218.54940637806,2024-11-10 13:15:57,0.0002953086069396928,69850.62256921487,999999460.007448,295308.4474752445,999999460.007448,295308.4474752445
HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,57,-26.923076923076923,36091,,135,-55.14950166112956,29,3.571428571428571,437,-98.12051094576577,23688,90.98605176167057,78,0,301,28,23251,12403,0.0019811908418872043,0.0022867807215784224,0.0019811908418872043,0.0024032703750418907,0.002075319555121904,0.0046072156576973675,0.003659065248776376,0.005210959845921574,9262,2024-11-10T22:19:52,1731277192,2,0.002104403959699461,6.219144325081201,-7.975262348419582,6.219144325081201,-12.435821555750685,1.4014422263682829,-54.3237365895041,-42.48793567146166,-59.61580933411913,99,-11.607142857142858,2901,,211,-54.229934924078094,50,2.0408163265306123,670,-58.769230769230774,2294,277.92421746293246,112,0,461,49,1625,607,156,-17.894736842105264,38992,,346,-54.59317585301837,79,2.5974025974025974,1107,-95.54992764109986,25982,99.70791698693313,190,0,762,77,24876,13010,69,-16.867469879518072,2153,,141,-56.74846625766872,35,-16.666666666666664,442,-67.80772032046613,1708,204.99999999999997,83,0,326,42,1373,560,8340603.887010013,-0.05785382242357169,17526.5315650399,106781078.904488,,383445.04963521095,16686035.925451975,-16.65830100843352,37353.98771151016,4967696.352705006,47.28231658234925,10366.007866104177,36704956.45088701,-9.78060144784211,100962.64245535096,77388763.23936993,163.2959040080426,257884.37660813675,3892774.829882011,-4.8246622374490915,8194.350155319331,54700866.89126001,,193868.95213926604,7982883.592715017,-12.590824398368358,17940.685145069514,2395179.6461460055,59.9350526869901,5014.16426301634,17135749.90599703,-15.22088540190745,46988.863808421345,37347980.22620197,115.22632485928908,125107.8744977702,4090108.7628330113,9746.334989750256,0,0,9132775.292490005,29007.057776615515,1497595.1837360049,3180.1858923029777,20212230.32020503,78119.01068934883,17352886.66505799,68761.0776414958,8345432.038442013,19827.45614647027,0,0,20021233.221007973,63666.296158454556,3372907.5343050035,7160.523698935707,40684106.78848301,156923.17957735594,29392315.665117987,125560.6730270739,4447829.057128002,4.523881478580495,9332.18140972057,52080212.013227984,,189576.0974959449,8703152.33273696,-20.069927349927784,19413.30256644065,2572516.7065589996,37.178038942603806,5351.8436030878365,19569206.544889975,-4.409316970951502,53973.77864692962,40040783.013167955,232.58041567393613,132776.50211036656,4255323.2756090015,10081.121156720013,0,0,10888457.928517967,34659.23838183904,1875312.3505689986,3980.33780663273,20471876.468277983,78804.16888800712,12039429.000059998,56799.595385578104,2024-11-10 12:25:04,0.0020447584887409655,30284.020253846724,99996796.504246,204469.2984989599,99996796.504246,204469.2984989599
EMPGw4dLkMrT6jdGQb3BEuPZzF1SqkYQYU3ZuU5vQ8NT,EMPGw4dLkMrT6jdGQb3BEuPZzF1SqkYQYU3ZuU5vQ8NT,2068,-2.5906735751295336,24908,,4191,-7.278761061946902,1006,-5.273069679849341,8711,-16.26453907526675,19119,230.26429435135603,2123,0,4520,1062,10403,5789,0.01359144336662226,0.0041198899998713635,0.01359144336662226,0.006963855633411027,0.0031241381853258088,0.011032986475209665,0.006476826079329188,0.008730710288385632,23528,2024-11-10T22:20:17,1731277217,1,0.0025886809485501116,-80.9535979459888,-37.16626054018582,-80.9535979459888,-62.82690100394676,-17.139358280973592,-76.5368972909856,-60.0316433258584,-70.34970966802318,3472,23.470839260312946,29651,,6284,12.81867145421903,1944,27.225130890052355,11848,4.103330111589491,23241,262.57410296411854,2812,0,5570,1528,11381,6410,5540,12.25937183383992,54559,,10475,3.8156590683845395,2950,13.8996138996139,20559,-5.623393316195373,42360,247.24157717845725,4935,0,10090,2590,21784,12199,5454,11.034201954397393,25908,,8263,11.49642423424639,2922,12.94936219559335,12947,9.878638716795383,20621,215.64365528853511,4912,0,7411,2587,11783,6533,391090767.9148153,38.026376086178175,1265215.2620461863,2613856728.7222166,,19084919.917302497,674435719.0788105,49.379721237843526,2645323.580007432,221985682.91575253,31.270850262712397,643856.7149120348,1126468628.005425,24.246895174799228,6204781.544148972,2034218369.1455107,250.94612624172305,14525172.890177932,190209141.66006082,38.817389237694606,617376.7034020692,1402903147.4121957,,9557527.973070683,327230261.78382915,46.78073190410821,1285936.3174801827,107120219.58966695,28.92238450140615,311269.46769212245,550618357.7827196,21.546041368387687,3047595.1497953767,1004149177.6100193,151.8217381279467,7214971.033742267,137021120.1237685,668559.6140781168,0,0,222938159.21125707,1763050.2229343345,83088922.0703939,306107.2357099404,453012168.54432845,4166008.4053236893,398753969.80217284,2342556.9393284097,283344951.1639962,1380108.3179612546,0,0,451490813.8066269,3562385.302725505,169105084.99906301,621358.5471341481,906637245.478553,8317701.952980705,579638359.5767035,4559747.027124571,200881626.25475445,37.28565253292718,647838.558644117,1210953581.310021,,9527391.944231816,347205457.29498136,51.91486526799466,1359387.2625272493,114865463.3260856,33.53939470810905,332587.2472199123,575850270.2227054,26.944099765058493,3157186.394353596,1030069191.5354915,469.46273408084284,7310201.856435665,146323831.0402277,711548.7038831379,0,0,228552654.59536988,1799335.0797911705,86016162.9286691,315251.3114242077,453625076.93422455,4151693.5476570157,180884389.77453077,2217190.087796161,2024-11-10 11:56:11,0.002683288698783989,266301.8375546897,1000000000.0,2683288.6987839886,1000000000.0,2683288.6987839886
