datetime,address,c,h,l,o,type,v
2024-10-27 12:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.00038916728447802826,0.00041791591414596925,5.558961668866867e-05,5.558961668866867e-05,1H,114311219.96881327
2024-10-27 13:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.000818695766943011,0.0008284341039900686,0.0003129569136421993,0.00038916728447802826,1H,113491533.0
2024-10-27 14:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0009912247960278803,0.001249516819279174,0.0007563328355728563,0.000818695766943011,1H,64172929.0
2024-10-27 15:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0019065790990463057,0.0020010966221600513,0.0009912247960278803,0.0009912247960278803,1H,41581414.0
2024-10-27 16:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0023219766676379813,0.0024515173920521003,0.0016874924310330641,0.0019065790990463057,1H,21716739.0
2024-10-27 17:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0026215432810920503,0.002841687200510287,0.002248960876228991,0.0023219766676379813,1H,16035806.840226717
2024-10-27 18:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0031209491140328158,0.003495592019853614,0.0026215432810920503,0.0026215432810920503,1H,15096387.0
2024-10-27 19:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0040135552446410525,0.0040135552446410525,0.0028126567158472207,0.0031209491140328158,1H,14105800.0
2024-10-27 20:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.004698299118053187,0.004822605943996108,0.0035093294583571884,0.0040135552446410525,1H,11595983.0
2024-10-27 21:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.00526522327531166,0.005403640020024365,0.004020276896561303,0.004698299118053187,1H,10490931.380401151
2024-10-27 22:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.006318704428629729,0.006516020824541198,0.005190362259769795,0.00526522327531166,1H,8163434.0
2024-10-27 23:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.004217848485940968,0.006604448158424469,0.004217848485940968,0.006318704428629729,1H,10350907.886998653
2024-10-28 00:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.004103181548619102,0.004480798382350295,0.0032501948281515535,0.004217848485940968,1H,14592074.0
2024-10-28 01:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.004583851279317643,0.004656944785123946,0.004046659268355632,0.004103181548619102,1H,9707435.0
2024-10-28 02:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.0042490186575837,0.004883182282520677,0.0039329408443112964,0.004583851279317643,1H,10232058.0
2024-10-28 03:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.005633160924944179,0.005633160924944179,0.004198254164591399,0.0042490186575837,1H,9358383.659328157
2024-10-28 04:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.005319541082498625,0.006458178840430973,0.005319541082498625,0.005633160924944179,1H,7825297.0
2024-10-28 05:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.006460064696484725,0.006607352942389339,0.005254272647818968,0.005319541082498625,1H,7169389.0
2024-10-28 06:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.005881262559370232,0.006607899934435774,0.005486959966737653,0.006460064696484725,1H,7549035.432030569
2024-10-28 07:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.003592358860009847,0.005995572915855672,0.002719664315471723,0.005881262559370232,1H,17469953.0
2024-10-28 08:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.004587219999981969,0.004736950112606042,0.0035149975605612708,0.003592358860009847,1H,11953486.0
2024-10-28 09:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.00565019966361259,0.005931144668630612,0.004322944828963354,0.004587219999981969,1H,10211437.0
2024-10-28 10:00:00,2DZNGcBNFbS12WKU3EeuzBX1Ts9hVW9sV2MYPbizusQ2,0.006580459572064964,0.006580459572064964,0.00556084041063623,0.00565019966361259,1H,7601436.0
