datetime,address,c,h,l,o,type,v
2024-11-06 11:37:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,8.674521603680284e-05,8.674521603680284e-05,8.475671485709374e-05,8.475671485709374e-05,1m,1984652.2910630358
2024-11-06 11:38:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,8.810236447743684e-05,8.810236447743684e-05,8.665878111687796e-05,8.674521603680284e-05,1m,2387985.844469363
2024-11-06 11:39:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,9.943149470470509e-05,9.943149470470509e-05,8.765634054113769e-05,8.810236447743684e-05,1m,11642218.5821442
2024-11-06 11:40:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,8.842548139870415e-05,9.974860478710671e-05,8.842548139870415e-05,9.943149470470509e-05,1m,12083406.371148383
2024-11-06 11:41:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,6.588115725480571e-05,8.842548139870415e-05,6.588115725480571e-05,8.842548139870415e-05,1m,48924334.18514615
2024-11-06 11:42:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,6.619576145833418e-05,6.619576145833418e-05,6.57683738149758e-05,6.588115725480571e-05,1m,366584.931375625
2024-11-06 11:43:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.4050609142866464e-05,6.714143866078471e-05,5.4050609142866464e-05,6.619576145833418e-05,1m,25886245.294224985
2024-11-06 11:44:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.610656214227542e-05,8.105733236439654e-05,5.390817942889685e-05,5.4050609142866464e-05,1m,89149235.03813241
2024-11-06 11:45:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.051037980273678e-05,5.610656214227542e-05,5.051037980273678e-05,5.610656214227542e-05,1m,13145951.552722396
2024-11-06 11:46:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.051037980273678e-05,5.051037980273678e-05,5.051037980273678e-05,5.051037980273678e-05,1m,0.0
2024-11-06 11:47:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.051037980273678e-05,5.051037980273678e-05,5.051037980273678e-05,5.051037980273678e-05,1m,0.0
2024-11-06 11:48:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.098413376565887e-05,5.098413376565887e-05,5.051037980273678e-05,5.051037980273678e-05,1m,1259080.283194255
2024-11-06 11:49:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,5.1196608782810576e-05,5.1196608782810576e-05,5.098413376565887e-05,5.098413376565887e-05,1m,1088753.105870851
2024-11-06 11:50:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.6035107834528135e-05,5.1553950492700036e-05,3.6035107834528135e-05,5.1196608782810576e-05,1m,46687078.0179595
2024-11-06 11:51:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.6035107834528135e-05,3.6035107834528135e-05,3.6035107834528135e-05,3.6035107834528135e-05,1m,0.0
2024-11-06 11:52:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.592211912563465e-05,3.6035107834528135e-05,3.592211912563465e-05,3.6035107834528135e-05,1m,322071.29599412903
2024-11-06 11:53:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.335677320369798e-05,3.592211912563465e-05,3.335677320369798e-05,3.592211912563465e-05,1m,21822160.405503172
2024-11-06 11:54:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.335677320369798e-05,3.335677320369798e-05,3.335677320369798e-05,3.335677320369798e-05,1m,0.0
2024-11-06 11:55:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.335677320369798e-05,3.335677320369798e-05,3.335677320369798e-05,3.335677320369798e-05,1m,0.0
2024-11-06 11:56:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.1348732713734296e-05,3.335677320369798e-05,3.1348732713734296e-05,3.335677320369798e-05,1m,1189811.258602968
2024-11-06 11:57:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.1348732713734296e-05,3.1348732713734296e-05,3.1348732713734296e-05,3.1348732713734296e-05,1m,0.0
2024-11-06 11:58:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.1348732713734296e-05,3.1348732713734296e-05,3.1348732713734296e-05,3.1348732713734296e-05,1m,0.0
2024-11-06 11:59:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.208957663551973e-05,3.208957663551973e-05,3.1348732713734296e-05,3.1348732713734296e-05,1m,3111987.4554860583
2024-11-06 12:00:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.208957663551973e-05,3.208957663551973e-05,3.208957663551973e-05,3.208957663551973e-05,1m,0.0
2024-11-06 12:01:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.192918903813232e-05,3.208957663551973e-05,3.192918903813232e-05,3.208957663551973e-05,1m,1168841.59332721
2024-11-06 12:02:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,1m,0.0
2024-11-06 12:03:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,1m,0.0
2024-11-06 12:04:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,1m,0.0
2024-11-06 12:05:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,3.192918903813232e-05,1m,0.0
2024-11-06 12:06:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.151832725094035e-05,3.192918903813232e-05,3.151832725094035e-05,3.192918903813232e-05,1m,3222201.093974142
2024-11-06 12:07:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.113057641543029e-05,3.151832725094035e-05,3.113057641543029e-05,3.151832725094035e-05,1m,1168841.59332721
2024-11-06 12:08:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.165481913998484e-05,3.170265107175657e-05,3.113057641543029e-05,3.113057641543029e-05,1m,3482429.7447090438
2024-11-06 12:09:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.0963864023172265e-05,3.1844533030832995e-05,3.0963864023172265e-05,3.165481913998484e-05,1m,5070812.694956262
2024-11-06 12:10:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.100406610902452e-05,3.100406610902452e-05,3.0963864023172265e-05,3.0963864023172265e-05,1m,182133.851236722
2024-11-06 12:11:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,1m,0.0
2024-11-06 12:12:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,1m,0.0
2024-11-06 12:13:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,1m,0.0
2024-11-06 12:14:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,3.100406610902452e-05,1m,0.0
2024-11-06 12:15:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.069338022935545e-05,3.100406610902452e-05,3.069338022935545e-05,3.100406610902452e-05,1m,182133.851236722
2024-11-06 12:16:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,1m,0.0
2024-11-06 12:17:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,1m,0.0
2024-11-06 12:18:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,3.069338022935545e-05,1m,0.0
2024-11-06 12:19:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.0496115482142343e-05,3.069338022935545e-05,3.0496115482142343e-05,3.069338022935545e-05,1m,1669944.697549491
2024-11-06 12:20:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,1m,0.0
2024-11-06 12:21:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,1m,0.0
2024-11-06 12:22:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,3.0496115482142343e-05,1m,0.0
2024-11-06 12:23:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,0.0001437944814583045,0.0001437944814583045,3.0496115482142343e-05,3.0496115482142343e-05,1m,246958315.45084417
2024-11-06 12:24:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,0.0006785614893544636,0.0006785614893544636,0.0001437944814583045,0.0001437944814583045,1m,557603.306573959
2024-11-06 12:25:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,0.0006713730864372642,0.0006785614893544636,0.0006713730864372642,0.0006785614893544636,1m,591287.680277061
2024-11-06 12:26:00,4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,0.0006597753213333775,0.0006732101470899873,0.0006577469421919578,0.0006713730864372642,1m,1122639.096632253
