datetime,address,c,h,l,o,type,v
2024-12-03 09:35:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,6.731928011553688e-05,6.731928011553688e-05,6.634783796781429e-05,6.634783796781429e-05,5m,745694758.9234347
2024-12-03 09:40:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,5.0714519711966844e-05,6.974585182823339e-05,5.0714519711966844e-05,6.731928011553688e-05,5m,156540582.12061304
2024-12-03 09:45:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,5.2053570143399944e-05,5.2053570143399944e-05,3.952748132100321e-05,5.0714519711966844e-05,5m,107297394.589752
2024-12-03 09:50:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,6.474202401986015e-05,8.214900417861533e-05,5.2053570143399944e-05,5.2053570143399944e-05,5m,123039548.83974302
2024-12-03 09:55:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,6.638806617614181e-05,7.820239631933569e-05,6.164456580390036e-05,6.474202401986015e-05,5m,149213766.704365
2024-12-03 10:00:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,6.305196279916983e-05,6.638806617614181e-05,5.249703052347747e-05,6.638806617614181e-05,5m,71357240.54112901
2024-12-03 10:05:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,4.961723547193519e-05,7.411769794370857e-05,4.961723547193519e-05,6.305196279916983e-05,5m,108577657.162694
2024-12-03 10:10:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,4.764784075587554e-05,4.961723547193519e-05,4.764784075587554e-05,4.961723547193519e-05,5m,466985.042634
2024-12-03 10:15:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,4.760395140250426e-05,4.764784075587554e-05,4.760395140250426e-05,4.764784075587554e-05,5m,411108.389583
2024-12-03 10:20:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,5.429446967025477e-05,5.429446967025477e-05,4.760395140250426e-05,4.760395140250426e-05,5m,25294722.919689003
2024-12-03 10:25:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,6.15874004311898e-05,6.162699436528013e-05,5.429446967025477e-05,5.429446967025477e-05,5m,22777969.193593
2024-12-03 10:30:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,7.252793837995626e-05,7.252793837995626e-05,6.15874004311898e-05,6.15874004311898e-05,5m,27423372.042299002
2024-12-03 10:35:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,7.261502442513564e-05,7.261502442513564e-05,7.252793837995626e-05,7.252793837995626e-05,5m,31040.873283
2024-12-03 10:40:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,8.984757213279902e-05,8.984757213279902e-05,7.261502442513564e-05,7.261502442513564e-05,5m,36406884.433662005
2024-12-03 10:45:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,8.473902433907245e-05,0.00011135734214349822,8.40708053773591e-05,8.984757213279902e-05,5m,120793517.91741794
2024-12-03 10:50:00,FzgGazFt1iKRaSKNyUfFCBQ8PbVMvorTBmSXyxDzpump,0.00010303635902259332,0.00015884214506049616,8.473902433907245e-05,8.473902433907245e-05,5m,195833552.67153502
