datetime,address,c,h,l,o,type,v
2024-11-12 15:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0001293652057383224,0.0001592672070032855,7.089083370832225e-05,8.174873881082926e-05,15m,740301736.0221428
2024-11-12 15:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0011471794370757605,0.00260517233769973,0.00011155895747032134,0.0001293652057383224,15m,4102382629.805921
2024-11-12 15:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0009511697987970105,0.002673182797732667,0.0008293908302577876,0.0011471794370757605,15m,1607880758.732173
2024-11-12 15:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.001236483015660204,0.001382514278835405,0.0004944749276140466,0.0009511697987970105,15m,1516713028.2613087
2024-11-12 16:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.001582067628744572,0.0019540961213926574,0.0007216190863153124,0.001236483015660204,15m,727861979.4573994
2024-11-12 16:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0019280662598614303,0.0023292357193599074,0.0012103369660013113,0.001582067628744572,15m,463097153.6515924
2024-11-12 16:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0017978505151022394,0.0022256374493425566,0.0013242332848049613,0.0019280662598614303,15m,278656965.6092516
2024-11-12 16:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0019474539907599834,0.0030334691357733284,0.0017978505151022394,0.0017978505151022394,15m,185411665.4374594
2024-11-12 17:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0016657370797850605,0.0028316734566590025,0.001565552566848544,0.0019474539907599834,15m,180272874.01022476
2024-11-12 17:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0014405950740861222,0.0024487691394462817,0.0011913495164306272,0.0016657370797850605,15m,202717810.3543138
2024-11-12 17:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.001050219235744746,0.0015240658421412105,0.0009170101523349401,0.0014405950740861222,15m,223435705.56505555
2024-11-12 17:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0009920467920370452,0.001283975573710296,0.0008060095922742403,0.001050219235744746,15m,153222954.03784686
2024-11-12 18:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0011578517121726588,0.0013045720499685553,0.0008117850247841739,0.0009920467920370452,15m,115486873.72315197
2024-11-12 18:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0015472602960601332,0.0015524060347495434,0.0011523872613096809,0.0011578517121726588,15m,59380704.129735045
2024-11-12 18:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0015775086899283194,0.0017667210588095264,0.0013844789638888793,0.0015472602960601332,15m,31429391.015797004
2024-11-12 18:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0012462086905196995,0.0017499516114205505,0.001120037025588038,0.0015775086899283194,15m,48942279.80861398
2024-11-12 19:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0014014989917629941,0.0018384674424042479,0.0012331773162729013,0.0012462086905196995,15m,77693954.1440719
2024-11-12 19:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0011762827129674258,0.0014097294483318321,0.0011762827129674258,0.0014014989917629941,15m,44138387.303038016
2024-11-12 19:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0010343225477882632,0.0011762827129674258,0.0008004745358593895,0.0011762827129674258,15m,129610866.5380851
2024-11-12 19:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0009381764988228774,0.0011916792229235984,0.0009319949534510581,0.0010343225477882632,15m,25288658.41108199
2024-11-12 20:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0008509405702145381,0.0010452876443693055,0.0006826408734846838,0.0009381764988228774,15m,102227126.88664502
2024-11-12 20:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0007448170958283166,0.0008987700336189532,0.0006469540143212062,0.0008509405702145381,15m,94945148.70170304
2024-11-12 20:30:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0013904269729916729,0.0017727177945309827,0.0006039522161086834,0.0007448170958283166,15m,159716091.15836197
2024-11-12 20:45:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0015741122882672676,0.001579734826661196,0.001210308109275284,0.0013904269729916729,15m,51083226.39115495
2024-11-12 21:00:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0018079306532537652,0.0021753660601653768,0.0015407506018880737,0.0015741122882672676,15m,137188442.7198899
2024-11-12 21:15:00,CtaVq7fp5xwYFenGQypqdK97LJhTD72GgRsY8e4Npump,0.0015316261253485754,0.0018988370724483195,0.0013851678485813771,0.0018079306532537652,15m,21897619.780179
