datetime,address,c,h,l,o,type,v
2024-10-29 18:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0031019653489814934,0.007376538222399662,0.00013610894173546028,0.0001370057267421011,1H,9488724885.59193
2024-10-29 19:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0008047226070549237,0.004102713143309687,0.000349551044420642,0.0031019653489814934,1H,4981603161.549164
2024-10-29 20:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.00041459839981369394,0.0013066290379847732,0.00034755813585674305,0.0008047226070549237,1H,1146469439.715765
2024-10-29 21:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0013786587118174703,0.0015150815984417518,0.00024601689319256694,0.00041459839981369394,1H,1625935716.2039573
2024-10-29 22:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0009506586209600956,0.0015725985360370794,0.0006312877133718395,0.0013786587118174703,1H,749539047.0272422
2024-10-29 23:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0018154863189564318,0.0024309642379837628,0.0009506586209600956,0.0009506586209600956,1H,561477639.3489387
2024-10-30 00:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0010782332965946974,0.002466944853595866,0.0009972436076371603,0.0018154863189564318,1H,307595086.7394117
2024-10-30 01:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0013697788879999215,0.0015699089771212225,0.0008021208339213543,0.0010782332965946974,1H,279018943.4276215
2024-10-30 02:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0009596280369357785,0.001730054235353562,0.0009188156161916291,0.0013697788879999215,1H,222856922.24678308
2024-10-30 03:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0008027909205279935,0.0012089857690510879,0.0007753696959305898,0.0009596280369357785,1H,185704174.19670877
2024-10-30 04:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0011516511251831662,0.0013226862587598326,0.0007466696102747585,0.0008027909205279935,1H,127439747.31282991
2024-10-30 05:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0008543718592730736,0.0011623903544061363,0.0006701930164334808,0.0011516511251831662,1H,206199294.39693734
2024-10-30 06:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0008506982522149093,0.0009072705432909538,0.0007272397817466791,0.0008543718592730736,1H,95758029.1097191
2024-10-30 07:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0007405698920536148,0.0010162913935381499,0.0007395454246781853,0.0008506982522149093,1H,85523411.50015697
2024-10-30 08:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0007357819255798052,0.0007564206900141902,0.0005847374356060628,0.0007405698920536148,1H,122297166.459424
2024-10-30 09:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0008823237513600767,0.0009388405331666824,0.0007218789152151963,0.0007357819255798052,1H,88293548.50290003
2024-10-30 10:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0010221067324917693,0.00126996044036259,0.0008166648091058404,0.0008823237513600767,1H,107789315.875477
2024-10-30 11:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0009252887836230745,0.001242286954045015,0.0009129403693456452,0.0010221067324917693,1H,99203556.068169
2024-10-30 12:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0010624430568594693,0.0011262593535576845,0.0007956038192674927,0.0009252887836230745,1H,85497731.22694905
2024-10-30 13:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0013010996694000094,0.001564897397355693,0.0009373499286583462,0.0010624430568594693,1H,151081998.70753822
2024-10-30 14:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.001298134618126091,0.0017156215225833766,0.0010379234721421334,0.0013010996694000094,1H,160467843.71406168
2024-10-30 15:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0015524017407068063,0.0015827783234817643,0.0010226892637424463,0.001298134618126091,1H,149695997.59999183
2024-10-30 16:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.001732882147697157,0.002080976102779823,0.0013895466007127768,0.0015524017407068063,1H,203044055.67870885
2024-10-30 17:00:00,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0.0012741620760022706,0.001732882147697157,0.00122892340335313,0.001732882147697157,1H,96532599.48908201
