datetime,address,c,h,l,o,type,v
2024-11-09 03:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,5.3118061632630255e-05,0.00011251573154180718,3.0537094774592494e-05,7.958042902887155e-05,1H,1320289598.9849942
2024-11-09 04:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,5.2462906744053906e-05,6.609454029203871e-05,2.273957976986413e-05,5.3118061632630255e-05,1H,1189746887.3587284
2024-11-09 05:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,6.306990224554605e-05,7.789434672087523e-05,4.831365387058604e-05,5.2462906744053906e-05,1H,1493741171.965201
2024-11-09 06:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,2.366083006393355e-05,7.390150086472908e-05,1.5166450455279563e-05,6.306990224554605e-05,1H,5259571583.868099
2024-11-09 07:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,3.3913462135578576e-05,4.673539991666013e-05,1.692443083867052e-05,2.366083006393355e-05,1H,3654075348.223178
2024-11-09 08:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,5.222085845948004e-05,6.477017678772503e-05,3.356621566403448e-05,3.3913462135578576e-05,1H,1387983972.343477
2024-11-09 09:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00013747660611298078,0.00016798397575278645,5.222085845948004e-05,5.222085845948004e-05,1H,1124566994.6422355
2024-11-09 10:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00012678745662896148,0.0001553600361380459,8.005685601196324e-05,0.00013747660611298078,1H,926784184.6895086
2024-11-09 11:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0001680766188691553,0.00021859574197634983,0.00011069360144850852,0.00012678745662896148,1H,543935619.9950272
2024-11-09 12:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00023500723622208418,0.00030986588402057326,0.0001648693704758006,0.0001680766188691553,1H,480291077.26227206
2024-11-09 13:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00025579708097346024,0.00026033536239723017,0.00015699103533659052,0.00023500723622208418,1H,265540804.82998794
2024-11-09 14:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0002510985078931351,0.0003614036495250897,0.00020033572358705383,0.00025579708097346024,1H,333981592.6836468
2024-11-09 15:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0003448120340435514,0.0003763758627644249,0.00022382420836323695,0.0002510985078931351,1H,155928119.35849616
2024-11-09 16:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0005025902052968377,0.0006349513807043597,0.00033790299362100715,0.0003448120340435514,1H,322203576.56014925
2024-11-09 17:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0006812932992043454,0.0009305098348022408,0.0004891120340644054,0.0005025902052968377,1H,453566730.81150883
2024-11-09 18:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.0003816911285663346,0.0006969638385465321,0.0003816911285663346,0.0006812932992043454,1H,478836898.9002793
2024-11-09 19:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00031684502120163545,0.0004521402542249913,0.0002849897790064171,0.0003816911285663346,1H,336169481.2695904
2024-11-09 20:00:00,E3yENwTL7gNiuy8sGtPqLnoNAwS7mYnzXTDbbJvppump,0.00029579546894734326,0.0004330032228744943,0.0002678679769278612,0.00031684502120163545,1H,318062911.0022016
