Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3fqJ3t8iqkzb25iytac4PKxtkk8oLpLPLnbS7qVT8gGp,3fqJ3t8iqkzb25iytac4PKxtkk8oLpLPLnbS7qVT8gGp,39,,42,,40,,39,,41,,41,,0,0,0,0,0,0,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,1.2070014827469903e-05,37,2024-11-09T20:36:57,1731184617,1,0.000257880115683151,2036.535202063272,2036.535202063272,2036.535202063272,2036.535202063272,2036.535202063272,2036.535202063272,2036.535202063272,2036.535202063272,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,39,,42,,40,,39,,41,,41,,0,0,0,0,0,0,30,,30,,30,,30,,30,,30,,0,0,0,0,0,0,445219454.4699871,,16201.766552614836,451334917.47826904,,18492.926984045604,447447652.9361561,,16974.619526386894,445219454.4699871,,16201.766552614836,449582307.65482306,,17779.344543941395,449582307.65482306,,17779.344543941395,445219454.4699871,,16201.766552614836,451334917.47826904,,18492.926984045604,447447652.9361561,,16974.619526386894,445219454.4699871,,16201.766552614836,449582307.65482306,,17779.344543941395,449582307.65482306,,17779.344543941395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 20:30:40,0.000257880115683151,21776.792651872394,1000000000.0,257880.11568315097,1000000000.0,257880.11568315097
Dfh5DzRgSvvCFDoYc2ciTkMrbDfRKybA4SoFbPmApump,Dfh5DzRgSvvCFDoYc2ciTkMrbDfRKybA4SoFbPmApump,2539,,2635,,2566,,2539,,2590,,2590,,0,0,0,0,0,0,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,5.997674063279056e-06,1078,2024-11-09T20:37:01,1731184621,2,0.0007076153845294843,11698.163372395999,11698.163372395999,11698.163372395999,11698.163372395999,11698.163372395999,11698.163372395999,11698.163372395999,11698.163372395999,1966,,2059,,2003,,1966,,2031,,2031,,0,0,0,0,0,0,4505,,4694,,4569,,4505,,4621,,4621,,0,0,0,0,0,0,1567,,1567,,1567,,1567,,1567,,1567,,0,0,0,0,0,0,6195126754.711456,,1665606.5093863374,6326958337.069328,,1733095.1162411356,6235809828.774776,,1687556.8311146782,6195126754.711456,,1665606.5093863374,6271069122.242441,,1705095.9307248238,6271069122.242441,,1705095.9307248238,3551543341.4143457,,855413.7153891564,3614453364.677427,,887661.5574742587,3570543827.013046,,865683.5109395431,3551543341.4143457,,855413.7153891564,3585197139.2596507,,873005.3620469049,3585197139.2596507,,873005.3620469049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643583413.29711,,810192.7939971811,2712504972.391902,,845433.558766877,2665266001.761731,,821873.3201751349,2643583413.29711,,810192.7939971811,2685871982.982791,,832090.5686779189,2685871982.982791,,832090.5686779189,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 20:27:41,0.0007076153845294843,98120.85175747026,1000000000.0,707615.3845294843,1000000000.0,707615.3845294843
ADtvpTfJecQjMH8NAot1EjNyKedczvWmf2HdZsU5pump,ADtvpTfJecQjMH8NAot1EjNyKedczvWmf2HdZsU5pump,1985,2381.25,2516,,2074,388,1242,67.16016150740242,2507,,2507,,80,0,425,743,0,0,1.885720839714315e-05,2.6201591236700252e-05,1.885720839714315e-05,1.5976058264779558e-05,0.0001814883822459736,1.885720839714315e-05,1.885720839714315e-05,1.885720839714315e-05,819,2024-11-09T20:37:01,1731184621,2,0.0005139444542499503,2625.453542358966,1861.500924150265,2625.453542358966,3116.966574182946,183.18311502352503,2625.453542358966,2625.453542358966,2625.453542358966,1715,3548.936170212766,2124,,1769,412.75362318840575,1055,59.84848484848485,2121,,2121,,47,0,345,660,0,0,3700,2813.3858267716537,4640,,3843,399.09090909090907,2297,63.720598717034925,4628,,4628,,127,0,770,1403,0,0,1261,1559.2105263157896,1527,,1287,312.5,1005,74.17677642980935,1527,,1527,,76,0,312,577,0,0,4651819631.079867,369.2956669909301,777588.4077594779,11095515401.836655,,943201.0822788682,5646104657.24622,3.7863004232618485,795151.6188865798,1862145890.8749707,-33.24861384191126,501854.24161584716,11091406323.592644,,940855.5819373133,11091406323.592644,,940855.5819373133,2486806053.276221,313.1693886806089,407794.44548081333,6008671127.588332,,493654.29350264714,3090091576.452328,6.046561964262062,418601.1539211215,986592034.6345526,-34.23658075613526,264312.8027785431,6006430244.843226,,492373.5257700694,6006430244.843226,,492373.5257700694,601885357.7747961,10004.15391039787,0,0,2913900761.3407555,72393.01404645556,1500214018.64167,143481.64270227036,0,0,0,0,991234302.4402506,15820.338473171472,0,0,5440125174.729464,142783.08790980995,2789673740.2049007,275734.1661436305,0,0,0,0,2165013577.8036466,456.05995790329416,369793.96227866446,5086844274.248323,,449546.78877622104,2556013080.7938914,1.1791774019483863,376550.4649654582,875553856.2404181,-32.09916978415025,237541.43883730407,5084976078.749418,,448482.056167244,5084976078.749418,,448482.056167244,389348944.66545457,5816.184562773601,0,0,2526224413.3887086,70390.0738633544,1289459721.5632305,132252.52344136013,0,0,0,0,2024-11-09 20:00:15,0.0005139444542499503,75074.53432586975,999999999.999999,513944.4542499498,999999999.999999,513944.4542499498
4sKnoq4i4T6aPkWawYy29U35irYNDeGqizPcbiZApump,4sKnoq4i4T6aPkWawYy29U35irYNDeGqizPcbiZApump,11901,,12140,,11939,,10055,444.69122426868904,11988,,11988,,0,0,0,1846,0,0,5.551242934257928e-06,5.551242934257928e-06,5.551242934257928e-06,5.551242934257928e-06,0.00019897461045731389,5.551242934257928e-06,5.551242934257928e-06,5.551242934257928e-06,1609,2024-11-09T20:37:00,1731184620,2,0.0002455210669116284,4322.812509185365,4322.812509185365,4322.812509185365,4322.812509185365,23.393163754578687,4322.812509185365,4322.812509185365,4322.812509185365,1422,,1426,,1422,,959,107.12742980561556,1422,,1422,,0,0,0,463,0,0,13323,,13566,,13361,,11014,377.00303161541797,13410,,13410,,0,0,0,2309,0,0,1774,,1774,,1774,,1422,119.44444444444444,1774,,1774,,0,0,0,648,0,0,5677941295.754341,,948045.1811805344,5697371105.874298,,952764.7372446151,5679347646.531954,,948373.6921328666,2481266848.335823,-22.379745289997363,522341.335671986,5680181034.459994,,948571.9954057012,5680181034.459994,,948571.9954057012,3277051173.0344796,,488872.0052046527,3288362567.331192,,491615.1991521788,3278457523.812093,,489200.51615698496,1242151160.6001945,-38.95763167674029,262159.55515388964,3279290911.740133,,489398.81942981965,3279290911.740133,,489398.81942981965,0,0,0,0,0,0,2034900012.4342859,226712.45005076317,0,0,0,0,0,0,0,0,0,0,3196674447.418518,425703.8455085488,0,0,0,0,2400890122.7198615,,459173.17597588163,2409008538.5431066,,461149.53809243627,2400890122.7198615,,459173.17597588163,1239115687.7356288,6.6571660059335525,260181.78051809638,2400890122.7198615,,459173.17597588163,2400890122.7198615,,459173.17597588163,0,0,0,0,0,0,1161774434.984232,198991.39545778558,0,0,0,0,2024-11-09 19:58:49,0.0002455210669116284,58449.82321729421,999999999.122019,245521.06669606557,999999999.122019,245521.06669606557
FmupYadiWRYDfYbdW38K6Uo7VLAR9wE3meWea2u9pump,FmupYadiWRYDfYbdW38K6Uo7VLAR9wE3meWea2u9pump,65,,65,,65,,3,-95.16129032258065,65,,65,,0,0,0,62,0,0,2.2285353186958084e-05,2.2285353186958084e-05,2.2285353186958084e-05,2.2285353186958084e-05,0.00039035742845555205,2.2285353186958084e-05,2.2285353186958084e-05,2.2285353186958084e-05,34,2024-11-09T20:33:35,1731184415,2,0.0004374310202349657,1862.8633056215626,1862.8633056215626,1862.8633056215626,1862.8633056215626,12.059099775726095,1862.8633056215626,1862.8633056215626,1862.8633056215626,205,,205,,205,,7,-96.46464646464646,205,,205,,0,0,0,198,0,0,270,,270,,270,,10,-96.15384615384616,270,,270,,0,0,0,260,0,0,61,,61,,61,,14,-75.43859649122807,61,,61,,0,0,0,57,0,0,971096125.0284908,,47430.26849454191,971096125.0284908,,47430.26849454191,971096125.0284908,,47430.26849454191,277317.88196692854,-99.97143464053997,121.36918827557184,971096125.0284908,,47430.26849454191,971096125.0284908,,47430.26849454191,942507533.4959508,,43160.31520843804,942507533.4959508,,43160.31520843804,942507533.4959508,,43160.31520843804,187679.5970049193,-99.9800832385916,82.18369944169353,942507533.4959508,,43160.31520843804,942507533.4959508,,43160.31520843804,0,0,0,0,0,0,942319853.8989458,43078.13150899633,0,0,0,0,0,0,0,0,0,0,970818807.1465238,47308.89930626632,0,0,0,0,28588591.532540012,,4269.95328610387,28588591.532540012,,4269.95328610387,28588591.532540012,,4269.95328610387,89638.28496200923,-99.68546814971309,39.18548883387831,28588591.532540012,,4269.95328610387,28588591.532540012,,4269.95328610387,0,0,0,0,0,0,28498953.24757801,4230.767797269991,0,0,0,0,2024-11-09 19:51:11,0.0004374310202349657,75296.69552219263,1000000000.0,437431.02023496566,1000000000.0,437431.02023496566
7dauFJDPnbXUkm1ppXg4eqfWwcgfzUAbyqviJAj8pump,7dauFJDPnbXUkm1ppXg4eqfWwcgfzUAbyqviJAj8pump,1463,-13.73820754716981,3162,,3156,,527,-43.6965811965812,3156,,3156,,1696,0,0,936,0,0,7.331121578119999e-05,0.001639181667750855,7.331121578119999e-05,7.331121578119999e-05,0.001384891617730853,7.331121578119999e-05,7.331121578119999e-05,7.331121578119999e-05,567,2024-11-09T20:36:59,1731184619,2,0.0005319547755450779,625.6117224037266,-67.54753997005221,625.6117224037266,625.6117224037266,-61.58870710643144,625.6117224037266,625.6117224037266,625.6117224037266,1441,21.500843170320405,2628,,2625,,522,-43.19912948857454,2627,,2627,,1186,0,0,919,0,0,2904,0.7633587786259541,5790,,5781,,1049,-43.450134770889484,5783,,5783,,2882,0,0,1855,0,0,1159,-2.358887952822241,1840,,1840,,562,-35.25345622119816,1840,,1840,,1187,0,0,868,0,0,909785076.1753411,-56.12182888767372,1194198.3845982514,2990622521.6910615,,2487185.714608043,2985272385.6576915,,2484559.9059126223,496858251.3418632,20.32598064856435,438731.52754571557,2985323577.1243415,,2484583.9869468445,2985323577.1243415,,2484583.9869468445,436429139.05547065,-71.04601713175241,581297.2461811602,1946087116.3099234,,1264472.3322917942,1942921442.0230453,,1262922.0459912266,234271661.18215984,15.8857261411687,208799.39930024502,1942921442.0230453,,1262922.0459912266,1942921442.0230453,,1262922.0459912266,1507319877.3426127,683016.433310771,0,0,0,0,202157477.87331182,372497.84688091377,0,0,0,0,2073434359.5277236,1290995.3661339574,0,0,0,0,412926824.83347905,755466.8570525346,0,0,0,0,473355937.11987054,-16.385121381669517,612901.1384170913,1044535405.3811382,,1222713.3823162487,1042350943.6346462,,1221637.8599213958,262586590.15970337,24.584809862948884,229932.12824547052,1042402135.1012962,,1221661.9409556182,1042402135.1012962,,1221661.9409556182,566114482.1851108,607978.9328231864,0,0,0,0,210769346.96016723,382969.01017162076,0,0,0,0,2024-11-09 19:17:18,0.0005319547755450779,92151.7219179695,999999988.333112,531954.7693388211,999999988.333112,531954.7693388211
2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,2pJFKuidG6tLA11r9em912KMF3NURuh73EuWuowQr3F6,41,-73.02631578947368,193,,193,,17,-29.166666666666668,193,,193,,152,0,0,24,0,0,1.8390139400120745e-05,0.00036853511482301006,1.8390139400120745e-05,1.8390139400120745e-05,0.0008354927891547031,1.8390139400120745e-05,1.8390139400120745e-05,1.8390139400120745e-05,79,2024-11-09T20:34:14,1731184454,1,0.0006659825941140683,3521.4113423724,80.71075654050176,3521.4113423724,3521.4113423724,-20.288648476803026,3521.4113423724,3521.4113423724,3521.4113423724,69,-40,184,,184,,13,-76.78571428571429,184,,184,,115,0,0,56,0,0,110,-58.80149812734082,377,,377,,30,-62.5,377,,377,,267,0,0,80,0,0,59,-40.4040404040404,117,,117,,21,-55.319148936170215,117,,117,,99,0,0,47,0,0,113871218.8612217,-83.20731558121484,53883.89609479971,791971372.6034051,,131541.4857865218,791971372.6034051,,131541.4857865218,12659015.731919803,-87.49259936991244,8891.663635978693,791971372.6034051,,131541.4857865218,791971372.6034051,,131541.4857865218,69597632.45349379,-87.22180185375278,33307.19683792533,614256837.5851161,,85152.96737119416,614256837.5851161,,85152.96737119416,6563824.543947876,-89.5868189442608,4618.497822747457,614256837.5851161,,85152.96737119416,614256837.5851161,,85152.96737119416,544659205.1316218,51845.770533268864,0,0,0,0,63033807.90954587,28688.699015177866,0,0,0,0,678100153.7421827,77657.58969172217,0,0,0,0,101212203.12930179,44992.232458820974,0,0,0,0,44273586.407727905,-66.82158897345852,20576.69925687438,177714535.01828897,,46388.518415327664,177714535.01828897,,46388.518415327664,6095191.187971927,-84.03497278267503,4273.165813231238,177714535.01828897,,46388.518415327664,177714535.01828897,,46388.518415327664,133440948.61056095,25811.8191584533,0,0,0,0,38178395.21975592,16303.53344364311,0,0,0,0,2024-11-09 19:02:23,0.0006659825941140683,86408.28965041868,1000000000.0,665982.5941140683,1000000000.0,665982.5941140683
sxgPzk6iHsvXd43AwakyoSeLDygrctDu4rghf91pump,sxgPzk6iHsvXd43AwakyoSeLDygrctDu4rghf91pump,117,-9.30232558139535,316,,246,261.7647058823529,58,-1.694915254237288,314,,314,,129,0,68,59,0,0,0.0009541637330847744,0.001124758749526791,0.0009541637330847744,0.0009788530741520877,0.0011978983300100132,0.0009541637330847744,0.0009541637330847744,0.0009541637330847744,47,2024-11-09T20:36:43,1731184603,1,0.0012839908559193723,34.567140984103396,14.157000908823658,34.567140984103396,31.172991108150143,7.1869643485219195,34.567140984103396,34.567140984103396,34.567140984103396,2,-81.81818181818183,28,,13,-13.333333333333334,1,0,28,,28,,11,0,15,1,0,0,119,-15,344,,259,212.04819277108436,59,-1.6666666666666667,342,,342,,140,0,83,60,0,0,25,-26.47058823529412,66,,36,-35.714285714285715,23,0,66,,66,,34,0,56,23,0,0,9391195.160997065,-20.855703966091152,11344.112963428366,62934271.474954374,,56997.931321604636,21257110.49742687,-48.750039302956345,23909.54332229422,4596353.809790124,-4.1396060240204875,5729.828198412348,62734431.08130992,,56740.24841670292,62734431.08130992,,56740.24841670292,9340034.485855155,-20.664410399451416,11285.042495899548,62497441.56363559,,56565.1027542518,21112852.37613841,-48.736236120275365,23756.47534384622,4590501.566548259,-3.3483577324444487,5722.786562185325,62297601.169991136,,56307.41984935008,62297601.169991136,,56307.41984935008,11772817.890283342,12471.432847946717,0,0,41184748.79385275,32550.944505503834,4749532.919306865,5562.2559337142175,0,0,0,0,11865915.336429892,12565.430358865899,0,0,41477320.58388307,32830.70509440867,4794841.351206911,5614.284765016013,0,0,0,0,51160.67514191095,-45.046102487734636,59.070467528817524,436829.91131878295,,432.8285673528384,144258.12128845992,-50.69308586671717,153.06797844799976,5852.243241865035,-87.0835449463898,7.041636227022174,436829.91131878295,,432.8285673528384,436829.91131878295,,432.8285673528384,93097.44614654894,93.99751091918209,0,0,292571.790030323,279.7605889048386,45308.43190004604,52.02883130179528,0,0,0,0,2024-11-09 18:21:57,0.0012839908559193723,371903.51303320855,206900000.0,265657.70808971813,206900000.0,265657.70808971813
7dxQE4YXrWqtwUVb8W8HjfPT3t4H4dWZfsDWRWKupump,7dxQE4YXrWqtwUVb8W8HjfPT3t4H4dWZfsDWRWKupump,2054,57.153787299158374,5212,,3366,83.03425774877651,715,-46.601941747572816,5207,,5207,,1307,0,1839,1339,0,0,2.1451104091329565e-05,0.0001264757038245179,2.1451104091329565e-05,8.695555491941859e-05,0.0006253353782969523,2.1451104091329565e-05,2.1451104091329565e-05,2.1451104091329565e-05,980,2024-11-09T20:37:01,1731184621,2,0.00038064334389865446,1674.469706911304,200.96163325312526,1674.469706911304,337.74471251594605,-39.129728285115704,1674.469706911304,1674.469706911304,1674.469706911304,1778,51.70648464163823,4353,,2951,111.54121863799283,657,-41.39161462979482,4349,,4349,,1172,0,1395,1121,0,0,3832,54.578459056071,9565,,6317,95.3308596165739,1372,-44.22764227642276,9556,,9556,,2479,0,3234,2460,0,0,1370,37.27454909819639,2616,,1921,56.94444444444444,707,-34.65804066543438,2616,,2616,,998,0,1224,1082,0,0,1867161744.499085,-38.00585926129051,811174.7278455424,16878639269.47203,,1912439.3072509696,4880311824.775091,-59.26154830144495,1187793.7348761293,592336225.7981932,-53.53589827713733,270152.6004404165,16860507411.510452,,1905468.0749691606,16860507411.510452,,1905468.0749691606,963322673.7873054,-37.155780941422705,412871.4999575154,8888305420.639612,,975796.0980574553,2497277123.818839,-60.86475386043132,604551.5164889594,287277395.7534672,-57.50619003079718,131627.15420134782,8878452827.20598,,972014.2826460806,8878452827.20598,,972014.2826460806,1532873967.1176267,191196.4978736489,0,0,6381145821.627793,367451.8591076842,676045278.0338361,281244.3457561673,0,0,0,0,3011835831.984068,376052.8405654985,0,0,11979620288.191242,717466.3282383746,1274825518.70089,541022.1274051268,0,0,0,0,903839070.7117797,-38.886925201861,398303.2278880269,7990333848.8324175,,936643.2091935142,2383034700.9562526,-57.43421328097889,583242.2183871699,305058830.04472595,-49.05329045178848,138525.44623906867,7982054584.304473,,933453.79232308,7982054584.304473,,933453.79232308,1478961864.8664412,184856.3426918496,0,0,5598474466.563448,350014.4691306904,598780240.667054,259777.7816489595,0,0,0,0,2024-11-09 18:12:33,0.00038064334389865446,80863.5483679927,999999331.067925,380643.0892741126,999999331.067925,380643.0892741126
ArNw1iF71jgEtbUygJuDTimsUmx7kHeaZba9QTHpump,ArNw1iF71jgEtbUygJuDTimsUmx7kHeaZba9QTHpump,5241,2.50342264815177,17315,,10349,49.18552688482053,2538,-6.104328523862375,17303,,17303,,5113,0,6937,2703,0,0,1.5966377946077527e-05,0.0005566651110608586,1.5966377946077527e-05,0.0005134598005723884,0.0006824725944947896,1.5966377946077527e-05,1.5966377946077527e-05,1.5966377946077527e-05,13770,2024-11-09T20:37:01,1731184621,2,0.0006008630901143143,3663.3024355528855,7.939778903913332,3663.3024355528855,17.02242112128185,-11.957916704463118,3663.3024355528855,3663.3024355528855,3663.3024355528855,5732,8.416871571779836,15120,,11014,169.22512833048157,2920,3.8406827880512093,15114,,15114,,5287,0,4091,2812,0,0,10973,5.509615384615384,32435,,21363,93.71599564744287,5458,-1.0335448776065277,32417,,32417,,10400,0,11028,5515,0,0,6782,3.1012465795074493,17104,,12316,76.1441647597254,3493,-2.9182879377431905,17104,,17104,,6578,0,6992,3598,0,0,1664885271.8950014,-12.503326794150757,1030604.0180690461,7210709212.510771,,3514891.7296448145,3565623992.1438046,-2.046317040952827,2090396.9596751323,767184669.06022,-14.538915687748904,478456.783729643,7208726200.925581,,3513674.697705959,7208726200.925581,,3513674.697705959,832738383.7642568,-12.3706045890575,516494.01208600425,4065463227.6693087,,1782586.6805076962,1781659105.2278562,-21.884905577247746,1047131.1765455724,381235203.66321665,-15.563118829440048,238168.4445678386,4064127525.0166926,,1781765.4777053604,4064127525.0166926,,1781765.4777053604,950295708.2598686,530432.3761289947,0,0,2280812842.1194353,733633.1183123343,451503180.1010426,278224.8971776065,0,0,0,0,1902798370.3770146,1059932.1284612585,0,0,3640112228.9955482,1421474.4552333972,897700602.8347827,552046.5639988449,0,0,0,0,832146888.1307446,-12.635741481171753,514110.0059830418,3145245984.8414617,,1732305.0491371185,1783964886.9159486,31.24149868233111,1043265.7831295601,385949465.3970034,-13.502533691838133,240288.33916180438,3144598675.908888,,1731909.2200005988,3144598675.908888,,1731909.2200005988,952502662.117146,529499.7523322637,0,0,1359299386.876113,687841.3369210629,446197422.7337401,273821.66682123847,0,0,0,0,2024-11-09 17:02:27,0.0006008630901143143,100318.8918231957,1000000000.0,600863.0901143143,1000000000.0,600863.0901143143
