Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BN6kkkdrG96GdeNdwBAJvPXQcvoUYwa6ieQPhjpPZ97d,BN6kkkdrG96GdeNdwBAJvPXQcvoUYwa6ieQPhjpPZ97d,208,,232,,208,940,208,,228,,231,,0,0,20,0,0,0,7.644417505665785e-06,5.5229840071131615e-06,7.644417505665785e-06,7.644417505665785e-06,5.5229840071131615e-06,7.644417505665785e-06,7.644417505665785e-06,7.644417505665785e-06,136,2024-11-07T21:27:47,1731014867,2,0.0003490042004708053,4465.478013362497,6219.12386531114,4465.478013362497,4465.478013362497,6219.12386531114,4465.478013362497,4465.478013362497,4465.478013362497,94,34.285714285714285,174,,166,16500,94,,167,,168,,70,0,1,0,0,0,302,331.42857142857144,406,,374,1680.952380952381,302,,395,,399,,70,0,21,0,0,0,172,142.25352112676057,243,,242,1110,172,17100,243,,243,,71,0,20,1,0,0,1110760754.0116448,884.3610801411799,81037.43983979615,1559192871.3026903,,88064.23008513704,1223815528.013604,284.29219672810495,81784.86694726787,1110760754.0116448,29816756951001973000,81037.43983979615,1542275163.2685661,,84047.09520424154,1551374300.9637341,,86297.06930117185,1000104980.9627788,,55760.735038406485,1217886980.0446572,,57749.58871800892,1000104980.9627789,363.76258240391826,55760.73503840649,1000104980.9627788,,55760.735038406485,1215755190.5546622,,57237.045122093856,1217671044.5321882,,57700.29509800548,0,0,0,0,215650209.591883,1476.310083687368,0,0,0,0,0,0,112840783.36908,690.9060215864038,0,0,318459635.25496197,2262.2282569736544,3.725290298461914e-09,7.105427357601002e-14,0,0,0,0,110655773.04886603,-1.93636578458272,25276.70480138966,341305891.25803304,,30314.641367128123,223710547.050825,117.59731231643687,26024.13190886139,110655773.04886602,2970393289740486000,25276.70480138966,326519972.713904,,26810.05008214768,333703256.43154603,,28596.774203166373,112840783.36908,690.9060215864038,0,0,102809425.663079,785.9181732862862,3.725290298461914e-09,7.105427357601002e-14,0,0,0,0,2024-11-07 21:25:02,0.0003490042004708053,54025.74268605189,1000000000.0,349004.2004708053,1000000000.0,349004.2004708053
5JJsHvfwR2GuW3BADY3DdFV5hWbTE9JyUx9Gk8agpump,5JJsHvfwR2GuW3BADY3DdFV5hWbTE9JyUx9Gk8agpump,537,,555,,538,,537,,538,,547,,0,0,0,0,0,0,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,0.0017319624142784365,407,2024-11-07T21:27:47,1731014867,1,0.002221735831819324,28.278524609030576,28.278524609030576,28.278524609030576,28.278524609030576,28.278524609030576,28.278524609030576,28.278524609030576,28.278524609030576,512,,564,,532,,512,,532,,550,,0,0,0,0,0,0,1049,,1119,,1070,,1049,,1070,,1097,,0,0,0,0,0,0,362,,362,,362,,362,,362,,362,,0,0,0,0,0,0,1033578225.2796918,,1122928.7819273619,1083019494.3146157,,1197816.8513814893,1044316839.7639918,,1146114.3320195074,1033578225.2796918,,1122928.7819273619,1044316839.7639918,,1146114.3320195074,1064075445.9024268,,1176882.9426530893,602934338.2815729,,602213.1298929917,614789598.1202719,,619030.7253380974,603745596.1502119,,603713.972869705,602934338.2815729,,602213.1298929917,603745596.1502119,,603713.972869705,609642215.1810839,,613207.3539359682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430643886.9981189,,520715.65203437017,468229896.1943439,,578786.1260433919,440571243.6137799,,542400.3591498025,430643886.9981189,,520715.65203437017,440571243.6137799,,542400.3591498025,454433230.7213429,,563675.588717121,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 21:18:42,0.002221735831819324,127673.05531786109,1000000000.0,2221735.8318193243,1000000000.0,2221735.8318193243
HoiD5NGxZLeUc7X79d6s5jYuCF3DwWYrJ5MgaKMb69t9,HoiD5NGxZLeUc7X79d6s5jYuCF3DwWYrJ5MgaKMb69t9,77,,77,,77,,77,,77,,77,,0,0,0,0,0,0,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,1.1630243990740005e-05,74,2024-11-07T21:17:30,1731014250,1,0.0013265554452534468,11306.08439779638,11306.08439779638,11306.08439779638,11306.08439779638,11306.08439779638,11306.08439779638,11306.08439779638,11306.08439779638,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,77,,77,,77,,77,,77,,77,,0,0,0,0,0,0,73,,73,,73,,73,,73,,73,,0,0,0,0,0,0,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,472756318.66542983,,34542.42132935598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 21:02:51,0.0013265554452534468,72579.99992236539,999998021.56868,1326552.8207546063,999998021.56868,1326552.8207546063
F39rtiYhwVcVPM3zSRjM3DSYNtew98eDhqZh1njUpump,F39rtiYhwVcVPM3zSRjM3DSYNtew98eDhqZh1njUpump,430,-3.803131991051454,959,,875,954.2168674698795,218,2.8301886792452833,958,,959,,447,0,83,212,0,0,6.7216262988719176e-06,0.00020909237806270026,6.7216262988719176e-06,2.481688790415457e-05,0.00037410927343850135,6.7216262988719176e-06,6.7216262988719176e-06,6.7216262988719176e-06,376,2024-11-07T21:27:39,1731014859,2,0.00040223685983299293,5884.219323536327,92.37279883649067,5884.219323536327,1520.8191026468508,7.51854829364859,5884.219323536327,5884.219323536327,5884.219323536327,491,218.8311688311688,675,,644,1977.4193548387095,303,61.170212765957444,675,,675,,154,0,31,188,0,0,921,53.244592346089846,1634,,1519,1232.4561403508771,521,30.25,1633,,1634,,601,0,114,400,0,0,414,18.624641833810887,631,,588,764.7058823529412,244,-6.153846153846154,631,,631,,349,0,68,260,0,0,475079411.6818836,-59.4535130728585,163726.8237238676,2997794971.576174,,347019.7695559573,1645687257.3811994,21.7171723741848,330123.9444526641,203610993.6761058,-24.996434144404887,102078.95878560649,2997745660.711503,,347000.05259592703,2997794971.576174,,347019.7695559573,252495571.26327854,-64.93111883753099,86628.49531853548,1953387669.9154613,,192256.7774305248,971558950.5842966,-1.041013673139011,179896.71140473807,103258879.61311975,-30.808651363580452,51724.93582496893,1953338359.0507903,,192237.0604704945,1953387669.9154613,,192256.7774305248,719998936.0752726,93870.03509108143,0,0,981779408.4664961,12340.34906575641,149236691.65015873,34707.678289884156,0,0,0,0,1171690688.1120424,167031.62955806335,0,0,1352058403.330306,16876.108143262874,271468418.00577784,61451.98373457866,0,0,0,0,222583840.418605,-50.72218179434776,77098.3284053321,1044407301.6607127,,154762.99212543253,674128306.7969028,82.05955945323058,150227.23304792607,100352114.06298606,-17.900109034684537,50354.022960637565,1044407301.6607127,,154762.99212543253,1044407301.6607127,,154762.99212543253,451691752.03677,73161.59446698191,0,0,370278994.86381,4535.759077506463,122231726.35561912,26744.305444694503,0,0,0,0,2024-11-07 20:16:59,0.00044810660204377034,72674.2801566975,999999999.962588,448106.60202700575,999999999.962588,448106.60202700575
4w6bnjMbj8G7Ga8SGYgEMYVRRbEiFV54Nt8DiF1Hpump,4w6bnjMbj8G7Ga8SGYgEMYVRRbEiFV54Nt8DiF1Hpump,1197,-72.08488805970148,5500,,5487,,675,29.310344827586203,5487,,5491,,4288,0,0,522,0,0,7.942853607486339e-05,0.00015031139166053815,7.942853607486339e-05,7.942853607486339e-05,0.00018021765728888766,7.942853607486339e-05,7.942853607486339e-05,7.942853607486339e-05,974,2024-11-07T21:27:42,1731014862,3,0.0005951524709429777,649.2930127555562,295.9463513497796,649.2930127555562,649.2930127555562,230.24093193540537,649.2930127555562,649.2930127555562,649.2930127555562,1076,-69.7072072072072,4631,,4626,,655,55.58194774346793,4626,,4628,,3552,0,0,421,0,0,2273,-71.00765306122449,10131,,10113,,1330,41.03923647932132,10113,,10119,,7840,0,0,943,0,0,949,-61.26530612244898,3005,,3005,,634,29.124236252545828,3005,,3005,,2450,0,0,491,0,0,2037962678.0768728,-89.51042439880159,667683.4480282766,21460444732.336266,,4267156.532287313,21453410689.84562,,4262112.96771043,906749608.0330107,-19.842721760823498,393211.1528958264,21453410689.84562,,4262112.96771043,21455906900.613,,4263866.5404758165,1052785024.0429268,-89.62487304000908,348886.7023316428,11198863906.785913,,2172030.7521190923,11194066438.02494,,2168554.829880189,490686081.470438,-12.704678072376883,213128.89934121785,11194066438.02494,,2168554.829880189,11194381036.119253,,2168781.1586389234,10147201360.549408,1820285.6160583505,0,0,0,0,562098942.57251,135757.8029904247,0,0,0,0,19428456932.461998,3596246.6505751843,0,0,0,0,1131213070.043889,270488.3137534264,0,0,0,0,985177654.033946,-89.3852976421063,318796.74569663376,10261580825.550354,,2095125.7801682204,10259344251.82068,,2093558.1378302407,416063526.56257266,-26.892778358678726,180082.25355460856,10259344251.82068,,2093558.1378302407,10261525864.493746,,2095085.3818368933,9281255571.912592,1775961.034516834,0,0,0,0,569114127.4713789,134730.51076300174,0,0,0,0,2024-11-07 19:34:28,0.000805756113452044,109757.78877279338,999999500.833095,805755.7112452587,999999500.833095,805755.7112452587
51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,747,-56.51920838183935,5749,,2464,-24.992389649923897,456,56.70103092783505,5749,,5749,,1718,0,3285,291,0,0,2.7612937886079322e-05,0.00031514904409212684,2.7612937886079322e-05,0.0003503775067907731,0.00024569333541862707,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,960,2024-11-07T21:27:47,1731014867,2,0.0003979015189128789,1340.9966826220088,26.25820270505444,1340.9966826220088,13.563659538933992,61.95047302968572,1340.9966826220088,1340.9966826220088,1340.9966826220088,679,-52.11565585331452,4793,,2094,-22.386953298739805,441,85.29411764705883,4792,,4792,,1418,0,2698,238,0,0,1426,-54.5280612244898,10542,,4558,-23.81748286812636,897,69.56521739130434,10541,,10541,,3136,0,5983,529,0,0,621,-55.13005780346821,3059,,1730,-13.5,432,45.45454545454545,3059,,3059,,1384,0,2000,297,0,0,774601757.7733178,-71.40464629422837,275864.6848975732,13407479187.495869,,3093393.084699729,3479643047.0464554,-64.95061064896609,1156107.5138549744,347738908.4367808,-18.536150668236697,152558.83269669645,13407470925.005795,,3093390.0692691966,13407470925.005795,,3093390.0692691966,390263816.09066254,-70.90204076184496,139303.20151198108,7151233140.367903,,1566532.353575115,1731556223.5028744,-68.05056371322443,576251.4874637167,178519856.01395112,-15.690697411494536,78014.74371183515,7151233140.367903,,1566532.353575115,7151233140.367903,,1566532.353575115,1341206827.9308205,436904.0226586047,0,0,5419676916.865027,990280.8661113987,211743960.07670227,61288.457800146505,0,0,0,0,2708837826.3947606,881392.4691446573,0,0,9927827877.959337,1937282.5554142229,426862849.3365278,123305.852200875,0,0,0,0,384337941.6826553,-71.89754092190613,136561.48338559212,6256246047.127967,,1526860.731124614,1748086823.543581,-61.223862318948385,579856.0263912578,169219052.4228297,-21.33696254890802,74544.0889848613,6256237784.637893,,1526857.7156940815,6256237784.637893,,1526857.7156940815,1367630998.4639401,444488.4464860526,0,0,4508150961.09431,947001.6893028242,215118889.2598256,62017.39440072849,0,0,0,0,2024-11-07 19:02:28,0.00032425400268511797,76575.75682585311,999999783.53517,324253.9324955304,999999783.53517,324253.9324955304
9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,9Be4k97x1foj3kDz1Y8RXzs8VsiFEY1cB71CCMamWT8f,4216,-16.09950248756219,11154,,9222,383.58678552700576,2016,-8.363636363636363,11129,,11153,,5025,0,1907,2200,0,0,0.0028647709809300147,0.0021889997281094586,0.0028647709809300147,0.0018097355617602,0.002462100527440738,0.0028647709809300147,0.0028647709809300147,0.0028647709809300147,1717,2024-11-07T21:27:47,1731014867,1,0.0023996031288273582,-16.237523180706233,9.620987979737592,-16.237523180706233,32.594130298983366,-2.5383772074629034,-16.237523180706233,-16.237523180706233,-16.237523180706233,4216,-15.79788296385061,11106,,9204,390.35695258391047,2021,-7.927107061503418,11081,,11105,,5007,0,1877,2195,0,0,8432,-15.94896331738437,22260,,18426,386.94503171247356,4037,-8.145620022753128,22210,,22258,,10032,0,3784,4395,0,0,2580,-42.11352927978461,8219,,6973,449.05511811023626,1264,-6.853352984524687,8219,,8219,,4457,0,1270,1357,0,0,511625693.6338847,-41.153874423247174,1232603.2082345835,1835178113.0879376,,3648392.180748283,1379870468.672647,204.90610502946552,2981445.188843999,256165058.1074826,0.27574603798759745,616073.4994308599,1832426336.1713657,,3641717.4675380643,1834595364.1384134,,3646957.2531110607,255571465.34702313,-41.255751814598185,617250.5267371517,986042947.4137356,,1838876.2380171868,690036765.9236746,134.20423625567622,1494562.2626308242,127829970.15636075,0.06926094419584519,308190.29927282745,984667118.0281416,,1835530.7336595089,985751632.0116656,,1838157.160484882,435057853.7330463,878690.3036765311,0,0,294630352.10446614,340968.47102868423,127741495.1906618,309060.2274643276,0,0,0,0,869429700.9691366,1751591.8361537757,0,0,452555867.49871707,660272.2786940637,255460635.52640063,616529.7088037271,0,0,0,0,256054228.2868616,-41.05183613621932,615352.681497432,849135165.674202,,1809515.9427310962,689833702.7489724,336.80953076318707,1486882.926213175,128335087.95112185,0.482267273146261,307883.20015803253,847759218.143224,,1806186.7338785557,848843732.126748,,1808800.0926261789,434371847.2360903,872901.5324772446,0,0,157925515.39425096,319303.8076653794,127719140.33573884,307469.48133939947,0,0,0,0,2024-11-07 18:19:58,0.002509805943990668,63509.20433057155,1000000000.0,2509805.9439906683,1000000000.0,2509805.9439906683
8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,3974,-33.48953974895397,14397,,9936,134.83809974001417,1355,-48.2626956853761,14167,52370.37037037037,14203,11835.29411764706,5975,0,4231,2619,27,119,2.0219557275216262e-05,0.00365247637286653,6.667769918639015e-06,0.0016793052319736324,0.0019454668694118603,1.8529552045757074e-05,1.7215011042688923e-05,1.383991392377944e-05,2334,2024-11-07T21:27:47,1731014867,6,0.0020380896029422698,9979.793415854952,-44.199786805390346,30466.285696886684,21.365048124513365,4.760951470657042,10899.130458790312,11739.02582396443,14626.172533779047,3301,-30.840142468049446,11509,,8076,144.57904300423985,1160,-45.8197104156936,11378,126322.22222222222,11390,11522.448979591838,4773,0,3302,2141,9,98,7275,-32.312988462969855,25906,,18012,139.1079251294305,2515,-47.16386554621849,25545,70858.33333333334,25593,11694.009216589862,10748,0,7533,4760,36,217,2241,-26.282894736842106,5367,,4053,65.63138536984063,1027,-41.24713958810069,5287,23931.81818181818,5294,5302.040816326531,3040,0,2447,1748,22,98,1339425178.1745942,-31.57151590904826,3054936.559906547,12387264797.907198,10411525869648427000,12958049.117110383,3295914795.9677343,-52.36838248168254,9527239.437512824,399070318.81172407,-57.561731633725024,945635.9457943332,10215509316.771587,7794.294368115943,12916553.240527429,10346463482.472023,918.5239016359579,12922088.960685655,654681480.7247988,-34.08610516717616,1501849.2877677316,6680907567.072663,40414478180529600000,6563936.258293173,1647359120.8823252,-55.47602072091912,4794109.01036987,194452412.18147808,-57.74877653926976,463691.17013643647,5347295980.875254,5081.242733081289,6538318.430099763,5451176682.10612,962.5509574613543,6541494.009535832,993237438.6087409,3294655.8704058733,1.6530975699424744e-08,1.509903313490213e-13,3699936859.9929237,1744209.419729896,460229068.54332626,1038158.1176313,103204892.26906405,1688.1385730166512,513027318.2502293,10682.99660029868,1957408812.9649296,6476237.840407518,1.1897645890712738e-07,2.575717417130363e-13,6919594520.803835,3389313.80301461,940354859.3628739,2109300.6141122235,129403703.99703789,2145.1286413966263,1015829227.5570053,21216.165501617856,684743697.4497954,-28.981121441504847,1553087.2721388156,5706357230.834535,5570140383119874000,6394112.858817209,1648555675.085409,-48.79717508009224,4733130.427142954,204617906.63024598,-57.38243798964127,481944.7756578967,4868213335.896333,18481.809688331352,6378234.810427667,4895286800.365904,873.6014740109366,6380594.951149822,964171374.3561888,3181581.9700016445,1.0244548320770264e-07,1.0658141036401503e-13,3219657660.8109117,1645104.3832847143,480125790.81954765,1071142.4964809234,26198811.727973834,456.9900683799751,502801909.306776,10533.168901319174,2024-11-07 18:09:17,0.002077390120998433,292165.8311197204,999999911.604079,2077389.9373656202,999999911.604079,2077389.9373656202
FjbRf3EcoG13CKrpif9c2BuJuyy3T7r6dsp9LKMvpump,FjbRf3EcoG13CKrpif9c2BuJuyy3T7r6dsp9LKMvpump,2464,6.759098786828423,10359,,4768,4.676180021953897,1587,80.95781071835803,9323,801.6441005802708,10357,,2308,0,4555,877,1034,0,9.829598449485399e-06,0.002135858263124229,9.829598449485399e-06,0.001373460376680222,0.0019870653702285554,0.00019673822204978336,9.829598449485399e-06,9.829598449485399e-06,2232,2024-11-07T21:27:47,1731014867,6,0.0034723745326903648,35225.7007448982,62.575138652278596,35225.7007448982,152.81941813883327,74.74888268476877,1664.972000108704,35225.7007448982,35225.7007448982,1981,8.015267175572518,8084,,3810,12.655233589591958,1279,82.19373219373219,7192,710.8229988726043,8080,,1834,0,3382,702,887,0,4445,7.3153066151617585,18443,,8578,8.076099281844526,2866,81.50728309056365,16515,759.7084851639771,18437,,4142,0,7937,1579,1921,0,1815,9.33734939759036,4458,,2758,18.521701761925225,1333,61.18500604594922,4104,493.92185238784367,4458,,1660,0,2327,827,691,0,599124923.009942,-23.994331961884583,1670658.2332007224,8067547435.368786,,6506395.1227377355,1386132857.9739623,-58.35968679349289,3131011.1886438066,379392658.1779605,72.66133331309923,1245443.075206894,4714957142.027019,40.23646600572745,5922179.20737345,8066963668.968334,,6504386.510970842,302359750.9733263,-24.288526729546735,846114.7445168443,4523351744.651499,,3322496.5495743807,701497160.839028,-58.773509149715686,1590372.363204505,194158591.58723903,79.4422469120194,636431.7557906966,2403066094.723169,13.352414583089775,3015170.767463516,4523184160.487576,,3321915.823063021,399357901.6660392,744625.8155362792,0,0,1701568933.8841467,1424798.4042590205,108201159.38608095,209682.9887261493,2119995505.6640363,305740.8278885864,0,0,788263478.8625134,1463039.0291435807,0,0,3328824284.053061,2791168.018729649,219732264.8319763,425215.15799383057,3362147718.2935095,583198.3109422436,0,0,296765172.0366157,-23.692230341379073,824543.4886838781,3544195690.7172875,,3183898.5731633543,684635697.1349343,-57.92696597593814,1540638.8254393016,185234066.59072146,66.08287513170936,609011.3194161975,2311891047.3038497,86.1197865928105,2907008.439909934,3543779508.4807587,,3182470.6879078215,388905577.1964742,718413.2136073016,0,0,1627255350.1689143,1366369.6144706286,111531105.44589534,215532.16926768125,1242152212.6294734,277457.48305365717,0,0,2024-11-07 17:05:34,0.00316430731659921,261777.54799623592,932937349.827725,2952100.481988547,932937349.827725,2952100.481988547
TmjyVm6S7WZ3H3AkaxCmrhAJXyDFBuJ5aE5Ph3wpump,TmjyVm6S7WZ3H3AkaxCmrhAJXyDFBuJ5aE5Ph3wpump,331,-45.37953795379538,3253,12411.538461538461,938,-46.15384615384615,148,-19.12568306010929,2680,372.66313932980603,3248,,606,26,1742,183,567,0,5.653672771167931e-06,0.0002916813913655115,5.269970796794196e-06,0.0002752407764022689,0.00022255090290981193,2.5892803600896783e-05,5.653672771167931e-06,5.653672771167931e-06,479,2024-11-07T21:27:30,1731014850,4,0.00043510370928181427,7595.947871279627,49.17088376631388,8156.283119187198,58.08112263348038,95.50750124709164,1580.4040071842383,7595.947871279627,7595.947871279627,276,-57.341576506955185,2888,11452,923,-40.604890604890606,116,-27.500000000000004,2477,505.6234718826406,2886,,647,25,1554,160,409,0,607,-51.556264964086196,6141,11941.176470588234,1861,-43.5376213592233,264,-23.03206997084548,5157,428.3811475409836,6134,,1253,51,3296,343,976,0,276,-47.32824427480916,1507,5696.153846153846,674,-28.14498933901919,157,-3.0864197530864197,1243,222.02072538860102,1505,4754.8387096774195,524,26,938,162,386,31,545013433.6069211,-33.20004922833919,145556.8430391778,9472558420.935387,851.5337695027546,1432951.372237173,1361121787.7389138,-62.65543300262415,362281.546910682,258335380.61835802,-9.886586041289142,83132.84742330897,5005887003.076811,14.066280354520755,1291912.3525146982,9394686000.04772,15226365708073212000,1432520.3266584189,285648900.2075694,-30.006670988420925,77942.78867679645,5192367029.78469,939.5143734757287,738796.7429110857,693977029.5419252,-63.91809267323604,186874.67486439893,160172261.86202306,27.651062360253775,50808.714582690394,2617315015.134391,3.9222951794786547,662580.1043292515,5136067412.845888,10974747048867870000,738486.5275584363,408108750.1357654,108834.13935825149,499499301.04606915,4105.573182573136,1923337985.5924735,475705.4294648514,125476638.34554602,27134.07409410685,2518530802.860123,75807.83842903332,4.6798959374427795e-08,4.440892098500626e-15,815888974.9334028,216626.9570421538,995504176.9968381,8191.253811553441,3644765215.337903,929630.8056040162,286678052.98856497,62423.99561586959,4388577402.119534,140509.38934356824,6.170012056827545e-08,7.291944825738028e-13,259364533.39935166,-36.39600019150943,67614.05436238134,4280191391.1506968,762.9333296262853,694154.6293260872,667144758.1969886,-61.244672637387744,175406.8720462831,98163118.75633495,-39.10529943318582,32324.132840618564,2388571987.9424205,27.727939447517564,629332.2481854468,4258618587.201832,28579105559639986000,694033.7990999825,407780224.79763734,107792.81768390234,496004875.950769,4085.680628980305,1721427229.7454295,453925.3761391648,161201414.64301896,35289.92152176274,1870046599.25941,64701.550914534906,1.4901161193847656e-08,7.247535904753022e-13,2024-11-07 16:10:25,0.0004127321088411164,90360.21646735589,999999765.857961,412732.01220317895,999999765.857961,412732.01220317895
