Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FWVsydKAjnHGWRcKmeJcfQww1Nci1MjC88sEvuAZosnQ,,2024-10-26 21:08:31,0.00022200725432742634,46322.656763626335,1000000000.0,222007.25432742634,1000000000.0,222007.25432742634
G5FafgvYgsiSeSu8FFxxhyBdQRnC48hNFk96ndBSpump,,2024-10-26 21:08:12,0.0005445972565836861,82307.47114805269,999999985.114972,544597.2484773407,999999985.114972,544597.2484773407
9EeRJ2h9L7vDBHPadknm9UY3TBBfFxb4qQzC8T8qQMg6,,2024-10-26 21:04:46,0.001353511170900226,45667.04360121749,1000000000.0,1353511.170900226,1000000000.0,1353511.170900226
EZFzgRsCwM9ub1bHKG7ZUkqmF8b5UjptMp7JeNRzpump,,2024-10-26 20:50:48,0.0002384684741757076,58102.02090478653,973904761.766169,232245.58253083433,973904761.766169,232245.58253083433
CnTFQGX95Kw6XJVHxGgyWQoLrrU4o8UaEwDzE7D2pump,,2024-10-26 20:40:38,0.0006174256435902224,85436.908413697,999999998.918524,617425.6429224913,999999998.918524,617425.6429224913
EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,,2024-10-26 20:28:35,0.0017582346162097681,48681.46557328906,1000000000.0,1758234.6162097682,1000000000.0,1758234.6162097682
