Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ChdVfngvLJ1Tw1mN4r7Z8UxkWxjMLEVMCFSkR4ZLpump,,2024-10-27 12:03:22,0.0006187559566027247,66892.23575808591,999999999.99999,618755.9566027184,999999385.02999,618755.5760863678
GPR2JCnCyiVGkoJSuarfaRw8UnFzCvJtdyHGnXK7ePFY,,2024-10-27 12:01:12,0.00151206143112439,124181.35233557157,999999999.99999,1512061.4311243747,999999999.99999,1512061.4311243747
2oVG27s1g9rgPHrqaBCz6CEHaqiXB2npGVGZnU1qpump,,2024-10-27 11:59:48,0.0016890265161852846,133629.93302717566,999999999.99999,1689026.5161852676,999999999.99999,1689026.5161852676
Dwj5NFHAdtupBtPRvKuHDjEDY4bwZkugDDA9w6rWknHp,,2024-10-27 11:55:52,0.000458365086185264,126237.23714661264,1000000000.0,458365.08618526405,1000000000.0,458365.08618526405
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.0002276176245270924,46336.76270695843,1000000000.0,227617.62452709238,1000000000.0,227617.62452709238
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.0004084231984794741,65462.12952766219,1000000000.0,408423.1984794741,1000000000.0,408423.1984794741
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0006327846499311761,49790.27943006412,1099999999.16,696063.1143927546,1099999999.16,696063.1143927546
3CGZ55FMzemCY3smaG5iFEfqnzS8MKo7Bx8UR6sfpump,,2024-10-27 08:51:10,0.00021845547167800486,49792.63576897011,999987852.545576,218452.81800011898,999987852.545576,218452.81800011898
ErQa4H1JhXFfooaPnAFX3wiJucajzCgCquGtgbbYhGs8,,2024-10-27 08:39:55,0.00046440606331792805,73447.7731460096,999999987.195937,464406.05737164355,999999987.195937,464406.05737164355
