Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AyMwek2yBJxgdomf2q4TgAMQebzoQYdy3HRq6Rojpump,AyMwek2yBJxgdomf2q4TgAMQebzoQYdy3HRq6Rojpump,46,,46,,46,,46,,46,,46,,0,0,0,0,0,0,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,2.6770389973833227e-05,41,2024-10-29T18:49:15,1730227755,1,7.184750865576217e-05,168.38424365872018,168.38424365872018,168.38424365872018,168.38424365872018,168.38424365872018,168.38424365872018,168.38424365872018,168.38424365872018,3,,3,,3,,3,,3,,3,,0,0,0,0,0,0,49,,49,,49,,49,,49,,49,,0,0,0,0,0,0,40,,40,,40,,40,,40,,40,,0,0,0,0,0,0,795285744.4825364,,15492.907851668517,795285744.4825364,,15492.907851668517,795285744.4825364,,15492.907851668517,795285744.4825364,,15492.907851668517,795285744.4825364,,15492.907851668517,795285744.4825364,,15492.907851668517,794192872.2412684,,15451.489546246292,794192872.2412684,,15451.489546246292,794192872.2412684,,15451.489546246292,794192872.2412684,,15451.489546246292,794192872.2412684,,15451.489546246292,794192872.2412684,,15451.489546246292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092872.241268,,41.41830542222535,1092872.241268,,41.41830542222535,1092872.241268,,41.41830542222535,1092872.241268,,41.41830542222535,1092872.241268,,41.41830542222535,1092872.241268,,41.41830542222535,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:55:11,0.00024151236586000097,34580.15017618339,999966000.0,241504.15443956174,999966000.0,241504.15443956174
2ban8tt99mhYf9hCXygvSUWDTxNAq54YQGGP3iNFpump,2ban8tt99mhYf9hCXygvSUWDTxNAq54YQGGP3iNFpump,522,,552,,532,,522,,532,,544,,0,0,0,0,0,0,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,5.294133499752663e-06,625,2024-10-29T18:50:53,1730227853,2,0.0020144009527742067,37949.681838743156,37949.681838743156,37949.681838743156,37949.681838743156,37949.681838743156,37949.681838743156,37949.681838743156,37949.681838743156,277,,304,,287,,277,,287,,296,,0,0,0,0,0,0,799,,856,,819,,799,,819,,840,,0,0,0,0,0,0,442,,442,,442,,442,,442,,442,,0,0,0,0,0,0,1337672744.9020724,,521367.8070169983,1360531294.4005804,,575313.4444874311,1345079611.6523454,,538910.9640818113,1337672744.9020724,,521367.8070169983,1345079611.6523454,,538910.9640818113,1354348133.1290712,,560911.4137667757,1151327120.2579913,,304271.96068840765,1162500807.5830083,,330692.1731644557,1154830103.1102283,,312577.9897878867,1151327120.2579913,,304271.96068840765,1154830103.1102283,,312577.9897878867,1159679220.5385892,,324130.2790315503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186345624.64408103,,217095.84632859068,198030486.81757203,,244621.27132297543,190249508.54211703,,226332.97429392464,186345624.64408103,,217095.84632859068,190249508.54211703,,226332.97429392464,194668912.59048203,,236781.1347352254,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:46:38,0.0019574434577343323,156803.94669765644,1000000000.0,1957443.4577343324,1000000000.0,1957443.4577343324
EhG6NxnBZEmuk2NQDSVKPwHUYqYuyAN3sXe4QKpzpump,EhG6NxnBZEmuk2NQDSVKPwHUYqYuyAN3sXe4QKpzpump,631,,682,,643,,631,,643,,661,,0,0,0,0,0,0,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,0.0015930616009860695,424,2024-10-29T18:50:53,1730227853,1,0.002144077436576751,34.58848265814801,34.58848265814801,34.58848265814801,34.58848265814801,34.58848265814801,34.58848265814801,34.58848265814801,34.58848265814801,198,,227,,215,,198,,215,,225,,0,0,0,0,0,0,829,,909,,858,,829,,858,,886,,0,0,0,0,0,0,333,,333,,333,,333,,333,,333,,0,0,0,0,0,0,381062815.2579961,,465582.706452651,395735246.2925471,,510072.1109765525,387154557.0148131,,486269.10554863524,381062815.2579961,,465582.706452651,387154557.0148131,,486269.10554863524,392076431.8126111,,499831.12495413795,279853996.3510371,,278944.37194290035,285662844.0864481,,296033.4867349569,280848624.1793521,,282538.6184520059,279853996.3510371,,278944.37194290035,280848624.1793521,,282538.6184520059,282830498.0014751,,287993.9018088865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101208818.90695901,,186638.33450975065,110072402.206099,,214038.62424159556,106305932.835461,,203730.48709662937,101208818.90695901,,186638.33450975065,106305932.835461,,203730.48709662937,109245933.811136,,211837.22314525148,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:45:27,0.003524716779191655,242799.85700597038,1000000000.0,3524716.779191655,1000000000.0,3524716.779191655
EYzLaZ7Xqtg96wSvs3G2vU96JoVQTtsdAKZx6kXGNrXq,EYzLaZ7Xqtg96wSvs3G2vU96JoVQTtsdAKZx6kXGNrXq,2045,,2091,,2059,,2045,,2059,,2075,,0,0,0,0,0,0,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,2.5664577361944936e-05,747,2024-10-29T18:50:52,1730227852,2,0.00044388341457785133,1629.5566894315402,1629.5566894315402,1629.5566894315402,1629.5566894315402,1629.5566894315402,1629.5566894315402,1629.5566894315402,1629.5566894315402,1332,,1359,,1345,,1332,,1345,,1352,,0,0,0,0,0,0,3377,,3450,,3404,,3377,,3404,,3427,,0,0,0,0,0,0,1277,,1277,,1277,,1277,,1277,,1277,,0,0,0,0,0,0,7475285871.749995,,1937346.0441355377,7509852889.537516,,1951390.3328503447,7486039523.644152,,1941995.9262024653,7475285871.749995,,1937346.0441355377,7486039523.644152,,1941995.9262024653,7494321329.6211605,,1945503.8008818883,4192090321.1059103,,988014.9668844632,4206919331.3363557,,994090.2565166105,4198504218.4191413,,990784.6083253345,4192090321.1059103,,988014.9668844632,4198504218.4191413,,990784.6083253345,4201981155.5121984,,992259.3846160247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3283195550.644085,,949331.0772510745,3302933558.20116,,957300.0763337342,3287535305.22501,,951211.3178771307,3283195550.644085,,949331.0772510745,3287535305.22501,,951211.3178771307,3292340174.108962,,953244.4162658636,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:42:17,0.00038115676006280876,69839.82153145582,1000000000.0,381156.76006280875,1000000000.0,381156.76006280875
64z4XnmGwqyMe3KeKDfGVyXPRqTPGsa1U3396dVBDGQQ,64z4XnmGwqyMe3KeKDfGVyXPRqTPGsa1U3396dVBDGQQ,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.002268336044352143,0.002268336044352143,0.002268336044352143,0.002268336044352143,0.002268336044352143,0.002268336044352143,0.002268336044352143,0.002268336044352143,0,2024-10-29T18:36:36,1730226996,1,0.002045237917291262,-9.835320812203548,-9.835320812203548,-9.835320812203548,-9.835320812203548,-9.835320812203548,-9.835320812203548,-9.835320812203548,-9.835320812203548,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:31:16,0.002045237917291262,49837.56773641858,1000000000.0,2045237.9172912622,1000000000.0,2045237.9172912622
DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,DqWbfzoFmZPrrQP7MdqYvwZbCkBNu2fSSaJqUrqEVYyX,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0.0005846912198274202,0,2024-10-29T18:38:24,1730227104,1,0.0026059858656764384,345.70292443345255,345.70292443345255,345.70292443345255,345.70292443345255,345.70292443345255,345.70292443345255,345.70292443345255,345.70292443345255,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:27:40,0.0026059858656764384,297255.5206587574,1000000000.0,2605985.8656764384,965381366.999931,2515770.1973892185
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,8.964912418237048e-05,0,2024-10-29T18:38:23,1730227103,1,0.00036597698698835157,308.2326406712639,308.2326406712639,308.2326406712639,308.2326406712639,308.2326406712639,308.2326406712639,308.2326406712639,308.2326406712639,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 18:22:58,0.00036597698698835157,34256.702043686906,1000000000.0,365976.98698835156,1000000000.0,365976.98698835156
DFdBGhdu3SCK5Zz53F3DHKxuEoadFMp2RQ2ZFuXzpump,DFdBGhdu3SCK5Zz53F3DHKxuEoadFMp2RQ2ZFuXzpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.000300864548864966,0.000300864548864966,0.000300864548864966,0.000300864548864966,0.0001543928343615753,0.000300864548864966,0.000300864548864966,0.000300864548864966,0,2024-10-29T18:38:21,1730227101,1,0.0003946722116374354,31.179367302118454,31.179367302118454,31.179367302118454,31.179367302118454,155.62858099563454,31.179367302118454,31.179367302118454,31.179367302118454,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:36:03,0.0003946722116374354,56013.59562141203,999999999.0,394672.21124276315,999999999.0,394672.21124276315
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,8.755963472496382e-05,6.747669337701766e-05,8.755963472496382e-05,8.755963472496382e-05,0.00034932126349811974,8.755963472496382e-05,8.755963472496382e-05,8.755963472496382e-05,0,2024-10-29T18:38:18,1730227098,1,0.0003530286892191841,303.1865714470978,423.186112939293,303.1865714470978,303.1865714470978,1.0613226586718494,303.1865714470978,303.1865714470978,303.1865714470978,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:31:51,0.0003530286892191841,46783.96400423527,1000000000.0,353028.6892191841,975000000.0,344202.97198870446
CBVyaHfxMrcZuraP5GfGAYkTSXmiNDs28QdXrpKvpump,CBVyaHfxMrcZuraP5GfGAYkTSXmiNDs28QdXrpKvpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0003110524105852795,0.000439370251949258,0.0003110524105852795,0.0003110524105852795,0.0004001939656289045,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0,2024-10-29T18:38:23,1730227103,1,0.00039100573284636117,25.704132017701014,-11.00769086853936,25.704132017701014,25.704132017701014,-2.2959448596642456,25.704132017701014,25.704132017701014,25.704132017701014,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:07:48,0.00039100573284636117,75753.18268518367,999999977.627356,391005.72409852914,999999971.487599,391005.72169784893
