datetime,address,c,h,l,o,type,v
2024-10-29 22:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0013368543091759448,0.0013628386079554543,0.0013368543091759448,0.0013505721919994742,15m,331441.6450169999
2024-10-29 22:30:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0012968989761196592,0.0013443138769995092,0.0012940866535585578,0.0013368543091759448,15m,17050415.98890899
2024-10-29 22:45:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0012443324913776008,0.0013036192464154365,0.001194046828816745,0.0012968989761196592,15m,197554200.89840934
2024-10-29 23:00:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0013345021193578036,0.0013414556050844882,0.0012319033287795263,0.0012443324913776008,15m,146301265.93693537
2024-10-29 23:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0014305702016255424,0.001438865093643867,0.0013338518115940023,0.0013345021193578036,15m,103090195.21699707
2024-10-29 23:30:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0013928318080961449,0.0014736739520634116,0.0013846434589192057,0.0014305702016255424,15m,168661382.75424698
2024-10-29 23:45:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0016729779898550263,0.0016821856840817818,0.0013886426641811405,0.0013928318080961449,15m,199781682.94890815
2024-10-30 00:00:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.001801912016558346,0.0019337017172140075,0.0016685851575193394,0.0016729779898550263,15m,142724522.5657028
2024-10-30 00:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0020556075898417216,0.0021086592295080026,0.0017382296459165956,0.001801912016558346,15m,124024805.5434747
2024-10-30 00:30:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0024270965657069345,0.0025106261957569295,0.0020554438359308832,0.0020556075898417216,15m,80650601.92280602
2024-10-30 00:45:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0023360106549782066,0.002586742387787632,0.00232622398202505,0.0024270965657069345,15m,57959705.48306789
2024-10-30 01:00:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.002401493311559982,0.0024502705863673996,0.002230811889642887,0.0023360106549782066,15m,53116893.164240874
2024-10-30 01:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0024542736097742193,0.002750040282024258,0.0023978458449219237,0.002401493311559982,15m,40386514.25978716
2024-10-30 01:30:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.002080452662643046,0.002501442303619827,0.001956322281004663,0.0024542736097742193,15m,39354125.61311505
2024-10-30 01:45:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0028818172065201843,0.002926924018741578,0.0020791971709070334,0.002080452662643046,15m,26480125.64445711
2024-10-30 02:00:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.003296354166538595,0.0033188912721582075,0.0027709703574839324,0.0028818172065201843,15m,19672876.593363903
2024-10-30 02:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0024188772914111602,0.0035644696225403233,0.0024184049633740323,0.003296354166538595,15m,17909641.143526033
2024-10-30 02:30:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.00195844396482092,0.0024469691503915224,0.001868791396410047,0.0024188772914111602,15m,20323273.889867026
2024-10-30 02:45:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0017544722503663305,0.002135590061018086,0.0017506409551437162,0.00195844396482092,15m,25575194.075996846
2024-10-30 03:00:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.0007361437890734663,0.0017809175957942095,0.0007338178113652834,0.0017544722503663305,15m,40044591.45635109
2024-10-30 03:15:00,8Ud5ehwsT9Hg9jbMnTnyK7wu2RCk7PiVF6wdsZtZ1NUX,0.00023014044386303722,0.0007396089348657213,0.00023001014490470448,0.0007361437890734663,15m,69977952.425849
