Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
7Ej2FxATBRLsVJXJjELaYXhFvJ2N9TqpsKJ3kEcHpump,7Ej2FxATBRLsVJXJjELaYXhFvJ2N9TqpsKJ3kEcHpump,1623,,1635,,1623,,1623,,1623,,1623,,0,0,0,0,0,0,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,0.0008870227471724447,504,2024-10-25T20:21:33,1729887693,1,0.0033365024601560394,276.146211671773,276.146211671773,276.146211671773,276.146211671773,276.146211671773,276.146211671773,276.146211671773,276.146211671773,491,,502,,491,,491,,491,,491,,0,0,0,0,0,0,2114,,2137,,2114,,2114,,2114,,2114,,0,0,0,0,0,0,525,,525,,525,,525,,525,,525,,0,0,0,0,0,0,778181182.7295631,,1180751.0718854307,780713780.4736091,,1193498.9899860725,778181182.7295631,,1180751.0718854307,778181182.7295631,,1180751.0718854307,778181182.7295631,,1180751.0718854307,778181182.7295631,,1180751.0718854307,480686682.96287817,,643894.4231235327,481423749.38893217,,647723.7772308306,480686682.96287817,,643894.4231235327,480686682.96287817,,643894.4231235327,480686682.96287817,,643894.4231235327,480686682.96287817,,643894.4231235327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297494499.76668495,,536856.648761898,299290031.0846769,,545775.2127552419,297494499.76668495,,536856.648761898,297494499.76668495,,536856.648761898,297494499.76668495,,536856.648761898,297494499.76668495,,536856.648761898,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:04:00,0.0033365024601560394,135301.72254202532,1000000000.0,3336502.4601560393,1000000000.0,3336502.4601560393
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,623,,625,,623,,623,,623,,623,,0,0,0,0,0,0,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,215,2024-10-25T20:21:27,1729887687,1,0.0003765287664541172,154.42250833494768,154.42250833494768,154.42250833494768,154.42250833494768,154.42250833494768,154.42250833494768,154.42250833494768,154.42250833494768,342,,344,,342,,342,,342,,342,,0,0,0,0,0,0,965,,969,,965,,965,,965,,965,,0,0,0,0,0,0,327,,327,,327,,327,,327,,327,,0,0,0,0,0,0,1298512801.856982,,372749.404977262,1384541903.28784,,439167.6592208174,1298512801.856982,,372749.404977262,1298512801.856982,,372749.404977262,1298512801.856982,,372749.404977262,1298512801.856982,,372749.404977262,709946371.8489879,,196295.40739004675,752866710.0369599,,229509.86148186467,709946371.8489879,,196295.40739004675,709946371.8489879,,196295.40739004675,709946371.8489879,,196295.40739004675,709946371.8489879,,196295.40739004675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588566430.007994,,176453.9975872153,631675193.25088,,209657.79773895268,588566430.007994,,176453.9975872153,588566430.007994,,176453.9975872153,588566430.007994,,176453.9975872153,588566430.007994,,176453.9975872153,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:02:20,0.0003765287664541172,59259.04480901039,999831523.520407,376465.33021307946,999831523.520407,376465.33021307946
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,12383,,12419,,12383,,8707,136.860718171926,12383,,12383,,0,0,0,3676,0,0,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,0.0005226992619370055,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1508,2024-10-25T20:21:33,1729887693,1,0.0002486726267014144,337.58126320044914,337.58126320044914,337.58126320044914,337.58126320044914,-52.425295995274645,337.58126320044914,337.58126320044914,337.58126320044914,5087,,5109,,5087,,2826,24.988942945599295,5087,,5087,,0,0,0,2261,0,0,17470,,17528,,17470,,11533,94.2563584301836,17470,,17470,,0,0,0,5937,0,0,3357,,3357,,3357,,2515,39.79988882712618,3357,,3357,,0,0,0,1799,0,0,10900855640.971418,,4429744.447626058,10994486890.315254,,4461228.0255171675,10900855640.971418,,4429744.447626058,4192476037.9036922,-37.50389384663793,2370668.351845635,10900855640.971418,,4429744.447626058,10900855640.971418,,4429744.447626058,5499244646.274286,,2224990.810896041,5547338798.495633,,2241167.892500562,5499244646.274286,,2224990.810896041,2075260496.676552,-39.39047594830825,1178200.752427712,5499244646.274286,,2224990.810896041,5499244646.274286,,2224990.810896041,0,0,0,0,0,0,3423984149.5977345,1046790.0584683308,0,0,0,0,0,0,0,0,0,0,6708379603.067721,2059076.095780424,0,0,0,0,5401610994.697132,,2204753.636730017,5447148091.819622,,2220060.133016606,5401610994.697132,,2204753.636730017,2117215541.22714,-35.537130920386375,1192467.599417923,5401610994.697132,,2204753.636730017,5401610994.697132,,2204753.636730017,0,0,0,0,0,0,3284395453.469987,1012286.0373120933,0,0,0,0,2024-10-25 19:30:20,0.0002486726267014144,74515.6390895301,999999998.72551,248672.62638448365,999999998.72551,248672.62638448365
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,396,,396,,396,,215,18.784530386740332,396,,396,,0,0,0,181,0,0,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00013632823025994594,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,162,2024-10-25T20:21:02,1729887662,1,0.0006413954567188269,469.4208764229897,469.4208764229897,469.4208764229897,469.4208764229897,370.47882562242347,469.4208764229897,469.4208764229897,469.4208764229897,323,,323,,323,,208,80.8695652173913,323,,323,,0,0,0,115,0,0,719,,719,,719,,423,42.9054054054054,719,,719,,0,0,0,296,0,0,299,,299,,299,,168,-1.1764705882352942,299,,299,,0,0,0,170,0,0,617769102.6940889,,184048.8725225455,617769102.6940889,,184048.8725225455,617769102.6940889,,184048.8725225455,285337408.497313,-14.166605206898977,149282.94754915623,617769102.6940889,,184048.8725225455,617769102.6940889,,184048.8725225455,377955956.88164806,,105667.9113478076,377955956.88164806,,105667.9113478076,377955956.88164806,,105667.9113478076,175311746.23505804,-13.487907857974571,84623.38035432232,377955956.88164806,,105667.9113478076,377955956.88164806,,105667.9113478076,0,0,0,0,0,0,202644210.64659,21044.53099348529,0,0,0,0,0,0,0,0,0,0,332431694.196776,34765.92497338924,0,0,0,0,239813145.81244084,,78380.9611747379,239813145.81244084,,78380.9611747379,239813145.81244084,,78380.9611747379,110025662.26225497,-15.226292048639303,64659.567194833915,239813145.81244084,,78380.9611747379,239813145.81244084,,78380.9611747379,0,0,0,0,0,0,129787483.55018598,13721.393979903954,0,0,0,0,2024-10-25 19:27:17,0.0006413954567188269,96915.84463084501,525690000.0,337175.1776425201,525690000.0,337175.1776425201
4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,774,879.7468354430381,854,,853,,383,-2.0460358056265986,853,,853,,79,0,0,391,0,0,0.0004960890431093202,0.0005290087832158242,0.0004960890431093202,0.0004960890431093202,0.0007175834225750787,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,1108,2024-10-25T20:21:32,1729887692,1,0.0008935449799663501,80.11786238331511,68.90929003759148,80.11786238331511,80.11786238331511,24.52140780507802,80.11786238331511,80.11786238331511,80.11786238331511,708,1546.5116279069769,751,,751,,358,2.2857142857142856,751,,751,,43,0,0,350,0,0,1482,1114.7540983606557,1605,,1604,,741,0,1604,,1604,,122,0,0,741,0,0,795,1052.1739130434783,845,,845,,407,0.24630541871921183,845,,845,,69,0,0,406,0,0,527862203.3418938,20.500192716682022,372747.2446965868,966009750.01021,,433201.10885474423,965921422.5358372,,433201.09216936026,231685257.43268028,-21.774715880925307,186464.7125916971,965921422.5358372,,433201.09216936026,965921422.5358372,,433201.09216936026,274480249.7840857,-34.74312001373226,194197.26301603916,695183614.081926,,245464.6064821476,695095286.607553,,245464.58979676364,119397918.17580037,-23.009979965105554,96398.79571780303,695095286.607553,,245464.58979676364,695095286.607553,,245464.58979676364,420615036.82346696,51267.32678072453,0,0,0,0,155082331.6082854,97798.46729823604,0,0,0,0,438059219.19394296,60453.84747277351,0,0,0,0,296176945.9092133,186282.53210488963,0,0,0,0,253381953.5578081,1352.5298358875964,178549.98168054764,270826135.9282841,,187736.50237259665,270826135.9282841,,187736.50237259665,112287339.25687991,-20.41699124149953,90065.9168738941,270826135.9282841,,187736.50237259665,270826135.9282841,,187736.50237259665,17444182.370476,9186.520692048978,0,0,0,0,141094614.3009279,88484.06480665361,0,0,0,0,2024-10-25 19:18:42,0.0008935449799663501,134142.3120664917,1000000000.0,893544.97996635,999999091.0,893544.1677339632
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,167,-80.30660377358491,1015,,1015,,69,-29.591836734693878,1015,,1015,,848,0,0,98,0,0,0.0007081088868175686,0.0017072188759132453,0.0007081088868175686,0.0007081088868175686,0.0020745958001682054,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,278,2024-10-25T20:21:19,1729887679,1,0.0014994170103842805,111.74949761230408,-12.17195220020075,111.74949761230408,111.74949761230408,-27.724860415570596,111.74949761230408,111.74949761230408,111.74949761230408,140,-80.08534850640113,843,,843,,46,-51.06382978723404,843,,843,,703,0,0,94,0,0,307,-80.20631850419085,1858,,1858,,115,-40.10416666666667,1858,,1858,,1551,0,0,192,0,0,140,-73.23135755258127,592,,592,,47,-59.82905982905983,592,,592,,523,0,0,117,0,0,117847643.50578523,-89.85233496424307,264759.9762620053,1279175329.1411514,,1355494.2666607942,1279175329.1411514,,1355494.2666607942,11978107.960793953,-88.68597288244119,20984.032489496123,1279175329.1411514,,1355494.2666607942,1279175329.1411514,,1355494.2666607942,55207747.093183875,-91.6943166850399,126226.71057744844,719906183.087538,,702413.2983862195,719906183.087538,,702413.2983862195,1924923.0782957748,-96.3873478670014,3366.3806822721695,719906183.087538,,702413.2983862195,719906183.087538,,702413.2983862195,664698435.9943546,576186.587808771,0,0,0,0,53282824.01488879,122860.32989517631,0,0,0,0,1161327685.6353667,1090734.2903987886,0,0,0,0,105869535.54499197,243775.94377250897,0,0,0,0,62639896.41260135,-87.38699010219786,138533.26568455686,559269146.0536134,,653080.9682745746,559269146.0536134,,653080.9682745746,10053184.882498179,-80.88265154830371,17617.651807223952,559269146.0536134,,653080.9682745746,559269146.0536134,,653080.9682745746,496629249.64101213,514547.70259001775,0,0,0,0,52586711.53010318,120915.61387733265,0,0,0,0,2024-10-25 18:52:46,0.0014994170103842805,139446.14821603333,982409835.065574,1473042.0178661372,982409835.065574,1473042.0178661372
BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,2861,-91.4104719586886,53601,,36169,107.52194618165127,1366,-8.62876254180602,53598,,53598,,33308,0,17429,1495,0,0,0.00013148951733851498,0.00035571724066588996,0.00013148951733851498,0.00018917494928828845,0.00039004396019273844,0.00013148951733851498,0.00013148951733851498,0.00013148951733851498,3827,2024-10-25T20:21:33,1729887693,2,0.00029666006036457236,125.6149892168452,-16.602282248328663,125.6149892168452,56.817835279281425,-23.94189100685493,125.6149892168452,125.6149892168452,125.6149892168452,1800,-43.8377535101404,7124,,5005,136.30783758262513,847,-11.12277019937041,7123,,7123,,3205,0,2118,953,0,0,4661,-87.23468353737024,60725,,41174,110.64101908221211,2213,-9.59967320261438,60721,,60721,,36513,0,19547,2448,0,0,2863,-43.508287292817684,11074,,7640,93.51570415400202,1459,-4.453176162409954,11074,,11074,,5068,0,3948,1527,0,0,2428652562.9983597,-37.322019658351365,850096.2529119664,12237018727.236866,,2794408.4290524125,6303462424.069393,6.264359903663524,1870511.0422998366,1149096592.7401574,-10.195675730521344,368249.8374188607,12235331236.702282,,2793905.021418619,12235331236.702282,,2793905.021418619,1206379147.004315,-38.0911034592068,423433.7914805357,6165486140.131007,,1406215.1119005966,3155015311.451879,4.832726634121109,938089.6105582766,568643238.7069854,-10.83405665125814,182654.64787925346,6164586284.897286,,1405946.1446858146,6164586284.897286,,1405946.1446858146,1948636164.4475505,514655.8190777424,0,0,3009570973.445405,467856.53412753757,637735908.2973342,240779.14360128136,0,0,0,0,3874809861.071025,1020414.7893878736,0,0,5931868812.632896,923393.9791187816,1279555970.2582107,481846.41549310414,0,0,0,0,1222273415.9940448,-36.5439670297308,426662.4614314307,6071532587.105859,,1388193.317151816,3148447112.6175146,7.738748268482472,932421.43174156,580453354.033172,-9.561357078838896,185595.18953960724,6070744951.804996,,1387958.8767328046,6070744951.804996,,1387958.8767328046,1926173696.6234741,505758.9703101312,0,0,2922297839.187492,455537.444991244,641820061.9608765,241067.27189182275,0,0,0,0,2024-10-25 17:42:16,0.00029666006036457236,66680.39011669926,999995198.0,296658.63580296247,999995198.0,296658.63580296247
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,-100,0,,106,,106,,0,0,106,0,0,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,0.37301845848084303,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,4604.286801138057,4604.286801138057,4604.286801138057,0,,22,,0,-100,0,,22,,22,,0,0,22,0,0,0,0,,128,,0,-100,0,,128,,128,,0,0,128,0,0,0,,,106,,,-100,,,106,,106,,,0,106,,0,0,0,,0,21601.935095999997,,61725.12115872043,0,-100,0,0,,0,21601.935095999997,,61725.12115872043,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,20280.817488999997,,47759.02229877163,20280.817488999997,,47759.02229877163,,,0,0,20280.817488999997,47759.02229877163,,,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,0,0,0,0,0,0,,,,1321.117607,,13966.0988599488,,,,,,,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,,,0,0,1321.117607,13966.0988599488,,,0,0,0,0,2024-10-25 16:54:40,17.54785810812294,72307.61959707175,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,9131,226.57367668097282,12995,,11927,1016.7602996254681,15,-99.8354541465555,12995,,12995,,2796,0,1068,9116,0,0,0.0002333889439037121,0.0004499734489074856,0.0002333889439037121,0.0003803792085327213,0.0003785542413771954,0.0002333889439037121,0.0002333889439037121,0.0002333889439037121,241,2024-10-25T20:20:14,1729887614,1,0.0003419866664303729,46.530791352080655,-23.998478741201183,46.530791352080655,-10.09322834716549,-9.659797976054413,46.530791352080655,46.530791352080655,46.530791352080655,3105,222.42990654205607,4890,,4068,394.8905109489051,23,-99.25373134328358,4890,,4890,,963,0,822,3082,0,0,12236,225.512104283054,17885,,15995,746.2962962962963,38,-99.68847352024922,17885,,17885,,3759,0,1890,12198,0,0,83,-1.1904761904761905,718,,137,-79.36746987951807,26,-58.06451612903226,718,,718,,84,0,664,62,0,0,72168599.48308498,-9.282461768018846,30581.75378375836,1954326570.9241686,,591753.0483537798,151721683.58302498,-91.58319803477201,58806.493899705805,20688921.92538848,-59.81147725293906,7096.456448661642,1954326570.9241686,,591753.0483537798,1954326570.9241686,,591753.0483537798,28753323.179914586,-32.93419279916596,12357.462899114933,1034695460.5874339,,305095.87449044216,71626620.88556917,-92.56266863459703,27829.27225307657,9068893.79126125,-53.92859192307166,3110.0382084251687,1034695460.5874339,,305095.87449044216,1034695460.5874339,,305095.87449044216,42873297.7056556,15471.80935396149,0,0,963068839.7018653,277266.6022373653,19684429.388653252,9247.424690689535,0,0,0,0,79553084.09994197,28224.740115946846,0,0,1802604887.3411434,532946.5544540735,51479677.55769649,23485.29733509652,0,0,0,0,43415276.30317039,18.362947473252486,18224.290884643426,919631110.3367345,,286657.1738633376,80095062.69745582,-90.45960409649139,30977.221646629238,11620028.134127231,-63.453569941181264,3986.4182402364736,919631110.3367345,,286657.1738633376,919631110.3367345,,286657.1738633376,36679786.39428637,12752.930761985357,0,0,839536047.639278,255679.95221670828,31795248.169043235,14237.872644406982,0,0,0,0,2024-10-25 16:39:17,0.0003419866664303729,62618.42894768809,999416835.28784,341787.2318744815,999416835.28784,341787.2318744815
8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,1571,80.36739380022962,4703,,2442,43.985849056603776,1243,278.9634146341463,4138,636.2989323843417,4700,,871,0,1696,328,562,0,9.789883751625045e-05,0.0002912771028650158,9.789883751625045e-05,8.229608661853983e-05,0.0005892242210080873,0.0002085349881378533,9.789883751625045e-05,9.789883751625045e-05,873,2024-10-25T20:21:30,1729887690,3,0.0007353636236928613,651.146430692598,152.46187100180165,651.146430692598,793.5584350461655,24.80200193310929,252.63321050314335,651.146430692598,651.146430692598,1404,83.7696335078534,4136,,2168,40.87069525666017,1041,186.77685950413223,3707,782.6190476190476,4127,,764,0,1539,363,420,0,2975,81.9571865443425,8839,,4610,42.503863987635235,2284,230.53545586107091,7845,698.8798370672098,8827,,1635,0,3235,691,982,0,918,70.94972067039106,2042,,1149,15.826612903225806,776,124.92753623188406,1852,289.07563025210084,2042,,537,0,992,345,476,0,1139999306.7921374,-6.776426975873269,1029214.3784387272,6901281546.597268,,2272194.028718919,2362865229.8748126,-23.262390325976227,1393865.5156687088,729981427.7773658,78.03648697745487,781012.9196762724,5442014085.1911335,273.61853161532304,2052822.4649308557,6898583720.980562,,2270009.52650465,584495266.9939363,-10.558703720978897,520586.37716630544,3518048852.5033545,,1151301.6753454735,1237991237.3235056,-16.701763942362952,710050.0822274141,362342731.4099444,63.105377328882426,388605.506024218,2724206667.4640574,244.08399417912858,1029743.7203694128,3515933894.9868374,,1149579.8381795264,653495970.329572,189463.70506110886,0,0,1486215430.1405554,319693.6381419989,222152535.5839886,131980.87114208742,791727227.5227797,119836.11781011449,0,0,1222865923.0826733,364651.1372299823,0,0,3079148855.316325,658956.9492621445,410017879.01476896,248201.45876245463,1456569635.7894316,217187.06157379563,0,0,555504039.7982011,-2.435308166132365,508628.00127242185,3383232694.0939136,,1120892.3533734456,1124873992.551307,-29.383489932908883,683815.4334412948,367638696.3674214,95.69266457220684,392407.41365205444,2717807417.7270756,308.7897197792819,1023078.7445614428,3382649825.9937243,,1120429.6883251234,569369952.7531013,175187.43216887343,0,0,1592933425.17577,339263.31112014566,187865343.43078035,116220.58762036722,664842408.2666519,97350.94376368112,0,0,2024-10-25 15:55:00,0.0007353636236928613,116717.68358805771,999999998.313556,735363.6224527117,999999998.313556,735363.6224527117
