Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ECq38i4WDWdr3gQ9LJZ1uSmXxv2GGtQDyHQhEoHKpump,ECq38i4WDWdr3gQ9LJZ1uSmXxv2GGtQDyHQhEoHKpump,109,,122,,109,,109,,109,,122,,0,0,0,0,0,0,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,0.0011245538504789452,231,2024-11-12T21:17:59.000Z,1731446279,1,0.0011836291652995625,5.253222404196761,5.253222404196761,5.253222404196761,5.253222404196761,5.253222404196761,5.253222404196761,5.253222404196761,5.253222404196761,50,,50,,50,,50,,50,,50,,0,0,0,0,0,0,159,,172,,159,,159,,159,,172,,0,0,0,0,0,0,81,,81,,81,,81,,81,,81,,,,,,,,221013084.13999102,,131405.0629467396,224266690.13876203,,135852.43649687886,221013084.13999102,,131405.0629467396,221013084.13999102,,131405.0629467396,221013084.13999102,,131405.0629467396,224266690.13876203,,135852.43649687886,187936661.66984802,,90704.89549860277,191190267.66861904,,95152.26904874202,187936661.66984802,,90704.89549860277,187936661.66984802,,90704.89549860277,187936661.66984802,,90704.89549860277,191190267.66861904,,95152.26904874202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33076422.470143,,40700.16744813684,33076422.470143,,40700.16744813684,33076422.470143,,40700.16744813684,33076422.470143,,40700.16744813684,33076422.470143,,40700.16744813684,33076422.470143,,40700.16744813684,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 21:17:16,0.0011836291652995625,138864.31848273327,1000000000.0,1183629.1652995625,,
FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,30,,30,,30,,30,,30,,30,,0,0,0,0,0,0,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,0.0008783504253173671,26,2024-11-12T21:16:30,1731446190,1,0.0009012135420193308,2.602960736735878,2.602960736735878,2.602960736735878,2.602960736735878,2.602960736735878,2.602960736735878,2.602960736735878,2.602960736735878,5,,5,,5,,5,,5,,5,,0,0,0,0,0,0,35,,35,,35,,35,,35,,35,,0,0,0,0,0,0,27,,27,,27,,27,,27,,27,,0,0,0,0,0,0,978642021.110609,,19513.692666456787,978642021.110609,,19513.692666456787,978642021.110609,,19513.692666456787,978642021.110609,,19513.692666456787,978642021.110609,,19513.692666456787,978642021.110609,,19513.692666456787,978579241.706683,,19458.47894539445,978579241.706683,,19458.47894539445,978579241.706683,,19458.47894539445,978579241.706683,,19458.47894539445,978579241.706683,,19458.47894539445,978579241.706683,,19458.47894539445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62779.40392599999,,55.21372106233506,62779.40392599999,,55.21372106233506,62779.40392599999,,55.21372106233506,62779.40392599999,,55.21372106233506,62779.40392599999,,55.21372106233506,62779.40392599999,,55.21372106233506,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 21:10:00,0.0009012135420193308,39145.43663487016,1000000000.0,901213.5420193308,1000000000.0,901213.5420193308
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,2778,,2867,,2794,,2778,,2831,,2850,,0,0,0,0,0,0,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,4.080617384507663e-05,1182,2024-11-12T21:17:15,1731446235,2,0.0003451543598453731,745.8385761815717,745.8385761815717,745.8385761815717,745.8385761815717,745.8385761815717,745.8385761815717,745.8385761815717,745.8385761815717,2087,,2138,,2097,,2087,,2117,,2131,,0,0,0,0,0,0,4865,,5005,,4891,,4865,,4948,,4981,,0,0,0,0,0,0,1734,,1734,,1734,,1734,,1734,,1734,,0,0,0,0,0,0,8056049076.412632,,1823419.9460911085,8178737169.574312,,1876849.361078117,8098088909.643573,,1841224.4718772685,8056049076.412632,,1823419.9460911085,8154536738.341011,,1866504.05725977,8165559871.491418,,1871282.4041787786,4475831223.29809,,931196.2863775418,4542689065.200598,,960180.9292607852,4500794086.212105,,941644.9973800224,4475831223.29809,,931196.2863775418,4528989706.706449,,954302.3438948798,4535172513.477238,,956982.58966863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580217853.114542,,892223.6597135667,3636048104.373714,,916668.4318173319,3597294823.431468,,899579.4744972461,3580217853.114542,,892223.6597135667,3625547031.634563,,912201.7133648903,3630387358.01418,,914299.8145101486,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 21:05:39,0.0003451543598453731,72652.0444294425,1000000000.0,345154.3598453731,1000000000.0,345154.3598453731
BZNQfG1gDnTQMFNZWLA2XA5UgLvjGVToDoaN4gWLpump,BZNQfG1gDnTQMFNZWLA2XA5UgLvjGVToDoaN4gWLpump,1804,,1836,,1806,,1804,,1812,15000,1829,,0,0,0,0,12,0,5.837421072093337e-06,5.872356770520973e-06,5.837421072093337e-06,5.872356770520973e-06,5.872356770520973e-06,5.872356770520973e-06,5.872356770520973e-06,5.837421072093337e-06,451,2024-11-12T21:17:15,1731446235,2,0.0003410229320194611,5742.01358455658,5707.258403157389,5742.01358455658,5707.258403157389,5707.258403157389,5707.258403157389,5707.258403157389,5742.01358455658,1472,,1491,,1472,,1472,,1474,12183.333333333332,1487,,0,0,0,0,12,0,3276,,3327,,3278,,3276,,3286,13591.666666666666,3316,,0,0,0,0,24,0,1199,,1210,,1199,,1199,,1199,9891.666666666668,1210,,0,0,0,0,12,0,3676975051.046189,12206753694648357000,1841075.4746419105,4510297275.934323,,1863396.8879527037,3677030977.482753,12206939358196974000,1841098.2050433801,3676975051.046189,12206753694648357000,1841075.4746419105,3677751778.645938,357.97558719926985,1841392.9144108084,4507426843.748037,,1861960.225434557,2286015053.180546,61364749322338400000,940948.550988375,2712465264.1137257,,954635.6095857106,2286070979.61711,61366250586188554000,940971.2813898447,2286015053.180546,61364749322338400000,940948.550988375,2286690257.3854737,463.3968484551684,941224.5888179173,2709887126.0768886,,953342.3067994522,3.725290298461914e-09,1.7053025658242404e-13,0,0,3.725290298461914e-09,1.7053025658242404e-13,3.725290298461914e-09,1.7053025658242404e-13,405875585.50523806,3480.1843649293423,0,0,3.012246452271938e-08,2.6056934387952424e-13,0,0,3.012246452271938e-08,2.6056934387952424e-13,3.012246452271938e-08,2.6056934387952424e-13,803045376.5313282,6908.419313789942,0,0,1390959997.865643,5269351886109959000,900126.9236535355,1797832011.8205976,,908761.2783669932,1390959997.865643,5269351886109959000,900126.9236535355,1390959997.865643,5269351886109959000,900126.9236535355,1391061521.260464,250.2435363139401,900168.3255928911,1797539717.6711485,,908617.918635105,2.639717422425747e-08,9.00390872971002e-14,0,0,2.639717422425747e-08,9.00390872971002e-14,2.639717422425747e-08,9.00390872971002e-14,397169791.0260901,3428.2349488605996,0,0,2024-11-12 20:59:47,0.0003410229320194611,95470.70310069388,1000000000.0,341022.93201946106,1000000000.0,341022.93201946106
H3sD4tWTt1dbwwDFNUm9wyBeAqLagjRpFhpuiADuWKbd,H3sD4tWTt1dbwwDFNUm9wyBeAqLagjRpFhpuiADuWKbd,836,,861,,840,,836,,851,,858,,0,0,0,0,0,0,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,0.0015533795409040402,467,2024-11-12T21:17:02,1731446222,1,0.0010076764953608766,-35.13005232614135,-35.13005232614135,-35.13005232614135,-35.13005232614135,-35.13005232614135,-35.13005232614135,-35.13005232614135,-35.13005232614135,711,,742,,723,,711,,727,,727,,0,0,0,0,0,0,1547,,1603,,1563,,1547,,1578,,1585,,0,0,0,0,0,0,436,,436,,436,,436,,436,,436,,0,0,0,0,0,0,962771228.693332,,1247200.7645125948,1014678903.2744551,,1298933.389920482,976851994.504535,,1259860.846119457,962771228.693332,,1247200.7645125948,998020307.9098799,,1277963.764580469,1005500776.3380611,,1287423.6769003626,554134031.904195,,644854.6047055277,581829675.5034729,,672542.0606183045,556912783.1941849,,647634.3592558284,554134031.904195,,644854.6047055277,573835202.6092379,,662395.9780725812,581315671.037419,,671855.8903924746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408637196.78913707,,602346.1598070671,432849227.7709821,,626391.3293021775,419939211.31035006,,612226.4868636285,408637196.78913707,,602346.1598070671,424185105.3006421,,615567.7865078879,424185105.3006421,,615567.7865078879,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 20:58:35,0.0010076764953608766,157814.36961306323,1000000000.0,1007676.4953608765,1000000000.0,1007676.4953608765
7FqSmssbJauW2JagGfpzmegLybKEA3Dd5gWPpBVGpump,7FqSmssbJauW2JagGfpzmegLybKEA3Dd5gWPpBVGpump,1076,,1081,,1077,,1076,,1078,,1081,,0,0,0,0,0,0,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,0.0016720352621158808,463,2024-11-12T21:17:14,1731446234,1,0.0009036737890765914,-45.953664402206726,-45.953664402206726,-45.953664402206726,-45.953664402206726,-45.953664402206726,-45.953664402206726,-45.953664402206726,-45.953664402206726,830,,830,,830,,830,,830,,830,,0,0,0,0,0,0,1906,,1911,,1907,,1906,,1908,,1911,,0,0,0,0,0,0,453,,453,,453,,453,,453,,453,,0,0,0,0,0,0,1590460568.0905252,,1816844.7978561954,1610694981.4994183,,1820730.0216659217,1602149710.093445,,1818949.4369916895,1590460568.0905252,,1816844.7978561954,1607015417.412743,,1819934.882872291,1610694981.4994183,,1820730.0216659217,824328458.116606,,912798.3331724348,844562871.5254991,,916683.5569821612,836017600.119526,,914902.9723079291,824328458.116606,,912798.3331724348,840883307.438824,,915888.4181885306,844562871.5254991,,916683.5569821612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766132109.973919,,904046.4646837604,766132109.973919,,904046.4646837604,766132109.973919,,904046.4646837604,766132109.973919,,904046.4646837604,766132109.973919,,904046.4646837604,766132109.973919,,904046.4646837604,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 20:51:54,0.0009036737890765914,56664.331606832464,1000000000.0,903673.7890765914,1000000000.0,903673.7890765914
8WgKBsUbJq9pRX8U3DnEumqArgQWhdzNz8DUaU8vpump,8WgKBsUbJq9pRX8U3DnEumqArgQWhdzNz8DUaU8vpump,3686,,3712,,3689,26250,2312,68.26783114992722,3707,,3710,,0,0,14,1374,0,0,6.012881271302093e-06,6.013880583912719e-06,6.012881271302093e-06,6.012881271302093e-06,8.184203224841827e-05,6.012881271302093e-06,6.012881271302093e-06,6.012881271302093e-06,787,2024-11-12T21:17:15,1731446235,6,0.00032924929742317993,5375.732557610951,5374.822667811695,5375.732557610951,5375.732557610951,302.298535823007,5375.732557610951,5375.732557610951,5375.732557610951,2548,254700,2571,,2549,19507.692307692305,1894,189.60244648318044,2568,,2568,,1,0,13,654,0,0,6234,623300,6283,,6238,23003.703703703704,4206,107.39644970414201,6275,,6278,,1,0,27,2028,0,0,1997,14164.285714285714,2011,,1998,14171.428571428572,1574,81.54555940023069,2011,,2011,,14,0,14,867,0,0,4264758360.794573,243591.8798887847,3960919.78164704,5089979139.717377,,3969176.8667326933,4266633442.48068,421.4668033424077,3960976.0630640155,2241121779.454466,10.747245830589414,2331337.973213082,5087646558.71847,,3968317.8636535006,5088105599.586103,,3968487.061986513,2516687707.3804345,5629735102835512000,1991593.1158389342,2929126859.68789,,1995661.9073425345,2516812727.323515,513.8952889478071,1991638.8725935724,1094640571.5686126,-23.02360843027192,1151539.4843065785,2928160363.387186,,1995304.19948819,2928619404.25482,,1995473.3978212022,4.470348358154297e-08,0,0,0,409974269.657165,3163.4388423205687,1422047135.811824,840053.6315323561,0,0,0,0,1750061.743026033,10.524662337032737,0,0,818198476.8988459,6316.429494103497,2023636581.3401089,1629581.8084339593,0,0,0,0,1748070653.4141386,99786.2274648432,1969326.6658081058,2160852280.0294867,,1973514.959390159,1749820715.157165,328.6420756330157,1969337.1904704429,1146481207.885853,90.57535274394188,1179798.4889065037,2159486195.3312836,,1973013.6641653108,2159486195.3312836,,1973013.6641653108,1750061.7430259883,10.524662337032737,0,0,408224207.241681,3152.9906517829286,601589445.5282849,789528.1769016032,0,0,0,0,2024-11-12 20:42:00,0.00032924929742317993,78629.07077535463,999999999.984751,329249.2974181592,999999999.984751,329249.2974181592
2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,3176,222.7642276422764,4177,,4164,,1799,30.64633260711692,4167,,4172,,984,0,0,1377,0,0,1.3092987308004947e-05,4.348518894124586e-05,1.3092987308004947e-05,1.3092987308004947e-05,0.00015484972005010988,1.3092987308004947e-05,1.3092987308004947e-05,1.3092987308004947e-05,1084,2024-11-12T21:17:12,1731446232,2,0.0004193315116564253,3102.718384978876,864.3088183956074,3102.718384978876,3102.718384978876,170.79901179074025,3102.718384978876,3102.718384978876,3102.718384978876,2599,316.5064102564103,3253,,3237,,1328,4.484657749803304,3245,,3249,,624,0,0,1271,0,0,5775,259.1417910447761,7430,,7401,,3127,18.089123867069485,7412,,7421,,1608,0,0,2648,0,0,1923,277.7996070726915,2152,,2152,,1389,37.25296442687747,2152,,2152,,509,0,0,1012,0,0,6103084351.306416,37.177329430130065,1502753.5066820995,10574398053.07018,,1645639.7719904282,10566891758.834015,,1641709.9186383903,2458425544.580101,-32.5471690232563,860565.4504423762,10572291358.417786,,1644542.1881291484,10573326980.237663,,1645081.004826838,3113369896.2259264,18.782234965195777,766396.4952631717,5744293840.784545,,846239.3634330656,5740495123.866504,,844245.3780334451,1231031352.1237564,-34.60095921741134,432452.1868493467,5742835674.140899,,845478.8220596941,5743686272.037354,,845921.5388593306,2621073679.1896286,74804.25070735629,0,0,0,0,1882338544.1021585,333944.30841382477,0,0,0,0,4449047358.379259,131450.7677925033,0,0,0,0,3644658806.726309,642188.0562397242,0,0,0,0,2989714455.0804896,63.5534739431192,736357.0114189278,4830104212.285636,,799400.4085573626,4826396634.96751,,797464.5406049452,1227394192.4563444,-30.35351073880772,428113.2635930295,4829455684.276887,,799063.3660694545,4829640708.200309,,799159.4659675073,1827973679.1896305,56646.51708514699,0,0,0,0,1762320262.6241503,308243.7478258994,0,0,0,0,2024-11-12 20:21:09,0.0004193315116564253,91568.9415161655,999999998.781546,419331.5111454891,999999998.781546,419331.5111454891
HLUobHWoiqe9FRdTxcmATY1oF4XJrVJDofjJUCgTpump,HLUobHWoiqe9FRdTxcmATY1oF4XJrVJDofjJUCgTpump,3867,77.06043956043956,6127,,6042,8291.666666666668,1481,-37.929589270746014,6117,,6125,,2184,0,72,2386,0,0,6.219773758369527e-06,0.00014334011952587858,6.219773758369527e-06,9.307783457581155e-06,0.00043317643981001384,6.219773758369527e-06,6.219773758369527e-06,6.219773758369527e-06,1921,2024-11-12T21:17:14,1731446234,3,0.0004915000722634435,7802.217851606985,242.89079281443472,7802.217851606985,5180.527576768221,13.464174662640863,7802.217851606985,7802.217851606985,7802.217851606985,2854,104.14878397711016,4322,,4253,8406,1085,-38.66591294516676,4314,,4319,,1398,0,50,1769,0,0,6721,87.63260748185371,10449,,10295,8338.524590163935,2566,-38.24308062575211,10431,,10444,,3582,0,122,4155,0,0,2639,105.2099533437014,3240,,3226,7580.952380952381,1382,-25.618945102260493,3240,,3240,,1286,0,42,1858,0,0,4813605935.848452,-31.520195567808845,1577670.9086839068,13228145487.472836,,2208030.0568551477,11839281541.071987,760.9763076005717,2188210.3814966464,1385380596.96097,-59.58898672015096,562439.1496480233,13223431100.367537,,2205492.186007941,13225214913.607117,,2206440.1616132166,2439528554.872414,-35.56072284548769,800961.2825896571,7074606636.468101,,1129727.4798725778,6220673218.41708,635.7973864075549,1117603.7465214801,709198323.8079251,-59.013700906581846,289484.63851925585,7071238029.296597,,1127907.1326383043,7072509644.870939,,1128585.081404449,3785778895.413305,317354.4409306228,0,0,845432904.945313,7495.187912285628,1730330231.0644896,511476.64407040225,0,0,0,0,7029234349.836519,610098.119567079,0,0,1375099574.350253,12311.876957902317,3428225338.8874817,1011082.3435219917,0,0,0,0,2374077380.976037,-26.804070093257348,776709.6260942495,6153538851.004734,,1078302.57698257,5618608322.654906,960.7819308258897,1070606.634975166,676182273.1530448,-60.175262297561325,272954.51112876745,6152193071.07094,,1077585.0533696369,6152705268.736177,,1077855.080208768,3243455454.423214,292743.67863645626,0,0,529666669.4049401,4816.689045616689,1697895107.822992,499605.6994515895,0,0,0,0,2024-11-12 20:04:55,0.0004915000722634435,91827.04560027472,999999998.261218,491500.071408832,999999998.261218,491500.071408832
9DvM12GNevrg796vRB6VVetZxboQRKB1S1Q33SD2PsJu,9DvM12GNevrg796vRB6VVetZxboQRKB1S1Q33SD2PsJu,1892,639.0625,2196,,2158,,949,0.6362672322375398,2171,,2172,,256,0,0,943,0,0,0.00048800400758575207,0.0005099648461379773,0.00048800400758575207,0.00048800400758575207,0.0005151499398171134,0.00048800400758575207,0.00048800400758575207,0.00048800400758575207,1396,2024-11-12T21:17:14,1731446234,1,0.0006333817700377598,29.790280446920708,24.201065001721815,29.790280446920708,29.790280446920708,22.9509548739578,29.790280446920708,29.790280446920708,29.790280446920708,1880,724.561403508772,2156,,2118,,938,-0.42462845010615713,2131,,2132,,228,0,0,942,0,0,3772,679.3388429752066,4352,,4276,,1887,0.10610079575596816,4302,,4304,,484,0,0,1885,0,0,1651,812.1546961325967,1812,,1812,,791,-9.6,1812,,1812,,181,0,0,875,0,0,1120562989.780779,-4.254268980297872,593552.2878107268,2312903730.170078,,728696.3204331815,2297184127.049204,,718129.888428795,420699088.80399597,-39.88844285055473,238770.23381981545,2301385281.2993774,,720949.6052460996,2301627499.0966816,,721111.5446833987,561180930.9234142,-47.59994198014776,298100.18189684534,1643123316.6365843,,373163.31875896006,1635263478.9552891,,367866.9760776789,212612780.19573238,-39.003956686267834,120959.99126106953,1637364088.92283,,369280.3575871138,1637485201.0998862,,369361.53124416707,1070954789.2309693,67453.504054948,0,0,0,0,348568150.7276824,177140.19063577626,0,0,0,0,1170352952.3944983,119953.99574155558,0,0,0,0,699863900.976783,354782.0539909118,0,0,0,0,559382058.8573647,462.76901006417415,295452.10591388145,669780413.5334935,,355533.0016742214,661920648.0939146,,350262.91235111613,208086308.6082636,-40.766061513493554,117810.24255874591,664021192.3765476,,351669.2476589859,664142297.9967955,,351750.0134392316,99398163.16352898,52500.49168660757,0,0,0,0,351295750.2491007,177641.86335513555,0,0,0,0,2024-11-12 19:54:37,0.0006333817700377598,35671.51638187411,1000000000.0,633381.7700377598,1000000000.0,633381.7700377598
