datetime,address,c,h,l,o,type,v
2024-11-08 03:50:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00016308569645304488,0.00026684738246734286,8.846001002836618e-05,0.00010095508605430704,5m,1676990199.828819
2024-11-08 03:55:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0001054001126794183,0.00028526277665786383,4.813523695646742e-05,0.00016308569645304488,5m,1728435884.3563113
2024-11-08 04:00:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00029826982381406085,0.0004083824915662705,9.50302268274464e-05,0.0001054001126794183,5m,725434108.0601637
2024-11-08 04:05:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0007369054575815289,0.0012737680332400407,0.0002436382179508897,0.00029826982381406085,5m,796530411.8031548
2024-11-08 04:10:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0006199721511222433,0.001078293236072108,0.00046464428791302074,0.0007369054575815289,5m,892434491.1615034
2024-11-08 04:15:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0003440881842818859,0.0006199721511222433,0.000291342735914303,0.0006199721511222433,5m,846193644.7136843
2024-11-08 04:20:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00040337647147410997,0.0004688403253449686,0.0002049729779499278,0.0003440881842818859,5m,759858897.146844
2024-11-08 04:25:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0006094137955317086,0.0007098054714083367,0.0003908302970338021,0.00040337647147410997,5m,336679986.1086989
2024-11-08 04:30:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0006428524898121062,0.0008889956738500483,0.0004884809855121256,0.0006094137955317086,5m,379423832.4483001
2024-11-08 04:35:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0004637503343803567,0.0006720076015064359,0.0003524277718873365,0.0006428524898121062,5m,441104490.3923609
2024-11-08 04:40:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00048403522323578984,0.0005330601811769731,0.00037762963466065827,0.0004637503343803567,5m,168671543.3670479
2024-11-08 04:45:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00041785320965015784,0.0004979787893419838,0.00027375945127565117,0.00048403522323578984,5m,287101516.23258704
2024-11-08 04:50:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0003342684676267492,0.0004988417357359669,0.0003285766219296851,0.00041785320965015784,5m,136828670.24009708
2024-11-08 04:55:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00031681073820877915,0.0004150959982151915,0.00031681073820877915,0.0003342684676267492,5m,75560527.06896697
2024-11-08 05:00:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.0002814558724843934,0.00033875994852415256,0.00022829943847570394,0.00031681073820877915,5m,188781371.14048
2024-11-08 05:05:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00032432338627642253,0.00034493233463851346,0.0002354150416081568,0.0002814558724843934,5m,118711013.64774494
2024-11-08 05:10:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00041162893742469845,0.00045581998546034396,0.00030254022993408345,0.00032432338627642253,5m,123944519.26250805
2024-11-08 05:15:00,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,0.00034718127458130844,0.00046787306999243703,0.0003407393882042754,0.00041162893742469845,5m,38901185.539946996
